date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return,dip_window
2008-12-12,38685.79358965653,Ibovespa,2008,12,12,200812,20084,200850,1.0104446749704459,False,0.0,0.0,0.0,607.2314695531848,607.2314695531848,176.0,2.4501788042794588,175
2008-12-15,39093.06202104132,Ibovespa,2008,12,15,200812,20084,200851,1.0105275966600225,False,0.0,0.0,0.0,613.6241575439134,613.6241575439134,176.0,2.4865008951358716,175
2008-12-16,38693.73651768913,Ibovespa,2008,12,16,200812,20084,200851,0.9897852590022942,False,0.0,0.0,0.0,607.3561457046669,607.3561457046669,176.0,2.450887191503789,176
2008-12-17,38448.789081471405,Ibovespa,2008,12,17,200812,20084,200851,0.9936695843239189,False,0.0,0.0,0.0,603.5113288389339,603.5113288389339,176.0,2.429041641130306,176
2008-12-18,38479.15262904342,Ibovespa,2008,12,18,200812,20084,200851,1.0007897140143394,False,0.0,0.0,0.0,603.9879301931305,603.9879301931305,176.0,2.4317496033700596,176
2008-12-19,38180.27172145499,Ibovespa,2008,12,19,200812,20084,200851,0.9922326536015547,False,0.0,0.0,0.0,599.2965467188404,599.2965467188404,176.0,2.405094015447957,176
2008-12-22,37561.80700865505,Ibovespa,2008,12,22,200812,20084,200852,0.9838014585827999,False,0.0,0.0,0.0,589.5888167856303,589.5888167856303,176.0,2.3499364590092635,176
2008-12-23,36801.62292274989,Ibovespa,2008,12,23,200812,20084,200852,0.9797617807436688,True,1.0,1.0,1.0,578.6565890404419,578.6565890404419,177.0,2.2692462657652084,176
2008-12-24,37244.12284395332,Ibovespa,2008,12,24,200812,20084,200852,1.0120239241115068,False,0.0,0.0,0.0,585.6143119536875,585.6143119536875,177.0,2.308555434766596,176
2008-12-25,37066.68474873667,Ibovespa,2008,12,25,200812,20084,200852,0.9952358095273155,False,0.0,0.0,0.0,582.8243338280101,582.8243338280101,177.0,2.292792846485933,176
2008-12-26,38988.21734922238,Ibovespa,2008,12,26,200812,20084,200852,1.0518398829976614,False,0.0,0.0,0.0,613.037879101844,613.037879101844,177.0,2.4634908423832997,176
2008-12-29,39393.909136719136,Ibovespa,2008,12,29,200812,20084,200901,1.0104054972265832,False,0.0,0.0,0.0,619.4168430526288,619.4168430526288,177.0,2.4995301867380157,176
2008-12-30,38833.44175137108,Ibovespa,2008,12,30,200812,20084,200901,0.985772740059817,False,0.0,0.0,0.0,610.6042386151914,610.6042386151914,177.0,2.4497414611027764,176
2008-12-31,38801.89363558355,Ibovespa,2008,12,31,200812,20084,200901,0.999187604436673,False,0.0,0.0,0.0,610.1081864407919,610.1081864407919,177.0,2.4469389064451517,176
2009-01-01,39007.2742611272,Ibovespa,2009,1,1,200901,20091,200901,1.00529305676348,False,0.0,0.0,0.0,613.3375237034868,613.3375237034868,177.0,2.4651837497372133,176
2009-01-02,39253.74913508205,Ibovespa,2009,1,2,200901,20091,200901,1.0063186900039431,False,0.0,0.0,0.0,617.2130133835553,617.2130133835553,177.0,2.487079171658505,176
2009-01-05,39535.70961717102,Ibovespa,2009,1,5,200901,20091,200902,1.0071830204324859,False,0.0,0.0,0.0,621.6464670698856,621.6464670698856,177.0,2.512126932598224,176
2009-01-06,39824.50114522889,Ibovespa,2009,1,6,200901,20091,200902,1.0073045742912994,False,0.0,0.0,0.0,626.1873298715213,626.1873298715213,177.0,2.5377815246978606,176
2009-01-07,39692.109409544064,Ibovespa,2009,1,7,200901,20091,200902,0.996675620990153,False,0.0,0.0,0.0,624.1056458558643,624.1056458558643,177.0,2.52602059805573,176
2009-01-08,40123.57168742833,Ibovespa,2009,1,8,200901,20091,200902,1.010870227969807,False,0.0,0.0,0.0,630.8898165035612,630.8898165035612,177.0,2.5643492457828314,176
2009-01-09,41693.38957146442,Ibovespa,2009,1,9,200901,20091,200902,1.0391245798421267,False,0.0,0.0,0.0,655.5731155009395,655.5731155009395,177.0,2.7038029124346865,176
2009-01-12,41329.79507720644,Ibovespa,2009,1,12,200901,20091,200903,0.9912793251401458,False,0.0,0.0,0.0,649.8560755137942,649.8560755137942,177.0,2.6715032514903627,176
2009-01-13,41012.93310595844,Ibovespa,2009,1,13,200901,20091,200903,0.9923333282767047,False,0.0,0.0,0.0,644.873842315441,644.873842315441,177.0,2.6433550413301754,177
2009-01-14,41502.49819200649,Ibovespa,2009,1,14,200901,20091,200903,1.0119368464767746,False,0.0,0.0,0.0,652.5716023680482,652.5716023680482,177.0,2.686845211118916,177
2009-01-15,42404.49246778993,Ibovespa,2009,1,15,200901,20091,200903,1.021733493526353,False,0.0,0.0,0.0,666.7542630635959,666.7542630635959,177.0,2.7669732376474343,177
2009-01-16,42994.22344276927,Ibovespa,2009,1,16,200901,20091,200903,1.013907275872416,False,0.0,0.0,0.0,676.0269985391307,676.0269985391307,177.0,2.819361573667405,177
2009-01-19,43905.42125244521,Ibovespa,2009,1,19,200901,20091,200904,1.021193493839675,False,0.0,0.0,0.0,690.3543725681237,690.3543725681237,177.0,2.9003071896504165,177
2009-01-20,43829.0054847628,Ibovespa,2009,1,20,200901,20091,200904,0.9982595368521113,False,0.0,0.0,0.0,689.152836223685,689.152836223685,177.0,2.893518848721384,177
2009-01-21,43610.5909434724,Ibovespa,2009,1,21,200901,20091,200904,0.9950166667284676,False,0.0,0.0,0.0,685.7185579657606,685.7185579657606,177.0,2.8741161466992127,177
2009-01-22,44087.58352067464,Ibovespa,2009,1,22,200901,20091,200904,1.010937539870086,False,0.0,0.0,0.0,693.218632033169,693.218632033169,177.0,2.916489446515079,177
2009-01-23,44585.39302450264,Ibovespa,2009,1,23,200901,20091,200904,1.0112913764845959,False,0.0,0.0,0.0,701.046024593592,701.046024593592,177.0,2.9607120033536276,177
2009-01-26,45903.52527283414,Ibovespa,2009,1,26,200901,20091,200905,1.0295642173123178,False,0.0,0.0,0.0,721.7719016106136,721.7719016106136,177.0,3.07780735373228,177
2009-01-27,47164.45550606109,Ibovespa,2009,1,27,200901,20091,200905,1.0274691371900617,False,0.0,0.0,0.0,741.5983529958871,741.5983529958871,177.0,3.189821203366594,177
2009-01-28,45605.83186492687,Ibovespa,2009,1,28,200901,20091,200905,0.9669534265918978,False,0.0,0.0,0.0,717.0910685842808,717.0910685842808,177.0,3.0513619694027163,177
2009-01-29,46206.39522750156,Ibovespa,2009,1,29,200901,20091,200905,1.0131685650281177,False,0.0,0.0,0.0,726.5341289520153,726.5341289520153,177.0,3.104712592949239,177
2009-01-30,45615.00481185715,Ibovespa,2009,1,30,200901,20091,200905,0.9872011133365275,False,0.0,0.0,0.0,717.2353009784138,717.2353009784138,177.0,3.052176841685953,177
2009-02-02,43884.05013832827,Ibovespa,2009,2,2,200902,20091,200906,0.9620529542708951,False,0.0,0.0,0.0,690.0183402136577,690.0183402136577,177.0,2.898408701772077,177
2009-02-03,44154.274721941176,Ibovespa,2009,2,3,200902,20091,200906,1.0061576947150759,False,0.0,0.0,0.0,694.2672625004968,694.2672625004968,177.0,2.9224139124321855,177
2009-02-04,43980.90457505374,Ibovespa,2009,2,4,200902,20091,200906,0.996073536526662,False,0.0,0.0,0.0,691.5412474535542,691.5412474535542,177.0,2.9070126974777075,177
2009-02-05,43667.01969679711,Ibovespa,2009,2,5,200902,20091,200906,0.992863155469643,False,0.0,0.0,0.0,686.605825084149,686.605825084149,177.0,2.8791289552776784,177
2009-02-06,42633.149829159294,Ibovespa,2009,2,6,200902,20091,200906,0.9763237822316129,False,0.0,0.0,0.0,670.3495960484136,670.3495960484136,177.0,2.7872858533808675,177
2009-02-09,41824.34610177136,Ibovespa,2009,2,9,200902,20091,200907,0.9810287597649014,False,0.0,0.0,0.0,657.6322328202779,657.6322328202779,177.0,2.715436343617389,177
2009-02-10,41623.89590758585,Ibovespa,2009,2,10,200902,20091,200907,0.9952073322629419,False,0.0,0.0,0.0,654.4804200351906,654.4804200351906,177.0,2.6976294917242405,177
2009-02-11,40482.82815303121,Ibovespa,2009,2,11,200902,20091,200907,0.9725862337084433,True,1.0,1.0,1.0,637.538646757946,637.538646757946,178.0,2.5816777907749775,177
2009-02-12,40364.003081592535,Ibovespa,2009,2,12,200902,20091,200907,0.9970648031064061,False,0.0,0.0,0.0,635.667345302436,635.667345302436,178.0,2.5711648612496405,178
2009-02-13,40405.47547010065,Ibovespa,2009,2,13,200902,20091,200907,1.0010274597498243,False,0.0,0.0,0.0,636.3204679140119,636.3204679140119,178.0,2.5748340894045616,178
2009-02-16,40253.78453236083,Ibovespa,2009,2,16,200902,20091,200908,0.9962457826328,False,0.0,0.0,0.0,633.9315825622643,633.9315825622643,178.0,2.56141338518126,178
2009-02-17,40428.52851240539,Ibovespa,2009,2,17,200902,20091,200908,1.0043410571720053,False,0.0,0.0,0.0,636.6835158053068,636.6835158053068,178.0,2.5768736842994766,178
2009-02-18,40336.96392482459,Ibovespa,2009,2,18,200902,20091,200908,0.9977351491397292,False,0.0,0.0,0.0,635.2415225968149,635.2415225968149,178.0,2.5687725988585104,178
2009-02-19,39463.10143628748,Ibovespa,2009,2,19,200902,20091,200908,0.9783359379707973,False,0.0,0.0,0.0,621.4796108477523,621.4796108477523,178.0,2.4914584879087207,178
2009-02-20,38696.95662907983,Ibovespa,2009,2,20,200902,20091,200908,0.9805857933278617,False,0.0,0.0,0.0,609.414077240234,609.414077240234,178.0,2.4236745912372695,178
2009-02-23,38748.63789637501,Ibovespa,2009,2,23,200902,20091,200909,1.0013355382902733,False,0.0,0.0,0.0,610.2279730750199,610.2279730750199,178.0,2.428247039747303,178
2009-02-24,39382.565717064106,Ibovespa,2009,2,24,200902,20091,200909,1.016360002702144,False,0.0,0.0,0.0,620.211304363451,620.211304363451,178.0,2.484333170581185,178
2009-02-25,39445.54442645699,Ibovespa,2009,2,25,200902,20091,200909,1.001599152016792,False,0.0,0.0,0.0,621.2031165216611,621.2031165216611,178.0,2.489905148998096,178
2009-02-26,39048.443911644106,Ibovespa,2009,2,26,200902,20091,200909,0.989932943743412,False,0.0,0.0,0.0,614.9494298008697,614.9494298008697,178.0,2.4547720775329758,178
2009-02-27,39121.50328743569,Ibovespa,2009,2,27,200902,20091,200909,1.0018709932707408,False,0.0,0.0,0.0,616.099996045873,616.099996045873,178.0,2.461235932841983,178
2009-03-02,37829.66284399384,Ibovespa,2009,3,2,200903,20091,200910,0.966978762703714,False,0.0,0.0,0.0,595.7556118782013,595.7556118782013,178.0,2.3469416397651757,178
2009-03-03,37118.22494307949,Ibovespa,2009,3,3,200903,20091,200910,0.9811936494425484,False,0.0,0.0,0.0,584.5516229946509,584.5516229946509,178.0,2.2839978819924207,178
2009-03-04,36825.200100439804,Ibovespa,2009,3,4,200903,20091,200910,0.9921056342783353,False,0.0,0.0,0.0,579.9369586995384,579.9369586995384,178.0,2.2580728016828,178
2009-03-05,36740.4145295058,Ibovespa,2009,3,5,200903,20091,200910,0.9976976209035455,False,0.0,0.0,0.0,578.6017239685673,578.6017239685673,178.0,2.250571482969479,178
2009-03-06,36483.88398695426,Ibovespa,2009,3,6,200903,20091,200910,0.99301775590078,False,0.0,0.0,0.0,574.5617854955892,574.5617854955892,178.0,2.2278751994134227,178
2009-03-09,36264.09879208553,Ibovespa,2009,3,9,200903,20091,200911,0.9939758279313871,False,0.0,0.0,0.0,571.1005264357144,571.1005264357144,178.0,2.208429923796148,178
2009-03-10,35457.378963589144,Ibovespa,2009,3,10,200903,20091,200911,0.9777543119678338,False,0.0,0.0,0.0,558.3960022896196,558.3960022896196,178.0,2.1370561926383123,178
2009-03-11,35052.30029109046,Ibovespa,2009,3,11,200903,20091,200911,0.9885756171398158,False,0.0,0.0,0.0,552.0166725718667,552.0166725718667,178.0,2.1012172616397007,178
2009-03-12,35166.22581515124,Ibovespa,2009,3,12,200903,20091,200911,1.0032501582810456,False,0.0,0.0,0.0,553.8108141315014,553.8108141315014,178.0,2.1112967086039403,178
2009-03-13,33981.652027254844,Ibovespa,2009,3,13,200903,20091,200911,0.9663150150339411,True,1.0,1.0,1.0,536.1557051834409,536.1557051834409,179.0,1.9952832691812339,178
2009-03-16,33216.15519674713,Ibovespa,2009,3,16,200903,20091,200912,0.9774732308513503,False,0.0,0.0,0.0,524.077849385042,524.077849385042,179.0,1.9278092144415755,179
2009-03-17,32968.439365061495,Ibovespa,2009,3,17,200903,20091,200912,0.9925423086983319,True,1.0,1.0,1.0,521.1694385662863,521.1694385662863,180.0,1.8953857698127017,179
2009-03-18,33814.790864991926,Ibovespa,2009,3,18,200903,20091,200912,1.0256715669965062,False,0.0,0.0,0.0,534.5486747249722,534.5486747249722,180.0,1.969714859583179,179
2009-03-19,34184.95298339357,Ibovespa,2009,3,19,200903,20091,200912,1.010946751670875,False,0.0,0.0,0.0,540.4002463231818,540.4002463231818,180.0,2.0022235906843435,179
2009-03-20,35114.121655329014,Ibovespa,2009,3,20,200903,20091,200912,1.0271806333150968,False,0.0,0.0,0.0,555.0886672618802,555.0886672618802,180.0,2.0838259292326677,179
2009-03-23,35925.02193212302,Ibovespa,2009,3,23,200903,20091,200913,1.0230932809527058,False,0.0,0.0,0.0,567.9074858086218,567.9074858086218,180.0,2.155041587825677,179
2009-03-24,35592.51729037564,Ibovespa,2009,3,24,200903,20091,200913,0.9907444832636257,False,0.0,0.0,0.0,562.6512085690078,562.6512085690078,180.0,2.125840047605599,179
2009-03-25,35503.59617338915,Ibovespa,2009,3,25,200903,20091,200913,0.9975016906991703,False,0.0,0.0,0.0,561.2455318215169,561.2455318215169,180.0,2.1180307323417606,179
2009-03-26,34719.58906793383,Ibovespa,2009,3,26,200903,20091,200913,0.9779175297728585,False,0.0,0.0,0.0,548.851844074952,548.851844074952,180.0,2.0491769115275114,179
2009-03-27,35414.99051293692,Ibovespa,2009,3,27,200903,20091,200913,1.0200290805182757,False,0.0,0.0,0.0,559.8448418525334,559.8448418525334,180.0,2.1102491214029633,179
2009-03-30,35836.476998487014,Ibovespa,2009,3,30,200903,20091,200914,1.0119013581380496,False,0.0,0.0,0.0,566.50775581716,566.50775581716,180.0,2.1472653100953334,179
2009-03-31,36173.79531405735,Ibovespa,2009,3,31,200903,20091,200914,1.0094127086092914,False,0.0,0.0,0.0,571.8401282475705,571.8401282475705,180.0,2.176889601375392,179
2009-04-01,36626.91872073182,Ibovespa,2009,4,1,200904,20092,200914,1.0125262887883477,False,0.0,0.0,0.0,579.0031628347654,579.0031628347654,180.0,2.216684237970919,179
2009-04-02,36951.44479934876,Ibovespa,2009,4,2,200904,20092,200914,1.008860316126818,False,0.0,0.0,0.0,584.1333138959089,584.1333138959089,180.0,2.245185077199494,179
2009-04-03,37110.7528848454,Ibovespa,2009,4,3,200904,20092,200914,1.0043112816389643,False,0.0,0.0,0.0,586.6516771268158,586.6516771268158,180.0,2.2591759840378653,179
2009-04-06,37315.75108372482,Ibovespa,2009,4,6,200904,20092,200915,1.0055239568842897,False,0.0,0.0,0.0,589.8923156973605,589.8923156973605,180.0,2.2771795316520027,179
2009-04-07,38156.96625876602,Ibovespa,2009,4,7,200904,20092,200915,1.0225431661057494,False,0.0,0.0,0.0,603.1903561546312,603.1903561546312,180.0,2.3510575341923956,179
2009-04-08,37642.45527274354,Ibovespa,2009,4,8,200904,20092,200915,0.9865159357131994,False,0.0,0.0,0.0,595.056898615064,595.056898615064,180.0,2.305871658972578,179
2009-04-09,36964.031200452286,Ibovespa,2009,4,9,200904,20092,200915,0.9819771567137255,False,0.0,0.0,0.0,584.3322813849082,584.3322813849082,180.0,2.2462904521383793,179
2009-04-10,36987.27184664997,Ibovespa,2009,4,10,200904,20092,200915,1.0006287367866251,False,0.0,0.0,0.0,584.6996725858274,584.6996725858274,180.0,2.248331514365708,179
2009-04-13,37786.86075979784,Ibovespa,2009,4,13,200904,20092,200916,1.0216179478298097,False,0.0,0.0,0.0,597.3396796038948,597.3396796038948,180.0,2.318553775577193,179
2009-04-14,37971.81838074383,Ibovespa,2009,4,14,200904,20092,200916,1.0048947601686662,False,0.0,0.0,0.0,600.2635140747838,600.2635140747838,180.0,2.3347973004154654,180
2009-04-15,37854.14747345441,Ibovespa,2009,4,15,200904,20092,200916,0.9969010989647761,False,0.0,0.0,0.0,598.4033568496103,598.4033568496103,180.0,2.324463093608946,180
2009-04-16,38446.89098648019,Ibovespa,2009,4,16,200904,20092,200916,1.015658614777719,False,0.0,0.0,0.0,607.7735244962121,607.7735244962121,180.0,2.3765195805345116,180
2009-04-17,38546.61562895295,Ibovespa,2009,4,17,200904,20092,200916,1.0025938285232954,False,0.0,0.0,0.0,609.3499847997542,609.3499847997542,180.0,2.3852776933319677,180
2009-04-20,37277.0337983475,Ibovespa,2009,4,20,200904,20092,200917,0.9670637276479377,False,0.0,0.0,0.0,589.2802677426645,589.2802677426645,180.0,2.273779265237025,180
2009-04-21,36631.67333111903,Ibovespa,2009,4,21,200904,20092,200917,0.9826874511872489,False,0.0,0.0,0.0,579.0783243429786,579.0783243429786,180.0,2.2171018019054367,180
2009-04-22,35304.0720468519,Ibovespa,2009,4,22,200904,20092,200917,0.9637581042977001,False,0.0,0.0,0.0,558.0914281086777,558.0914281086777,180.0,2.1005079339370987,180
2009-04-23,35185.764914522864,Ibovespa,2009,4,23,200904,20092,200917,0.9966489097299589,False,0.0,0.0,0.0,556.2212133541494,556.2212133541494,180.0,2.0901178519674968,180
2009-04-24,34925.64617640374,Ibovespa,2009,4,24,200904,20092,200917,0.9926072734598484,False,0.0,0.0,0.0,552.109222027991,552.109222027991,180.0,2.067273455711061,180
2009-04-27,35223.271794364686,Ibovespa,2009,4,27,200904,20092,200918,1.008521692525249,False,0.0,0.0,0.0,556.8141270584679,556.8141270584679,180.0,2.0934118169914884,180
2009-04-28,36605.476039810055,Ibovespa,2009,4,28,200904,20092,200918,1.0392412224938885,False,0.0,0.0,0.0,578.6641941061096,578.6641941061096,180.0,2.2148010783672754,180
2009-04-29,36238.32431016205,Ibovespa,2009,4,29,200904,20092,200918,0.9899700326462435,False,0.0,0.0,0.0,572.8602111304374,572.8602111304374,180.0,2.18255672850243,180
2009-04-30,36265.80411473994,Ibovespa,2009,4,30,200904,20092,200918,1.0007583078164073,False,0.0,0.0,0.0,573.2946155062464,573.2946155062464,180.0,2.184970086145813,180
2009-05-01,36040.96070209684,Ibovespa,2009,5,1,200905,20092,200918,0.9938001260931171,False,0.0,0.0,0.0,569.7402611786127,569.7402611786127,180.0,2.1652236732145154,180
2009-05-04,34290.26276520019,Ibovespa,2009,5,4,200905,20092,200919,0.9514247705168748,False,0.0,0.0,0.0,542.0649972460859,542.0649972460859,180.0,2.0114722069226993,180
2009-05-05,33846.423491170564,Ibovespa,2009,5,5,200905,20092,200919,0.9870564049896969,False,0.0,0.0,0.0,535.0487274524716,535.0487274524716,180.0,1.9724929302915086,180
2009-05-06,33433.72845657348,Ibovespa,2009,5,6,200905,20092,200919,0.987806834754498,False,0.0,0.0,0.0,528.524789904248,528.524789904248,180.0,1.9362488328013776,180
2009-05-07,33620.02220626361,Ibovespa,2009,5,7,200905,20092,200919,1.0055720303504918,False,0.0,0.0,0.0,531.4697460745818,531.4697460745818,180.0,1.9526097004143437,180
2009-05-08,33139.568709881634,Ibovespa,2009,5,8,200905,20092,200919,0.9857093046091902,False,0.0,0.0,0.0,523.8746738239989,523.8746738239989,180.0,1.910414854577772,180
2009-05-11,32402.12090606274,Ibovespa,2009,5,11,200905,20092,200920,0.9777472117915946,True,1.0,1.0,1.0,513.217001659646,513.217001659646,181.0,1.8354530478433482,180
2009-05-12,32767.164260276397,Ibovespa,2009,5,12,200905,20092,200920,1.0112660327165606,False,0.0,0.0,0.0,518.9989211910387,518.9989211910387,181.0,1.8673973546466227,180
2009-05-13,32750.05218286341,Ibovespa,2009,5,13,200905,20092,200920,0.999477767521258,False,0.0,0.0,0.0,518.7278830979607,518.7278830979607,181.0,1.865899906618567,181
2009-05-14,32249.799782738603,Ibovespa,2009,5,14,200905,20092,200920,0.9847251418919398,False,0.0,0.0,0.0,510.80438828694486,510.80438828694486,181.0,1.8221236921930655,181
2009-05-15,31835.42345526225,Ibovespa,2009,5,15,200905,20092,200920,0.9871510418586182,False,0.0,0.0,0.0,504.2410840834118,504.2410840834118,181.0,1.7858623430022753,181
2009-05-18,31685.14798219109,Ibovespa,2009,5,18,200905,20092,200921,0.9952796144432525,True,1.0,1.0,1.0,502.8608717529858,502.8608717529858,182.0,1.7629718228186033,181
2009-05-19,32174.898409775906,Ibovespa,2009,5,19,200905,20092,200921,1.0154567820816265,False,0.0,0.0,0.0,510.63348266504846,510.63348266504846,182.0,1.8056784761815852,181
2009-05-20,33027.31867621859,Ibovespa,2009,5,20,200905,20092,200921,1.0264933320250573,False,0.0,0.0,0.0,524.1618650644049,524.1618650644049,182.0,1.88001024760662,181
2009-05-21,32283.70529261267,Ibovespa,2009,5,21,200905,20092,200921,0.9774848999733861,False,0.0,0.0,0.0,512.3603082423433,512.3603082423433,182.0,1.8151665288040841,181
