date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return,all_time_high,all_time_high_flag
2006-12-18,35363.41578346949,Ibovespa,2006,12,18,200612,20064,200651,1.0054732689123356,False,0.047619047619047616,4.484472049689441,0.0,528.7103205845315,533.1947926342209,145.08695652173913,2.564817142731181,49711.370790372246,False
2006-12-19,35006.026567453635,Ibovespa,2006,12,19,200612,20064,200651,0.9898938151731678,False,0.047619047619047616,4.532091097308489,0.0,523.3670763648505,527.899167462159,145.08695652173913,2.5282885158196495,49711.370790372246,False
2006-12-20,34913.1728435895,Ibovespa,2006,12,20,200612,20064,200651,0.9973474931899164,False,0.047619047619047616,4.579710144927536,0.0,521.9788416306193,526.5585517755468,145.08695652173913,2.5182085864735866,49711.370790372246,False
2006-12-21,34687.29988019448,Ibovespa,2006,12,21,200612,20064,200651,0.9935304372247424,False,0.047619047619047616,4.627329192546584,0.0,518.6018667473337,523.2291959398802,145.08695652173913,2.4948514995984366,49711.370790372246,False
2006-12-22,35085.962176915345,Ibovespa,2006,12,22,200612,20064,200651,1.0114930334185075,False,0.047619047619047616,4.674948240165631,0.0,524.5621753327612,529.2371235729267,145.08695652173913,2.5338567869734376,49711.370790372246,False
2006-12-25,35600.59552014928,Ibovespa,2006,12,25,200612,20064,200652,1.014667784814878,False,0.047619047619047616,4.722567287784679,0.0,532.2563404425664,536.9789077303511,145.08695652173913,2.5844110179076205,49711.370790372246,False
2006-12-26,36752.29387531368,Ibovespa,2006,12,26,200612,20064,200652,1.0323505362294447,False,0.047619047619047616,4.770186335403727,0.0,549.4751184674053,554.2453048028091,145.08695652173913,2.698491071134093,49711.370790372246,False
2006-12-27,37375.04703982699,Ibovespa,2006,12,27,200612,20064,200652,1.016944606685669,False,0.047619047619047616,4.817805383022774,0.0,558.785758233397,563.6035636164198,145.08695652173913,2.759744229969764,49711.370790372246,False
2006-12-28,37839.10524907338,Ibovespa,2006,12,28,200612,20064,200652,1.0124162575301079,False,0.047619047619047616,4.865424430641822,0.0,565.7237861117794,570.5892105424213,145.08695652173913,2.8051360499812157,49711.370790372246,False
2006-12-29,37961.42666552595,Ibovespa,2006,12,29,200612,20064,200652,1.0032326720108047,False,0.047619047619047616,4.913043478260869,0.0,567.5525855609894,572.4656290392503,145.08695652173913,2.8164375269283353,49711.370790372246,False
2007-01-01,38619.63937598851,Ibovespa,2007,1,1,200701,20071,200701,1.0173389877114474,False,0.043478260869565216,4.956521739130435,0.0,577.3933728676316,582.349894606762,145.08695652173913,2.881207642989141,49711.370790372246,False
2007-01-02,37962.31267424944,Ibovespa,2007,1,2,200701,20071,200701,0.9829794707470066,False,0.043478260869565216,5.0,0.0,567.5658320742535,572.5658320742535,145.08695652173913,2.8148940143997194,49711.370790372246,False
2007-01-03,39473.28771147494,Ibovespa,2007,1,3,200701,20071,200701,1.0398019754536827,False,0.043478260869565216,5.043478260869565,0.0,590.156073390822,595.1995516516916,145.08695652173913,2.9645495765968457,49711.370790372246,False
2007-01-04,39690.92488584235,Ibovespa,2007,1,4,200701,20071,200701,1.0055135304654175,False,0.043478260869565216,5.08695652173913,0.0,593.4099168808135,598.4968734025526,145.08695652173913,2.985358450567085,49711.370790372246,False
2007-01-05,40725.88222673026,Ibovespa,2007,1,5,200701,20071,200701,1.02607541506943,False,0.043478260869565216,5.130434782608695,0.0,608.8833267697967,614.0137615524054,145.08695652173913,3.087501162288083,49711.370790372246,False
2007-01-08,40169.39068957455,Ibovespa,2007,1,8,200701,20071,200702,0.9863356787691524,False,0.043478260869565216,5.173913043478261,0.0,600.563349400707,605.7372624441853,145.08695652173913,3.0312375683496127,49711.370790372246,False
2007-01-09,40937.2417961597,Ibovespa,2007,1,9,200701,20071,200702,1.0191153286968935,False,0.043478260869565216,5.217391304347826,0.0,612.0433152278089,617.2607065321567,145.08695652173913,3.106738863245475,49711.370790372246,False
2007-01-10,41252.43449553011,Ibovespa,2007,1,10,200701,20071,200702,1.0076994122110097,False,0.043478260869565216,5.260869565217392,0.0,616.7556890027407,622.0165585679581,145.08695652173913,3.137183587930317,49711.370790372246,False
2007-01-11,41135.98921869974,Ibovespa,2007,1,11,200701,20071,200702,0.9971772507912717,False,0.043478260869565216,5.304347826086956,0.0,615.0147423696296,620.3190901957166,145.08695652173913,3.1247005130099685,49711.370790372246,False
2007-01-12,40667.387979736624,Ibovespa,2007,1,12,200701,20071,200702,0.9886084849820483,False,0.043478260869565216,5.3478260869565215,0.0,608.0087926956643,613.3566187826208,145.08695652173913,3.0772260786127967,49711.370790372246,False
2007-01-15,40052.08133368554,Ibovespa,2007,1,15,200701,20071,200703,0.9848697770715525,False,0.043478260869565216,5.391304347826087,0.0,598.8094841197228,604.2007884675489,145.08695652173913,3.015203159420291,49711.370790372246,False
2007-01-16,41384.38916656221,Ibovespa,2007,1,16,200701,20071,200703,1.0332643844842124,False,0.043478260869565216,5.434782608695652,0.0,618.7285130322741,624.1632956409697,145.08695652173913,3.1466654534206544,49711.370790372246,False
2007-01-17,42320.98018354963,Ibovespa,2007,1,17,200701,20071,200703,1.0226315051605057,False,0.043478260869565216,5.478260869565217,0.0,632.7312705679161,638.2095314374814,145.08695652173913,3.2387580776962377,49711.370790372246,False
2007-01-18,42430.86942920345,Ibovespa,2007,1,18,200701,20071,200703,1.0025965666479655,False,0.043478260869565216,5.521739130434782,0.0,634.3741994821976,639.8959386126323,145.08695652173913,3.2487316940215196,49711.370790372246,False
2007-01-19,42602.381095962766,Ibovespa,2007,1,19,200701,20071,200703,1.0040421435871232,False,0.043478260869565216,5.565217391304348,0.0,636.938431084471,642.5036484757753,145.08695652173913,3.2648149826674846,49711.370790372246,False
2007-01-22,42074.093527612815,Ibovespa,2007,1,22,200701,20071,200704,0.9875995764847046,False,0.043478260869565216,5.608695652173913,0.0,629.0401247858558,634.6488204380297,145.08695652173913,3.2114607241992745,49711.370790372246,False
2007-01-23,40734.48934267558,Ibovespa,2007,1,23,200701,20071,200704,0.9681608307483068,False,0.043478260869565216,5.6521739130434785,0.0,609.0120097866927,614.6641836997362,145.08695652173913,3.0776683660495916,49711.370790372246,False
2007-01-24,39469.28788595557,Ibovespa,2007,1,24,200701,20071,200704,0.9689402892453959,False,0.043478260869565216,5.695652173913043,0.0,590.096272916638,595.791925090551,145.08695652173913,2.9513305297239545,49711.370790372246,False
2007-01-25,39062.657847533264,Ibovespa,2007,1,25,200701,20071,200704,0.9896975582737332,False,0.043478260869565216,5.739130434782608,0.0,584.016840452027,589.7559708868097,145.08695652173913,2.910172190947427,49711.370790372246,False
2007-01-26,38975.70250218144,Ibovespa,2007,1,26,200701,20071,200704,0.997773952154223,False,0.043478260869565216,5.782608695652174,0.0,582.7167910224413,588.4993997180934,145.08695652173913,2.9007164822813105,49711.370790372246,False
2007-01-29,38186.24736272347,Ibovespa,2007,1,29,200701,20071,200705,0.9797449413666429,False,0.043478260869565216,5.826086956521739,0.0,570.9138282536401,576.7399152101618,145.08695652173913,2.8216704263421843,49711.370790372246,False
2007-01-30,38756.99761753172,Ibovespa,2007,1,30,200701,20071,200705,1.0149464871315268,False,0.043478260869565216,5.869565217391305,0.0,579.4469844408437,585.316549658235,145.08695652173913,2.8773849775747133,49711.370790372246,False
2007-01-31,39138.53628839086,Ibovespa,2007,1,31,200701,20071,200705,1.0098443815133542,False,0.043478260869565216,5.913043478260869,0.0,585.1512816224421,591.064325100703,145.08695652173913,2.9143332788126024,49711.370790372246,False
2007-02-01,39272.99304224012,Ibovespa,2007,2,1,200702,20071,200705,1.0034354057816195,False,0.05,5.96304347826087,0.0,587.1615137184498,593.1245571967106,145.08695652173913,2.9266769758140394,49711.370790372246,False
2007-02-02,38073.72746733354,Ibovespa,2007,2,2,200702,20071,200705,0.9694633517334238,False,0.05,6.01304347826087,0.0,569.231569098359,575.2446125766199,145.08695652173913,2.8070457483561877,49711.370790372246,False
2007-02-05,37947.74570360235,Ibovespa,2007,2,5,200702,20071,200706,0.9966911103243231,False,0.05,6.0630434782608695,0.0,567.3480446363002,573.411088114561,145.08695652173913,2.793655892256441,49711.370790372246,False
2007-02-06,37947.816707718106,Ibovespa,2007,2,6,200702,20071,200706,1.0000018711023393,False,0.05,6.113043478260869,0.0,567.3491062025537,573.4621496808146,145.08695652173913,2.792739085190573,49711.370790372246,False
2007-02-07,37118.58143933627,Ibovespa,2007,2,7,200702,20071,200706,0.978148011128841,False,0.05,6.163043478260869,0.0,554.9513998477535,561.1144433260143,145.08695652173913,2.70984755918026,49711.370790372246,False
2007-02-08,35709.96076448991,Ibovespa,2007,2,8,200702,20071,200706,0.9620507945017107,False,0.05,6.21304347826087,0.0,533.8914351333678,540.1044786116287,145.08695652173913,2.5697586160715713,49711.370790372246,False
2007-02-09,36979.49343650336,Ibovespa,2007,2,9,200702,20071,200706,1.0355512200191461,False,0.05,6.26304347826087,0.0,552.8719270101318,559.1349704883927,145.08695652173913,2.6943176114198395,49711.370790372246,False
2007-02-12,37414.2004576998,Ibovespa,2007,2,12,200702,20071,200707,1.0117553535973354,False,0.05,6.3130434782608695,0.0,559.3711320061761,565.684175484437,145.08695652173913,2.7363551881402706,49711.370790372246,False
2007-02-13,37176.63149867524,Ibovespa,2007,2,13,200702,20071,200707,0.9936502997226105,False,0.05,6.363043478260869,0.0,555.8192929741127,562.1823364523736,145.08695652173913,2.711999580405241,49711.370790372246,False
2007-02-14,38279.51033048308,Ibovespa,2007,2,14,200702,20071,200707,1.029665916123873,False,0.05,6.413043478260869,0.0,572.3081814995132,578.7212249777741,145.08695652173913,2.819942079061215,49711.370790372246,False
2007-02-15,39072.34198547912,Ibovespa,2007,2,15,200702,20071,200707,1.0207116456859346,False,0.05,6.46304347826087,0.0,584.1616257778927,590.6246692561535,145.08695652173913,2.8972264550059625,49711.370790372246,False
2007-02-16,39409.33905394557,Ibovespa,2007,2,16,200702,20071,200707,1.0086249518544779,False,0.05,6.51304347826087,0.0,589.1999916754604,595.7130351537213,145.08695652173913,2.92950550892956,49711.370790372246,False
2007-02-19,39590.926161893,Ibovespa,2007,2,19,200702,20071,200708,1.0046077176706483,False,0.05,6.5630434782608695,0.0,591.9148588886493,598.4779023669101,145.08695652173913,2.946441822399671,49711.370790372246,False
2007-02-20,40171.03648748244,Ibovespa,2007,2,20,200702,20071,200708,1.014652608105637,False,0.05,6.613043478260869,0.0,600.5879553478482,607.2009988261091,145.08695652173913,3.0026433673441604,49711.370790372246,False
2007-02-21,41263.49947846804,Ibovespa,2007,2,21,200702,20071,200708,1.0271952901022612,False,0.05,6.663043478260869,0.0,616.9211190254567,623.5841625037176,145.08695652173913,3.1092860791019286,49711.370790372246,False
2007-02-22,41337.65090992529,Ibovespa,2007,2,22,200702,20071,200708,1.0017970223658792,False,0.05,6.71304347826087,0.0,618.0297400743286,624.7427835525895,145.08695652173913,3.115565109042092,49711.370790372246,False
2007-02-23,41188.83669140346,Ibovespa,2007,2,23,200702,20071,200708,0.9964000320471502,False,0.05,6.76304347826087,0.0,615.8048528161529,622.5678962944138,145.08695652173913,3.0998873644676577,49711.370790372246,False
2007-02-26,41644.66180984631,Ibovespa,2007,2,26,200702,20071,200709,1.0110667150387858,False,0.05,6.8130434782608695,0.0,622.6197896417707,629.4328331200315,145.08695652173913,3.1437316202767054,49711.370790372246,False
2007-02-27,39608.58457014654,Ibovespa,2007,2,27,200702,20071,200709,0.9511083257442046,False,0.05,6.863043478260869,0.0,592.1788657013934,599.0419091796543,145.08695652173913,2.9423620215837736,49711.370790372246,False
2007-02-28,39692.64239555424,Ibovespa,2007,2,28,200702,20071,200709,1.0021222123011955,False,0.05,6.913043478260869,0.0,593.4355949746929,600.3486384529538,145.08695652173913,2.949662095085222,49711.370790372246,False
2007-03-01,39424.35093672185,Ibovespa,2007,3,1,200703,20071,200709,0.9932407760572161,False,0.045454545454545456,6.958498023715415,0.0,589.4244308926397,596.3829289163551,145.08695652173913,2.922398934576925,49711.370790372246,False
2007-03-02,39433.25257287687,Ibovespa,2007,3,2,200703,20071,200709,1.00022579030329,False,0.045454545454545456,7.00395256916996,0.0,589.5575172136575,596.5614697828275,145.08695652173913,2.92240057836886,49711.370790372246,False
2007-03-05,39323.934557777495,Ibovespa,2007,3,5,200703,20071,200710,0.9972277707780421,False,0.045454545454545456,7.049407114624506,0.0,587.9231286364129,594.9725357510374,145.08695652173913,2.9107845194271955,49711.370790372246,False
2007-03-06,39584.567655093335,Ibovespa,2007,3,6,200703,20071,200710,1.0066278489232277,False,0.045454545454545456,7.094861660079052,0.0,591.8197943114865,598.9146559715655,145.08695652173913,2.9355204394786263,49711.370790372246,False
2007-03-07,39680.495218536,Ibovespa,2007,3,7,200703,20071,200710,1.002423357614475,False,0.045454545454545456,7.140316205533597,0.0,593.2539853164282,600.3943015219618,145.08695652173913,2.9440652832138428,49711.370790372246,False
2007-03-08,39750.18021549862,Ibovespa,2007,3,8,200703,20071,200710,1.0017561524012952,False,0.045454545454545456,7.1857707509881426,0.0,594.2958297273195,601.4816004783077,145.08695652173913,2.9500284210515724,49711.370790372246,False
2007-03-09,39676.92849578535,Ibovespa,2007,3,9,200703,20071,200710,0.9981571977959308,False,0.045454545454545456,7.2312252964426875,0.0,593.2006600624289,600.4318853588716,145.08695652173913,2.9419580656207622,49711.370790372246,False
2007-03-12,40024.32681309032,Ibovespa,2007,3,12,200703,20071,200711,1.0087556756653144,False,0.045454545454545456,7.276679841897233,0.0,598.394532646386,605.6712124882832,145.08695652173913,2.97516905571069,49711.370790372246,False
2007-03-13,39681.83735725297,Ibovespa,2007,3,13,200703,20071,200711,0.9914429677371778,False,0.045454545454545456,7.322134387351778,0.0,593.2740513246345,600.5961857119862,145.08695652173913,2.940684785464866,49711.370790372246,False
2007-03-14,40411.504871053934,Ibovespa,2007,3,14,200703,20071,200711,1.0183879467886483,False,0.045454545454545456,7.367588932806324,0.0,604.1831430114777,611.550731944284,145.08695652173913,3.0113643717275647,49711.370790372246,False
2007-03-15,39227.11318778863,Ibovespa,2007,3,15,200703,20071,200711,0.970691720413667,False,0.045454545454545456,7.413043478260869,0.0,586.4755745347479,593.8886180130088,145.08695652173913,2.8943515935279267,49711.370790372246,False
2007-03-16,39392.40340209039,Ibovespa,2007,3,16,200703,20071,200711,1.0042136726582576,False,0.045454545454545456,7.458498023715415,0.0,588.9467906279009,596.4052886516163,145.08695652173913,2.9096890197662573,49711.370790372246,False
2007-03-19,39735.707238688185,Ibovespa,2007,3,19,200703,20071,200712,1.0087149756538991,False,0.045454545454545456,7.50395256916996,0.0,594.0794475696651,601.5834001388351,145.08695652173913,2.942458982143096,49711.370790372246,False
2007-03-20,38858.10638118846,Ibovespa,2007,3,20,200703,20071,200712,0.9779140496423514,False,0.045454545454545456,7.549407114624506,0.0,580.9586383821422,588.5080454967667,145.08695652173913,2.8556215011700026,49711.370790372246,False
2007-03-21,38579.3951287175,Ibovespa,2007,3,21,200703,20071,200712,0.9928274617981414,False,0.045454545454545456,7.594861660079052,0.0,576.7916903546466,584.3865520147256,145.08695652173913,2.8274796499922483,49711.370790372246,False
2007-03-22,39531.198412027625,Ibovespa,2007,3,22,200703,20071,200712,1.0246712858025508,False,0.045454545454545456,7.640316205533597,0.0,591.0218829959225,598.6621992014561,145.08695652173913,2.919812018580963,49711.370790372246,False
2007-03-23,39459.06729986663,Ibovespa,2007,3,23,200703,20071,200712,0.998175337074045,False,0.045454545454545456,7.6857707509881426,0.0,589.9434672775917,597.6292380285798,145.08695652173913,2.9118843310409863,49711.370790372246,False
2007-03-26,38858.516448460505,Ibovespa,2007,3,26,200703,20071,200713,0.9847804093583289,False,0.045454545454545456,7.7312252964426875,0.0,580.9647692038988,588.6959945003414,145.08695652173913,2.8522640925066955,49711.370790372246,False
2007-03-27,36848.61151642152,Ibovespa,2007,3,27,200703,20071,200713,0.9482763338455087,False,0.045454545454545456,7.776679841897233,0.0,550.9151414340752,558.6918212759724,145.08695652173913,2.654837962554682,49711.370790372246,False
