date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return,all_time_high,all_time_high_flag
2007-08-07,4651.23,Shanghai Composite,2007,8,7,200708,20073,200732,1.004997731250405,False,0.043478260869565216,0.17391304347826086,0.0,1284.9208182012096,1285.0947312446879,200.04347826086956,5.418497029017986,4651.23,True
2007-08-08,4663.16,Shanghai Composite,2007,8,8,200708,20073,200732,1.0025649129370082,False,0.043478260869565216,0.21739130434782608,0.0,1288.2165282308451,1288.433919535193,200.04347826086956,5.433777713701572,4663.16,True
2007-08-09,4754.1,Shanghai Composite,2007,8,9,200708,20073,200732,1.0195017970646516,False,0.043478260869565216,0.2608695652173913,0.0,1313.339065539733,1313.5999351049504,200.04347826086956,5.558020079751217,4754.1,True
2007-08-10,4749.37,Shanghai Composite,2007,8,10,200708,20073,200732,0.9990050693085967,True,0.043478260869565216,0.30434782608695654,0.30434782608695654,1312.3367320212956,1312.3367320212956,200.34782608695653,5.55029184819657,4754.1,False
2007-08-13,4820.06,Shanghai Composite,2007,8,13,200708,20073,200733,1.014884079362105,False,0.043478260869565216,0.043478260869565216,0.0,1331.869656090506,1331.9131343513754,200.34782608695653,5.646561529633681,4820.06,True
2007-08-14,4872.77,Shanghai Composite,2007,8,14,200708,20073,200733,1.010935548520143,False,0.043478260869565216,0.08695652173913043,0.0,1346.43438133719,1346.5213378589292,200.34782608695653,5.718002336389452,4872.77,True
2007-08-15,4869.87,Shanghai Composite,2007,8,15,200708,20073,200733,0.9994048559648823,False,0.043478260869565216,0.13043478260869565,0.0,1345.6330589464596,1345.7634937290684,200.34782608695653,5.712765204027017,4872.77,False
2007-08-16,4765.45,Shanghai Composite,2007,8,16,200708,20073,200733,0.9785579491855019,False,0.043478260869565216,0.17391304347826086,0.0,1316.7799265188612,1316.9538395623395,200.34782608695653,5.567636233723722,4872.77,False
2007-08-17,4656.56,Shanghai Composite,2007,8,17,200708,20073,200733,0.9771501117418083,True,0.043478260869565216,0.21739130434782608,0.21739130434782608,1286.9090436416232,1286.9090436416232,200.56521739130434,5.41641188028557,4872.77,False
2007-08-20,4904.85,Shanghai Composite,2007,8,20,200708,20073,200734,1.0533204769185838,False,0.043478260869565216,0.043478260869565216,0.0,1355.527647599433,1355.5711258603026,200.56521739130434,5.7572899641931,4904.85,True
2007-08-21,4955.21,Shanghai Composite,2007,8,21,200708,20073,200734,1.0102673884012763,False,0.043478260869565216,0.08695652173913043,0.0,1369.445376446005,1369.5323329677442,200.56521739130434,5.8254049096984,4955.21,True
2007-08-22,4980.06,Shanghai Composite,2007,8,22,200708,20073,200734,1.0050149236863828,False,0.043478260869565216,0.13043478260869565,0.0,1376.3130405015513,1376.44347528416,200.56521739130434,5.858362203538926,4980.06,True
2007-08-23,5032.49,Shanghai Composite,2007,8,23,200708,20073,200734,1.010527985606599,False,0.043478260869565216,0.17391304347826086,0.0,1390.802844382126,1390.9767574256043,200.56521739130434,5.929275594712779,5032.49,True
2007-08-24,5107.66,Shanghai Composite,2007,8,24,200708,20073,200734,1.0149369397654044,False,0.043478260869565216,0.21739130434782608,0.0,1411.5771826942153,1411.794573998563,200.56521739130434,6.031458467294706,5107.66,True
2007-08-27,5150.12,Shanghai Composite,2007,8,27,200708,20073,200735,1.0083130043894857,False,0.043478260869565216,0.2608695652173913,0.0,1423.31163001005,1423.5724995752676,200.56521739130434,6.088583565756907,5150.12,True
2007-08-28,5194.68,Shanghai Composite,2007,8,28,200708,20073,200735,1.0086522255792099,False,0.043478260869565216,0.30434782608695654,0.0,1435.6264433024098,1435.9307911284968,200.56521739130434,6.148573202587754,5194.68,True
2007-08-29,5109.43,Shanghai Composite,2007,8,29,200708,20073,200735,0.9835889794944058,True,0.043478260869565216,0.34782608695652173,0.34782608695652173,1412.4141743899575,1412.4141743899575,200.91304347826087,6.0299774964226405,5194.68,False
2007-08-30,5167.87,Shanghai Composite,2007,8,30,200708,20073,200735,1.0114376750439873,False,0.043478260869565216,0.043478260869565216,0.0,1428.5689087441513,1428.6123870050208,200.91304347826087,6.109062072937143,5194.68,False
2007-08-31,5218.81,Shanghai Composite,2007,8,31,200708,20073,200735,1.0098570590978488,False,0.043478260869565216,0.08695652173913043,0.0,1442.6503969029918,1442.737353424731,200.91304347826087,6.177797778232493,5218.81,True
2007-09-03,5321.06,Shanghai Composite,2007,9,3,200709,20073,200736,1.0195925891151432,False,0.05,0.13695652173913042,0.0,1470.9156533663104,1471.0526098880496,200.91304347826087,6.316849589097486,5321.06,True
2007-09-04,5294.04,Shanghai Composite,2007,9,4,200709,20073,200736,0.9949220644007021,True,0.05,0.18695652173913044,0.18695652173913044,1463.6333949282562,1463.6333949282562,201.1,6.278137219931657,5321.06,False
2007-09-05,5310.72,Shanghai Composite,2007,9,5,200709,20073,200736,1.0031507128771222,False,0.05,0.05,0.0,1468.2448835130426,1468.2948835130426,201.1,6.299502279458327,5321.06,False
2007-09-06,5393.66,Shanghai Composite,2007,9,6,200709,20073,200736,1.0156174680645937,False,0.05,0.1,0.0,1491.175151092311,1491.2751510923108,201.1,6.4119043294846465,5393.66,True
2007-09-07,5277.18,Shanghai Composite,2007,9,7,200709,20073,200736,0.9784042746483835,False,0.05,0.15000000000000002,0.0,1458.972142078166,1459.122142078166,201.1,6.250296358152378,5393.66,False
2007-09-10,5355.29,Shanghai Composite,2007,9,10,200709,20073,200737,1.0148014659344573,False,0.05,0.2,0.0,1480.5670685384582,1480.7670685384583,201.1,6.356021204860697,5393.66,False
2007-09-11,5113.97,Shanghai Composite,2007,9,11,200709,20073,200737,0.954938014561303,True,0.05,0.25,0.25,1414.099776854964,1414.099776854964,201.35,6.023093006481073,5393.66,False
2007-09-12,5172.62,Shanghai Composite,2007,9,12,200709,20073,200737,1.0114685850718717,False,0.05,0.05,0.0,1430.31750044594,1430.3675004459399,201.35,6.102122643723634,5393.66,False
2007-09-13,5273.58,Shanghai Composite,2007,9,13,200709,20073,200737,1.0195181552095456,False,0.05,0.1,0.0,1458.2346594185728,1458.3346594185728,201.35,6.239189175569982,5393.66,False
2007-09-14,5312.18,Shanghai Composite,2007,9,14,200709,20073,200737,1.0073195059143885,False,0.05,0.15000000000000002,0.0,1468.9082166327532,1469.0582166327533,201.35,6.290611496936741,5393.66,False
2007-09-17,5421.39,Shanghai Composite,2007,9,17,200709,20073,200738,1.0205584148127511,False,0.05,0.2,0.0,1499.106641072148,1499.306641072148,201.35,6.438881870861564,5421.39,True
2007-09-18,5425.21,Shanghai Composite,2007,9,18,200709,20073,200738,1.000704616343779,False,0.05,0.25,0.0,1500.162936112515,1500.412936112515,201.35,6.4425244846850935,5425.21,True
2007-09-19,5395.27,Shanghai Composite,2007,9,19,200709,20073,200738,0.9944813196171209,True,0.05,0.30000000000000004,0.30000000000000004,1492.1840163458685,1492.1840163458685,201.65,6.399871144784867,5425.21,False
2007-09-20,5470.06,Shanghai Composite,2007,9,20,200709,20073,200738,1.0138621422097505,False,0.05,0.05,0.0,1512.8688833835713,1512.9188833835713,201.65,6.500837299868969,5470.06,True
2007-09-21,5454.66,Shanghai Composite,2007,9,21,200709,20073,200738,0.99718467439114,True,0.05,0.1,0.1,1508.7096648733343,1508.7096648733343,201.75,6.478114819694346,5470.06,False
2007-09-24,5485.0,Shanghai Composite,2007,9,24,200709,20073,200739,1.0055622165267863,False,0.05,0.05,0.0,1517.1014347054152,1517.151434705415,201.75,6.518094324605625,5485.0,True
2007-09-25,5425.87,Shanghai Composite,2007,9,25,200709,20073,200739,0.9892196900638104,False,0.05,0.1,0.0,1500.746611034653,1500.8466110346528,201.75,6.435455095539524,5485.0,False
2007-09-26,5338.52,Shanghai Composite,2007,9,26,200709,20073,200739,0.9839011992546819,True,0.05,0.15000000000000002,0.15000000000000002,1476.7363903743947,1476.7363903743947,201.9,6.314197079615624,5485.0,False
2007-09-27,5409.39,Shanghai Composite,2007,9,27,200709,20073,200739,1.0132752148535549,False,0.05,0.05,0.0,1496.3403832386778,1496.3903832386777,201.9,6.409707270307886,5485.0,False
2007-09-28,5552.29,Shanghai Composite,2007,9,28,200709,20073,200739,1.0264170266887762,False,0.05,0.1,0.0,1535.8692470781875,1535.9692470781874,201.9,6.603808153852413,5552.29,True
2007-10-08,5692.75,Shanghai Composite,2007,10,8,200710,20074,200741,1.0252976699704086,False,0.05555555555555555,0.15555555555555556,0.0,1574.7231604084716,1574.8787159640272,201.9,6.794285644034228,5692.75,True
2007-10-09,5715.89,Shanghai Composite,2007,10,9,200710,20074,200741,1.0040648192876906,False,0.05555555555555555,0.2111111111111111,0.0,1581.124125483673,1581.3352365947842,201.9,6.824088581282605,5715.89,True
2007-10-10,5771.46,Shanghai Composite,2007,10,10,200710,20074,200741,1.0097220205427326,False,0.05555555555555555,0.26666666666666666,0.0,1596.4958467122356,1596.7625133789022,201.9,6.898248211272393,5771.46,True
2007-10-11,5913.23,Shanghai Composite,2007,10,11,200710,20074,200741,1.02456397514667,False,0.05555555555555555,0.3222222222222222,0.0,1635.7121310126365,1636.0343532348588,201.9,7.090279768743807,5913.23,True
2007-10-12,5903.25,Shanghai Composite,2007,10,12,200710,20074,200741,0.9983122591206499,True,0.05555555555555555,0.37777777777777777,0.37777777777777777,1633.3292505600555,1633.3292505600555,202.27777777777777,7.074684567448777,5913.23,False
2007-10-15,6030.08,Shanghai Composite,2007,10,15,200710,20074,200742,1.0214847753356202,False,0.05555555555555555,0.05555555555555555,0.0,1668.4209625574354,1668.476518112991,202.27777777777777,7.246177190014784,6030.08,True
2007-10-16,6092.06,Shanghai Composite,2007,10,16,200710,20074,200742,1.0102784706007217,False,0.05555555555555555,0.1111111111111111,0.0,1685.5697783707096,1685.6808894818207,202.27777777777777,7.328920123709244,6092.06,True
2007-10-17,6036.27,Shanghai Composite,2007,10,17,200710,20074,200742,0.9908421781794664,False,0.05555555555555555,0.16666666666666666,0.0,1670.1336306743144,1670.3002973409812,202.27777777777777,7.250660085657975,6092.06,False
2007-10-18,5825.27,Shanghai Composite,2007,10,18,200710,20074,200742,0.9650446384936393,False,0.05555555555555555,0.2222222222222222,0.0,1611.753505850163,1611.9757280723852,202.27777777777777,6.9603739657895565,6092.06,False
2007-10-19,5818.04,Shanghai Composite,2007,10,19,200710,20074,200742,0.9987588558126919,False,0.05555555555555555,0.2777777777777778,0.0,1609.7530873550036,1610.0308651327814,202.27777777777777,6.948589021500292,6092.06,False
2007-10-22,5667.33,Shanghai Composite,2007,10,22,200710,20074,200743,0.9740960873421289,False,0.05555555555555555,0.3333333333333333,0.0,1568.0541839794212,1568.3875173127544,202.27777777777777,6.740876147965336,6092.06,False
2007-10-23,5773.39,Shanghai Composite,2007,10,23,200710,20074,200743,1.018714279916645,False,0.05555555555555555,0.38888888888888884,0.0,1597.3991889028787,1597.7880777917676,202.27777777777777,6.883822752262011,6092.06,False
2007-10-24,5843.1,Shanghai Composite,2007,10,24,200710,20074,200743,1.0120743618567254,False,0.05555555555555555,0.4444444444444444,0.0,1616.6867647393315,1617.1312091837758,202.27777777777777,6.977079135463953,6092.06,False
2007-10-25,5562.39,Shanghai Composite,2007,10,25,200710,20074,200743,0.951958720542178,False,0.05555555555555555,0.5,0.0,1539.0190640787273,1539.5190640787273,202.27777777777777,6.5921488091553675,6092.06,False
2007-10-26,5589.62,Shanghai Composite,2007,10,26,200710,20074,200743,1.0048953777063456,False,0.05555555555555555,0.5555555555555556,0.0,1546.5531436946592,1547.1086992502148,202.27777777777777,6.627487424405333,6092.06,False
2007-10-29,5748.0,Shanghai Composite,2007,10,29,200710,20074,200744,1.02833466317925,False,0.05555555555555555,0.611111111111111,0.0,1590.3742061100577,1590.9853172211688,202.27777777777777,6.841658190027666,6092.06,False
2007-10-30,5897.18,Shanghai Composite,2007,10,30,200710,20074,200744,1.025953375086987,False,0.05555555555555555,0.6666666666666666,0.0,1631.649784409901,1632.3164510765678,202.27777777777777,7.043168934951607,6092.06,False
2007-10-31,5954.77,Shanghai Composite,2007,10,31,200710,20074,200744,1.0097656846153586,False,0.05555555555555555,0.7222222222222222,0.0,1647.583961607166,1648.3061838293881,202.27777777777777,7.119734895711272,6092.06,False
2007-11-01,5914.27,Shanghai Composite,2007,11,1,200711,20074,200744,0.9931987297578244,False,0.045454545454545456,0.7676767676767676,0.0,1636.3782978376016,1637.1459746052783,202.27777777777777,7.062953087377686,6092.06,False
2007-11-02,5777.81,Shanghai Composite,2007,11,2,200711,20074,200744,0.9769269918350024,False,0.045454545454545456,0.8131313131313131,0.0,1598.6221280105697,1599.435259323701,202.27777777777777,6.875464571423774,6092.06,False
2007-11-05,5634.45,Shanghai Composite,2007,11,5,200711,20074,200745,0.9751878306832519,False,0.045454545454545456,0.8585858585858586,0.0,1558.9568450968711,1559.815430955457,202.27777777777777,6.678661776912073,6092.06,False
2007-11-06,5536.56,Shanghai Composite,2007,11,6,200711,20074,200745,0.9826265207784257,False,0.045454545454545456,0.904040404040404,0.0,1531.8723407412497,1532.77638114529,202.27777777777777,6.543865857985767,6092.06,False
2007-11-07,5601.77,Shanghai Composite,2007,11,7,200711,20074,200745,1.0117780715823543,False,0.045454545454545456,0.9494949494949495,0.0,1549.914842825529,1550.8643377750238,202.27777777777777,6.631182158588801,6092.06,False
2007-11-08,5330.02,Shanghai Composite,2007,11,8,200711,20074,200745,0.9514885473698492,False,0.045454545454545456,0.9949494949494949,0.0,1474.7262223470307,1475.72117184198,202.27777777777777,6.259808984911351,6092.06,False
2007-11-09,5315.54,Shanghai Composite,2007,11,9,200711,20074,200745,0.99728331225774,False,0.045454545454545456,1.0404040404040404,0.0,1470.719851695591,1471.7602557359949,202.27777777777777,6.238704588909432,6092.06,False
2007-11-12,5187.73,Shanghai Composite,2007,11,12,200711,20074,200746,0.9759554062240148,False,0.045454545454545456,1.0858585858585859,0.0,1435.3569903032933,1436.442848889152,202.27777777777777,6.063420356629715,6092.06,False
2007-11-13,5158.12,Shanghai Composite,2007,11,13,200711,20074,200746,0.9942923012570045,False,0.045454545454545456,1.1313131313131313,0.0,1427.1644050139892,1428.2957181453023,202.27777777777777,6.021789005407073,6092.06,False
2007-11-14,5412.68,Shanghai Composite,2007,11,14,200711,20074,200746,1.049351314044652,False,0.045454545454545456,1.1767676767676767,0.0,1497.5968437591835,1498.7736114359511,202.27777777777777,6.36662632966732,6092.06,False
2007-11-15,5365.27,Shanghai Composite,2007,11,15,200711,20074,200746,0.9912409379457127,False,0.045454545454545456,1.222222222222222,0.0,1484.4793000723919,1485.701522294614,202.27777777777777,6.3007445813003145,6092.06,False
2007-11-16,5316.27,Shanghai Composite,2007,11,16,200711,20074,200746,0.9908671884173583,False,0.045454545454545456,1.2676767676767677,0.0,1470.921830326499,1472.1895070941757,202.27777777777777,6.2327309415077865,6092.06,False
2007-11-19,5269.81,Shanghai Composite,2007,11,19,200711,20074,200747,0.9912607899899741,False,0.045454545454545456,1.3131313131313131,0.0,1458.0671355429442,1459.3802668560757,202.27777777777777,6.168199569286373,6092.06,False
2007-11-20,5293.7,Shanghai Composite,2007,11,20,200711,20074,200747,1.0045333702733115,False,0.045454545454545456,1.3585858585858586,0.0,1464.677093751707,1466.0356796102928,202.27777777777777,6.199282355229117,6092.06,False
2007-11-21,5214.23,Shanghai Composite,2007,11,21,200711,20074,200747,0.9849878157054611,False,0.045454545454545456,1.404040404040404,0.0,1442.6890912883166,1444.093131692357,202.27777777777777,6.089946194427997,6092.06,False
2007-11-22,4984.16,Shanghai Composite,2007,11,22,200711,20074,200747,0.9558765148449532,False,0.045454545454545456,1.4494949494949494,0.0,1379.0326205855088,1380.4821155350037,202.27777777777777,5.776128188703722,6092.06,False
2007-11-23,5032.12,Shanghai Composite,2007,11,23,200711,20074,200747,1.0096224840294052,False,0.045454545454545456,1.494949494949495,0.0,1392.3023399531216,1393.797289448071,202.27777777777777,5.8399599303719745,6092.06,False
2007-11-26,4958.85,Shanghai Composite,2007,11,26,200711,20074,200748,0.9854395364180505,False,0.045454545454545456,1.5404040404040404,0.0,1372.0297724371712,1373.5701764775752,202.27777777777777,5.739193550960449,6092.06,False
2007-11-27,4861.1,Shanghai Composite,2007,11,27,200711,20074,200748,0.9802877683333837,False,0.045454545454545456,1.5858585858585859,0.0,1344.984003709395,1346.5698622952536,202.27777777777777,5.6052479309912115,6092.06,False
2007-11-28,4803.39,Shanghai Composite,2007,11,28,200711,20074,200748,0.988128201435889,False,0.045454545454545456,1.6313131313131313,0.0,1329.0166245454054,1330.6479376767186,202.27777777777777,5.52569207063928,6092.06,False
2007-11-29,5003.33,Shanghai Composite,2007,11,29,200711,20074,200748,1.041624769173438,False,0.045454545454545456,1.6767676767676767,0.0,1384.3366347697695,1386.0134024465372,202.27777777777777,5.795697538182265,6092.06,False
2007-11-30,4871.77,Shanghai Composite,2007,11,30,200711,20074,200748,0.9737055121289222,False,0.045454545454545456,1.7222222222222223,0.0,1347.936211917327,1349.6584341395492,202.27777777777777,5.615972716370339,6092.06,False
