date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return
1992-01-30,413.6474098058168,Nasdaq Composite,1992,1,30,199201,19921,199205,0.9918688296480168,False,0.043478260869565216,0.9565217391304348,0.0,558.9799385013213,559.9364602404517,251.0,1.2223535091510591
1992-01-31,422.7782624820941,Nasdaq Composite,1992,1,31,199201,19921,199205,1.0220739994009964,True,0.043478260869565216,1.0,1.0,572.3188613289684,572.3188613289684,252.0,1.2711065925752716
1992-02-03,425.5176730574254,Nasdaq Composite,1992,2,3,199202,19921,199206,1.006479544523525,False,0.05,0.05,0.0,576.0272268726026,576.0772268726025,252.0,1.2855672559912814
1992-02-04,424.1549999269728,Nasdaq Composite,1992,2,4,199202,19921,199206,0.9967976109648712,False,0.05,0.1,0.0,574.1825635973302,574.2825635973302,252.0,1.277995095586395
1992-02-05,430.4167784612856,Nasdaq Composite,1992,2,5,199202,19921,199206,1.0147629487696501,False,0.05,0.15000000000000002,0.0,582.659191368144,582.809191368144,252.0,1.3113590774068768
1992-02-06,424.23884649601246,Nasdaq Composite,1992,2,6,199202,19921,199206,0.9856466283973434,False,0.05,0.2,0.0,574.2960674767335,574.4960674767335,252.0,1.2779384118823693
1992-02-07,432.0357359267157,Nasdaq Composite,1992,2,7,199202,19921,199206,1.0183785372204865,False,0.05,0.25,0.0,584.8507891284338,585.1007891284338,252.0,1.3195274098253074
1992-02-10,424.3319144368197,Nasdaq Composite,1992,2,10,199202,19921,199207,0.9821685549382361,False,0.05,0.30000000000000004,0.0,574.4220544127609,574.7220544127608,252.0,1.2779312501496665
1992-02-11,427.8434135398552,Nasdaq Composite,1992,2,11,199202,19921,199207,1.008275359414566,False,0.05,0.35000000000000003,0.0,579.1756033686797,579.5256033686798,252.0,1.2965151708685547
1992-02-12,421.64263653131417,Nasdaq Composite,1992,2,12,199202,19921,199207,0.9855069008606734,False,0.05,0.4,0.0,570.7815539299781,571.1815539299781,252.0,1.2630014022582334
1992-02-13,417.38728216283454,Nasdaq Composite,1992,2,13,199202,19921,199207,0.9899076753634625,False,0.05,0.45,0.0,565.0210411911695,565.4710411911695,252.0,1.2399328230983149
1992-02-14,414.0639606354312,Nasdaq Composite,1992,2,14,199202,19921,199207,0.9920377987796313,False,0.05,0.5,0.0,560.5222299674631,561.0222299674631,252.0,1.2218702176929233
1992-02-17,416.1238832350164,Nasdaq Composite,1992,2,17,199202,19921,199208,1.0049748898610351,False,0.05,0.55,0.0,563.3107663262131,563.860766326213,252.0,1.2326698330081687
1992-02-18,416.024546169724,Nasdaq Composite,1992,2,18,199202,19921,199208,0.9997612800675603,False,0.05,0.6000000000000001,0.0,563.1762928181331,563.7762928181331,252.0,1.2318934790899965
1992-02-19,413.7294156466044,Nasdaq Composite,1992,2,19,199202,19921,199208,0.9944831848402925,False,0.05,0.65,0.0,560.0693533083261,560.719353308326,252.0,1.2193522790751081
1992-02-20,405.6844799960817,Nasdaq Composite,1992,2,20,199202,19921,199208,0.9805550793676355,False,0.05,0.7000000000000001,0.0,549.1788491846261,549.8788491846261,252.0,1.176014440778101
1992-02-21,411.3221948388148,Nasdaq Composite,1992,2,21,199202,19921,199208,1.0138967969462072,False,0.05,0.75,0.0,556.8106761388965,557.5606761388965,252.0,1.2059769580173945
1992-02-24,410.8136014440088,Nasdaq Composite,1992,2,24,199202,19921,199209,0.9987635158005385,False,0.05,0.8,0.0,556.1221885357593,556.9221885357592,252.0,1.203014986296516
1992-02-25,412.5858842556634,Nasdaq Composite,1992,2,25,199202,19921,199209,1.0043140801702404,False,0.05,0.8500000000000001,0.0,558.5213442415521,559.3713442415522,252.0,1.2122655496996328
1992-02-26,417.3573509051588,Nasdaq Composite,1992,2,26,199202,19921,199209,1.011564784040306,False,0.05,0.9,0.0,564.980522969607,565.880522969607,252.0,1.2375663225369986
1992-02-27,419.3128752465708,Nasdaq Composite,1992,2,27,199202,19921,199209,1.0046854915509955,False,0.05,0.9500000000000001,0.0,567.6277344364582,568.5777344364583,252.0,1.2477870505493507
1992-02-28,423.8517077350549,Nasdaq Composite,1992,2,28,199202,19921,199209,1.0108244529477306,True,0.05,1.0,1.0,574.7719941396925,574.7719941396925,253.0,1.271826063793251
1992-03-02,433.4633302377978,Nasdaq Composite,1992,3,2,199203,19921,199210,1.0226768521332725,False,0.045454545454545456,0.045454545454545456,0.0,587.8060136611446,587.8514682065991,253.0,1.3231062152946254
1992-03-03,431.6989703721403,Nasdaq Composite,1992,3,3,199203,19921,199210,0.9959296213945259,False,0.045454545454545456,0.09090909090909091,0.0,585.4134206389692,585.5043297298784,253.0,1.3134150959154676
1992-03-04,435.5322569480408,Nasdaq Composite,1992,3,4,199203,19921,199210,1.0088795360632805,False,0.045454545454545456,0.13636363636363635,0.0,590.6116202194613,590.7479838558249,253.0,1.3337144271553507
1992-03-05,442.0834655500343,Nasdaq Composite,1992,3,5,199203,19921,199210,1.0150418447715,False,0.045454545454545456,0.18181818181818182,0.0,599.4955085310465,599.6773267128647,253.0,1.3685639475193936
1992-03-06,440.2235695613868,Nasdaq Composite,1992,3,6,199203,19921,199210,0.9957928849785561,False,0.045454545454545456,0.2272727272727273,0.0,596.9733619718176,597.2006346990903,253.0,1.3583582773972331
1992-03-09,432.3484023895609,Nasdaq Composite,1992,3,9,199203,19921,199211,0.9821109824272419,False,0.045454545454545456,0.2727272727272727,0.0,586.2940950090352,586.5668222817625,253.0,1.3159494059940369
1992-03-10,437.6238237978274,Nasdaq Composite,1992,3,10,199203,19921,199211,1.0122017830506824,False,0.045454545454545456,0.3181818181818182,0.0,593.4479283602317,593.7661101784136,253.0,1.3439537814328189
1992-03-11,432.5057422802456,Nasdaq Composite,1992,3,11,199203,19921,199211,0.9883048379926723,False,0.045454545454545456,0.36363636363636365,0.0,586.5074586951457,586.8710950587821,253.0,1.3163193561702915
1992-03-12,436.6621103371266,Nasdaq Composite,1992,3,12,199203,19921,199211,1.0096099719623788,False,0.045454545454545456,0.4090909090909091,0.0,592.1437789289321,592.552869838023,253.0,1.3383252262666376
1992-03-13,436.3669578330092,Nasdaq Composite,1992,3,13,199203,19921,199211,0.999324071181973,False,0.045454545454545456,0.4545454545454546,0.0,591.7435318843386,592.1980773388841,253.0,1.3365060440199872
1992-03-16,429.62255258684985,Nasdaq Composite,1992,3,16,199203,19921,199212,0.9845441889558917,False,0.045454545454545456,0.5,0.0,582.597655668961,583.097655668961,253.0,1.30018799080458
1992-03-17,425.8957186845079,Nasdaq Composite,1992,3,17,199203,19921,199212,0.9913253299206435,False,0.045454545454545456,0.5454545454545454,0.0,577.5438132170262,578.0892677624807,253.0,1.2800222106085655
1992-03-18,426.2258823345753,Nasdaq Composite,1992,3,18,199203,19921,199212,1.0007752218103698,False,0.045454545454545456,0.5909090909090909,0.0,577.9915377774762,578.5824468683853,253.0,1.2815583135157693
1992-03-19,428.03906460462855,Nasdaq Composite,1992,3,19,199203,19921,199212,1.0042540407450666,False,0.045454545454545456,0.6363636363636364,0.0,580.4503373294853,581.0867009658489,253.0,1.2910228353492252
1992-03-20,425.632309824932,Nasdaq Composite,1992,3,20,199203,19921,199212,0.9943772543706505,False,0.045454545454545456,0.6818181818181819,0.0,577.1866127322115,577.8684309140297,253.0,1.2779260849504843
1992-03-23,426.9777836312064,Nasdaq Composite,1992,3,23,199203,19921,199213,1.0031611176483004,False,0.045454545454545456,0.7272727272727273,0.0,579.011167520082,579.7384402473548,253.0,1.2848881557581162
1992-03-24,414.7775595367333,Nasdaq Composite,1992,3,24,199203,19921,199213,0.9714265599705983,False,0.045454545454545456,0.7727272727272727,0.0,562.4668266485932,563.2395539213204,253.0,1.2194644790021583
1992-03-25,417.7363505307961,Nasdaq Composite,1992,3,25,199203,19921,199213,1.0071334403851728,False,0.045454545454545456,0.8181818181818182,0.0,566.4791502251283,567.2973320433101,253.0,1.2350539586233564
1992-03-26,414.1054996246298,Nasdaq Composite,1992,3,26,199203,19921,199213,0.9913082715891189,False,0.045454545454545456,0.8636363636363636,0.0,561.5554673009447,562.419103664581,253.0,1.2154378300126738
1992-03-27,414.582092903014,Nasdaq Composite,1992,3,27,199203,19921,199213,1.001150898210278,False,0.045454545454545456,0.9090909090909092,0.0,562.2017604832331,563.110851392324,253.0,1.2177656159382613
1992-03-30,422.7999093612455,Nasdaq Composite,1992,3,30,199203,19921,199214,1.0198219281510406,False,0.045454545454545456,0.9545454545454546,0.0,573.3456833859202,574.3002288404657,253.0,1.2614292168409245
1992-03-31,424.9996333149971,Nasdaq Composite,1992,3,31,199203,19921,199214,1.0052027540807065,True,0.045454545454545456,1.0,1.0,577.3286599798118,577.3286599798118,254.0,1.2729474802354797
1992-04-01,427.8660863852634,Nasdaq Composite,1992,4,1,199204,19922,199214,1.0067446012786128,False,0.045454545454545456,0.045454545454545456,0.0,581.2225115980914,581.2679661435459,254.0,1.2880471023721616
1992-04-02,415.5076244228164,Nasdaq Composite,1992,4,2,199204,19922,199214,0.9711160515972302,False,0.045454545454545456,0.09090909090909091,0.0,564.4345105625639,564.525419653473,254.0,1.22174583763442
1992-04-03,416.6958256471832,Nasdaq Composite,1992,4,3,199204,19922,199214,1.0028596375963434,False,0.045454545454545456,0.13636363636363635,0.0,566.0485887096423,566.184952346006,254.0,1.227878546165647
1992-04-06,418.1688350981901,Nasdaq Composite,1992,4,6,199204,19922,199215,1.0035349752993543,False,0.045454545454545456,0.18181818181818182,0.0,568.0495564889653,568.2313746707835,254.0,1.2355311592913512
1992-04-07,416.6401874359137,Nasdaq Composite,1992,4,7,199204,19922,199215,0.9963444247060701,False,0.045454545454545456,0.2272727272727273,0.0,565.9730085645364,566.2002812918091,254.0,1.227142175651672
1992-04-08,410.15131379871866,Nasdaq Composite,1992,4,8,199204,19922,199215,0.9844257135224309,False,0.045454545454545456,0.2727272727272727,0.0,557.1583827905806,557.4311100633079,254.0,1.1922567789404312
1992-04-09,417.9762781723241,Nasdaq Composite,1992,4,9,199204,19922,199215,1.0190782379827887,False,0.045454545454545456,0.3181818181818182,0.0,567.787983011565,568.1061648297468,254.0,1.233840147677289
1992-04-10,411.07137371980616,Nasdaq Composite,1992,4,10,199204,19922,199215,0.9834801523122056,False,0.045454545454545456,0.36363636363636365,0.0,558.408212013254,558.7718483768904,254.0,1.196744221638954
1992-04-13,406.5116206132752,Nasdaq Composite,1992,4,13,199204,19922,199216,0.988907636488356,False,0.045454545454545456,0.4090909090909091,0.0,552.2141451377158,552.6232360468067,254.0,1.17218352564405
1992-04-14,417.2075675409445,Nasdaq Composite,1992,4,14,199204,19922,199216,1.0263115403971308,False,0.045454545454545456,0.4545454545454546,0.0,566.7437499253739,567.1982953799194,254.0,1.2290751158196187
1992-04-15,409.83613919610457,Nasdaq Composite,1992,4,15,199204,19922,199216,0.9823315085383332,False,0.045454545454545456,0.5,0.0,556.7302428188644,557.2302428188644,254.0,1.1895097949660687
1992-04-16,412.76514634977497,Nasdaq Composite,1992,4,16,199204,19922,199216,1.0071467761711197,False,0.045454545454545456,0.5454545454545454,0.0,560.7090692519839,561.2545237974384,254.0,1.2049284863470797
1992-04-17,417.5838382537222,Nasdaq Composite,1992,4,17,199204,19922,199216,1.0116741734290324,False,0.045454545454545456,0.5909090909090909,0.0,567.254884169663,567.8457932605721,254.0,1.2304244691541846
1992-04-20,408.3763479348876,Nasdaq Composite,1992,4,20,199204,19922,199217,0.9779505587253111,False,0.045454545454545456,0.6363636363636364,0.0,554.7472309133835,555.3835945497472,254.0,1.1810851624588428
1992-04-21,420.9040183823848,Nasdaq Composite,1992,4,21,199204,19922,199217,1.0306767777096988,False,0.045454545454545456,0.6818181818181819,0.0,571.7650884011844,572.4469065830025,254.0,1.2476944395548912
1992-04-22,425.366335107377,Nasdaq Composite,1992,4,22,199204,19922,199217,1.0106017441746975,False,0.045454545454545456,0.7272727272727273,0.0,577.8267955964371,578.5540683237099,254.0,1.2712686479517519
1992-04-23,423.7269908001484,Nasdaq Composite,1992,4,23,199204,19922,199217,0.9961460412544996,False,0.045454545454545456,0.7727272727272727,0.0,575.5998749641637,576.372602236891,254.0,1.2623010257290992
1992-04-24,425.6152436832478,Nasdaq Composite,1992,4,24,199204,19922,199217,1.0044562959738148,False,0.045454545454545456,0.8181818181818182,0.0,578.1649183694948,578.9831001876767,254.0,1.2721420271367974
1992-04-27,429.25634726131057,Nasdaq Composite,1992,4,27,199204,19922,199218,1.0085549181616544,False,0.045454545454545456,0.8636363636363636,0.0,583.1110719300855,583.9747082937218,254.0,1.2913222012594758
1992-04-28,422.3933376474278,Nasdaq Composite,1992,4,28,199204,19922,199218,0.984011862241131,False,0.045454545454545456,0.9090909090909092,0.0,573.7882117833454,574.6973026924363,254.0,1.2545186624881595
1992-04-29,429.3824903879504,Nasdaq Composite,1992,4,29,199204,19922,199218,1.0165465506142912,False,0.045454545454545456,0.9545454545454546,0.0,583.2824274715022,584.2369729260477,254.0,1.2915338570820194
1992-04-30,440.24611187088897,Nasdaq Composite,1992,4,30,199204,19922,199218,1.0253005693667743,True,0.045454545454545456,1.0,1.0,599.0398049881654,599.0398049881654,255.0,1.3491757058359428
1992-05-01,435.3390165464701,Nasdaq Composite,1992,5,1,199205,19922,199218,0.9888537452299908,False,0.047619047619047616,0.047619047619047616,0.0,592.3627547043907,592.4103737520097,255.0,1.322744183867103
1992-05-04,434.2470789568151,Nasdaq Composite,1992,5,4,199205,19922,199219,0.9974917534423693,False,0.047619047619047616,0.09523809523809523,0.0,590.8769628640349,590.972200959273,255.0,1.3166728057018355
1992-05-05,432.9412713633938,Nasdaq Composite,1992,5,5,199205,19922,199219,0.9969929386823783,False,0.047619047619047616,0.14285714285714285,0.0,589.1001596055326,589.2430167483897,255.0,1.3094631115558384
1992-05-06,425.20104763746014,Nasdaq Composite,1992,5,6,199205,19922,199219,0.9821217697690068,False,0.047619047619047616,0.19047619047619047,0.0,578.56809132299,578.7585675134661,255.0,1.267947362900315
1992-05-07,433.7535976042842,Nasdaq Composite,1992,5,7,199205,19922,199219,1.0201141319249907,False,0.047619047619047616,0.23809523809523808,0.0,590.2054862394507,590.4435814775459,255.0,1.313305076684415
1992-05-08,431.229289967696,Nasdaq Composite,1992,5,8,199205,19922,199219,0.9941803188480037,False,0.047619047619047616,0.2857142857142857,0.0,586.7706784953781,587.0563927810924,255.0,1.2996053438543074
1992-05-11,430.079714731266,Nasdaq Composite,1992,5,11,199205,19922,199220,0.9973341902714538,False,0.047619047619047616,0.3333333333333333,0.0,585.2064595122195,585.5397928455528,255.0,1.2932367866013816
1992-05-12,430.6078155844546,Nasdaq Composite,1992,5,12,199205,19922,199220,1.001227913884566,False,0.047619047619047616,0.38095238095238093,0.0,585.925042649192,586.3059950301445,255.0,1.2958094155571573
1992-05-13,428.8811816298845,Nasdaq Composite,1992,5,13,199205,19922,199220,0.995990240093003,False,0.047619047619047616,0.42857142857142855,0.0,583.5756239046718,584.0041953332433,255.0,1.2863698922442413
1992-05-14,419.73544927709776,Nasdaq Composite,1992,5,14,199205,19922,199220,0.9786753703717425,False,0.047619047619047616,0.47619047619047616,0.0,571.1310898648254,571.6072803410159,255.0,1.2374189910831936
1992-05-15,426.73596144851456,Nasdaq Composite,1992,5,15,199205,19922,199220,1.0166783915522828,False,0.047619047619047616,0.5238095238095237,0.0,580.656637809273,581.1804473330825,255.0,1.274466901601702
1992-05-18,408.9410061768551,Nasdaq Composite,1992,5,18,199205,19922,199221,0.9582998460892395,False,0.047619047619047616,0.5714285714285714,0.0,556.4431666433217,557.0145952147502,255.0,1.1794869572404982
1992-05-19,412.0670240772005,Nasdaq Composite,1992,5,19,199205,19922,199221,1.0076441781409258,False,0.047619047619047616,0.6190476190476191,0.0,560.6967173344441,561.3157649534917,255.0,1.1959074262338536
1992-05-20,421.262119765476,Nasdaq Composite,1992,5,20,199205,19922,199221,1.022314563289473,False,0.047619047619047616,0.6666666666666666,0.0,573.2084197196032,573.8750863862698,255.0,1.2446222414065313
1992-05-21,426.632191821737,Nasdaq Composite,1992,5,21,199205,19922,199221,1.012747578774115,False,0.047619047619047616,0.7142857142857142,0.0,580.5154392039648,581.2297249182504,255.0,1.2729654047082417
1992-05-22,445.2040827982185,Nasdaq Composite,1992,5,22,199205,19922,199221,1.043531386830372,False,0.047619047619047616,0.7619047619047619,0.0,605.7860813489558,606.5479861108606,255.0,1.3715337382848767
1992-05-25,448.0579289484094,Nasdaq Composite,1992,5,25,199205,19922,199222,1.0064101976160096,False,0.047619047619047616,0.8095238095238095,0.0,609.6692898434308,610.4788136529546,255.0,1.3864585046001578
1992-05-26,444.8280424607078,Nasdaq Composite,1992,5,26,199205,19922,199222,0.9927913640647268,False,0.047619047619047616,0.8571428571428571,0.0,605.2744058920329,606.1315487491757,255.0,1.3690233619454104
1992-05-27,443.8646356593548,Nasdaq Composite,1992,5,27,199205,19922,199222,0.9978342039858287,False,0.047619047619047616,0.9047619047619047,0.0,603.963504996272,604.868266901034,255.0,1.3636460001715136
1992-05-28,436.2349406983087,Nasdaq Composite,1992,5,28,199205,19922,199222,0.9828107617771524,False,0.047619047619047616,0.9523809523809523,0.0,593.5818324309851,594.534213383366,255.0,1.3228313453117555
1992-05-29,434.4424513647664,Nasdaq Composite,1992,5,29,199205,19922,199222,0.9958910000866208,True,0.047619047619047616,1.0,1.0,592.1428047329427,592.1428047329427,256.0,1.3130578309880576
