date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return,dip_window,running_window_peak,drawdown_from_window_peak,threshold_hit,fallback_execution
1992-08-25,477.6761014377236,Nasdaq Composite,1992,8,25,199208,19923,199235,1.0136571047298997,False,0.0,0.0,0.0,661.8578234802325,661.8578234802325,262.0,1.5261748987795132,262,477.6761014377236,0.0,False,False
1992-08-26,470.8493502389605,Nasdaq Composite,1992,8,26,199208,19923,199235,0.9857084095724785,False,0.0,0.0,0.0,652.3988225458021,652.3988225458021,262.0,1.4900718417778704,262,477.6761014377236,-0.014291590427521483,False,False
1992-08-27,482.77686326708914,Nasdaq Composite,1992,8,27,199208,19923,199235,1.0253319092870687,False,0.0,0.0,0.0,668.9253303375228,668.9253303375228,262.0,1.553150115792072,262,482.77686326708914,0.0,False,False
1992-08-28,481.0558208759097,Nasdaq Composite,1992,8,28,199208,19923,199235,0.9964351183287189,False,0.0,0.0,0.0,666.540690687947,666.540690687947,262.0,1.5440484377402557,262,482.77686326708914,-0.003564881671281106,False,False
1992-08-31,471.9166641701091,Nasdaq Composite,1992,8,31,199208,19923,199236,0.9810018789728809,False,0.0,0.0,0.0,653.8776699767578,653.8776699767578,262.0,1.4957162976212133,262,482.77686326708914,-0.02249527664496176,False,False
1992-09-01,475.9553266981765,Nasdaq Composite,1992,9,1,199209,19923,199236,1.00855799939841,False,0.0,0.0,0.0,659.4735546830526,659.4735546830526,262.0,1.5170746361948573,262,482.77686326708914,-0.01412979181054641,False,False
1992-09-02,479.00718555617806,Nasdaq Composite,1992,9,2,199209,19923,199236,1.0064120699712997,False,0.0,0.0,0.0,663.7021452599022,663.7021452599022,262.0,1.5332142948851226,262,482.77686326708914,-0.00780832305301582,False,False
1992-09-03,471.5204881913258,Nasdaq Composite,1992,9,3,199209,19923,199236,0.9843703861014957,False,0.0,0.0,0.0,653.3287369858809,653.3287369858809,262.0,1.493621133533897,262,482.77686326708914,-0.023315895877006665,False,False
1992-09-04,485.23871282212366,Nasdaq Composite,1992,9,4,199209,19923,199236,1.0290935918467057,False,0.0,0.0,0.0,672.3364166014718,672.3364166014718,262.0,1.5661695290132513,262,485.23871282212366,0.0,False,False
1992-09-07,483.6159996324103,Nasdaq Composite,1992,9,7,199209,19923,199237,0.9966558455728404,False,0.0,0.0,0.0,670.0880197973534,670.0880197973534,262.0,1.5575878618219594,262,485.23871282212366,-0.003344154427159629,False,False
1992-09-08,479.89297989984186,Nasdaq Composite,1992,9,8,199209,19923,199237,0.9923017027240657,False,0.0,0.0,0.0,664.9294830199112,664.9294830199112,262.0,1.537898790152333,262,485.23871282212366,-0.011016707408177062,False,False
1992-09-09,478.5408627767824,Nasdaq Composite,1992,9,9,199209,19923,199237,0.9971824611326016,False,0.0,0.0,0.0,663.0560183574235,663.0560183574235,262.0,1.530748161669555,262,485.23871282212366,-0.013803206274262236,False,False
1992-09-10,471.8119144630402,Nasdaq Composite,1992,9,10,199209,19923,199237,0.9859386129019436,False,0.0,0.0,0.0,653.7325310156039,653.7325310156039,262.0,1.4951623321206253,262,485.23871282212366,-0.02767050114570191,False,False
1992-09-11,468.3179712885772,Nasdaq Composite,1992,9,11,199209,19923,199237,0.9925946270804981,False,0.0,0.0,0.0,648.8913978338235,648.8913978338235,262.0,1.476684724556578,262,485.23871282212366,-0.034870963685350365,False,False
1992-09-14,462.7954720752559,Nasdaq Composite,1992,9,14,199209,19923,199238,0.9882077999310465,True,1.0,1.0,1.0,642.239540647544,642.239540647544,263.0,1.441975439724502,262,485.23871282212366,-0.046251958373929036,False,True
1992-09-15,457.6764964864023,Nasdaq Composite,1992,9,15,199209,19923,199238,0.9889390110799935,False,0.0,0.0,0.0,635.1357362044515,635.1357362044515,263.0,1.4149647764427815,263,457.6764964864023,0.0,False,False
1992-09-16,457.3111366968657,Nasdaq Composite,1992,9,16,199209,19923,199238,0.9992017073362047,False,0.0,0.0,0.0,634.6287120057253,634.6287120057253,263.0,1.4130369277784234,263,457.6764964864023,-0.0007982926637952747,False,False
1992-09-17,462.6290763047752,Nasdaq Composite,1992,9,17,199209,19923,199238,1.0116287122293166,False,0.0,0.0,0.0,642.0086266701016,642.0086266701016,263.0,1.4410974398102723,263,462.6290763047752,0.0,False,False
1992-09-18,464.877403620309,Nasdaq Composite,1992,9,18,199209,19923,199238,1.004859891932198,False,0.0,0.0,0.0,645.1287192152573,645.1287192152573,263.0,1.452960909563716,263,464.877403620309,0.0,False,False
1992-09-21,476.90787117882377,Nasdaq Composite,1992,9,21,199209,19923,199239,1.0258787961402847,False,0.0,0.0,0.0,661.8238738240718,661.8238738240718,263.0,1.5164405848824023,263,476.90787117882377,0.0,False,False
1992-09-22,472.233770251024,Nasdaq Composite,1992,9,22,199209,19923,199239,0.990199153316035,False,0.0,0.0,0.0,655.3374395049343,655.3374395049343,263.0,1.4917773365206628,263,476.90787117882377,-0.00980084668396497,False,False
1992-09-23,477.64151718590966,Nasdaq Composite,1992,9,23,199209,19923,199239,1.0114514193510793,False,0.0,0.0,0.0,662.8419833411679,662.8419833411679,263.0,1.5203117237306762,263,477.64151718590966,0.0,False,False
1992-09-24,487.6979204400417,Nasdaq Composite,1992,9,24,199209,19923,199239,1.0210542904925448,False,0.0,0.0,0.0,676.7976510090874,676.7976510090874,263.0,1.5733750988938686,263,487.6979204400417,0.0,False,False
1992-09-25,489.2204733414992,Nasdaq Composite,1992,9,25,199209,19923,199239,1.0031219179693933,False,0.0,0.0,0.0,678.9105577574159,678.9105577574159,263.0,1.5814089648570944,263,489.2204733414992,0.0,False,False
1992-09-28,490.5512660202826,Nasdaq Composite,1992,9,28,199209,19923,199240,1.0027202309619092,False,0.0,0.0,0.0,680.7573512769947,680.7573512769947,263.0,1.588430993448649,263,490.5512660202826,0.0,False,False
1992-09-29,497.8731300975565,Nasdaq Composite,1992,9,29,199209,19923,199240,1.014925787750329,False,0.0,0.0,0.0,690.9181910116313,690.9181910116313,263.0,1.627065365063237,263,497.8731300975565,0.0,False,False
1992-09-30,502.2532984050705,Nasdaq Composite,1992,9,30,199209,19923,199240,1.0087977599969207,False,0.0,0.0,0.0,696.9967234336582,696.9967234336582,263.0,1.650177655641286,263,502.2532984050705,0.0,False,False
1992-10-01,495.0633335274078,Nasdaq Composite,1992,10,1,199210,19924,199240,0.9856845840525194,False,0.0,0.0,0.0,687.0189254236743,687.0189254236743,263.0,1.6122392601660622,263,502.2532984050705,-0.014315415947480647,False,False
1992-10-02,503.1128295037636,Nasdaq Composite,1992,10,2,199210,19924,199240,1.016259527683058,False,0.0,0.0,0.0,698.1895286603852,698.1895286603852,263.0,1.6547130367315028,263,503.1128295037636,0.0,False,False
1992-10-05,508.636824701662,Nasdaq Composite,1992,10,5,199210,19924,199241,1.010979634932679,False,0.0,0.0,0.0,705.8553947988955,705.8553947988955,263.0,1.6838608167258386,263,508.636824701662,0.0,False,False
1992-10-06,508.76001595522473,Nasdaq Composite,1992,10,6,199210,19924,199241,1.00024219884912,False,0.0,0.0,0.0,706.0263521631609,706.0263521631609,263.0,1.6845108447268475,263,508.76001595522473,0.0,False,False
1992-10-07,505.18805392695583,Nasdaq Composite,1992,10,7,199210,19924,199241,0.9929790826396561,False,0.0,0.0,0.0,701.0693994903983,701.0693994903983,263.0,1.6656631159330733,263,508.76001595522473,-0.007020917360343937,False,False
1992-10-08,510.9676661235775,Nasdaq Composite,1992,10,8,199210,19924,199241,1.0114405163615712,False,0.0,0.0,0.0,709.0899954258649,709.0899954258649,263.0,1.6961596784253419,263,510.9676661235775,0.0,False,False
1992-10-09,517.756364597001,Nasdaq Composite,1992,10,9,199210,19924,199241,1.0132859648927017,False,0.0,0.0,0.0,718.510940210859,718.510940210859,263.0,1.731980761258019,263,517.756364597001,0.0,False,False
1992-10-12,519.9662703784827,Nasdaq Composite,1992,10,12,199210,19924,199242,1.0042682348930694,False,0.0,0.0,0.0,721.577713676919,721.577713676919,263.0,1.7436414968704144,263,519.9662703784827,0.0,False,False
1992-10-13,510.13763746454686,Nasdaq Composite,1992,10,13,199210,19924,199242,0.9810975567573227,False,0.0,0.0,0.0,707.9381318989603,707.9381318989603,263.0,1.6917799691975675,263,519.9662703784827,-0.018902443242677314,False,False
1992-10-14,502.2512740970615,Nasdaq Composite,1992,10,14,199210,19924,199242,0.9845407145281779,True,1.0,1.0,1.0,697.9939142215458,697.9939142215458,264.0,1.6439163417482794,263,519.9662703784827,-0.03406951044829587,False,True
1992-10-15,501.1334405186766,Nasdaq Composite,1992,10,15,199210,19924,199242,0.9977743539219596,False,0.0,0.0,0.0,696.4404268038626,696.4404268038626,264.0,1.638031919711601,264,501.1334405186766,0.0,False,False
1992-10-16,507.8283458506779,Nasdaq Composite,1992,10,16,199210,19924,199242,1.0133595262073751,False,0.0,0.0,0.0,705.7445409376243,705.7445409376243,264.0,1.67327477627888,264,507.8283458506779,0.0,False,False
1992-10-19,504.9021981449362,Nasdaq Composite,1992,10,19,199210,19924,199243,0.9942379197032808,False,0.0,0.0,0.0,701.6779842237705,701.6779842237705,264.0,1.657871152362767,264,507.8283458506779,-0.0057620802967192075,False,False
1992-10-20,492.989416856181,Nasdaq Composite,1992,10,20,199210,19924,199243,0.976405764655959,False,0.0,0.0,0.0,685.1224287282625,685.1224287282625,264.0,1.5951607148797824,264,507.8283458506779,-0.02922036376216819,False,False
1992-10-21,500.6452620610749,Nasdaq Composite,1992,10,21,199210,19924,199243,1.0155294311462417,False,0.0,0.0,0.0,695.7619903119439,695.7619903119439,264.0,1.635462084514939,264,507.8283458506779,-0.01414470824303915,False,False
1992-10-22,499.5313113116131,Nasdaq Composite,1992,10,22,199210,19924,199243,0.9977749699560207,False,0.0,0.0,0.0,694.213898980041,694.213898980041,264.0,1.629598102197125,264,507.8283458506779,-0.016338265886214454,False,False
1992-10-23,504.1495715698101,Nasdaq Composite,1992,10,23,199210,19924,199243,1.0092451867452932,False,0.0,0.0,0.0,700.6320361172895,700.6320361172895,264.0,1.6539092277170058,264,507.8283458506779,-0.00724412946013353,False,False
1992-10-26,495.2308743112896,Nasdaq Composite,1992,10,26,199210,19924,199244,0.9823094221209994,False,0.0,0.0,0.0,688.2374505178337,688.2374505178337,264.0,1.6069600398402795,264,507.8283458506779,-0.024806554502754152,False,False
1992-10-27,490.174020120707,Nasdaq Composite,1992,10,27,199210,19924,199244,0.9897888955376316,False,0.0,0.0,0.0,681.2097860156821,681.2097860156821,264.0,1.5803400985442502,264,507.8283458506779,-0.03476435664574351,False,False
1992-10-28,489.7562177030061,Nasdaq Composite,1992,10,28,199210,19924,199244,0.999147644712794,False,0.0,0.0,0.0,680.6291532528752,680.6291532528752,264.0,1.5781407320184666,264,507.8283458506779,-0.035587080349756106,False,False
1992-10-29,498.60032614377536,Nasdaq Composite,1992,10,29,199210,19924,199244,1.0180581851155435,False,0.0,0.0,0.0,692.9200804973513,692.9200804973513,264.0,1.624697274611179,264,507.8283458506779,-0.01817153331889032,False,False
1992-10-30,503.8164848653794,Nasdaq Composite,1992,10,30,199210,19924,199244,1.0104616031079368,False,0.0,0.0,0.0,700.1691353650341,700.1691353650341,264.0,1.6521558157766445,264,507.8283458506779,-0.007900033580398369,False,False
1992-11-02,509.6281479974027,Nasdaq Composite,1992,11,2,199211,19924,199245,1.0115352778374773,False,0.0,0.0,0.0,708.2457808746959,708.2457808746959,264.0,1.6827491699799086,264,509.6281479974027,0.0,False,False
1992-11-03,505.00791732371175,Nasdaq Composite,1992,11,3,199211,19924,199245,0.9909341140361922,False,0.0,0.0,0.0,701.8249053909379,701.8249053909379,264.0,1.658427671935371,264,509.6281479974027,-0.009065885963807752,False,False
1992-11-04,511.869285680512,Nasdaq Composite,1992,11,4,199211,19924,199245,1.0135866550234738,False,0.0,0.0,0.0,711.3603582673668,711.3603582673668,264.0,1.6945468116188138,264,511.869285680512,0.0,False,False
1992-11-05,518.4034401962372,Nasdaq Composite,1992,11,5,199211,19924,199245,1.0127652795323288,False,0.0,0.0,0.0,720.4410720888674,720.4410720888674,264.0,1.7289434548820735,264,518.4034401962372,0.0,False,False
1992-11-06,522.0994697582943,Nasdaq Composite,1992,11,6,199211,19924,199245,1.0071296393416256,False,0.0,0.0,0.0,725.577557099755,725.577557099755,264.0,1.748399837499072,264,522.0994697582943,0.0,False,False
1992-11-09,523.181141100439,Nasdaq Composite,1992,11,9,199211,19924,199246,1.0020717725353092,False,0.0,0.0,0.0,727.080788754791,727.080788754791,264.0,1.7540938967984507,264,523.181141100439,0.0,False,False
1992-11-10,519.1067976047345,Nasdaq Composite,1992,11,10,199211,19924,199246,0.992212365516206,False,0.0,0.0,0.0,721.41854933178,721.41854933178,264.0,1.7326460201961362,264,523.181141100439,-0.007787634483794048,False,False
1992-11-11,504.8180204851058,Nasdaq Composite,1992,11,11,199211,19924,199246,0.9724743016551506,False,0.0,0.0,0.0,701.5609999624946,701.5609999624946,264.0,1.6574280301609647,264,523.181141100439,-0.035098972751022584,False,False
1992-11-12,496.8978195032767,Nasdaq Composite,1992,11,12,199211,19924,199246,0.9843107800030233,True,1.0,1.0,1.0,691.554055092784,691.554055092784,265.0,1.6096379437463546,264,523.181141100439,-0.050237517242840646,True,False
1992-11-13,491.22212215738665,Nasdaq Composite,1992,11,13,199211,19924,199246,0.9885777374681102,False,0.0,0.0,0.0,683.6549431205212,683.6549431205212,265.0,1.5798299740397028,264,523.181141100439,-0.061085953663832404,False,False
1992-11-16,486.3550062820132,Nasdaq Composite,1992,11,16,199211,19924,199247,0.9900918227094544,False,0.0,0.0,0.0,676.8811687385253,676.8811687385253,265.0,1.5542685612774538,265,486.3550062820132,0.0,False,False
1992-11-17,484.76407466136936,Nasdaq Composite,1992,11,17,199211,19924,199247,0.9967288675965199,False,0.0,0.0,0.0,674.6670008141592,674.6670008141592,265.0,1.5459132106194686,265,486.3550062820132,-0.0032711324034800926,False,False
1992-11-18,485.4254087196567,Nasdaq Composite,1992,11,18,199211,19924,199247,1.001364239003786,False,0.0,0.0,0.0,675.5874078512372,675.5874078512372,265.0,1.5493864447216499,265,486.3550062820132,-0.0019113560061053692,False,False
1992-11-19,488.8481513268408,Nasdaq Composite,1992,11,19,199211,19924,199247,1.007051016584014,False,0.0,0.0,0.0,680.3509858679473,680.3509858679473,265.0,1.5673622108224428,265,488.8481513268408,0.0,False,False
1992-11-20,488.5876127738211,Nasdaq Composite,1992,11,20,199211,19924,199247,0.9994670358222434,False,0.0,0.0,0.0,679.9883831641783,679.9883831641783,265.0,1.5659938987327484,265,488.8481513268408,-0.0005329641777566119,False,False
1992-11-23,482.1604312907646,Nasdaq Composite,1992,11,23,199211,19924,199248,0.9868453859348421,False,0.0,0.0,0.0,671.0433984148628,671.0433984148628,265.0,1.532239239301369,265,488.8481513268408,-0.01368056730484557,False,False
1992-11-24,479.93697810514607,Nasdaq Composite,1992,11,24,199211,19924,199248,0.9953885614801151,False,0.0,0.0,0.0,667.9489230388981,667.9489230388981,265.0,1.520561973731691,265,488.8481513268408,-0.018228918729687127,False,False
1992-11-25,472.7594132763018,Nasdaq Composite,1992,11,25,199211,19924,199248,0.9850447763846365,False,0.0,0.0,0.0,657.9595975312101,657.9595975312101,265.0,1.482866405778151,265,488.8481513268408,-0.0329115247891818,False,False
1992-11-26,475.90356168349314,Nasdaq Composite,1992,11,26,199211,19924,199248,1.0066506309951648,False,0.0,0.0,0.0,662.3354440241172,662.3354440241172,265.0,1.4993790340532724,265,488.8481513268408,-0.026479776200878047,False,False
1992-11-27,486.58280744226295,Nasdaq Composite,1992,11,27,199211,19924,199248,1.0224399366144525,False,0.0,0.0,0.0,677.1982094055237,677.1982094055237,265.0,1.5554649411529198,265,488.8481513268408,-0.004634044085938038,False,False
1992-11-30,484.2093096032996,Nasdaq Composite,1992,11,30,199211,19924,199249,0.9951221091196384,False,0.0,0.0,0.0,673.8949104356673,673.8949104356673,265.0,1.5429996620213857,265,488.8481513268408,-0.009489330604913637,False,False
1992-12-01,479.4836283334746,Nasdaq Composite,1992,12,1,199212,19924,199249,0.9902404163321507,False,0.0,0.0,0.0,667.3179766739327,667.3179766739327,265.0,1.518181044052576,265,488.8481513268408,-0.01915630235677246,False,False
1992-12-02,492.7991576311361,Nasdaq Composite,1992,12,2,199212,19924,199249,1.0277705608926457,False,0.0,0.0,0.0,685.8497711799132,685.8497711799132,265.0,1.5881123440751441,265,492.7991576311361,0.0,False,False
1992-12-03,490.7388825967736,Nasdaq Composite,1992,12,3,199212,19924,199249,0.9958192399429695,False,0.0,0.0,0.0,682.9823978514406,682.9823978514406,265.0,1.5772920673639268,265,492.7991576311361,-0.004180760057030497,False,False
1992-12-04,482.6692164301178,Nasdaq Composite,1992,12,4,199212,19924,199249,0.9835560896989562,False,0.0,0.0,0.0,671.7514965639798,671.7514965639798,265.0,1.5349113077886032,265,492.7991576311361,-0.020555922314706265,False,False
1992-12-07,488.36283188487766,Nasdaq Composite,1992,12,7,199212,19924,199250,1.0117961023014281,False,0.0,0.0,0.0,679.675545938586,679.675545938586,265.0,1.5648133809003246,265,492.7991576311361,-0.00900229977580247,False,False
1992-12-08,478.9213928707244,Nasdaq Composite,1992,12,8,199212,19924,199250,0.9806671630236207,False,0.0,0.0,0.0,666.5354894121238,666.5354894121238,265.0,1.5152282619325423,265,492.7991576311361,-0.028161096758203663,False,False
1992-12-09,480.6004882459,Nasdaq Composite,1992,12,9,199212,19924,199250,1.0035059936769808,False,0.0,0.0,0.0,668.8723586234859,668.8723586234859,265.0,1.524046636315041,265,492.7991576311361,-0.024753835708393956,False,False
1992-12-10,473.549574001231,Nasdaq Composite,1992,12,10,199212,19924,199250,0.9853289490603651,False,0.0,0.0,0.0,659.0592981780069,659.0592981780069,265.0,1.4870162195396488,265,492.7991576311361,-0.03906172186339962,False,False
1992-12-11,467.961407741668,Nasdaq Composite,1992,12,11,199212,19924,199250,0.9881994060044313,True,1.0,1.0,1.0,652.2820069812037,652.2820069812037,266.0,1.4521879961699389,265,492.7991576311361,-0.05040136433849052,True,False
1992-12-14,463.0379518367847,Nasdaq Composite,1992,12,14,199212,19924,199251,0.9894789274854023,False,0.0,0.0,0.0,645.4193006857872,645.4193006857872,266.0,1.426388348442809,265,492.7991576311361,-0.06039216044404827,False,False
1992-12-15,456.7059782053959,Nasdaq Composite,1992,12,15,199212,19924,199251,0.9863251519529425,False,0.0,0.0,0.0,636.5932898222709,636.5932898222709,266.0,1.3932078564747026,266,456.7059782053959,0.0,False,False
1992-12-16,454.6766219090995,Nasdaq Composite,1992,12,16,199212,19924,199251,0.9955565366052997,False,0.0,0.0,0.0,633.7646108416338,633.7646108416338,266.0,1.3825737249685481,266,456.7059782053959,-0.004443463394700253,False,False
