date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return,all_time_high,all_time_high_flag
1990-03-30,423.41806643396575,Nasdaq Composite,1990,3,30,199003,19901,199013,0.985094335216349,False,0.045454545454545456,30.363636363636363,0.0,504.9558167102757,535.3194530739121,199.63636363636377,1.327475882930051,850.5378238777979,False
1990-04-02,418.29308796502494,Nasdaq Composite,1990,4,2,199004,19902,199014,0.9878961743127698,False,0.047619047619047616,30.41125541125541,0.0,498.84391952506155,529.255174936317,199.63636363636377,1.3006331346848787,850.5378238777979,False
1990-04-03,426.1086390113928,Nasdaq Composite,1990,4,3,199004,19902,199014,1.018684389656999,False,0.047619047619047616,30.458874458874458,0.0,508.16451369549253,538.623388154367,199.63636363636377,1.3408715130881004,850.5378238777979,False
1990-04-04,431.3525173008406,Nasdaq Composite,1990,4,4,199004,19902,199014,1.0123064350481463,False,0.047619047619047616,30.506493506493506,0.0,514.418207277059,544.9247007835525,199.63636363636377,1.3677671666572717,850.5378238777979,False
1990-04-05,421.95157901246426,Nasdaq Composite,1990,4,5,199004,19902,199014,0.9782059037299653,False,0.047619047619047616,30.554112554112553,0.0,503.2069273446041,533.7610398987166,199.63636363636377,1.318779858889748,850.5378238777979,False
1990-04-06,429.2661792552075,Nasdaq Composite,1990,4,6,199004,19902,199014,1.0173351649965674,False,0.047619047619047616,30.6017316017316,0.0,511.9301024575385,542.5318340592701,199.63636363636377,1.3563947291095482,850.5378238777979,False
1990-04-09,432.7890324708007,Nasdaq Composite,1990,4,9,199004,19902,199015,1.0082066870996114,False,0.047619047619047616,30.649350649350648,0.0,516.1313526252795,546.7807032746301,199.63636363636377,1.374357892631767,850.5378238777979,False
1990-04-10,435.6987233602586,Nasdaq Composite,1990,4,10,199004,19902,199015,1.006723116047665,False,0.047619047619047616,30.696969696969695,0.0,519.6013636048176,550.2983333017874,199.63636363636377,1.3891389289513185,850.5378238777979,False
1990-04-11,446.4398444395745,Nasdaq Composite,1990,4,11,199004,19902,199015,1.024652633811907,False,0.047619047619047616,30.744588744588743,0.0,532.4109057499347,563.1554944945235,199.63636363636377,1.4444533659332341,850.5378238777979,False
1990-04-12,433.59085256849727,Nasdaq Composite,1990,4,12,199004,19902,199015,0.9712189849738729,False,0.047619047619047616,30.79220779220779,0.0,517.0875794714719,547.8797872636798,199.63636363636377,1.3776556173873256,850.5378238777979,False
1990-04-13,432.9798795594913,Nasdaq Composite,1990,4,13,199004,19902,199015,0.9985908996802245,False,0.047619047619047616,30.83982683982684,0.0,516.3589511978868,547.1987780377136,199.63636363636377,1.3742095741305742,850.5378238777979,False
1990-04-16,425.3465456366048,Nasdaq Composite,1990,4,16,199004,19902,199016,0.9823702340841968,False,0.047619047619047616,30.88744588744589,0.0,507.25566375973835,538.1431096471842,199.63636363636377,1.3344361294341796,850.5378238777979,False
1990-04-17,437.14449817189217,Nasdaq Composite,1990,4,17,199004,19902,199016,1.027737271305753,False,0.047619047619047616,30.935064935064936,0.0,521.325551726822,552.260616661887,199.63636363636377,1.3951823523130154,850.5378238777979,False
1990-04-18,440.2625876533229,Nasdaq Composite,1990,4,18,199004,19902,199016,1.0071328576579834,False,0.047619047619047616,30.982683982683984,0.0,525.0440926807591,556.0267766634431,199.63636363636377,1.4110184410349573,850.5378238777979,False
1990-04-19,430.3194510130635,Nasdaq Composite,1990,4,19,199004,19902,199016,0.9774154404232754,False,0.047619047619047616,31.03030303030303,0.0,513.1862030892032,544.2165061195062,199.63636363636377,1.359320113234852,850.5378238777979,False
1990-04-20,434.8413342406726,Nasdaq Composite,1990,4,20,199004,19902,199016,1.0105082008655748,False,0.047619047619047616,31.07792207792208,0.0,518.5788667927062,549.6567888706282,199.63636363636377,1.3824133263742389,850.5378238777979,False
1990-04-23,429.02989238596615,Nasdaq Composite,1990,4,23,199004,19902,199017,0.9866354888620363,False,0.047619047619047616,31.125541125541126,0.0,511.64831375154256,542.7738548770836,199.63636363636377,1.3520947074739476,850.5378238777979,False
1990-04-24,428.9178242199141,Nasdaq Composite,1990,4,24,199004,19902,199017,0.9997387870448169,False,0.047619047619047616,31.173160173160174,0.0,511.5146645834931,542.6878247566533,199.63636363636377,1.3512367072188392,850.5378238777979,False
1990-04-25,422.6462923774065,Nasdaq Composite,1990,4,25,199004,19902,199017,0.985378243830473,False,0.047619047619047616,31.22077922077922,0.0,504.0354218808159,535.2562011015951,199.63636363636377,1.3185602770489875,850.5378238777979,False
1990-04-26,432.7492956143473,Nasdaq Composite,1990,4,26,199004,19902,199017,1.0239041567834677,False,0.047619047619047616,31.26839826839827,0.0,516.0839636298763,547.3523618982746,199.63636363636377,1.370468055241031,850.5378238777979,False
1990-04-27,431.5104945895889,Nasdaq Composite,1990,4,27,199004,19902,199017,0.9971373702110832,False,0.047619047619047616,31.316017316017316,0.0,514.6066063020071,545.9226236180244,199.63636363636377,1.3637886795831973,850.5378238777979,False
1990-04-30,426.1303580554994,Nasdaq Composite,1990,4,30,199004,19902,199018,0.9875318524078851,False,0.047619047619047616,31.363636363636363,0.0,508.1904151827563,539.5540515463927,199.63636363636377,1.3357318248761572,850.5378238777979,False
1990-05-01,429.3138993853273,Nasdaq Composite,1990,5,1,199005,19902,199018,1.0074708156075876,False,0.043478260869565216,31.40711462450593,0.0,511.98701206813007,543.394126692636,199.63636363636377,1.3519128554630448,850.5378238777979,False
1990-05-02,429.3526267253401,Nasdaq Composite,1990,5,2,199005,19902,199018,1.0000902075149867,False,0.043478260869565216,31.450592885375492,0.0,512.0331971441942,543.4837900295697,199.63636363636377,1.3518583576067913,850.5378238777979,False
1990-05-03,429.0118413657757,Nasdaq Composite,1990,5,3,199005,19902,199018,0.9992062809486841,False,0.043478260869565216,31.49407114624506,0.0,511.6267866407146,543.1208577869596,199.63636363636377,1.3498456977238646,850.5378238777979,False
1990-05-04,428.3810631338116,Nasdaq Composite,1990,5,4,199005,19902,199018,0.9985296950546727,False,0.043478260869565216,31.537549407114625,0.0,510.8745392461548,542.4120886532694,199.63636363636377,1.3463377918046247,850.5378238777979,False
1990-05-07,421.6240957886354,Nasdaq Composite,1990,5,7,199005,19902,199019,0.9842267365981451,False,0.043478260869565216,31.581027667984188,0.0,502.8163805733239,534.3974082413081,199.63636363636377,1.3112336196972696,850.5378238777979,False
1990-05-08,418.4274399319471,Nasdaq Composite,1990,5,8,199005,19902,199019,0.9924182325236678,False,0.043478260869565216,31.624505928853754,0.0,499.004143692526,530.6286496213797,199.63636363636377,1.2945025270336017,850.5378238777979,False
1990-05-09,426.3666253071422,Nasdaq Composite,1990,5,9,199005,19902,199019,1.0189738640861754,False,0.043478260869565216,31.66798418972332,0.0,508.47218049338625,540.1401646831096,199.63636363636377,1.3351924412991565,850.5378238777979,False
1990-05-10,413.3402895172433,Nasdaq Composite,1990,5,10,199005,19902,199019,0.9694480406844342,False,0.043478260869565216,31.711462450592887,0.0,492.9373591218553,524.6488215724482,199.63636363636377,1.2677923127544264,850.5378238777979,False
1990-05-11,411.6624475114576,Nasdaq Composite,1990,5,11,199005,19902,199019,0.9959407731393778,False,0.043478260869565216,31.75494071146245,0.0,490.9364145531037,522.6913552645661,199.63636363636377,1.258906646201619,850.5378238777979,False
1990-05-14,412.7029158148601,Nasdaq Composite,1990,5,14,199005,19902,199020,1.002527479272623,False,0.043478260869565216,31.798418972332016,0.0,492.1772461650626,523.9756651373947,199.63636363636377,1.2640316171632668,850.5378238777979,False
1990-05-15,423.226237693426,Nasdaq Composite,1990,5,15,199005,19902,199020,1.025498540173355,False,0.043478260869565216,31.841897233201582,0.0,504.7270474488136,536.5689446820152,199.63636363636377,1.3180100916014914,850.5378238777979,False
1990-05-16,427.8466564703804,Nasdaq Composite,1990,5,16,199005,19902,199020,1.0109171369009058,False,0.043478260869565216,31.885375494071145,0.0,510.2372217234023,542.1225972174734,199.63636363636377,1.3415623917374426,850.5378238777979,False
1990-05-17,428.27860931589504,Nasdaq Composite,1990,5,17,199005,19902,199020,1.0010095973381634,False,0.043478260869565216,31.92885375494071,0.0,510.75235586428613,542.6812096192268,199.63636363636377,1.3435350772140837,850.5378238777979,False
1990-05-18,437.9488607090276,Nasdaq Composite,1990,5,18,199005,19902,199020,1.022579347141757,False,0.043478260869565216,31.972332015810277,0.0,522.2848106108161,554.2571426266263,199.63636363636377,1.3930757049769849,850.5378238777979,False
1990-05-21,444.1587237212911,Nasdaq Composite,1990,5,21,199005,19902,199021,1.0141794249726095,False,0.043478260869565216,32.015810276679844,0.0,529.6905088972056,561.7063191738855,199.63636363636377,1.424783284722102,850.5378238777979,False
1990-05-22,437.4800843347665,Nasdaq Composite,1990,5,22,199005,19902,199021,0.9849633947734517,False,0.043478260869565216,32.059288537549406,0.0,521.725761822669,553.7850503602184,199.63636363636377,1.3901400184434256,850.5378238777979,False
1990-05-23,442.2709517942029,Nasdaq Composite,1990,5,23,199005,19902,199021,1.010951052701568,False,0.043478260869565216,32.10276679841897,0.0,527.4392081361548,559.5419749345738,199.63636363636377,1.4145338505619494,850.5378238777979,False
1990-05-24,441.0855667616248,Nasdaq Composite,1990,5,24,199005,19902,199021,0.9973197764226449,False,0.043478260869565216,32.14624505928854,0.0,526.0255531348868,558.1717981941753,199.63636363636377,1.4081694538484384,850.5378238777979,False
1990-05-25,444.00542141849127,Nasdaq Composite,1990,5,25,199005,19902,199021,1.0066197012028835,False,0.043478260869565216,32.1897233201581,0.0,529.5076851217212,561.6974084418794,199.63636363636377,1.4229258053569427,850.5378238777979,False
1990-05-28,448.4762235467861,Nasdaq Composite,1990,5,28,199005,19902,199022,1.010069251213221,False,0.043478260869565216,32.233201581027664,0.0,534.839431022543,567.0726326035706,199.63636363636377,1.4456535814517375,850.5378238777979,False
1990-05-29,445.564313886402,Nasdaq Composite,1990,5,29,199005,19902,199022,0.9935071035932402,False,0.043478260869565216,32.276679841897234,0.0,531.3667740026632,563.6434538445604,199.63636363636377,1.430408593630462,850.5378238777979,False
1990-05-30,454.5653794314625,Nasdaq Composite,1990,5,30,199005,19902,199022,1.0202014956416714,False,0.043478260869565216,32.3201581027668,0.0,542.101177571807,574.4213356745738,199.63636363636377,1.476418129431151,850.5378238777979,False
1990-05-31,461.6918173833982,Nasdaq Composite,1990,5,31,199005,19902,199022,1.0156774762760177,False,0.043478260869565216,32.36363636363637,0.0,550.5999559223902,582.9635922860266,199.63636363636377,1.5127741046811476,850.5378238777979,False
1990-06-01,455.0695950348194,Nasdaq Composite,1990,6,1,199006,19902,199022,0.9856566174680986,False,0.047619047619047616,32.41125541125541,0.0,542.7024901325474,575.1137455438028,199.63636363636377,1.478429849460261,850.5378238777979,False
1990-06-04,446.9467953265324,Nasdaq Composite,1990,6,4,199006,19902,199023,0.982150423150847,False,0.047619047619047616,32.45887445887446,0.0,533.0154803286998,565.4743547875743,199.63636363636377,1.4363893004799042,850.5378238777979,False
1990-06-05,438.6167937533851,Nasdaq Composite,1990,6,5,199006,19902,199023,0.9813624313671125,False,0.047619047619047616,32.506493506493506,0.0,523.0813677316822,555.5878612381757,199.63636363636377,1.3933015561029092,850.5378238777979,False
1990-06-06,432.1411103240397,Nasdaq Composite,1990,6,6,199006,19902,199023,0.9852361251972801,False,0.047619047619047616,32.55411255411256,0.0,515.3586599068561,547.9127724609687,199.63636363636377,1.3597555827892402,850.5378238777979,False
1990-06-07,437.11199348514407,Nasdaq Composite,1990,6,7,199006,19902,199023,1.011502916622251,False,0.047619047619047616,32.6017316017316,0.0,521.2867876023197,553.8885192040512,199.63636363636377,1.3850028507863583,850.5378238777979,False
1990-06-08,424.3783478975935,Nasdaq Composite,1990,6,8,199006,19902,199023,0.9708686886259429,False,0.047619047619047616,32.64935064935065,0.0,506.10101987749454,538.7503705268452,199.63636363636377,1.3193435385534529,850.5378238777979,False
1990-06-11,425.3347112899991,Nasdaq Composite,1990,6,11,199006,19902,199024,1.0022535631168354,False,0.047619047619047616,32.696969696969695,0.0,507.24155046928325,539.9385201662529,199.63636363636377,1.3239821527959226,850.5378238777979,False
1990-06-12,426.8971527152704,Nasdaq Composite,1990,6,12,199006,19902,199024,1.003673439725934,False,0.047619047619047616,32.74458874458875,0.0,509.1048717314214,541.8494604760101,199.63636363636377,1.3317292356549602,850.5378238777979,False
1990-06-13,430.8505785036276,Nasdaq Composite,1990,6,13,199006,19902,199024,1.0092608389707252,False,0.047619047619047616,32.79220779220779,0.0,513.8196099677378,546.6118177599457,199.63636363636377,1.3517410721079393,850.5378238777979,False
1990-06-14,423.26982195333136,Nasdaq Composite,1990,6,14,199006,19902,199024,0.9824051378168628,False,0.047619047619047616,32.83982683982684,0.0,504.7790247433622,537.618851583189,199.63636363636377,1.3125759695303079,850.5378238777979,False
1990-06-15,435.0563814690124,Nasdaq Composite,1990,6,15,199006,19902,199024,1.0278464442876833,False,0.047619047619047616,32.887445887445885,0.0,518.8353257334694,551.7227716209153,199.63636363636377,1.372758182273032,850.5378238777979,False
1990-06-18,432.6226690253816,Nasdaq Composite,1990,6,18,199006,19902,199025,0.9944059838051033,False,0.047619047619047616,32.935064935064936,0.0,515.9329525188318,548.8680174538968,199.63636363636377,1.3599976180450093,850.5378238777979,False
1990-06-19,427.7170741605343,Nasdaq Composite,1990,6,19,199006,19902,199025,0.9886608002398518,False,0.047619047619047616,32.98268398268398,0.0,510.0826857073777,543.0653696900617,199.63636363636377,1.3345696547576846,850.5378238777979,False
1990-06-20,432.898785945912,Nasdaq Composite,1990,6,20,199006,19902,199025,1.01211481163231,False,0.047619047619047616,33.03030303030303,0.0,516.2622413616255,549.2925443919285,199.63636363636377,1.3608562079882298,850.5378238777979,False
1990-06-21,429.3472011410114,Nasdaq Composite,1990,6,21,199006,19902,199025,0.9917958078881184,False,0.047619047619047616,33.077922077922075,0.0,512.026726753384,545.104648831306,199.63636363636377,1.3423772509632537,850.5378238777979,False
1990-06-22,438.4702410924166,Nasdaq Composite,1990,6,22,199006,19902,199025,1.0212486303093633,False,0.047619047619047616,33.125541125541126,0.0,522.9065933786801,556.0321345042212,199.63636363636377,1.3888450950467752,850.5378238777979,False
1990-06-25,437.41805302454463,Nasdaq Composite,1990,6,25,199006,19902,199026,0.9976003204567532,False,0.047619047619047616,33.17316017316017,0.0,521.6517851235204,554.8249452966807,199.63636363636377,1.3831711702250535,850.5378238777979,False
1990-06-26,439.77323035087375,Nasdaq Composite,1990,6,26,199006,19902,199026,1.0053842709738297,False,0.047619047619047616,33.22077922077922,0.0,524.4604996886075,557.6812789093867,199.63636363636377,1.394950277524972,850.5378238777979,False
1990-06-27,436.4523833410513,Nasdaq Composite,1990,6,27,199006,19902,199026,0.9924487286159439,False,0.047619047619047616,33.268398268398265,0.0,520.500156125241,553.7685543936393,199.63636363636377,1.377660936877207,850.5378238777979,False
1990-06-28,442.0663067692476,Nasdaq Composite,1990,6,28,199006,19902,199026,1.0128626252083255,False,0.047619047619047616,33.316017316017316,0.0,527.195154554355,560.5111718703723,199.63636363636377,1.4061190942922757,850.5378238777979,False
1990-06-29,442.5769837427516,Nasdaq Composite,1990,6,29,199006,19902,199026,1.0011552044697463,False,0.047619047619047616,33.36363636363636,0.0,527.8041727533247,561.167809116961,199.63636363636377,1.408445532690819,850.5378238777979,False
1990-07-02,445.48343164522,Nasdaq Composite,1990,7,2,199007,19903,199027,1.0065671013388209,False,0.045454545454545456,33.40909090909091,0.0,531.2703162428483,564.6794071519391,199.63636363636377,1.4230440720387465,850.5378238777979,False
