date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return,all_time_high,all_time_high_flag,segment_reference_high,drawdown_from_reference_high,threshold_hit
1977-02-02,1452.0802861441173,Dow Jones,1977,2,2,197702,19771,197705,1.0011984763814465,False,0.05,80.95714285714286,0.0,649.0245833352592,729.981726192402,244.14285714285717,1.2454067246767209,2380.518094944361,False,2380.518094944361,-0.3900150184835893,False
1977-02-03,1472.8650936243523,Dow Jones,1977,2,3,197702,19771,197705,1.0143138142419297,False,0.05,81.00714285714285,0.0,658.3146006595659,739.3217435167088,244.14285714285717,1.273786693885003,2380.518094944361,False,2380.518094944361,-0.3812838067677965,False
1977-02-04,1463.494983763186,Dow Jones,1977,2,4,197702,19771,197705,0.9936381750767758,False,0.05,81.05714285714285,0.0,654.1265184257676,735.1836612829104,244.14285714285717,1.260712365568605,2380.518094944361,False,2380.518094944361,-0.38521997086630355,False
1977-02-07,1482.030621781268,Dow Jones,1977,2,7,197702,19771,197706,1.0126653239155081,False,0.05,81.10714285714286,0.0,662.4112426633535,743.5183855204964,244.14285714285717,1.285990424352026,2380.518094944361,False,2380.518094944361,-0.3774335826605397,False
1977-02-08,1494.327779522444,Dow Jones,1977,2,8,197702,19771,197706,1.0082975058412733,False,0.05,81.15714285714286,0.0,667.9076038186778,749.0647466758206,244.14285714285717,1.3026890460369525,2380.518094944361,False,2380.518094944361,-0.372267834176085,False
1977-02-09,1533.4651449071798,Dow Jones,1977,2,9,197702,19771,197706,1.0261906162229302,False,0.05,81.20714285714286,0.0,685.4005155426696,766.6076583998124,244.14285714285717,1.35625528938009,2380.518094944361,False,2380.518094944361,-0.35582714193020204,False
1977-02-10,1552.538887287743,Dow Jones,1977,2,10,197702,19771,197706,1.0124383279554212,False,0.05,81.25714285714285,0.0,693.9257519358041,775.182894792947,244.14285714285717,1.3822461425720558,2380.518094944361,False,2380.518094944361,-0.34781470866154884,False
1977-02-11,1579.4302029791647,Dow Jones,1977,2,11,197702,19771,197706,1.0173208644959615,False,0.05,81.30714285714285,0.0,705.9451458553424,787.2522887124852,244.14285714285717,1.4189653977953145,2380.518094944361,False,2380.518094944361,-0.33651829560401636,False
1977-02-14,1588.358250415425,Dow Jones,1977,2,14,197702,19771,197707,1.0056527014738732,False,0.05,81.35714285714286,0.0,709.9356430217925,791.2927858789354,244.14285714285717,1.4310070226695406,2380.518094944361,False,2380.518094944361,-0.33276783159568923,False
1977-02-15,1580.3997078231291,Dow Jones,1977,2,15,197702,19771,197707,0.9949894536763263,False,0.05,81.40714285714286,0.0,706.3784775956047,787.7856204527476,244.14285714285717,1.4198606065204964,2380.518094944361,False,2380.518094944361,-0.3361110292841243,False
1977-02-16,1575.2374660051134,Dow Jones,1977,2,16,197702,19771,197707,0.9967335846795832,False,0.05,81.45714285714286,0.0,704.0711521143737,785.5282949715165,244.14285714285717,1.4125561884874585,2380.518094944361,False,2380.518094944361,-0.3382795663891264,False
1977-02-17,1583.8823844813048,Dow Jones,1977,2,17,197702,19771,197707,1.0054880096891774,False,0.05,81.50714285714285,0.0,707.9351014190478,789.4422442761906,244.14285714285717,1.4242046500113328,2380.518094944361,False,2380.518094944361,-0.3346480382379432,False
1977-02-18,1577.077689835005,Dow Jones,1977,2,18,197702,19771,197707,0.9957037879119236,False,0.05,81.55714285714285,0.0,704.8936620787576,786.4508049359005,244.14285714285717,1.4146478505861233,2380.518094944361,False,2380.518094944361,-0.33750653137889064,False
1977-02-21,1557.7129050444864,Dow Jones,1977,2,21,197702,19771,197708,0.9877210964841279,False,0.05,81.60714285714286,0.0,696.2383408131428,777.8454836702857,244.14285714285717,1.3878602722034863,2380.518094944361,False,2380.518094944361,-0.3456412247599848,False
1977-02-22,1564.5726918855514,Dow Jones,1977,2,22,197702,19771,197708,1.0044037555436887,False,0.05,81.65714285714286,0.0,699.3044042662273,780.9615471233701,244.14285714285717,1.3970581556886743,2380.518094944361,False,2380.518094944361,-0.34275958867596024,False
1977-02-23,1572.6684273988153,Dow Jones,1977,2,23,197702,19771,197708,1.0051744067599104,False,0.05,81.70714285714286,0.0,702.9228897028976,784.6300325600405,244.14285714285717,1.4079485424583105,2380.518094944361,False,2380.518094944361,-0.33935875944871885,False
1977-02-24,1572.4069935128357,Dow Jones,1977,2,24,197702,19771,197708,0.9998337641416175,False,0.05,81.75714285714285,0.0,702.8060387129511,784.563181570094,244.14285714285717,1.4073739845661057,2380.518094944361,False,2380.518094944361,-0.33946858171242467,False
1977-02-25,1555.0597458686634,Dow Jones,1977,2,25,197702,19771,197708,0.9889677114667255,False,0.05,81.80714285714285,0.0,695.0524797109422,776.859622568085,244.14285714285717,1.383370524829222,2380.518094944361,False,2380.518094944361,-0.34675575490426624,False
1977-02-28,1558.9572454198917,Dow Jones,1977,2,28,197702,19771,197709,1.0025063342817424,False,0.05,81.85714285714286,0.0,696.7945135684517,778.6516564255946,244.14285714285717,1.3885020135754438,2380.518094944361,False,2380.518094944361,-0.3451185064584319,False
1977-03-01,1543.591556539725,Dow Jones,1977,3,1,197703,19771,197709,0.9901436111058786,False,0.043478260869565216,81.90062111801242,0.0,689.926635863431,771.8272569814434,244.14285714285717,1.3672525550837706,2380.518094944361,False,2380.518094944361,-0.35157327313834064,False
1977-03-02,1547.206820057767,Dow Jones,1977,3,2,197703,19771,197709,1.0023421114884472,False,0.043478260869565216,81.94409937888199,0.0,691.5425209634725,773.4866203423545,244.14285714285717,1.372025635716554,2380.518094944361,False,2380.518094944361,-0.3500545854519417,False
1977-03-03,1552.6701921585698,Dow Jones,1977,3,3,197703,19771,197709,1.003531119453441,False,0.043478260869565216,81.98757763975155,0.0,693.9844402121282,775.9720178518797,244.14285714285717,1.3793302773754474,2380.518094944361,False,2380.518094944361,-0.3477595505549561,False
1977-03-04,1573.8492854682297,Dow Jones,1977,3,4,197703,19771,197709,1.0136404327310593,False,0.043478260869565216,82.03105590062111,0.0,703.4506882852437,785.4817441858648,244.14285714285717,1.4081685039022784,2380.518094944361,False,2380.518094944361,-0.33886270857982503,False
1977-03-07,1595.400068422511,Dow Jones,1977,3,7,197703,19771,197710,1.0136930411020073,False,0.043478260869565216,82.07453416149069,0.0,713.0830674731689,795.1576016346595,244.14285714285717,1.4375083083562794,2380.518094944361,False,2380.518094944361,-0.32980972847433887,False
1977-03-08,1605.9635181351994,Dow Jones,1977,3,8,197703,19771,197710,1.0066211917134573,False,0.043478260869565216,82.11801242236025,0.0,717.8045271705289,799.9225395928892,244.14285714285717,1.4517881677287376,2380.518094944361,False,2380.518094944361,-0.3253722702020734,False
1977-03-09,1617.0737880515553,Dow Jones,1977,3,9,197703,19771,197710,1.0069181334388324,False,0.043478260869565216,82.16149068322981,0.0,722.7703946724926,804.9318853557223,244.14285714285717,1.4668132395978164,2380.518094944361,False,2380.518094944361,-0.3207051055457948,False
1977-03-10,1630.104018669865,Dow Jones,1977,3,10,197703,19771,197710,1.0080579072609976,False,0.043478260869565216,82.20496894409938,0.0,728.5944114837582,810.7993804278576,244.14285714285717,1.4844638622223187,2380.518094944361,False,2380.518094944361,-0.3152314102834137,False
1977-03-11,1624.624350473125,Dow Jones,1977,3,11,197703,19771,197710,0.9966384548875531,False,0.043478260869565216,82.24844720496894,0.0,726.1452085008788,808.3936557058477,244.14285714285717,1.4767622327473684,2380.518094944361,False,2380.518094944361,-0.3175332907893327,False
1977-03-14,1610.274943464795,Dow Jones,1977,3,14,197703,19771,197711,0.9911675538999822,False,0.043478260869565216,82.2919254658385,0.0,719.7315700860087,802.0234955518472,244.14285714285717,1.4569180071513697,2380.518094944361,False,2380.518094944361,-0.32356114121349233,False
1977-03-15,1639.0448423448515,Dow Jones,1977,3,15,197703,19771,197711,1.0178664513143036,False,0.043478260869565216,82.33540372670808,0.0,732.5906191423177,814.9260228690257,244.14285714285717,1.4961111367675577,2380.518094944361,False,2380.518094944361,-0.3114755792758802,False
1977-03-16,1671.316254884989,Dow Jones,1977,3,16,197703,19771,197711,1.0196891577987393,False,0.043478260869565216,82.37888198757764,0.0,747.0147114444869,829.3935934320646,244.14285714285717,1.5400869039863494,2380.518094944361,False,2380.518094944361,-0.2979191133079575,False
1977-03-17,1673.9842924114257,Dow Jones,1977,3,17,197703,19771,197711,1.001596369040652,False,0.043478260869565216,82.4223602484472,0.0,748.2072226027484,830.6295828511957,244.14285714285717,1.5435335382209425,2380.518094944361,False,2380.518094944361,-0.2967983331164088,False
1977-03-18,1664.057109722874,Dow Jones,1977,3,18,197703,19771,197711,0.9940697276948451,False,0.043478260869565216,82.46583850931677,0.0,743.7701500320305,826.2359885413473,244.14285714285717,1.529742776417863,2380.518094944361,False,2380.518094944361,-0.30096851048646733,False
1977-03-21,1663.3760669915437,Dow Jones,1977,3,21,197703,19771,197712,0.9995907335587516,False,0.043478260869565216,82.50931677018633,0.0,743.4657498696201,825.9750666398065,244.14285714285717,1.5286072850679555,2380.518094944361,False,2380.518094944361,-0.301254600616501,False
1977-03-22,1675.4727097439347,Dow Jones,1977,3,22,197703,19771,197712,1.0072723438748699,False,0.043478260869565216,82.5527950310559,0.0,748.87248846186,831.4252834929159,244.14285714285717,1.5449536226160587,2380.518094944361,False,2380.518094944361,-0.296173083791201,False
1977-03-23,1680.741851629326,Dow Jones,1977,3,23,197703,19771,197712,1.0031448688210485,False,0.043478260869565216,82.59627329192547,0.0,751.2275942017646,833.8238674936902,244.14285714285717,1.5519559484171488,2380.518094944361,False,2380.518094944361,-0.2939596404670013,False
1977-03-24,1705.452227147028,Dow Jones,1977,3,24,197703,19771,197712,1.0147020647422729,False,0.043478260869565216,82.63975155279503,0.0,762.272190927901,844.911942480696,244.14285714285717,1.58554745570197,2380.518094944361,False,2380.518094944361,-0.28357938939048943,False
1977-03-25,1711.2499580421588,Dow Jones,1977,3,25,197703,19771,197712,1.003399527001017,False,0.043478260869565216,82.6832298136646,0.0,764.8635558230847,847.5467856367493,244.14285714285717,1.593265407695255,2380.518094944361,False,2380.518094944361,-0.28114389818063734,False
1977-03-28,1689.7701524061226,Dow Jones,1977,3,28,197703,19771,197713,0.9874478853687679,False,0.043478260869565216,82.72670807453416,0.0,755.2629007931415,837.9896088676757,244.14285714285717,1.5636819638143842,2380.518094944361,False,2380.518094944361,-0.29016706237403456,False
1977-03-29,1694.83741824864,Dow Jones,1977,3,29,197703,19771,197713,1.0029987900042512,False,0.043478260869565216,82.77018633540372,0.0,757.5277756306217,840.2979619660255,244.14285714285717,1.5704020647983223,2380.518094944361,False,2380.518094944361,-0.28803842245599365,False
1977-03-30,1695.7247632026913,Dow Jones,1977,3,30,197703,19771,197713,1.0005235575663465,False,0.043478260869565216,82.8136645962733,0.0,757.9243850292708,840.738049625544,244.14285714285717,1.5714062688015304,2380.518094944361,False,2380.518094944361,-0.2876656695851225,False
1977-03-31,1687.4046171198067,Dow Jones,1977,3,31,197703,19771,197713,0.9950934572264131,False,0.043478260869565216,82.85714285714286,0.0,754.20559661498,837.0627394721229,244.14285714285717,1.5598248913520578,2380.518094944361,False,2380.518094944361,-0.2911607684463975,False
1977-04-01,1713.1828953944496,Dow Jones,1977,4,1,197704,19772,197713,1.0152768802533225,False,0.047619047619047616,82.9047619047619,0.0,765.7275052008528,848.6322671056147,244.14285714285717,1.594827840596667,2380.518094944361,False,2380.518094944361,-0.280331916387096,False
1977-04-04,1708.8935971672545,Dow Jones,1977,4,4,197704,19772,197714,0.9974962987088384,False,0.047619047619047616,82.95238095238095,0.0,763.8103522574035,846.7627332097844,244.14285714285717,1.5887345170192853,2380.518094944361,False,2380.518094944361,-0.2821337502972454,False
1977-04-05,1699.625708800927,Dow Jones,1977,4,5,197704,19772,197714,0.9945766732453732,False,0.047619047619047616,83.0,0.0,759.6679591385449,842.6679591385449,244.14285714285717,1.5758409231309232,2380.518094944361,False,2380.518094944361,-0.2860269735355019,False
1977-04-06,1690.324065818572,Dow Jones,1977,4,6,197704,19772,197714,0.9945272403599278,False,0.047619047619047616,83.04761904761905,0.0,755.5104789919154,838.5580980395345,244.14285714285717,1.562904971449603,2380.518094944361,False,2380.518094944361,-0.289934376298837,False
1977-04-07,1673.558739363349,Dow Jones,1977,4,7,197704,19772,197714,0.9900815903918968,False,0.047619047619047616,83.09523809523809,0.0,748.0170165980594,831.1122546932975,244.14285714285717,1.5397784267402863,2380.518094944361,False,2380.518094944361,-0.2969770980033384,False
1977-04-08,1692.900769580155,Dow Jones,1977,4,8,197704,19772,197714,1.0115574253606203,False,0.047619047619047616,83.14285714285714,0.0,756.6621674358654,839.8050245787225,244.14285714285717,1.5659690842649745,2380.518094944361,False,2380.518094944361,-0.28885196328670526,False
1977-04-11,1683.1678682892853,Dow Jones,1977,4,11,197704,19772,197715,0.9942507549965356,False,0.047619047619047616,83.19047619047619,0.0,752.3119312504243,835.5024074409005,244.14285714285717,1.5524513465607956,2380.518094944361,False,2380.518094944361,-0.29294052758350264,False
1977-04-12,1720.2363470976134,Dow Jones,1977,4,12,197704,19772,197715,1.0220230432785076,False,0.047619047619047616,83.23809523809524,0.0,768.8801294712899,852.1182247093852,244.14285714285717,1.6028338500213946,2380.518094944361,False,2380.518094944361,-0.2773689262219955,False
1977-04-13,1748.2066874815207,Dow Jones,1977,4,13,197704,19772,197715,1.016259591556183,False,0.047619047619047616,83.28571428571429,0.0,781.3818063321582,864.6675206178726,244.14285714285717,1.640782131031897,2380.518094944361,False,2380.518094944361,-0.26561924011655924,False
1977-04-14,1744.6650672146227,Dow Jones,1977,4,14,197704,19772,197715,0.9979741409913034,False,0.047619047619047616,83.33333333333333,0.0,779.7988369605687,863.132170293902,244.14285714285717,1.635709695531764,2380.518094944361,False,2380.518094944361,-0.2671069919947825,False
1977-04-15,1762.713237911369,Dow Jones,1977,4,15,197704,19772,197715,1.0103447767917773,False,0.047619047619047616,83.38095238095238,0.0,787.8656818714132,871.2466342523657,244.14285714285717,1.6601016748036752,2380.518094944361,False,2380.518094944361,-0.25952537741471426,False
1977-04-18,1762.7330266531303,Dow Jones,1977,4,18,197704,19772,197716,1.0000112262966747,False,0.047619047619047616,83.42857142857143,0.0,787.8745266852978,871.3030981138693,244.14285714285717,1.6598873470549864,2380.518094944361,False,2380.518094944361,-0.25951706462692103,False
1977-04-19,1792.6939433739171,Dow Jones,1977,4,19,197704,19772,197716,1.0169968544684689,False,0.047619047619047616,83.47619047619048,0.0,801.2659153547818,884.7421058309723,244.14285714285717,1.7005209625654674,2380.518094944361,False,2380.518094944361,-0.2469311839380003,False
1977-04-20,1768.193575641331,Dow Jones,1977,4,20,197704,19772,197716,0.9863332121898759,False,0.047619047619047616,83.52380952380952,0.0,790.3151841101432,873.8389936339527,244.14285714285717,1.6668534902358676,2380.518094944361,False,2380.518094944361,-0.257223215653541,False
1977-04-21,1767.255366061133,Dow Jones,1977,4,21,197704,19772,197716,0.9994693965677045,False,0.047619047619047616,83.57142857142857,0.0,789.895840160859,873.4672687322876,244.14285714285717,1.6653316831412437,2380.518094944361,False,2380.518094944361,-0.25761733556474464,False
1977-04-22,1761.702776492606,Dow Jones,1977,4,22,197704,19772,197716,0.996858071744944,False,0.047619047619047616,83.61904761904762,0.0,787.4140441021063,871.0330917211539,244.14285714285717,1.657517786741861,2380.518094944361,False,2380.518094944361,-0.25994984863419757,False
1977-04-25,1744.6844964451243,Dow Jones,1977,4,25,197704,19772,197717,0.9903398687482552,False,0.047619047619047616,83.66666666666667,0.0,779.8075210866128,863.4741877532795,244.14285714285717,1.6340729144129673,2380.518094944361,False,2380.518094944361,-0.26709883022926484,False
