date,year,investment_signal_a,investment_signal_b,wealth_a,wealth_b,wealth_return_a,wealth_return_b,relative_advantage
1982-05-10,1982,False,False,924.9924853496271,883.2718563213334,1.3536704461822575,1.2747987469644348,0.04723418812646485
1982-05-11,1982,False,False,920.7136655047291,879.234967994945,1.3427828638797177,1.2641243811028628,0.04717589611383888
1982-05-12,1982,False,False,924.2882826308834,882.6948713967276,1.351878581757973,1.2727553088929966,0.04712093904923287
1982-05-13,1982,False,False,921.0185909233501,879.6212840429893,1.343558755530153,1.2645638059216346,0.04706264801834603
1982-05-14,1982,True,False,908.0935678790107,866.3762519929826,1.3048060098452048,1.2301913816931398,0.04815149975551969
1982-05-17,1982,True,False,905.9449925296518,863.4215905651789,1.2935316266573462,1.2223132003761195,0.049249871012187585
1982-05-18,1982,False,False,909.5958108301245,866.9465543041865,1.3027742046332267,1.231112455929892,0.04919479328246301
1982-05-19,1982,False,False,909.3662791856169,866.775548216331,1.3021931118623211,1.2303990335183128,0.04913697791421323
1982-05-20,1982,False,False,917.0642188303922,874.1553288111088,1.3216815666592208,1.2491131959119435,0.049086116168440386
1982-05-21,1982,False,False,914.5206935149807,871.7802816165284,1.3152422620632422,1.2427276631075705,0.04902658708820473
1982-05-24,1982,False,False,924.5000718666811,881.3330952475513,1.3405065110548886,1.267025355242354,0.04897918488696362
1982-05-25,1982,False,False,917.8199812019857,875.0180372460644,1.3235948891189513,1.250505668360974,0.04891549903431858
1982-05-26,1982,False,False,928.7699038211847,885.4952784104726,1.3513162122055307,1.277173750504522,0.04887053208052472
1982-05-27,1982,False,False,935.1186105452688,891.5899367263341,1.3673888874563769,1.2925662631630974,0.04882140547566016
1982-05-28,1982,False,False,928.5731905415352,885.4031503257431,1.3508182039026209,1.2763793042165283,0.048757495610795676
1982-05-31,1982,False,True,929.7615943115471,886.5827045179686,1.3538268210418916,1.279132916498634,0.04870260785997926
1982-06-01,1982,False,False,939.1641062038874,895.5940106040496,1.3776306486174366,1.302029236276328,0.048649382514797335
1982-06-02,1982,False,False,928.0047029450743,884.9983137161294,1.3493789947976564,1.27452837637323,0.04859488268216028
1982-06-03,1982,False,False,922.3907037101284,879.6904877482435,1.3351663385066543,1.2606226761431327,0.04854004511425969
1982-06-04,1982,False,False,929.3515253093896,886.3734976378825,1.3527886716693405,1.2775305942575814,0.048487491769598545
1982-06-07,1982,False,False,929.1958386816231,886.2704957700513,1.3523945283079066,1.2769999891324453,0.04843368149616145
1982-06-08,1982,False,False,947.0995166696098,903.388166836948,1.3977202953661005,1.3207075747796422,0.048386011060681966
1982-06-09,1982,False,False,934.2646809429735,891.1948459369715,1.3652270403619582,1.2891169422782691,0.04832819130671684
1982-06-10,1982,False,False,917.0522261877362,874.8272062207824,1.3216512055385725,1.2468128107468144,0.04826669731656397
1982-06-11,1982,False,False,931.9673917882033,889.0951538626387,1.3594111184511477,1.2831905433615094,0.048220078288929935
1982-06-14,1982,False,False,940.228173681673,897.017752825925,1.3803244903333494,1.3032668723354752,0.0481711991982543
1982-06-15,1982,False,False,930.1519856921086,887.4549658031372,1.3548151536509079,1.278446638775705,0.048111759508079555
1982-06-16,1982,True,False,922.624143825586,879.368618441543,1.3298589490545099,1.2574223577262482,0.04918929840901343
1982-06-17,1982,False,False,927.5747428179906,884.1296455186744,1.3423604616615923,1.2693795591425547,0.049138831074744926
1982-06-18,1982,False,False,934.7106910595144,890.9722738135731,1.3603805329785716,1.2866763910287693,0.049090660317330004
1982-06-21,1982,False,False,949.8767041351168,905.4637448479588,1.3986785457957494,1.3235976188796328,0.04904995869781148
1982-06-22,1982,False,False,929.0656507342384,885.6861371896263,1.346125380642016,1.272579311659876,0.04897842669442665
1982-06-23,1982,False,False,930.7172364181517,887.3047694650325,1.3502960515609894,1.2764670470239903,0.048926218416805334
1982-06-24,1982,False,False,931.5226046368656,888.1173578978974,1.3523298096890546,1.2782861326671808,0.048873323275321345
1982-06-25,1982,False,False,924.3495165050215,881.3302619956753,1.3342159507702562,1.2606116082435417,0.048811729682280314
1982-06-28,1982,False,False,938.2674607358016,894.632915440247,1.3693622745853578,1.2944653928287981,0.0487736864388475
1982-06-29,1982,False,False,932.0524339871092,888.7583975814056,1.3536677625937101,1.2791333193601728,0.04871294214886812
1982-06-30,1982,False,True,936.4779127646234,893.0192341836137,1.3648432140520792,1.289792908163112,0.04866488527622703
1982-07-01,1982,False,False,945.6584142769943,901.8191551379942,1.3880262986792786,1.3120873339978876,0.048612029240265864
1982-07-02,1982,False,False,934.7940195610387,891.5043936902396,1.3605909584874714,1.285375980096163,0.048557950109038295
1982-07-05,1982,False,False,938.9765678212776,895.5382989971947,1.3711529490436303,1.2954494440100528,0.04850520505122358
1982-07-06,1982,False,False,943.4333868106934,899.8337470839527,1.3824075424512459,1.3061908709048184,0.048452994642656844
1982-07-07,1982,False,False,953.9372916195526,909.895656796677,1.4089325545948297,1.3317069830549673,0.048402950925082955
1982-07-08,1982,False,False,951.9324214386518,908.0292802042244,1.4038697511077065,1.3266531754592288,0.0483499179944431
1982-07-09,1982,False,False,953.2508440314896,909.3319739414828,1.40719910108962,1.3297197422513825,0.04829794986713298
1982-07-12,1982,False,False,950.2423676318876,906.5085649998097,1.3996019384643628,1.322215699813206,0.04824422440188103
1982-07-13,1982,False,False,953.9224753596299,910.0633462895967,1.4088951397970453,1.331050601743058,0.0481934903200425
1982-07-14,1982,False,False,959.9162637072388,915.8244383392386,1.4240309689576738,1.3455340679235448,0.048144407947834145
1982-07-15,1982,False,False,963.3444391228629,919.1389786181408,1.432687977582987,1.3537489849376203,0.04809442481830328
1982-07-16,1982,False,False,965.0464515999139,920.8074611689648,1.4369859888886714,1.3577472236635502,0.048043692407517824
1982-07-19,1982,False,False,974.2968596456013,929.674044537905,1.46034560516566,1.38017327823041,0.04799834454868113
1982-07-20,1982,False,False,965.5229710062875,921.3527760601103,1.4381893207229481,1.3585944930559024,0.04794058920086819
1982-07-21,1982,False,False,966.5628352508458,922.3898383719335,1.4408152405324386,1.360974571748986,0.04788972627547583
1982-07-22,1982,False,False,976.8545519674343,932.2494069027894,1.4668044241601876,1.385933800821471,0.04784679371675504
1982-07-23,1982,False,False,991.6221113477754,946.3771098268107,1.5040962407772107,1.4218095168302707,0.04780863891482401
1982-07-26,1982,False,False,991.7172219540207,946.5132612265043,1.50433641907581,1.4218762208633513,0.04775840189385261
1982-07-27,1982,False,False,988.7795148988844,943.7573374704791,1.4969179669163748,1.4145437172171809,0.0477052475682751
1982-07-28,1982,False,False,971.6201611484473,927.4397441143944,1.4535862655263823,1.3725202756414738,0.04763696759215397
1982-07-29,1982,False,False,970.8118316305334,926.7143808997969,1.4515450293700338,1.370389068689168,0.04758472690142135
1982-07-30,1982,False,True,975.1398625869646,930.8870175576678,1.4624744004721326,1.3807852111449304,0.04753836308234405
1982-08-02,1982,False,False,975.3682157801333,931.1504623946632,1.4630510499498315,1.381182165835475,0.04748722700706609
1982-08-03,1982,False,False,970.8952896054299,926.9259767333058,1.4517557818318938,1.3701036132185878,0.04743562482419761
1982-08-04,1982,False,False,972.9791630849044,928.9607364468716,1.4570180885982436,1.375030354657894,0.047384593245992646
1982-08-05,1982,False,False,967.5649232073209,923.8376548619144,1.443345765675053,1.3616579603720798,0.047332199673050246
1982-08-06,1982,False,False,961.9603557394145,918.5328829474853,1.429192817523774,1.3478242622103722,0.0472791705100144
1982-08-09,1982,False,False,946.7051629553431,904.0154409712472,1.3906696034225834,1.3104483853819051,0.047222337196177966
1982-08-10,1982,False,False,930.6684091023818,888.7519059673609,1.3501727502585399,1.2711745767547846,0.047163334169614934
1982-08-11,1982,True,False,917.4946501606942,875.2668212588812,1.3110696477599348,1.236454130975074,0.04824566392346208
1982-08-12,1982,False,False,931.6228185573403,888.7845936263493,1.3466569736960712,1.270730584110984,0.04819865830055159
1982-08-13,1982,False,False,942.4263841009998,899.1320961463798,1.3738699851410576,1.2969003849535947,0.048151198405858686
1982-08-16,1982,False,False,947.6806240145298,904.1878809795869,1.3871048463842062,1.3095475887090342,0.04810144434564134
1982-08-17,1982,False,False,956.7764411895845,912.9069113483844,1.4100162246589032,1.3315477187908584,0.0480547680117831
1982-08-18,1982,False,False,957.4567705099714,913.6011133160499,1.4117299005288952,1.3330498540862563,0.04800306890470063
1982-08-19,1982,False,False,966.6983843650327,922.459172266281,1.4350085248489486,1.3553971436697054,0.04795790797988975
1982-08-20,1982,True,False,942.952195531222,898.9071928420354,1.3692266219377438,1.2949934133137728,0.04899838719716021
1982-08-23,1982,False,False,957.9440688519105,913.2334148475496,1.4068946453565592,1.331299039991424,0.0489586268717781
1982-08-24,1982,False,False,963.8194009689786,918.8755183187045,1.4216567863542173,1.3454300270346327,0.04891182946359196
1982-08-25,1982,False,False,966.3769457907724,921.3572062879244,1.428082778368775,1.351491709783566,0.04886241643914513
1982-08-26,1982,False,False,978.5194159523528,932.9691801774924,1.4585914973677205,1.3808516371540231,0.048822872976570064
1982-08-27,1982,False,False,981.7168607494776,936.0604159030149,1.466625278265019,1.3884631349879757,0.04877510475904279
1982-08-30,1982,False,False,966.5126637134839,921.6228503719644,1.4284237781745825,1.3513513519869207,0.04870735716177399
1982-08-31,1982,False,True,970.9980557628588,925.9409424627167,1.4396936074443687,1.3620942409763184,0.04866089318861322
1982-09-01,1982,False,False,973.9935086099573,928.8428521945474,1.4472198708792896,1.3692223476266716,0.04860957513828512
1982-09-02,1982,False,False,975.7915439046749,930.6029080056699,1.451737547499183,1.3734365842945442,0.04855845120433444
1982-09-03,1982,False,False,976.8208805801509,931.6299350329075,1.4543238205531428,1.3757805228612456,0.0485073996099612
1982-09-06,1982,False,False,984.230141729141,938.7408396176603,1.4729400545958318,1.3936368186820265,0.04845778535640144
1982-09-07,1982,False,False,976.3639008665044,931.2850695882972,1.4531756303178502,1.3743506235881955,0.04840497582349901
1982-09-08,1982,False,False,982.378141474896,937.0656866133064,1.4682867876253667,1.388811715584327,0.04835568680927316
1982-09-09,1982,False,False,994.8934792462288,949.045731122613,1.4997323599151478,1.4190714963153153,0.04830931389300197
1982-09-10,1982,False,False,994.028318346823,948.2661707323286,1.497558588811113,1.4168044203094565,0.04825875795943779
1982-09-13,1982,False,False,985.7475758002901,940.4151330939713,1.476752703015804,1.3965171931040623,0.048204714185292596
1982-09-14,1982,False,False,995.0982726807346,949.3773851868317,1.5002469162832526,1.419076033600915,0.04815881250942722
1982-09-15,1982,True,False,978.837761249121,932.9632658664864,1.453227471802308,1.3769764735451884,0.04917074129390153
1982-09-16,1982,False,False,987.1122609084591,940.8911982659946,1.4739655661866142,1.39689744810698,0.04912476886556827
1982-09-17,1982,False,False,983.6440986924118,937.6328020666605,1.4652734303067967,1.3883202090386164,0.049071765113524846
1982-09-20,1982,False,False,982.4738235566942,936.5634257195868,1.4623404099165271,1.3853201395960766,0.049020062684845156
1982-09-21,1982,False,False,997.2403951521372,950.6758545080116,1.499349361283552,1.4209826136330892,0.04898045997836298
1982-09-22,1982,False,False,991.2581830804013,945.0225168466777,1.4843563485724345,1.4063073345632997,0.04892546517092655
1982-09-23,1982,False,False,991.784509677859,945.5693621612741,1.485675462851777,1.4074211280578672,0.04887547055347863
1982-09-24,1982,False,False,999.2039172871725,952.6827142930933,1.5042704693914097,1.4252510662402282,0.048831790790492935
1982-09-27,1982,False,False,998.5050635835382,952.0624247973471,1.5025189563497197,1.4233915706978637,0.0487810857529396
1982-09-28,1982,False,False,997.338321675339,950.9964142837154,1.4995947911662633,1.4203980928090858,0.0487298445037021
1982-09-29,1982,False,False,999.9230920157476,953.5041802443491,1.5060729123201693,1.4264999381579733,0.04868244181111292
1982-09-30,1982,False,True,991.7720298914667,945.7847463582536,1.4856441851916458,1.4065769627436477,0.04862341427083394
1982-10-01,1982,False,False,1002.702220926376,956.2557365476565,1.5130381476851529,1.432925910770631,0.04857119555319356
1982-10-04,1982,False,False,999.6780963002666,953.419456013258,1.505458887970593,1.4254159389798207,0.04851866614977629
1982-10-05,1982,False,False,1011.1511224458184,964.4081106980888,1.534213339463204,1.4530729559907778,0.0484680823701229
1982-10-06,1982,False,False,1008.9965154865229,962.4010293356528,1.5288133220213607,1.4476712626921047,0.04841587314493534
1982-10-07,1982,False,False,997.3765409181923,951.3674781459941,1.4996905787423365,1.4193166676030367,0.04836097914746862
1982-10-08,1982,False,False,993.9550522585839,948.1522588733498,1.491115419194446,1.410848460629658,0.04830742421017886
1982-10-11,1982,False,False,980.0555373569034,934.9448669108002,1.456279542247878,1.3769784751969496,0.04824955143628484
1982-10-12,1982,False,False,986.4618746236534,941.1017690237842,1.4723355253725652,1.3923419863817292,0.04819893776942097
1982-10-13,1982,True,False,986.721343777016,940.4431947549472,1.4668033594425403,1.3903784906625383,0.049208872242547
1982-10-14,1982,False,False,1002.2290740416847,955.2644814801997,1.505572685104212,1.4277567603877759,0.04916396817006374
1982-10-15,1982,False,False,1013.1974489288868,965.7612844368533,1.5329936223222171,1.4541368554179477,0.049117898238894675
1982-10-18,1982,False,False,1018.1720536979468,970.5480339975367,1.5454301342448669,1.466002264240565,0.04906920423531669
1982-10-19,1982,False,False,1018.8120723173874,971.2053762109407,1.5470301807934685,1.4673739294011319,0.04901815545150656
1982-10-20,1982,False,False,1014.6239684092105,967.2631363763885,1.5365599210230263,1.4570613117097082,0.0489637516945467
1982-10-21,1982,False,False,1035.079613056585,986.7981266249748,1.5876990326414626,1.5063813085539999,0.04892742003548545
1982-10-22,1982,False,False,1016.4638717899746,969.1111855305276,1.5411596794749367,1.461160345403444,0.048861974731541746
1982-10-25,1982,False,False,1032.1549460062727,984.1071375720996,1.5803873650156817,1.4989419454672421,0.048823757698488235
1982-10-26,1982,False,False,1044.1701731807843,995.6012397812118,1.6104254329519607,1.5278232420995588,0.04878352040847789
1982-10-27,1982,False,False,1056.5220106602017,1007.4160187558253,1.641305026650504,1.5575116530309878,0.04874450176504341
1982-10-28,1982,False,False,1060.3586077293337,1011.1186285174286,1.650896519323334,1.566601136089206,0.04869851847562545
