date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return,dip_window
1985-09-09,2392.7081432686828,Dow Jones,1985,9,9,198509,19853,198537,1.0043961119361526,False,0.0,0.0,0.0,1523.061624457019,1523.061624457019,435.0,2.5012910907057906,434
1985-09-10,2384.190965333932,Dow Jones,1985,9,10,198509,19853,198537,0.9964403607022814,False,0.0,0.0,0.0,1517.6400744457546,1517.6400744457546,435.0,2.4888277573465625,434
1985-09-11,2390.873306764728,Dow Jones,1985,9,11,198509,19853,198537,1.0028027710564955,False,0.0,0.0,0.0,1521.8936721205887,1521.8936721205887,435.0,2.498606142805951,434
1985-09-12,2387.7444140679986,Dow Jones,1985,9,12,198509,19853,198537,0.9986913180686419,False,0.0,0.0,0.0,1519.9019973704362,1519.9019973704362,435.0,2.4940275801619225,434
1985-09-13,2383.335020380812,Dow Jones,1985,9,13,198509,19853,198537,0.9981533225829332,False,0.0,0.0,0.0,1517.0952286757376,1517.0952286757376,435.0,2.487575238335029,434
1985-09-16,2371.476216173056,Dow Jones,1985,9,16,198509,19853,198538,0.9950242814768605,False,0.0,0.0,0.0,1509.5465898450493,1509.5465898450493,435.0,2.470222045620803,434
1985-09-17,2424.417970319937,Dow Jones,1985,9,17,198509,19853,198538,1.0223243875632517,False,0.0,0.0,0.0,1543.2462929615351,1543.2462929615351,435.0,2.547692627497782,434
1985-09-18,2439.3326039646768,Dow Jones,1985,9,18,198509,19853,198538,1.0061518409066947,False,0.0,0.0,0.0,1552.7400986356809,1552.7400986356809,435.0,2.569517468128002,434
1985-09-19,2452.0980142227627,Dow Jones,1985,9,19,198509,19853,198538,1.0052331569042032,False,0.0,0.0,0.0,1560.8658312032894,1560.8658312032894,435.0,2.58819731311101,434
1985-09-20,2405.7502153540336,Dow Jones,1985,9,20,198509,19853,198538,0.9810987168539346,False,0.0,0.0,0.0,1531.3634641746971,1531.3634641746971,435.0,2.5203757797119475,434
1985-09-23,2382.146897041067,Dow Jones,1985,9,23,198509,19853,198539,0.9901887909383422,False,0.0,0.0,0.0,1516.3389370782947,1516.3389370782947,435.0,2.485836636961597,434
1985-09-24,2416.476287248984,Dow Jones,1985,9,24,198509,19853,198539,1.0144111138782241,False,0.0,0.0,0.0,1538.1910701785152,1538.1910701785152,435.0,2.5360714256977364,434
1985-09-25,2455.6396791962857,Dow Jones,1985,9,25,198509,19853,198539,1.0162068182311388,False,0.0,0.0,0.0,1563.1202532576594,1563.1202532576594,435.0,2.5933798925463436,434
1985-09-26,2462.4782113557403,Dow Jones,1985,9,26,198509,19853,198539,1.002784827194881,True,1.0,1.0,1.0,1568.4732730478006,1568.4732730478006,436.0,2.597415763871102,435
1985-09-27,2503.162360679786,Dow Jones,1985,9,27,198509,19853,198539,1.01652162814535,False,0.0,0.0,0.0,1594.3870052210161,1594.3870052210161,436.0,2.656850929406,435
1985-09-30,2509.8683950899785,Dow Jones,1985,9,30,198509,19853,198540,1.0026790249468163,False,0.0,0.0,0.0,1598.6584077828832,1598.6584077828832,436.0,2.666647724272668,435
1985-10-01,2536.2327634018243,Dow Jones,1985,10,1,198510,19854,198540,1.0105042831582014,False,0.0,0.0,0.0,1615.4511683714738,1615.4511683714738,436.0,2.7051632302098025,435
1985-10-02,2541.77385239638,Dow Jones,1985,10,2,198510,19854,198540,1.002184771474651,False,0.0,0.0,0.0,1618.9805600028235,1618.9805600028235,436.0,2.7132581651440906,435
1985-10-03,2529.9690229659845,Dow Jones,1985,10,3,198510,19854,198540,0.995355672803359,False,0.0,0.0,0.0,1611.4614845571693,1611.4614845571693,436.0,2.6960125792595626,435
1985-10-04,2577.2641841644154,Dow Jones,1985,10,4,198510,19854,198540,1.01869396849096,False,0.0,0.0,0.0,1641.5860947738765,1641.5860947738765,436.0,2.7651057219584323,435
1985-10-07,2596.8318721634587,Dow Jones,1985,10,7,198510,19854,198541,1.0075924261545532,False,0.0,0.0,0.0,1654.0497159747888,1654.0497159747888,436.0,2.793692009116488,435
1985-10-08,2629.678579410426,Dow Jones,1985,10,8,198510,19854,198541,1.0126487615925641,False,0.0,0.0,0.0,1674.9713964944024,1674.9713964944024,436.0,2.841677514895418,435
1985-10-09,2602.8604887976644,Dow Jones,1985,10,9,198510,19854,198541,0.9898017610126427,False,0.0,0.0,0.0,1657.8896378959648,1657.8896378959648,436.0,2.802499169486158,435
1985-10-10,2622.193338907557,Dow Jones,1985,10,10,198510,19854,198541,1.0074275398904775,False,0.0,0.0,0.0,1670.2036793154464,1670.2036793154464,436.0,2.8307423837510237,435
1985-10-11,2573.293153468984,Dow Jones,1985,10,11,198510,19854,198541,0.9813514187863259,False,0.0,0.0,0.0,1639.0567503583552,1639.0567503583552,436.0,2.7593044732989798,435
1985-10-14,2589.782392942825,Dow Jones,1985,10,14,198510,19854,198542,1.00640783559837,False,0.0,0.0,0.0,1649.5595565510503,1649.5595565510503,436.0,2.783393478328097,435
1985-10-15,2597.756549891415,Dow Jones,1985,10,15,198510,19854,198542,1.003079083775656,False,0.0,0.0,0.0,1654.6386886186049,1654.6386886186049,436.0,2.79504286380414,435
1985-10-16,2607.4515669356497,Dow Jones,1985,10,16,198510,19854,198542,1.0037320729860695,False,0.0,0.0,0.0,1660.8139209701037,1660.8139209701037,436.0,2.8092062407571188,435
1985-10-17,2604.9121225514205,Dow Jones,1985,10,17,198510,19854,198542,0.9990260818584585,False,0.0,0.0,0.0,1659.1964241627463,1659.1964241627463,436.0,2.805496385694372,435
1985-10-18,2581.154202381704,Dow Jones,1985,10,18,198510,19854,198542,0.9908795694242283,False,0.0,0.0,0.0,1644.0638383646012,1644.0638383646012,436.0,2.770788620102296,435
1985-10-21,2608.0699538551166,Dow Jones,1985,10,21,198510,19854,198543,1.0104277967773396,False,0.0,0.0,0.0,1661.2078019600403,1661.2078019600403,436.0,2.8101096375230283,435
1985-10-22,2593.827317559241,Dow Jones,1985,10,22,198510,19854,198543,0.9945390129299165,False,0.0,0.0,0.0,1652.1359676328148,1652.1359676328148,436.0,2.789302678056915,435
1985-10-23,2608.2276798164557,Dow Jones,1985,10,23,198510,19854,198543,1.0055517814002999,False,0.0,0.0,0.0,1661.308265368685,1661.308265368685,436.0,2.8103400581850573,435
1985-10-24,2586.666880147729,Dow Jones,1985,10,24,198510,19854,198543,0.9917335438790206,False,0.0,0.0,0.0,1647.5751334895945,1647.5751334895945,436.0,2.778842049288061,435
1985-10-25,2558.608497300694,Dow Jones,1985,10,25,198510,19854,198543,0.9891526879389153,False,0.0,0.0,0.0,1629.7033718725495,1629.7033718725495,436.0,2.7378517703498844,435
1985-10-28,2546.17348027612,Dow Jones,1985,10,28,198510,19854,198544,0.9951399297556882,False,0.0,0.0,0.0,1621.7828990078572,1621.7828990078572,436.0,2.7196855481831586,436
1985-10-29,2535.720206969097,Dow Jones,1985,10,29,198510,19854,198544,0.9958945164624489,False,0.0,0.0,0.0,1615.1246960144986,1615.1246960144986,436.0,2.704414440400226,436
1985-10-30,2561.103164334274,Dow Jones,1985,10,30,198510,19854,198544,1.0100101569942201,False,0.0,0.0,0.0,1631.2923477868458,1631.2923477868458,436.0,2.7414962105202885,436
1985-10-31,2529.316332169378,Dow Jones,1985,10,31,198510,19854,198544,0.987588617043016,False,0.0,0.0,0.0,1611.045753743666,1611.045753743666,436.0,2.6950590682194173,436
1985-11-01,2543.701263627016,Dow Jones,1985,11,1,198511,19854,198544,1.0056872805013284,False,0.0,0.0,0.0,1620.20822284568,1620.20822284568,436.0,2.716073905609358,436
1985-11-04,2487.4707321938126,Dow Jones,1985,11,4,198511,19854,198545,0.9778942078469445,False,0.0,0.0,0.0,1584.3922366267818,1584.3922366267818,436.0,2.633927148226564,436
1985-11-05,2472.600077065955,Dow Jones,1985,11,5,198511,19854,198545,0.9940217768452927,True,1.0,1.0,1.0,1575.920386271641,1575.920386271641,437.0,2.606225140209705,436
1985-11-06,2482.2467443367964,Dow Jones,1985,11,6,198511,19854,198545,1.003901426421651,False,0.0,0.0,0.0,1582.0687237050597,1582.0687237050597,437.0,2.6202945622541414,436
1985-11-07,2483.006866227727,Dow Jones,1985,11,7,198511,19854,198545,1.0003062233408766,False,0.0,0.0,0.0,1582.5531900751291,1582.5531900751291,437.0,2.6214031809499523,436
1985-11-08,2502.0278190710783,Dow Jones,1985,11,8,198511,19854,198545,1.0076604511659077,False,0.0,0.0,0.0,1594.6762615051514,1594.6762615051514,437.0,2.6491447631696827,436
1985-11-11,2492.084471075412,Dow Jones,1985,11,11,198511,19854,198546,0.9960258843167626,False,0.0,0.0,0.0,1588.3388335646175,1588.3388335646175,437.0,2.634642639735967,436
1985-11-12,2488.420690388249,Dow Jones,1985,11,12,198511,19854,198546,0.9985298328649423,False,0.0,0.0,0.0,1586.003710012175,1586.003710012175,437.0,2.6292991075793477,436
1985-11-13,2492.541288828819,Dow Jones,1985,11,13,198511,19854,198546,1.001655909089844,False,0.0,0.0,0.0,1588.6299879721105,1588.6299879721105,437.0,2.635308896961351,436
1985-11-14,2497.67587353222,Dow Jones,1985,11,14,198511,19854,198546,1.0020599797990966,False,0.0,0.0,0.0,1591.9025336555721,1591.9025336555721,437.0,2.6427975598525677,436
1985-11-15,2476.2426133212102,Dow Jones,1985,11,15,198511,19854,198546,0.991418718322046,False,0.0,0.0,0.0,1578.241969610425,1578.241969610425,437.0,2.6115376878957095,436
1985-11-18,2502.191583439101,Dow Jones,1985,11,18,198511,19854,198547,1.0104791711354517,False,0.0,0.0,0.0,1594.780637303125,1594.780637303125,437.0,2.6493836093893024,436
1985-11-19,2491.246965459581,Dow Jones,1985,11,19,198511,19854,198547,0.9956259872137859,False,0.0,0.0,0.0,1587.8050464043547,1587.8050464043547,437.0,2.633421158820034,436
1985-11-20,2511.7406748216044,Dow Jones,1985,11,20,198511,19854,198547,1.0082262857300632,False,0.0,0.0,0.0,1600.8667843997132,1600.8667843997132,437.0,2.6633107194501444,436
1985-11-21,2535.919268782502,Dow Jones,1985,11,21,198511,19854,198547,1.0096262302089027,False,0.0,0.0,0.0,1616.2770966001308,1616.2770966001308,437.0,2.698574591762313,436
1985-11-22,2578.783893206956,Dow Jones,1985,11,22,198511,19854,198547,1.0169029925172,False,0.0,0.0,0.0,1643.5970162696847,1643.5970162696847,437.0,2.761091570411178,436
1985-11-25,2585.3298800522016,Dow Jones,1985,11,25,198511,19854,198548,1.002538400702164,False,0.0,0.0,0.0,1647.7691240898582,1647.7691240898582,437.0,2.7706387278944122,436
1985-11-26,2577.715421049479,Dow Jones,1985,11,26,198511,19854,198548,0.9970547437441257,False,0.0,0.0,0.0,1642.9160217688961,1642.9160217688961,437.0,2.7595332305924396,437
1985-11-27,2553.648241160612,Dow Jones,1985,11,27,198511,19854,198548,0.9906633681544768,False,0.0,0.0,0.0,1627.5767197205282,1627.5767197205282,437.0,2.7244318529073874,437
1985-11-28,2553.575077367401,Dow Jones,1985,11,28,198511,19854,198548,0.9999713493064425,False,0.0,0.0,0.0,1627.5300885186903,1627.5300885186903,437.0,2.724325145351694,437
1985-11-29,2534.3263349266854,Dow Jones,1985,11,29,198511,19854,198548,0.9924620417032892,False,0.0,0.0,0.0,1615.2618345847943,1615.2618345847943,437.0,2.6962513377226416,437
1985-12-02,2544.2982223664085,Dow Jones,1985,12,2,198512,19854,198549,1.0039347290450704,False,0.0,0.0,0.0,1621.6174522407289,1621.6174522407289,437.0,2.7107950852190594,437
1985-12-03,2575.1768620438343,Dow Jones,1985,12,3,198512,19854,198549,1.0121364073621473,False,0.0,0.0,0.0,1641.2980622266898,1641.2980622266898,437.0,2.755830806010732,437
1985-12-04,2531.3305199442093,Dow Jones,1985,12,4,198512,19854,198549,0.9829734637857744,False,0.0,0.0,0.0,1613.3524413318487,1613.3524413318487,437.0,2.691882016777686,437
1985-12-05,2541.9716520853226,Dow Jones,1985,12,5,198512,19854,198549,1.0042037703323499,False,0.0,0.0,0.0,1620.1346044603438,1620.1346044603438,437.0,2.707401840870352,437
1985-12-06,2520.629465196193,Dow Jones,1985,12,6,198512,19854,198549,0.9916040814728908,False,0.0,0.0,0.0,1606.5320863183447,1606.5320863183447,437.0,2.6762747970671503,437
1985-12-09,2474.12832484968,Dow Jones,1985,12,9,198512,19854,198550,0.9815517746703427,False,0.0,0.0,0.0,1576.8944203906194,1576.8944203906194,437.0,2.6084540512371155,437
1985-12-10,2454.02578466223,Dow Jones,1985,12,10,198512,19854,198550,0.9918748999453487,True,1.0,1.0,1.0,1565.0819954493243,1565.0819954493243,438.0,2.573246564952795,437
1985-12-11,2486.350968022932,Dow Jones,1985,12,11,198512,19854,198550,1.0131723079532156,False,0.0,0.0,0.0,1585.697737465416,1585.697737465416,438.0,2.620314469099123,437
1985-12-12,2474.980258181928,Dow Jones,1985,12,12,198512,19854,198550,0.9954267478778164,False,0.0,0.0,0.0,1578.4459419224106,1578.4459419224106,438.0,2.603757858270344,437
1985-12-13,2460.256304342013,Dow Jones,1985,12,13,198512,19854,198550,0.9940508802883419,False,0.0,0.0,0.0,1569.055578055533,1569.055578055533,438.0,2.5823186713596646,437
1985-12-16,2481.1092775624284,Dow Jones,1985,12,16,198512,19854,198551,1.0084759352851216,False,0.0,0.0,0.0,1582.3547915938907,1582.3547915938907,438.0,2.6126821725887917,437
1985-12-17,2455.9579076985297,Dow Jones,1985,12,17,198512,19854,198551,0.9898628528411256,False,0.0,0.0,0.0,1566.3142282139536,1566.3142282139536,438.0,2.5760598817670175,437
1985-12-18,2467.053753642953,Dow Jones,1985,12,18,198512,19854,198551,1.0045179300140454,False,0.0,0.0,0.0,1573.3907262770279,1573.3907262770279,438.0,2.5922162700388762,437
1985-12-19,2496.7387379135507,Dow Jones,1985,12,19,198512,19854,198551,1.0120325648465356,False,0.0,0.0,0.0,1592.322652219894,1592.322652219894,438.0,2.6354398452509,437
1985-12-20,2492.355789706291,Dow Jones,1985,12,20,198512,19854,198551,0.9982445306989058,False,0.0,0.0,0.0,1589.527378686485,1589.527378686485,438.0,2.629057942206587,437
1985-12-23,2466.4673864483743,Dow Jones,1985,12,23,198512,19854,198552,0.9896128781593548,False,0.0,0.0,0.0,1573.0167641350272,1573.0167641350272,438.0,2.591362475194126,437
1985-12-24,2458.27395884983,Dow Jones,1985,12,24,198512,19854,198552,0.9966780717865713,False,0.0,0.0,0.0,1567.7913153660506,1567.7913153660506,438.0,2.5794322268631293,437
1985-12-25,2470.3616184976254,Dow Jones,1985,12,25,198512,19854,198552,1.004917132854245,False,0.0,0.0,0.0,1575.5003535514372,1575.5003535514372,438.0,2.5970327706653817,438
1985-12-26,2486.620877731602,Dow Jones,1985,12,26,198512,19854,198552,1.0065817324525406,False,0.0,0.0,0.0,1585.8698753573958,1585.8698753573958,438.0,2.6207074779849218,438
1985-12-27,2461.715389643534,Dow Jones,1985,12,27,198512,19854,198552,0.9899842037396598,False,0.0,0.0,0.0,1569.986125790405,1569.986125790405,438.0,2.5844432095671346,438
1985-12-30,2472.646746157593,Dow Jones,1985,12,30,198512,19854,198601,1.0044405444106363,False,0.0,0.0,0.0,1576.95771890606,1576.95771890606,438.0,2.6003600888266214,438
1985-12-31,2430.5483095630534,Dow Jones,1985,12,31,198512,19854,198601,0.9829743425097179,False,0.0,0.0,0.0,1550.108976907309,1550.108976907309,438.0,2.5390615911125773,438
1986-01-01,2437.692465918034,Dow Jones,1986,1,1,198601,19861,198601,1.0029393188059137,False,0.0,0.0,0.0,1554.6652413743484,1554.6652413743484,438.0,2.549464021402622,438
1986-01-02,2452.0529515660705,Dow Jones,1986,1,2,198601,19861,198601,1.0058910161346495,False,0.0,0.0,0.0,1563.8237993952632,1563.8237993952632,438.0,2.5703739712220623,438
1986-01-03,2422.7382346451163,Dow Jones,1986,1,3,198601,19861,198601,0.9880448271305758,True,1.0,1.0,1.0,1546.1280155361733,1546.1280155361733,439.0,2.521931698260076,438
1986-01-06,2457.387998797752,Dow Jones,1986,1,6,198601,19861,198602,1.0143019017313322,False,0.0,0.0,0.0,1568.2405864784312,1568.2405864784312,439.0,2.5723020193130552,438
1986-01-07,2447.1762209466915,Dow Jones,1986,1,7,198601,19861,198602,0.9958444584835375,False,0.0,0.0,0.0,1561.7236976135184,1561.7236976135184,439.0,2.5574571699624564,438
1986-01-08,2453.358368733348,Dow Jones,1986,1,8,198601,19861,198602,1.0025262372745127,False,0.0,0.0,0.0,1565.6689822309197,1565.6689822309197,439.0,2.5664441508676985,438
1986-01-09,2432.4269825673277,Dow Jones,1986,1,9,198601,19861,198602,0.9914682720499464,False,0.0,0.0,0.0,1552.311120414688,1552.311120414688,439.0,2.536016219623435,438
1986-01-10,2453.888172019107,Dow Jones,1986,1,10,198601,19861,198602,1.0088229532091146,False,0.0,0.0,0.0,1566.0070887960953,1566.0070887960953,439.0,2.5672143252758435,438
1986-01-13,2510.170487239162,Dow Jones,1986,1,13,198601,19861,198603,1.022935973962393,False,0.0,0.0,0.0,1601.9249866096454,1601.9249866096454,439.0,2.6490318601586456,438
1986-01-14,2510.2520035254565,Dow Jones,1986,1,14,198601,19861,198603,1.0000324744023201,False,0.0,0.0,0.0,1601.9770081661472,1601.9770081661472,439.0,2.649150360287351,438
1986-01-15,2531.256753842754,Dow Jones,1986,1,15,198601,19861,198603,1.0083675863171497,False,0.0,0.0,0.0,1615.3816890600667,1615.3816890600667,439.0,2.6796849409113137,438
1986-01-16,2588.344976602131,Dow Jones,1986,1,16,198601,19861,198603,1.0225533117779182,False,0.0,0.0,0.0,1651.8138959337784,1651.8138959337784,439.0,2.7626740226281967,438
1986-01-17,2635.3587664949005,Dow Jones,1986,1,17,198601,19861,198603,1.0181636490953718,False,0.0,0.0,0.0,1681.8168639103787,1681.8168639103787,439.0,2.831017913235487,438
1986-01-20,2645.2602662796435,Dow Jones,1986,1,20,198601,19861,198604,1.0037571733726078,False,0.0,0.0,0.0,1688.1357414490658,1688.1357414490658,439.0,2.845411711729079,438
1986-01-21,2645.7761726430417,Dow Jones,1986,1,21,198601,19861,198604,1.000195030473929,False,0.0,0.0,0.0,1688.464979362777,1688.464979362777,439.0,2.84616168419767,438
1986-01-22,2641.748966442589,Dow Jones,1986,1,22,198601,19861,198604,0.9984778734338552,False,0.0,0.0,0.0,1685.8949219616838,1685.8949219616838,439.0,2.8403073393204643,438
1986-01-23,2668.594625233228,Dow Jones,1986,1,23,198601,19861,198604,1.0101620779005318,False,0.0,0.0,0.0,1703.0271174907696,1703.0271174907696,439.0,2.879332841664623,438
1986-01-24,2654.49997183057,Dow Jones,1986,1,24,198601,19861,198604,0.9947183235440167,False,0.0,0.0,0.0,1694.0322792604175,1694.0322792604175,439.0,2.8588434607298803,439
1986-01-27,2662.7509421905625,Dow Jones,1986,1,27,198601,19861,198605,1.0031082955161241,False,0.0,0.0,0.0,1699.297832198212,1699.297832198212,439.0,2.870837886556292,439
1986-01-28,2664.221719672014,Dow Jones,1986,1,28,198601,19861,198605,1.000552352628309,False,0.0,0.0,0.0,1700.2364438221068,1700.2364438221068,439.0,2.87297595403669,439
1986-01-29,2633.6583108961,Dow Jones,1986,1,29,198601,19861,198605,0.9885282037338556,False,0.0,0.0,0.0,1680.7316777343058,1680.7316777343058,439.0,2.8285459629483047,439
1986-01-30,2643.3281523060496,Dow Jones,1986,1,30,198601,19861,198605,1.0036716385606832,False,0.0,0.0,0.0,1686.9027169724368,1686.9027169724368,439.0,2.8426029999372138,439
1986-01-31,2600.766373968303,Dow Jones,1986,1,31,198601,19861,198605,0.9838984129531494,False,0.0,0.0,0.0,1659.7409060355365,1659.7409060355365,439.0,2.7807309932472357,439
1986-02-03,2642.929131679049,Dow Jones,1986,2,3,198602,19861,198606,1.016211666735145,False,0.0,0.0,0.0,1686.6480724708722,1686.6480724708722,439.0,2.842022944124994,439
1986-02-04,2633.410334741568,Dow Jones,1986,2,4,198602,19861,198606,0.9963983911549555,False,0.0,0.0,0.0,1680.573425854584,1680.573425854584,439.0,2.8281854803065696,439
1986-02-05,2617.479367003496,Dow Jones,1986,2,5,198602,19861,198606,0.993950442311287,False,0.0,0.0,0.0,1670.4066999647587,1670.4066999647587,439.0,2.8050266514003614,439
1986-02-06,2620.831404596485,Dow Jones,1986,2,6,198602,19861,198606,1.001280635727351,False,0.0,0.0,0.0,1672.5458824639397,1672.5458824639397,439.0,2.809899504473667,439
1986-02-07,2591.423657960443,Dow Jones,1986,2,7,198602,19861,198606,0.9887792299098425,False,0.0,0.0,0.0,1653.7786296515724,1653.7786296515724,439.0,2.767149498067363,439
1986-02-10,2612.679406475312,Dow Jones,1986,2,10,198602,19861,198607,1.0082023440858752,False,0.0,0.0,0.0,1667.3434910138415,1667.3434910138415,439.0,2.798048954473443,439
1986-02-11,2560.661198009029,Dow Jones,1986,2,11,198602,19861,198607,0.9800900912919662,False,0.0,0.0,0.0,1634.1468343228216,1634.1468343228216,439.0,2.722430146521234,439
1986-02-12,2525.4173068822424,Dow Jones,1986,2,12,198602,19861,198607,0.9862364098951516,False,0.0,0.0,0.0,1611.6551071240667,1611.6551071240667,439.0,2.671196143790585,439
1986-02-13,2484.9773070878955,Dow Jones,1986,2,13,198602,19861,198607,0.9839868049988648,True,1.0,1.0,1.0,1586.8473596191136,1586.8473596191136,440.0,2.6064712718616216,439
