date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return
1989-07-07,442.4,Nasdaq Composite,1989,7,7,198907,19893,198927,1.0063694267515924,False,0.05,0.2,0.0,4492.359160063097,4492.559160063097,474.0,8.473975453528253
1989-07-10,442.7,Nasdaq Composite,1989,7,10,198907,19893,198928,1.0006781193490055,False,0.05,0.25,0.0,4495.405515732217,4495.655515732217,474.0,8.479505568228186
1989-07-11,444.5,Nasdaq Composite,1989,7,11,198907,19893,198928,1.004065958888638,False,0.05,0.30000000000000004,0.0,4513.683649746941,4513.983649746941,474.0,8.517148744986171
1989-07-12,446.8,Nasdaq Composite,1989,7,12,198907,19893,198928,1.0051743532058492,False,0.05,0.35000000000000003,0.0,4537.0390432101985,4537.389043210199,474.0,8.565487600316642
1989-07-13,447.9,Nasdaq Composite,1989,7,13,198907,19893,198928,1.0024619516562219,False,0.05,0.4,0.0,4548.209013996973,4548.609013996973,474.0,8.588130299319083
1989-07-14,448.9,Nasdaq Composite,1989,7,14,198907,19893,198928,1.0022326412145568,False,0.05,0.45,0.0,4558.363532894042,4558.813532894042,474.0,8.608627954250272
1989-07-17,449.9,Nasdaq Composite,1989,7,17,198907,19893,198929,1.0022276676319892,False,0.05,0.5,0.0,4568.51805179111,4569.01805179111,474.0,8.629121289338483
1989-07-18,447.9,Nasdaq Composite,1989,7,18,198907,19893,198929,0.995554567681707,False,0.05,0.55,0.0,4548.209013996973,4548.759013996973,474.0,8.585415686433407
1989-07-19,451.2,Nasdaq Composite,1989,7,19,198907,19893,198929,1.0073677160080374,False,0.05,0.6000000000000001,0.0,4581.718926357299,4582.3189263572995,474.0,8.655117838932362
1989-07-20,449.2,Nasdaq Composite,1989,7,20,198907,19893,198929,0.9955673758865248,False,0.05,0.65,0.0,4561.409888563162,4562.059888563162,474.0,8.611418705494916
1989-07-21,449.3,Nasdaq Composite,1989,7,21,198907,19893,198929,1.0002226179875335,False,0.05,0.7000000000000001,0.0,4562.42534045287,4563.12534045287,474.0,8.612650811992564
1989-07-24,446.0,Nasdaq Composite,1989,7,24,198907,19893,198930,0.9926552414867571,False,0.05,0.75,0.0,4528.915428092544,4529.665428092544,474.0,8.541159406198092
1989-07-25,446.5,Nasdaq Composite,1989,7,25,198907,19893,198930,1.001121076233184,False,0.05,0.8,0.0,4533.992687541077,4534.792687541078,474.0,8.550953427845572
1989-07-26,449.1,Nasdaq Composite,1989,7,26,198907,19893,198930,1.0058230683090705,False,0.05,0.8500000000000001,0.0,4560.394436673456,4561.244436673456,474.0,8.605653230859126
1989-07-27,452.5,Nasdaq Composite,1989,7,27,198907,19893,198930,1.0075706969494544,False,0.05,0.9,0.0,4594.919800923489,4595.819800923488,474.0,8.677447464568306
1989-07-28,452.8,Nasdaq Composite,1989,7,28,198907,19893,198930,1.0006629834254144,False,0.05,0.9500000000000001,0.0,4597.96615659261,4598.91615659261,474.0,8.68294800840638
1989-07-31,453.8,Nasdaq Composite,1989,7,31,198907,19893,198931,1.002208480565371,True,0.05,1.0,1.0,4609.1206754896775,4609.1206754896775,475.0,8.70341194839932
1989-08-01,453.3,Nasdaq Composite,1989,8,1,198908,19893,198931,0.99889819303658,False,0.043478260869565216,0.043478260869565216,0.0,4604.042314234181,4604.085792495051,475.0,8.691925061997635
1989-08-02,454.1,Nasdaq Composite,1989,8,2,198908,19893,198931,1.0017648356496802,False,0.043478260869565216,0.08695652173913043,0.0,4612.167692242977,4612.254648764716,475.0,8.70823253606557
1989-08-03,456.9,Nasdaq Composite,1989,8,3,198908,19893,198931,1.0061660427218673,False,0.043478260869565216,0.13043478260869565,0.0,4640.606515273763,4640.736950056372,475.0,8.767290432951734
1989-08-04,457.4,Nasdaq Composite,1989,8,4,198908,19893,198931,1.001094331363537,False,0.043478260869565216,0.17391304347826086,0.0,4645.684876529262,4645.85878957274,475.0,8.777175602541222
1989-08-07,461.7,Nasdaq Composite,1989,8,7,198908,19893,198932,1.0094009619588982,False,0.043478260869565216,0.21739130434782608,0.0,4689.358783326541,4689.576174630889,475.0,8.868275573331239
1989-08-08,463.3,Nasdaq Composite,1989,8,8,198908,19893,198932,1.0034654537578516,False,0.043478260869565216,0.2608695652173913,0.0,4705.609539344135,4705.870408909352,475.0,8.901657616404272
1989-08-09,462.4,Nasdaq Composite,1989,8,9,198908,19893,198932,0.9980574142024605,False,0.043478260869565216,0.30434782608695654,0.0,4696.468489084238,4696.772836910325,475.0,8.881611347323224
1989-08-10,463.6,Nasdaq Composite,1989,8,10,198908,19893,198932,1.0025951557093427,False,0.043478260869565216,0.34782608695652173,0.0,4708.656556097433,4709.00438218439,475.0,8.90643929298829
1989-08-11,462.5,Nasdaq Composite,1989,8,11,198908,19893,198932,0.9976272648835203,False,0.043478260869565216,0.3913043478260869,0.0,4697.484161335338,4697.875465683164,475.0,8.882123258707955
1989-08-14,460.0,Nasdaq Composite,1989,8,14,198908,19893,198933,0.9945945945945946,False,0.043478260869565216,0.43478260869565216,0.0,4672.09235505785,4672.527137666546,475.0,8.827903444566124
1989-08-15,460.9,Nasdaq Composite,1989,8,15,198908,19893,198933,1.0019565217391304,False,0.043478260869565216,0.4782608695652174,0.0,4681.233405317746,4681.711666187311,475.0,8.846321170657292
1989-08-16,460.8,Nasdaq Composite,1989,8,16,198908,19893,198933,0.9997830331959211,False,0.043478260869565216,0.5217391304347826,0.0,4680.217733066646,4680.739472197081,475.0,8.843376415884874
1989-08-17,460.8,Nasdaq Composite,1989,8,17,198908,19893,198933,1.0,False,0.043478260869565216,0.5652173913043478,0.0,4680.217733066646,4680.78295045795,475.0,8.842567915572577
1989-08-18,462.0,Nasdaq Composite,1989,8,18,198908,19893,198933,1.0026041666666667,False,0.043478260869565216,0.6086956521739131,0.0,4692.405800079841,4693.014495732015,475.0,8.867385812399338
1989-08-21,458.3,Nasdaq Composite,1989,8,21,198908,19893,198934,0.991991341991342,False,0.043478260869565216,0.6521739130434783,0.0,4654.825926789159,4655.478100702202,475.0,8.787568219026566
1989-08-22,458.4,Nasdaq Composite,1989,8,22,198908,19893,198934,1.0002181976871045,False,0.043478260869565216,0.6956521739130435,0.0,4655.841599040258,4656.537251214171,475.0,8.78890017164116
1989-08-23,461.7,Nasdaq Composite,1989,8,23,198908,19893,198934,1.0071989528795813,False,0.043478260869565216,0.7391304347826086,0.0,4689.358783326544,4690.097913761327,475.0,8.858549809587874
1989-08-24,465.9,Nasdaq Composite,1989,8,24,198908,19893,198934,1.0090968161143599,False,0.043478260869565216,0.7826086956521738,0.0,4732.017017872724,4732.799626568376,475.0,8.947399379610038
1989-08-25,466.8,Nasdaq Composite,1989,8,25,198908,19893,198934,1.0019317450096588,False,0.043478260869565216,0.8260869565217391,0.0,4741.15806813262,4741.984155089142,475.0,8.96579272359743
1989-08-28,467.2,Nasdaq Composite,1989,8,28,198908,19893,198935,1.0008568980291346,False,0.043478260869565216,0.8695652173913043,0.0,4745.220757137019,4746.09032235441,475.0,8.973510956066828
1989-08-29,466.6,Nasdaq Composite,1989,8,29,198908,19893,198935,0.9987157534246576,False,0.043478260869565216,0.9130434782608695,0.0,4739.126723630422,4740.039767108683,475.0,8.959886227251937
1989-08-30,468.3,Nasdaq Composite,1989,8,30,198908,19893,198935,1.003643377625375,False,0.043478260869565216,0.9565217391304348,0.0,4756.393151899114,4757.349673638244,475.0,8.995345071131782
1989-08-31,469.3,Nasdaq Composite,1989,8,31,198908,19893,198935,1.0021353833013025,True,0.043478260869565216,1.0,1.0,4767.549874410109,4767.549874410109,476.0,9.015861080693506
1989-09-01,471.3,Nasdaq Composite,1989,9,1,198909,19893,198935,1.0042616663115278,False,0.05,0.05,0.0,4787.8675810984105,4787.917581098411,476.0,9.057593910510263
1989-09-05,471.4,Nasdaq Composite,1989,9,5,198909,19893,198936,1.0002121790791427,False,0.05,0.1,0.0,4788.883466432825,4788.9834664328255,476.0,9.05877644703387
1989-09-06,469.3,Nasdaq Composite,1989,9,6,198909,19893,198936,0.9955451845566399,False,0.05,0.15000000000000002,0.0,4767.549874410108,4767.699874410107,476.0,9.013020843032884
1989-09-07,469.7,Nasdaq Composite,1989,9,7,198909,19893,198936,1.0008523332623056,False,0.05,0.2,0.0,4771.613415747769,4771.813415747769,476.0,9.020607760915096
1989-09-08,471.3,Nasdaq Composite,1989,9,8,198909,19893,198936,1.003406429635938,False,0.05,0.25,0.0,4787.867581098411,4788.117581098411,476.0,9.053790196532097
1989-09-11,470.4,Nasdaq Composite,1989,9,11,198909,19893,198937,0.9980903882877148,False,0.05,0.30000000000000004,0.0,4778.724613088675,4779.024613088675,476.0,9.033643949377861
1989-09-12,471.9,Nasdaq Composite,1989,9,12,198909,19893,198937,1.003188775510204,False,0.05,0.35000000000000003,0.0,4793.962893104902,4794.312893104902,476.0,9.064685405909314
1989-09-13,471.8,Nasdaq Composite,1989,9,13,198909,19893,198937,0.9997880906971817,False,0.05,0.4,0.0,4792.947007770487,4793.347007770487,476.0,9.061601611608916
1989-09-14,468.8,Nasdaq Composite,1989,9,14,198909,19893,198937,0.9936413734633319,False,0.05,0.45,0.0,4762.470447738034,4762.9204477380335,476.0,8.996684747062721
1989-09-15,467.6,Nasdaq Composite,1989,9,15,198909,19893,198937,0.9974402730375427,False,0.05,0.5,0.0,4750.279823725052,4750.779823725052,476.0,8.970157027754569
1989-09-18,466.9,Nasdaq Composite,1989,9,18,198909,19893,198938,0.998502994011976,False,0.05,0.55,0.0,4743.168626384146,4743.718626384146,476.0,8.954293623720798
1989-09-19,467.1,Nasdaq Composite,1989,9,19,198909,19893,198938,1.0004283572499466,False,0.05,0.6000000000000001,0.0,4745.200397052978,4745.800397052978,476.0,8.957617282947918
1989-09-20,466.7,Nasdaq Composite,1989,9,20,198909,19893,198938,0.999143652322843,False,0.05,0.65,0.0,4741.136855715316,4741.786855715316,476.0,8.948152429907303
1989-09-21,467.0,Nasdaq Composite,1989,9,21,198909,19893,198938,1.0006428112277694,False,0.05,0.7000000000000001,0.0,4744.184511718561,4744.884511718561,476.0,8.953607114995933
1989-09-22,468.1,Nasdaq Composite,1989,9,22,198909,19893,198938,1.002355460385439,False,0.05,0.75,0.0,4755.359250397128,4756.109250397128,476.0,8.97610749952203
1989-09-25,466.7,Nasdaq Composite,1989,9,25,198909,19893,198939,0.9970091860713522,False,0.05,0.8,0.0,4741.1368557153155,4741.936855715316,476.0,8.945337365174739
1989-09-26,467.8,Nasdaq Composite,1989,9,26,198909,19893,198939,1.0023569745018213,False,0.05,0.8500000000000001,0.0,4752.311594393882,4753.161594393882,476.0,8.967833898278037
1989-09-27,467.8,Nasdaq Composite,1989,9,27,198909,19893,198939,1.0,False,0.05,0.9,0.0,4752.311594393882,4753.211594393882,476.0,8.966893676648946
1989-09-28,471.1,Nasdaq Composite,1989,9,28,198909,19893,198939,1.007054296707995,False,0.05,0.9500000000000001,0.0,4785.835810429581,4786.785810429581,476.0,9.036242395281645
1989-09-29,472.9,Nasdaq Composite,1989,9,29,198909,19893,198939,1.003820844831246,True,0.05,1.0,1.0,4805.121746449054,4805.121746449054,477.0,9.073630495700323
1989-10-02,475.2,Nasdaq Composite,1989,10,2,198910,19894,198940,1.0048636075280186,False,0.045454545454545456,0.045454545454545456,0.0,4828.491972748129,4828.537427293584,477.0,9.121755445493935
1989-10-03,477.3,Nasdaq Composite,1989,10,3,198910,19894,198940,1.004419191919192,False,0.045454545454545456,0.09090909090909091,0.0,4849.830005455981,4849.92091454689,477.0,9.165611673021303
1989-10-04,479.3,Nasdaq Composite,1989,10,4,198910,19894,198940,1.0041902367483764,False,0.045454545454545456,0.13636363636363635,0.0,4870.151941368222,4870.288305004586,477.0,9.207329971430017
1989-10-05,480.7,Nasdaq Composite,1989,10,5,198910,19894,198940,1.0029209263509284,False,0.045454545454545456,0.18181818181818182,0.0,4884.37729650679,4884.559114688608,477.0,9.236264100128537
1989-10-06,483.6,Nasdaq Composite,1989,10,6,198910,19894,198940,1.0060328687330977,False,0.045454545454545456,0.2272727272727273,0.0,4913.844103579539,4914.0713763068115,477.0,9.297130229426598
1989-10-09,485.7,Nasdaq Composite,1989,10,9,198910,19894,198941,1.0043424317617866,False,0.045454545454545456,0.2727272727272727,0.0,4935.18213628739,4935.454863560117,477.0,9.340953047459292
1989-10-10,484.1,Nasdaq Composite,1989,10,10,198910,19894,198941,0.9967057854642785,False,0.045454545454545456,0.3181818181818182,0.0,4918.924587557598,4919.24276937578,477.0,9.306003325994396
1989-10-11,482.2,Nasdaq Composite,1989,10,11,198910,19894,198941,0.9960751910762239,False,0.045454545454545456,0.36363636363636365,0.0,4899.61874844097,4899.982384804606,477.0,9.264674582527265
1989-10-12,482.2,Nasdaq Composite,1989,10,12,198910,19894,198941,1.0,False,0.045454545454545456,0.4090909090909091,0.0,4899.61874844097,4900.027839350061,477.0,9.263792484595005
1989-10-13,467.3,Nasdaq Composite,1989,10,13,198910,19894,198941,0.9690999585234343,False,0.045454545454545456,0.4545454545454546,0.0,4748.220325894785,4748.67487134933,477.0,8.945815610213753
1989-10-16,461.0,Nasdaq Composite,1989,10,16,198910,19894,198942,0.9865182965974748,False,0.045454545454545456,0.5,0.0,4684.20622777123,4684.70622777123,477.0,8.81090309480886
1989-10-17,459.9,Nasdaq Composite,1989,10,17,198910,19894,198942,0.9976138828633405,False,0.045454545454545456,0.5454545454545454,0.0,4673.029163019498,4673.574617564953,477.0,8.786659202972489
1989-10-18,463.3,Nasdaq Composite,1989,10,18,198910,19894,198942,1.0073929115025007,False,0.045454545454545456,0.5909090909090909,0.0,4707.576454070306,4708.167363161215,477.0,8.858159511710928
1989-10-19,470.8,Nasdaq Composite,1989,10,19,198910,19894,198942,1.016188214979495,False,0.045454545454545456,0.6363636363636364,0.0,4783.783713741204,4784.420077377568,477.0,9.016867310839979
1989-10-20,470.7,Nasdaq Composite,1989,10,20,198910,19894,198942,0.999787595581988,False,0.045454545454545456,0.6818181818181819,0.0,4782.767616945593,4783.449435127411,477.0,9.013882155562188
1989-10-23,467.2,Nasdaq Composite,1989,10,23,198910,19894,198943,0.9925642659868281,False,0.045454545454545456,0.7272727272727273,0.0,4747.204229099173,4747.931501826446,477.0,8.93858164035983
1989-10-24,461.7,Nasdaq Composite,1989,10,24,198910,19894,198943,0.9882277397260274,False,0.045454545454545456,0.7727272727272727,0.0,4691.318905340514,4692.091632613241,477.0,8.820760719007831
1989-10-25,462.9,Nasdaq Composite,1989,10,25,198910,19894,198943,1.0025990903183886,False,0.045454545454545456,0.8181818181818182,0.0,4703.512066887858,4704.33024870604,477.0,8.845440018220403
1989-10-26,458.2,Nasdaq Composite,1989,10,26,198910,19894,198943,0.9898466191402031,False,0.045454545454545456,0.8636363636363636,0.0,4655.755517494095,4656.619153857731,477.0,8.744661027762778
1989-10-27,452.8,Nasdaq Composite,1989,10,27,198910,19894,198943,0.9882147533828023,False,0.045454545454545456,0.9090909090909092,0.0,4600.886290531049,4601.79538144014,477.0,8.629018298619277
1989-10-30,451.4,Nasdaq Composite,1989,10,30,198910,19894,198944,0.9969081272084805,False,0.045454545454545456,0.9545454545454546,0.0,4586.6609353924805,4587.6154808470255,477.0,8.598434672242945
1989-10-31,455.6,Nasdaq Composite,1989,10,31,198910,19894,198944,1.0093043863535667,True,0.045454545454545456,1.0,1.0,4630.337000808183,4630.337000808183,478.0,8.686897491230509
1989-11-01,456.6,Nasdaq Composite,1989,11,1,198911,19894,198944,1.0021949078138719,False,0.047619047619047616,0.047619047619047616,0.0,4640.500163672118,4640.547782719737,478.0,8.707291905280853
1989-11-02,453.1,Nasdaq Composite,1989,11,2,198911,19894,198944,0.9923346473937801,False,0.047619047619047616,0.09523809523809523,0.0,4604.929093648349,4605.024331743588,478.0,8.632023004642964
1989-11-03,453.0,Nasdaq Composite,1989,11,3,198911,19894,198944,0.9997792981681748,False,0.047619047619047616,0.14285714285714285,0.0,4603.912777361956,4604.055634504813,478.0,8.62903777757206
1989-11-06,448.0,Nasdaq Composite,1989,11,6,198911,19894,198945,0.9889624724061811,False,0.047619047619047616,0.19047619047619047,0.0,4553.096963042288,4553.287439232764,478.0,8.521911593695284
1989-11-07,449.4,Nasdaq Composite,1989,11,7,198911,19894,198945,1.003125,False,0.047619047619047616,0.23809523809523808,0.0,4567.325391051795,4567.5634862898905,478.0,8.550814817493547
1989-11-08,454.1,Nasdaq Composite,1989,11,8,198911,19894,198945,1.010458388963062,False,0.047619047619047616,0.2857142857142857,0.0,4615.092256512285,4615.377970797999,478.0,8.649834467020908
1989-11-09,454.1,Nasdaq Composite,1989,11,9,198911,19894,198945,1.0,False,0.047619047619047616,0.3333333333333333,0.0,4615.092256512285,4615.425589845618,478.0,8.648973358562268
1989-11-10,456.2,Nasdaq Composite,1989,11,10,198911,19894,198945,1.0046245320414005,False,0.047619047619047616,0.38095238095238093,0.0,4636.434898526545,4636.815850907497,478.0,8.692726743883878
1989-11-13,455.9,Nasdaq Composite,1989,11,13,198911,19894,198946,0.9993423936869794,False,0.047619047619047616,0.42857142857142855,0.0,4633.385949667366,4633.814521095937,478.0,8.685488697423578
1989-11-14,454.0,Nasdaq Composite,1989,11,14,198911,19894,198946,0.9958324193902172,False,0.047619047619047616,0.47619047619047616,0.0,4614.075940225891,4614.552130702082,478.0,8.644266992908411
1989-11-15,455.8,Nasdaq Composite,1989,11,15,198911,19894,198946,1.0039647577092512,False,0.047619047619047616,0.5238095238095237,0.0,4632.369633380972,4632.893442904781,478.0,8.681636212658017
1989-11-16,455.3,Nasdaq Composite,1989,11,16,198911,19894,198946,0.9989030276437034,False,0.047619047619047616,0.5714285714285714,0.0,4627.288051949005,4627.859480520434,478.0,8.670154138400907
1989-11-17,456.7,Nasdaq Composite,1989,11,17,198911,19894,198946,1.0030748956731825,False,0.047619047619047616,0.6190476190476191,0.0,4641.516479958513,4642.13552757756,478.0,8.699019607912524
1989-11-20,455.7,Nasdaq Composite,1989,11,20,198911,19894,198947,0.9978103788044669,False,0.047619047619047616,0.6666666666666666,0.0,4631.353317094579,4632.019983761246,478.0,8.676921971646058
1989-11-21,454.1,Nasdaq Composite,1989,11,21,198911,19894,198947,0.9964889181479044,False,0.047619047619047616,0.7142857142857142,0.0,4615.0922565122855,4615.806542226571,478.0,8.642090658187405
1989-11-22,455.1,Nasdaq Composite,1989,11,22,198911,19894,198947,1.0022021581149527,False,0.047619047619047616,0.7619047619047619,0.0,4625.25541937622,4626.017324138124,478.0,8.662459101541735
1989-11-24,456.6,Nasdaq Composite,1989,11,24,198911,19894,198947,1.003295978905735,False,0.047619047619047616,0.8095238095238095,0.0,4640.50016367212,4641.309687481644,478.0,8.693436443273448
1989-11-27,456.2,Nasdaq Composite,1989,11,27,198911,19894,198948,0.9991239597021462,False,0.047619047619047616,0.8571428571428571,0.0,4636.434898526546,4637.292041383689,478.0,8.684082425323934
