date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return
1999-06-04,10875.488626625109,Nikkei 225,1999,6,4,199906,19992,199922,1.0184872245633418,False,0.045454545454545456,0.18181818181818182,0.0,16690.122584055043,16690.304402236863,585.0,27.521570362685335
1999-06-07,10854.913760402767,Nikkei 225,1999,6,7,199906,19992,199923,0.9981081432817676,False,0.045454545454545456,0.2272727272727273,0.0,16658.547263516277,16658.77453624355,585.0,27.465478819212276
1999-06-08,10918.54527624585,Nikkei 225,1999,6,8,199906,19992,199923,1.0058620010483363,False,0.045454545454545456,0.2727272727272727,0.0,16756.19968503877,16756.472412311497,585.0,27.630195174809952
1999-06-09,10679.234967572967,Nikkei 225,1999,6,9,199906,19992,199923,0.978082216758901,False,0.045454545454545456,0.3181818181818182,0.0,16388.940932397516,16389.259114215696,585.0,27.000598005183296
1999-06-10,10651.55680792256,Nikkei 225,1999,6,10,199906,19992,199923,0.9974082263631757,False,0.045454545454545456,0.36363636363636365,0.0,16346.46450735346,16346.828143717095,585.0,26.925937192248494
1999-06-11,10888.742709392587,Nikkei 225,1999,6,11,199906,19992,199923,1.0222677215872904,False,0.045454545454545456,0.4090909090909091,0.0,16710.46302793973,16710.872118848823,585.0,27.54563138556364
1999-06-14,10767.307952454628,Nikkei 225,1999,6,14,199906,19992,199924,0.98884767872849,False,0.045454545454545456,0.4545454545454546,0.0,16524.102575656456,16524.557121111,585.0,27.225175206866613
1999-06-15,10798.14319161698,Nikkei 225,1999,6,15,199906,19992,199924,1.0028637835286696,False,0.045454545454545456,0.5,0.0,16571.424028438665,16571.924028438665,585.0,27.30388390852035
1999-06-16,10810.289376920236,Nikkei 225,1999,6,16,199906,19992,199924,1.0011248401774007,False,0.045454545454545456,0.5454545454545454,0.0,16590.064231982597,16590.609686528052,585.0,27.33359828470868
1999-06-17,10662.074556243331,Nikkei 225,1999,6,17,199906,19992,199924,0.9862894677922923,False,0.045454545454545456,0.5909090909090909,0.0,16362.60562200206,16363.19653109297,585.0,26.943050817670212
1999-06-18,10701.10375425859,Nikkei 225,1999,6,18,199906,19992,199924,1.0036605632242934,False,0.045454545454545456,0.6363636363636364,0.0,16422.501974395578,16423.138338031942,585.0,27.043235286921977
1999-06-21,10652.932172904397,Nikkei 225,1999,6,21,199906,19992,199925,0.9954984474068834,False,0.045454545454545456,0.6818181818181819,0.0,16348.575218047274,16349.257036229092,585.0,26.91491306146993
1999-06-22,10557.91148638622,Nikkei 225,1999,6,22,199906,19992,199925,0.9910803255877418,False,0.045454545454545456,0.7272727272727273,0.0,16202.75124999798,16203.478522725252,585.0,26.663862137199715
1999-06-23,10642.2024466925,Nikkei 225,1999,6,23,199906,19992,199925,1.0079836774929367,False,0.045454545454545456,0.7727272727272727,0.0,16332.10879047624,16332.881517748969,585.0,26.8826253891889
1999-06-24,10616.04719319443,Nikkei 225,1999,6,24,199906,19992,199925,0.9975423082177696,False,0.045454545454545456,0.8181818181818182,0.0,16291.969500915395,16292.787682733577,585.0,26.812021184057933
1999-06-25,10674.48628156949,Nikkei 225,1999,6,25,199906,19992,199925,1.00550478792262,False,0.045454545454545456,0.8636363636363636,0.0,16381.653337859729,16382.516974223365,585.0,26.96302067134099
1999-06-28,10608.064481207935,Nikkei 225,1999,6,28,199906,19992,199926,0.993777517848682,False,0.045454545454545456,0.9090909090909092,0.0,16279.718792355816,16280.627883264906,585.0,26.786952166937777
1999-06-29,10735.250544008832,Nikkei 225,1999,6,29,199906,19992,199926,1.0119895635086122,False,0.045454545454545456,0.9545454545454546,0.0,16474.905514719114,16475.860060173658,585.0,27.11798319167019
1999-06-30,11000.169099581368,Nikkei 225,1999,6,30,199906,19992,199926,1.0246774450662806,True,0.045454545454545456,1.0,1.0,16882.464090530757,16882.464090530757,586.0,27.809665683499585
1999-07-01,11053.185535186172,Nikkei 225,1999,7,1,199907,19993,199926,1.0048196018738313,False,0.045454545454545456,0.045454545454545456,0.0,16963.830846096367,16963.876300641823,586.0,27.94634907423564
1999-07-02,11051.440883987603,Nikkei 225,1999,7,2,199907,19993,199926,0.9998421585168352,False,0.045454545454545456,0.09090909090909091,0.0,16961.153249875464,16961.244158966372,586.0,27.93961311441447
1999-07-05,10923.901717734254,Nikkei 225,1999,7,5,199907,19993,199927,0.988459498847961,False,0.045454545454545456,0.13636363636363635,0.0,16765.413041255368,16765.54940489173,586.0,27.603496464336416
1999-07-06,11074.478144916073,Nikkei 225,1999,7,6,199907,19993,199927,1.0137841250381598,False,0.045454545454545456,0.18181818181818182,0.0,16996.509590932426,16996.691409114246,586.0,27.99559638651624
1999-07-07,11183.804575060944,Nikkei 225,1999,7,7,199907,19993,199927,1.0098719261272875,False,0.045454545454545456,0.2272727272727273,0.0,17164.297878035846,17164.52515076312,586.0,28.2796428097068
1999-07-08,11323.258632562658,Nikkei 225,1999,7,8,199907,19993,199927,1.0124692859720283,False,0.045454545454545456,0.2727272727272727,0.0,17378.324416786156,17378.597144058884,586.0,28.642513348526553
1999-07-09,11584.794476802052,Nikkei 225,1999,7,9,199907,19993,199927,1.023097224282,False,0.045454545454545456,0.3181818181818182,0.0,17779.715473486023,17780.033655304203,586.0,29.324888783370216
1999-07-12,11615.28967508904,Nikkei 225,1999,7,12,199907,19993,199928,1.0026323469396072,False,0.045454545454545456,0.36363636363636365,0.0,17826.51785309974,17826.881489463376,586.0,29.402433547922037
1999-07-13,11633.846761826611,Nikkei 225,1999,7,13,199907,19993,199928,1.001597643042633,False,0.045454545454545456,0.4090909090909091,0.0,17854.998265322116,17855.407356231208,586.0,29.44872194691005
1999-07-14,11662.563726968116,Nikkei 225,1999,7,14,199907,19993,199928,1.0024683980913116,False,0.045454545454545456,0.4545454545454546,0.0,17899.07150896061,17899.526054415153,586.0,29.52159147396786
1999-07-15,11462.7950602385,Nikkei 225,1999,7,15,199907,19993,199928,0.9828709474686362,False,0.045454545454545456,0.5,0.0,17592.477372820988,17592.977372820988,586.0,28.99655136030859
1999-07-16,11591.69590810825,Nikkei 225,1999,7,16,199907,19993,199928,1.0112451498253574,False,0.045454545454545456,0.5454545454545454,0.0,17790.30741667757,17790.852871223025,586.0,29.33158425038024
1999-07-19,11725.10875438221,Nikkei 225,1999,7,19,199907,19993,199929,1.0115093466332774,False,0.045454545454545456,0.5909090909090909,0.0,17995.06223144868,17995.653140539587,586.0,29.6783703286998
1999-07-20,11796.490731629514,Nikkei 225,1999,7,20,199907,19993,199929,1.0060879586486244,False,0.045454545454545456,0.6363636363636364,0.0,18104.61542619316,18105.251789829523,586.0,29.862818795618278
1999-07-21,11731.731336819485,Nikkei 225,1999,7,21,199907,19993,199929,0.9945102830762718,False,0.045454545454545456,0.6818181818181819,0.0,18005.226212490397,18005.908030672217,586.0,29.691096046702473
1999-07-22,11590.96544124437,Nikkei 225,1999,7,22,199907,19993,199929,0.9880012683947742,False,0.045454545454545456,0.7272727272727273,0.0,17789.18633567535,17789.91360840262,586.0,29.32058408621457
1999-07-23,11691.763306532566,Nikkei 225,1999,7,23,199907,19993,199929,1.0086962441393816,False,0.045454545454545456,0.7727272727272727,0.0,17943.885443091334,17944.658170364062,586.0,29.581956754822944
1999-07-26,11720.024931841774,Nikkei 225,1999,7,26,199907,19993,199930,1.0024172252352574,False,0.045454545454545456,0.8181818181818182,0.0,17987.259855802942,17988.078037621122,586.0,29.65357992468355
1999-07-27,11632.042001009506,Nikkei 225,1999,7,27,199907,19993,199930,0.9924929399601164,False,0.045454545454545456,0.8636363636363636,0.0,17852.228416112444,17853.09205247608,586.0,29.421193180580417
1999-07-28,11644.89055259258,Nikkei 225,1999,7,28,199907,19993,199930,1.0011045826332092,False,0.045454545454545456,0.9090909090909092,0.0,17871.94767758497,17872.85676849406,586.0,29.452513081387032
1999-07-29,12015.604887829304,Nikkei 225,1999,7,29,199907,19993,199930,1.0318349351213258,False,0.045454545454545456,0.9545454545454546,0.0,18440.899972392617,18441.85451784716,586.0,30.419561634990902
1999-07-30,11995.14069555943,Nikkei 225,1999,7,30,199907,19993,199930,0.9982968654128598,True,0.045454545454545456,1.0,1.0,18410.492637831638,18410.492637831638,587.0,30.363701256953387
1999-08-02,12102.33573274412,Nikkei 225,1999,8,2,199908,19993,199931,1.0089365385455107,False,0.045454545454545456,0.045454545454545456,0.0,18575.018714931462,18575.06416947692,587.0,30.6416114385205
1999-08-03,12257.641333750624,Nikkei 225,1999,8,3,199908,19993,199931,1.0128326964675345,False,0.045454545454545456,0.09090909090909091,0.0,18813.38629197895,18813.477201069858,587.0,31.045253826535834
1999-08-04,12287.997364458011,Nikkei 225,1999,8,4,199908,19993,199931,1.0024764985269885,False,0.045454545454545456,0.13636363636363635,0.0,18859.977615418702,18860.113979055066,587.0,31.122203881645234
1999-08-05,12267.891355689317,Nikkei 225,1999,8,5,199908,19993,199931,0.9983637684667113,False,0.045454545454545456,0.18181818181818182,0.0,18829.118325327232,18829.300143509052,587.0,31.06723975516327
1999-08-06,12337.44955689684,Nikkei 225,1999,8,6,199908,19993,199931,1.00566993945339,False,0.045454545454545456,0.2272727272727273,0.0,18935.87828619255,18936.105558919822,587.0,31.246638462437964
1999-08-09,12329.009032459946,Nikkei 225,1999,8,9,199908,19993,199932,0.9993158614835288,False,0.045454545454545456,0.2727272727272727,0.0,18922.923522513756,18923.196249786484,587.0,31.222160796850055
1999-08-10,12438.077703958632,Nikkei 225,1999,8,10,199908,19993,199932,1.008846507550731,False,0.045454545454545456,0.3181818181818182,0.0,19090.32530833758,19090.64349015576,587.0,31.50477182752315
1999-08-11,12511.83231377944,Nikkei 225,1999,8,11,199908,19993,199932,1.0059297434520234,False,0.045454545454545456,0.36363636363636365,0.0,19203.52603983169,19203.889676195326,587.0,31.695060584762203
1999-08-12,12558.160868177096,Nikkei 225,1999,8,12,199908,19993,199932,1.0037027793560367,False,0.045454545454545456,0.4090909090909091,0.0,19274.63245961509,19275.041550524184,587.0,31.813658911362076
1999-08-13,12740.65128756152,Nikkei 225,1999,8,13,199908,19993,199932,1.0145316198207703,False,0.045454545454545456,0.4545454545454546,0.0,19554.724090703297,19555.17863615784,587.0,32.28798591732223
1999-08-16,12669.372244741548,Nikkei 225,1999,8,16,199908,19993,199933,0.9944053846847247,False,0.045454545454545456,0.5,0.0,19445.322931819468,19445.822931819468,587.0,32.099273075437395
1999-08-17,12681.22750172467,Nikkei 225,1999,8,17,199908,19993,199933,1.000935741468015,False,0.045454545454545456,0.5454545454545454,0.0,19463.518726845712,19464.064181391168,587.0,32.12775893475211
1999-08-18,12684.486046354456,Nikkei 225,1999,8,18,199908,19993,199933,1.0002569581398444,False,0.045454545454545456,0.5909090909090909,0.0,19468.52003641259,19469.110945503497,587.0,32.13378516292078
1999-08-19,12601.451035295117,Nikkei 225,1999,8,19,199908,19993,199933,0.9934538135202409,False,0.045454545454545456,0.6363636363636364,0.0,19341.075473769306,19341.71183740567,587.0,31.914422990634648
1999-08-20,12575.523416887994,Nikkei 225,1999,8,20,199908,19993,199933,0.9979424894534366,False,0.045454545454545456,0.6818181818181819,0.0,19301.281007000143,19301.962825181963,587.0,31.844240247041782
1999-08-23,12521.461947708083,Nikkei 225,1999,8,23,199908,19993,199934,0.9957010561399527,False,0.045454545454545456,0.7272727272727273,0.0,19218.30588352405,19219.033156251324,587.0,31.700597790992198
1999-08-24,12575.201489698822,Nikkei 225,1999,8,24,199908,19993,199934,1.0042917945376637,False,0.045454545454545456,0.7727272727272727,0.0,19300.78690373811,19301.559631010838,587.0,31.83847435482472
1999-08-25,12690.841793701453,Nikkei 225,1999,8,25,199908,19993,199934,1.0091959006857552,False,0.045454545454545456,0.8181818181818182,0.0,19478.275023261813,19479.093205079993,587.0,32.137956272174435
1999-08-26,12698.968144599115,Nikkei 225,1999,8,26,199908,19993,199934,1.0006403319046728,False,0.045454545454545456,0.8636363636363636,0.0,19490.747584207198,19491.611220570834,587.0,32.15668807334403
1999-08-27,12828.919052539277,Nikkei 225,1999,8,27,199908,19993,199934,1.01023318638652,False,0.045454545454545456,0.9090909090909092,0.0,19690.200037049,19691.10912795809,587.0,32.493459163064635
1999-08-30,12754.48244997128,Nikkei 225,1999,8,30,199908,19993,199935,0.9941977494547162,False,0.045454545454545456,0.9545454545454546,0.0,19575.952563147282,19576.907108601827,587.0,32.296633659778905
1999-08-31,12653.487227428785,Nikkei 225,1999,8,31,199908,19993,199935,0.9920815899085954,True,0.045454545454545456,1.0,1.0,19421.942142822398,19421.942142822398,588.0,32.030513848337414
1999-09-01,12786.621804618286,Nikkei 225,1999,9,1,199909,19993,199935,1.0105215720217353,False,0.045454545454545456,0.045454545454545456,0.0,19626.291505880083,19626.33696042554,588.0,32.37554403102434
1999-09-02,12855.074280282925,Nikkei 225,1999,9,2,199909,19993,199935,1.005353444929443,False,0.045454545454545456,0.09090909090909091,0.0,19731.359776626006,19731.450685716914,588.0,32.55170158338013
1999-09-03,12936.218482121698,Nikkei 225,1999,9,3,199909,19993,199935,1.006312231269113,False,0.045454545454545456,0.13636363636363635,0.0,19855.908682790145,19856.04504642651,588.0,32.76095455764612
1999-09-06,12988.508731680582,Nikkei 225,1999,9,6,199909,19993,199936,1.0040421588141195,False,0.045454545454545456,0.18181818181818182,0.0,19936.16941908464,19936.35123726646,588.0,32.89487845593989
1999-09-07,13103.717681025551,Nikkei 225,1999,9,7,199909,19993,199936,1.0088700675131366,False,0.045454545454545456,0.2272727272727273,0.0,20113.004587785246,20113.23186051252,588.0,33.192960430513516
1999-09-08,13024.23841645017,Nikkei 225,1999,9,8,199909,19993,199936,0.993934601880925,False,0.045454545454545456,0.2727272727272727,0.0,19991.01120758955,19991.283934862277,588.0,32.9830201334392
1999-09-09,13291.706698399548,Nikkei 225,1999,9,9,199909,19993,199936,1.0205361936258441,False,0.045454545454545456,0.3181818181818182,0.0,20401.55048452503,20401.86866634321,588.0,33.67829024643055
1999-09-10,13303.942147900438,Nikkei 225,1999,9,10,199909,19993,199936,1.0009205326131942,False,0.045454545454545456,0.36363636363636365,0.0,20420.330777105763,20420.6944134694,588.0,33.70760793389422
1999-09-13,13181.953724127128,Nikkei 225,1999,9,13,199909,19993,199937,0.9908306558749911,False,0.045454545454545456,0.4090909090909091,0.0,20233.089737063965,20233.498827973057,588.0,33.38678827465487
1999-09-14,13546.462321679985,Nikkei 225,1999,9,14,199909,19993,199937,1.0276520920328898,False,0.045454545454545456,0.4545454545454546,0.0,20792.576996582975,20793.03154203752,588.0,34.33498330950297
1999-09-15,13730.662154303209,Nikkei 225,1999,9,15,199909,19993,199937,1.013597633703113,False,0.045454545454545456,0.5,0.0,21075.30684232628,21075.80684232628,588.0,34.81275589180337
1999-09-16,14063.960993040517,Nikkei 225,1999,9,16,199909,19993,199937,1.0242740543020972,False,0.045454545454545456,0.5454545454545454,0.0,21586.88998505027,21587.435439595727,588.0,35.67930025263408
1999-09-17,13815.106986123476,Nikkei 225,1999,9,17,199909,19993,199937,0.98230555338996,False,0.045454545454545456,0.5909090909090909,0.0,21204.92191273299,21205.512821823897,588.0,35.0275914804329
1999-09-20,13747.182579856368,Nikkei 225,1999,9,20,199909,19993,199938,0.9950833239051037,False,0.045454545454545456,0.6363636363636364,0.0,21100.66418007051,21101.300543706875,588.0,34.84776926344025
1999-09-21,13824.723953789397,Nikkei 225,1999,9,21,199909,19993,199938,1.0056405284124654,False,0.045454545454545456,0.6818181818181819,0.0,21219.683075900088,21220.364894081908,588.0,35.04725717472025
1999-09-22,13755.091284443304,Nikkei 225,1999,9,22,199909,19993,199938,0.9949631783188694,False,0.045454545454545456,0.7272727272727273,0.0,21112.80331611667,21113.530588843943,588.0,34.86300748568304
1999-09-23,13864.362089780485,Nikkei 225,1999,9,23,199909,19993,199938,1.0079440261847454,False,0.045454545454545456,0.7727272727272727,0.0,21280.523978493286,21281.296705766013,588.0,35.14518084820909
1999-09-24,13950.915462938176,Nikkei 225,1999,9,24,199909,19993,199938,1.0062428673311619,False,0.045454545454545456,0.8181818181818182,0.0,21413.375466428628,21414.193648246808,588.0,35.36809172930599
1999-09-27,13994.518156378828,Nikkei 225,1999,9,27,199909,19993,199939,1.0031254360014215,False,0.045454545454545456,0.8636363636363636,0.0,21480.301601023362,21481.165237387,588.0,35.479014683327975
1999-09-28,13931.54237990228,Nikkei 225,1999,9,28,199909,19993,199939,0.9954999682180665,False,0.045454545454545456,0.9090909090909092,0.0,21383.63956113324,21384.548652042333,588.0,35.312138804023725
1999-09-29,14102.859565895622,Nikkei 225,1999,9,29,199909,19993,199939,1.012297072450534,False,0.045454545454545456,0.9545454545454546,0.0,21646.595726072603,21647.550271527147,588.0,35.75589302875644
1999-09-30,13923.184722942537,Nikkei 225,1999,9,30,199909,19993,199939,0.9872596871497192,True,0.045454545454545456,1.0,1.0,21371.811324378887,21371.811324378887,589.0,35.28490886991322
1999-10-01,13903.424159221084,Nikkei 225,1999,10,1,199910,19994,199939,0.9985807439810167,False,0.047619047619047616,0.047619047619047616,0.0,21341.479252520185,21341.526871567803,589.0,35.23056299942796
1999-10-04,13520.789260621956,Nikkei 225,1999,10,4,199910,19994,199940,0.972479089020286,False,0.047619047619047616,0.09523809523809523,0.0,20754.142301836164,20754.2375399314,589.0,34.23069988994903
