date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return,all_time_high,all_time_high_flag
1979-03-16,2578.142980690426,Nikkei 225,1979,3,16,197903,19791,197911,1.0028440828695186,False,0.045454545454545456,0.045454545454545456,0.0,3855.8351414179265,3855.880595963381,342.4999999999997,10.256551633651068,2578.142980690426,True
1979-03-19,2556.5296055056733,Nikkei 225,1979,3,19,197903,19791,197912,0.9916166886993347,False,0.045454545454545456,0.09090909090909091,0.0,3823.510475103375,3823.601384194284,342.4999999999997,10.160837263138427,2578.142980690426,False
1979-03-20,2532.4217813666364,Nikkei 225,1979,3,20,197903,19791,197912,0.9905700978048058,False,0.045454545454545456,0.13636363636363635,0.0,3787.45514528085,3787.5915089172136,342.4999999999997,10.054260174605833,2578.142980690426,False
1979-03-21,2525.50850348276,Nikkei 225,1979,3,21,197903,19791,197912,0.9972700922355257,False,0.045454545454545456,0.18181818181818182,0.0,3777.1157420721493,3777.2975602539673,342.4999999999997,10.022754519908124,2578.142980690426,False
1979-03-22,2577.588791760223,Nikkei 225,1979,3,22,197903,19791,197912,1.0206217037898082,False,0.045454545454545456,0.2272727272727273,0.0,3855.0063040849827,3855.2335768122553,342.4999999999997,10.248692133934972,2578.142980690426,False
1979-03-23,2494.933206790567,Nikkei 225,1979,3,23,197903,19791,197912,0.96793298247033,False,0.045454545454545456,0.2727272727272727,0.0,3731.387749354901,3731.6604766276287,342.4999999999997,9.886690158574181,2578.142980690426,False
1979-03-26,2476.38061235232,Nikkei 225,1979,3,26,197903,19791,197913,0.9925638913347453,False,0.045454545454545456,0.3181818181818182,0.0,3703.640744578498,3703.95892639668,342.4999999999997,9.804441312745562,2578.142980690426,False
1979-03-27,2447.9974304998577,Nikkei 225,1979,3,27,197903,19791,197913,0.9885384412594391,False,0.045454545454545456,0.36363636363636365,0.0,3661.1912486305773,3661.554884994214,342.4999999999997,9.679332821141823,2578.142980690426,False
1979-03-28,2440.3968729540434,Nikkei 225,1979,3,28,197903,19791,197913,0.996895193822053,False,0.045454545454545456,0.4090909090909091,0.0,3649.8239594231836,3650.2330503322746,342.4999999999997,9.644900199802505,2578.142980690426,False
1979-03-29,2447.0949575363884,Nikkei 225,1979,3,29,197903,19791,197913,1.0027446702036775,False,0.045454545454545456,0.4545454545454546,0.0,3659.841522493281,3660.2960679478265,342.4999999999997,9.672831477117596,2578.142980690426,False
1979-03-30,2415.025842347949,Nikkei 225,1979,3,30,197903,19791,197913,0.9868950262474796,False,0.045454545454545456,0.5,0.0,3611.879395402622,3612.379395402622,342.4999999999997,9.531718353943512,2578.142980690426,False
1979-04-02,2369.8698439244017,Nikkei 225,1979,4,2,197904,19792,197914,0.9813020640890345,False,0.047619047619047616,0.5476190476190477,0.0,3544.3447059492473,3544.8923249968666,342.4999999999997,9.333528432111919,2578.142980690426,False
1979-04-03,2343.324105338396,Nikkei 225,1979,4,3,197904,19792,197914,0.9887986512617726,True,0.047619047619047616,0.5952380952380952,0.5952380952380952,3505.2385029446577,3505.2385029446577,343.0952380952378,9.21651749643829,2578.142980690426,False
1979-04-04,2366.5374126436705,Nikkei 225,1979,4,4,197904,19792,197914,1.0099061445458577,False,0.047619047619047616,0.047619047619047616,0.0,3539.961902222533,3540.009521270152,343.0952380952378,9.316430744750662,2578.142980690426,False
1979-04-05,2404.371539935524,Nikkei 225,1979,4,5,197904,19792,197914,1.015987124095194,False,0.047619047619047616,0.09523809523809523,0.0,3596.555712445624,3596.650950540862,343.0952380952378,9.480043008374938,2578.142980690426,False
1979-04-06,2343.345185904464,Nikkei 225,1979,4,6,197904,19792,197914,0.9746185841009012,False,0.047619047619047616,0.14285714285714285,0.0,3505.270036103762,3505.412893246619,343.0952380952378,9.212773412621956,2578.142980690426,False
1979-04-09,2416.0932755162908,Nikkei 225,1979,4,9,197904,19792,197915,1.031044546936327,False,0.047619047619047616,0.19047619047619047,0.0,3614.089556264086,3614.280032454562,343.0952380952378,9.528489482805641,2578.142980690426,False
1979-04-10,2433.2020196346703,Nikkei 225,1979,4,10,197904,19792,197915,1.007081160438528,False,0.047619047619047616,0.23809523809523808,0.0,3639.6815042512,3639.9195994892953,343.0952380952378,9.601707571328054,2578.142980690426,False
1979-04-11,2442.0741134637437,Nikkei 225,1979,4,11,197904,19792,197915,1.0036462627260212,False,0.047619047619047616,0.2857142857142857,0.0,3652.9527392547398,3653.238453540454,343.0952380952378,9.639024757225018,2578.142980690426,False
1979-04-12,2470.998938647209,Nikkei 225,1979,4,12,197904,19792,197915,1.0118443682867755,False,0.047619047619047616,0.3333333333333333,0.0,3696.2196568326585,3696.552990165992,343.0952380952378,9.763673432263714,2578.142980690426,False
1979-04-13,2464.882231910009,Nikkei 225,1979,4,13,197904,19792,197915,0.9975246016331563,False,0.047619047619047616,0.38095238095238093,0.0,3687.0700407306394,3687.4509931115917,343.0952380952378,9.735681527151462,2578.142980690426,False
1979-04-16,2497.1821526656995,Nikkei 225,1979,4,16,197904,19792,197916,1.0131040421881177,False,0.047619047619047616,0.42857142857142855,0.0,3735.385562094918,3735.8141335234895,343.0952380952378,9.874978764068942,2578.142980690426,False
1979-04-17,2490.12742196659,Nikkei 225,1979,4,17,197904,19792,197916,0.9971749234666047,False,0.047619047619047616,0.47619047619047616,0.0,3724.83281200026,3725.3090024764506,343.0952380952378,9.842895225503192,2578.142980690426,False
1979-04-18,2523.9817762751754,Nikkei 225,1979,4,18,197904,19792,197916,1.013595430502849,False,0.047619047619047616,0.5238095238095237,0.0,3775.473517630541,3775.997327154351,343.0952380952378,9.988905746984678,2578.142980690426,False
1979-04-19,2549.022242262236,Nikkei 225,1979,4,19,197904,19792,197916,1.0099210169512454,False,0.047619047619047616,0.5714285714285714,0.0,3812.930054397932,3813.5014829693605,343.0952380952378,10.09651255956168,2578.142980690426,False
1979-04-20,2597.231527211008,Nikkei 225,1979,4,20,197904,19792,197916,1.018912853779568,False,0.047619047619047616,0.6190476190476191,0.0,3885.0434429884804,3885.662490607528,343.0952380952378,10.304919964361066,2597.231527211008,True
1979-04-23,2547.627691635249,Nikkei 225,1979,4,23,197904,19792,197917,0.9809012654220222,False,0.047619047619047616,0.6666666666666666,0.0,3810.84402944693,3811.5106961135966,343.0952380952378,10.087647128187504,2597.231527211008,False
1979-04-24,2553.190894088645,Nikkei 225,1979,4,24,197904,19792,197917,1.0021836795351464,False,0.047619047619047616,0.7142857142857142,0.0,3819.165691565668,3819.879977279954,343.0952380952378,10.110454227545581,2597.231527211008,False
1979-04-25,2521.7877827215266,Nikkei 225,1979,4,25,197904,19792,197917,0.9877004451802545,False,0.047619047619047616,0.7619047619047619,0.0,3772.191653776565,3772.9535585384697,343.0952380952378,9.9724449147359,2597.231527211008,False
1979-04-26,2521.8977632770225,Nikkei 225,1979,4,26,197904,19792,197917,1.000043612137488,False,0.047619047619047616,0.8095238095238095,0.0,3772.3561671176008,3773.1656909271246,343.0952380952378,9.971542441078606,2597.231527211008,False
1979-04-27,2522.470781083665,Nikkei 225,1979,4,27,197904,19792,197917,1.0002272169058501,False,0.047619047619047616,0.8571428571428571,0.0,3773.2133102136577,3774.0704530708003,343.0952380952378,9.972653954656913,2597.231527211008,False
1979-04-30,2527.4449665710595,Nikkei 225,1979,4,30,197904,19792,197918,1.0019719496949961,False,0.047619047619047616,0.9047619047619047,0.0,3780.653897049889,3781.558658954651,343.0952380952378,9.992903078356553,2597.231527211008,False
1979-05-01,2528.9624528650866,Nikkei 225,1979,5,1,197905,19792,197918,1.0006004032982312,False,0.043478260869565216,0.94824016563147,0.0,3782.9238141191486,3783.87205428478,343.0952380952378,9.99823799425629,2597.231527211008,False
1979-05-02,2546.850005047485,Nikkei 225,1979,5,2,197905,19792,197918,1.0070730793816782,False,0.043478260869565216,0.9917184265010351,0.0,3809.6807345512543,3810.6724529777553,343.0952380952378,10.074736722073345,2597.231527211008,False
1979-05-03,2528.9656660520936,Nikkei 225,1979,5,3,197905,19792,197918,0.9929778593321369,False,0.043478260869565216,1.0351966873706004,0.0,3782.9286205335875,3783.963817220958,343.0952380952378,9.99572555857007,2597.231527211008,False
1979-05-04,2506.7250908704564,Nikkei 225,1979,5,4,197905,19792,197918,0.9912056634535665,False,0.043478260869565216,1.0786749482401656,0.0,3749.66027311348,3750.73894806172,343.0952380952378,9.897801390275346,2597.231527211008,False
1979-05-07,2509.8603238191376,Nikkei 225,1979,5,7,197905,19792,197919,1.001250728673878,False,0.043478260869565216,1.1221532091097308,0.0,3754.350080734365,3755.4722339434747,343.0952380952378,9.910175745951749,2597.231527211008,False
1979-05-08,2511.6036826208924,Nikkei 225,1979,5,8,197905,19792,197919,1.000694603912899,False,0.043478260869565216,1.165631469979296,0.0,3756.957866990835,3758.1234984608145,343.0952380952378,9.916499174614652,2597.231527211008,False
1979-05-09,2499.0408341144,Nikkei 225,1979,5,9,197905,19792,197919,0.9949980768887139,False,0.043478260869565216,1.2091097308488612,0.0,3738.165852607806,3739.3749623386548,343.0952380952378,9.860667272861363,2597.231527211008,False
1979-05-10,2517.7652659708256,Nikkei 225,1979,5,10,197905,19792,197919,1.0074926474192893,False,0.043478260869565216,1.2525879917184264,0.0,3766.1746113362233,3767.4271993279417,343.0952380952378,9.940760806129134,2597.231527211008,False
1979-05-11,2542.674335438276,Nikkei 225,1979,5,11,197905,19792,197919,1.00989332476864,False,0.043478260869565216,1.2960662525879916,0.0,3803.4345999015786,3804.7306661541666,343.0952380952378,10.04769666980759,2597.231527211008,False
1979-05-14,2536.41514371745,Nikkei 225,1979,5,14,197905,19792,197920,0.9975383431399023,False,0.043478260869565216,1.339544513457557,0.0,3794.071849026798,3795.4113935402556,343.0952380952378,10.019245399069169,2597.231527211008,False
1979-05-15,2520.367394050189,Nikkei 225,1979,5,15,197905,19792,197920,0.9936730587234466,False,0.043478260869565216,1.3830227743271222,0.0,3770.0669792389813,3771.450002013308,343.0952380952378,9.94829610580666,2597.231527211008,False
1979-05-16,2526.8319962705214,Nikkei 225,1979,5,16,197905,19792,197920,1.0025649443948503,False,0.043478260869565216,1.4265010351966874,0.0,3779.7369914055903,3781.163492440787,343.0952380952378,9.975108572203203,2597.231527211008,False
1979-05-17,2535.029674461208,Nikkei 225,1979,5,17,197905,19792,197920,1.003244251379904,False,0.043478260869565216,1.4699792960662525,0.0,3791.9994083556326,3793.469387651699,343.0952380952378,10.009437970471819,2597.231527211008,False
1979-05-18,2510.8832453796667,Nikkei 225,1979,5,18,197905,19792,197920,0.9904748929273686,False,0.043478260869565216,1.5134575569358177,0.0,3755.8802079716897,3757.3936655286257,343.0952380952378,9.90336289517518,2597.231527211008,False
1979-05-21,2485.4914417597283,Nikkei 225,1979,5,21,197905,19792,197921,0.9898873021409249,False,0.043478260869565216,1.556935817805383,0.0,3717.898126233592,3719.4550620513974,343.0952380952378,9.791909477378859,2597.231527211008,False
1979-05-22,2530.6188867274805,Nikkei 225,1979,5,22,197905,19792,197921,1.0181563469539858,False,0.043478260869565216,1.6004140786749481,0.0,3785.4015745530623,3787.0019886317373,343.0952380952378,9.986509301025484,2597.231527211008,False
1979-05-23,2527.510662016999,Nikkei 225,1979,5,23,197905,19792,197921,0.9987717531364428,False,0.043478260869565216,1.6438923395445133,0.0,3780.7521669418134,3782.396059281358,343.0952380952378,9.97176306765939,2597.231527211008,False
1979-05-24,2515.855130468882,Nikkei 225,1979,5,24,197905,19792,197921,0.995388533182758,False,0.043478260869565216,1.6873706004140785,0.0,3763.3173537797456,3765.0047243801596,343.0952380952378,9.91993804044688,2597.231527211008,False
1979-05-25,2517.424803459236,Nikkei 225,1979,5,25,197905,19792,197921,1.0006239123117002,False,0.043478260869565216,1.730848861283644,0.0,3765.6653338096044,3767.396182670888,343.0952380952378,9.925496431903985,2597.231527211008,False
1979-05-28,2564.96124109656,Nikkei 225,1979,5,28,197905,19792,197922,1.0188829622922613,False,0.043478260869565216,1.774327122153209,0.0,3836.7722503132063,3838.5465774353597,343.0952380952378,10.130430065684992,2597.231527211008,False
1979-05-29,2541.8400651804704,Nikkei 225,1979,5,29,197905,19792,197922,0.9909857601176831,False,0.043478260869565216,1.8178053830227743,0.0,3802.186664875066,3804.004470258089,343.0952380952378,10.028879719644033,2597.231527211008,False
1979-05-30,2563.058605989051,Nikkei 225,1979,5,30,197905,19792,197922,1.0083477088504678,False,0.043478260869565216,1.8612836438923395,0.0,3833.9262121485745,3835.787495792467,343.0952380952378,10.119625964611394,2597.231527211008,False
1979-05-31,2544.21744461813,Nikkei 225,1979,5,31,197905,19792,197922,0.9926489541335904,False,0.043478260869565216,1.9047619047619047,0.0,3805.7428447146403,3807.6476066194023,343.0952380952378,10.03665972933161,2597.231527211008,False
1979-06-01,2492.0781437909195,Nikkei 225,1979,6,1,197906,19792,197922,0.9795067434438427,False,0.047619047619047616,1.9523809523809523,0.0,3727.7507802111436,3729.7031611635243,343.0952380952378,9.809241841627667,2597.231527211008,False
1979-06-04,2508.3673750031207,Nikkei 225,1979,6,4,197906,19792,197923,1.0065364046680423,False,0.047619047619047616,2.0,0.0,3752.116867812214,3754.116867812214,343.0952380952378,9.878495132338424,2597.231527211008,False
1979-06-05,2469.9671822761284,Nikkei 225,1979,6,5,197906,19792,197923,0.9846911608284873,False,0.047619047619047616,2.0476190476190474,0.0,3694.6763141301567,3696.723933177776,343.0952380952378,9.710706760034956,2597.231527211008,False
1979-06-06,2496.9541872430027,Nikkei 225,1979,6,6,197906,19792,197923,1.01092605811143,False,0.047619047619047616,2.0952380952380953,0.0,3735.0445622412676,3737.1398003365057,343.0952380952378,9.826312016425257,2597.231527211008,False
1979-06-07,2505.924484087207,Nikkei 225,1979,6,7,197906,19792,197923,1.0035924955652105,False,0.047619047619047616,2.142857142857143,0.0,3748.4626932669826,3750.60555040984,343.0952380952378,9.863822973600925,2597.231527211008,False
1979-06-08,2447.445196044843,Nikkei 225,1979,6,8,197906,19792,197923,0.9766635872654139,True,0.047619047619047616,2.1904761904761902,2.1904761904761902,3663.177496927183,3663.177496927183,345.285714285714,9.609119767683202,2597.231527211008,False
1979-06-11,2451.320782002561,Nikkei 225,1979,6,11,197906,19792,197924,1.0015835230811219,False,0.047619047619047616,0.047619047619047616,0.0,3668.978223043813,3669.0258420914324,345.285714285714,9.624592206828481,2597.231527211008,False
1979-06-12,2514.15582981095,Nikkei 225,1979,6,12,197906,19792,197924,1.025633139599566,False,0.047619047619047616,0.09523809523809523,0.0,3763.0256540228625,3763.1208921181005,345.285714285714,9.895565798218694,2597.231527211008,False
1979-06-13,2515.613374417745,Nikkei 225,1979,6,13,197906,19792,197924,1.0005797351896462,False,0.047619047619047616,0.14285714285714285,0.0,3765.207212414041,3765.3500695568982,345.285714285714,9.900517157526181,2597.231527211008,False
1979-06-14,2528.387524694598,Nikkei 225,1979,6,14,197906,19792,197924,1.0050779465583854,False,0.047619047619047616,0.19047619047619047,0.0,3784.3267334199268,3784.517209610403,345.285714285714,9.954495024371953,2597.231527211008,False
1979-06-15,2472.881235914075,Nikkei 225,1979,6,15,197906,19792,197924,0.9780467637027961,False,0.047619047619047616,0.23809523809523808,0.0,3701.248514415333,3701.4866096534283,345.285714285714,9.71268175340712,2597.231527211008,False
1979-06-18,2502.5627100685256,Nikkei 225,1979,6,18,197906,19792,197925,1.0120027899938668,False,0.047619047619047616,0.2857142857142857,0.0,3745.673823048972,3745.959537334686,345.285714285714,9.839899446607204,2597.231527211008,False
1979-06-19,2495.3331835917597,Nikkei 225,1979,6,19,197906,19792,197925,0.9971111507225455,False,0.047619047619047616,0.3333333333333333,0.0,3734.8531359316767,3735.18646926501,345.285714285714,9.807235582056391,2597.231527211008,False
1979-06-20,2569.6974507239806,Nikkei 225,1979,6,20,197906,19792,197925,1.0298013378017847,False,0.047619047619047616,0.38095238095238093,0.0,3846.1567558756315,3846.5377082565838,345.285714285714,10.127881508939016,2597.231527211008,False
1979-06-21,2570.4970067529102,Nikkei 225,1979,6,21,197906,19792,197925,1.0003111479247118,False,0.047619047619047616,0.42857142857142855,0.0,3847.3534795683386,3847.78205099691,345.285714285714,10.12994808139603,2597.231527211008,False
1979-06-22,2544.7331270004324,Nikkei 225,1979,6,22,197906,19792,197925,0.9899770823755897,False,0.047619047619047616,0.47619047619047616,0.0,3808.7917725706366,3809.267963046827,345.285714285714,10.017026198042064,2597.231527211008,False
