date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return,all_time_high,all_time_high_flag,segment_reference_high,drawdown_from_reference_high,threshold_hit
1994-05-06,13585.973121702737,Nikkei 225,1994,5,6,199405,19942,199418,1.0198806825862885,False,0.045454545454545456,6.417748917748917,0.0,16648.92219162308,16655.33994054083,517.8095238095237,30.771219864033498,14743.550768942274,False,14743.550768942274,-0.07851416971263181,False
1994-05-09,13539.196472969405,Nikkei 225,1994,5,9,199405,19942,199419,0.9965569894541739,False,0.045454545454545456,6.463203463203463,0.0,16591.599776940686,16598.06298040389,517.8095238095237,30.659214979095335,14743.550768942274,False,14743.550768942274,-0.08168685514414054,False
1994-05-10,13424.619513947822,Nikkei 225,1994,5,10,199405,19942,199419,0.9915373885554928,False,0.045454545454545456,6.508658008658008,0.0,16451.191514785663,16457.70017279432,517.8095238095237,30.388764958948858,14743.550768942274,False,14743.550768942274,-0.08945818247343917,False
1994-05-11,13231.446930079595,Nikkei 225,1994,5,11,199405,19942,199419,0.985610572897986,False,0.045454545454545456,6.554112554112554,0.0,16214.468293742386,16221.022406296499,517.8095238095237,29.93468212019097,14743.550768942274,False,14743.550768942274,-0.10256035758007287,False
1994-05-12,13139.361987561328,Nikkei 225,1994,5,12,199405,19942,199419,0.9930404480322611,False,0.045454545454545456,6.5995670995671,0.0,16101.62285902283,16108.222426122396,517.8095238095237,29.716901566671815,14743.550768942274,False,14743.550768942274,-0.10880613540940343,False
1994-05-13,13270.20651420906,Nikkei 225,1994,5,13,199405,19942,199419,1.009958210054004,False,0.045454545454545456,6.645021645021645,0.0,16261.966201663334,16268.611223308355,517.8095238095237,30.02005953482266,14743.550768942274,False,14743.550768942274,-0.0999314397069706,False
1994-05-16,13117.930650264856,Nikkei 225,1994,5,16,199405,19942,199420,0.9885249815983531,False,0.045454545454545456,6.690476190476191,0.0,16075.359840252288,16082.050316442765,517.8095238095237,29.6616783916926,14743.550768942274,False,14743.550768942274,-0.11025974299907693,False
1994-05-17,13054.671434639731,Nikkei 225,1994,5,17,199405,19942,199420,0.9951776528393335,False,0.045454545454545456,6.735930735930736,0.0,15997.838874369954,16004.574805105885,517.8095238095237,29.51132111891937,14743.550768942274,False,14743.550768942274,-0.11455037940115598,False
1994-05-18,12854.268239044464,Nikkei 225,1994,5,18,199405,19942,199420,0.9846489284239273,False,0.045454545454545456,6.7813852813852815,0.0,15752.254904747024,15759.036290028409,517.8095238095237,29.040620256531067,14743.550768942274,False,14743.550768942274,-0.12814297990397527,False
1994-05-19,12894.190177023578,Nikkei 225,1994,5,19,199405,19942,199420,1.0031057340049783,False,0.045454545454545456,6.8268398268398265,0.0,15801.177218459783,15808.004058286622,517.8095238095237,29.13135412253559,14743.550768942274,False,14743.550768942274,-0.12543522390918393,False
1994-05-20,13004.1682335835,Nikkei 225,1994,5,20,199405,19942,199420,1.0085292721023995,False,0.045454545454545456,6.872294372294372,0.0,15935.949758494262,15942.822052866557,517.8095238095237,29.385695673833865,14743.550768942274,False,14743.550768942274,-0.11797582296273124,False
1994-05-23,13083.96137293392,Nikkei 225,1994,5,23,199405,19942,199421,1.006135966400708,False,0.045454545454545456,6.917748917748917,0.0,16033.732210775754,16040.649959693503,517.8095238095237,29.56949923018513,14743.550768942274,False,14743.550768942274,-0.11256375224781867,False
1994-05-24,12859.173865976723,Nikkei 225,1994,5,24,199405,19942,199421,0.9828196139876871,False,0.045454545454545456,6.963203463203463,0.0,15758.266502176572,15765.229705639775,517.8095238095237,29.042014164060205,14743.550768942274,False,14743.550768942274,-0.12781024954551967,False
1994-05-25,12869.503918073013,Nikkei 225,1994,5,25,199405,19942,199421,1.000803321597791,False,0.045454545454545456,7.008658008658008,0.0,15770.925458001515,15777.934116010172,517.8095238095237,29.06361948313042,14743.550768942274,False,14743.550768942274,-0.1271096006816076,False
1994-05-26,12992.741910084073,Nikkei 225,1994,5,26,199405,19942,199421,1.0095759706664367,False,0.045454545454545456,7.054112554112554,0.0,15921.947377569895,15929.001490124008,517.8095238095237,29.34883803435769,14743.550768942274,False,14743.550768942274,-0.1187508278227204,False
1994-05-27,13397.251794414336,Nikkei 225,1994,5,27,199405,19942,199421,1.0311335272515736,False,0.045454545454545456,7.0995670995671,0.0,16417.653760147587,16424.753327247152,517.8095238095237,30.290662729428245,14743.550768942274,False,14743.550768942274,-0.09131443270531248,False
1994-05-30,13267.067942293044,Nikkei 225,1994,5,30,199405,19942,199422,0.9902827942537014,False,0.045454545454545456,7.145021645021645,0.0,16258.12004068874,16265.265062333761,517.8095238095237,29.98413987110077,14743.550768942274,False,14743.550768942274,-0.10014431732140705,False
1994-05-31,13393.566514048354,Nikkei 225,1994,5,31,199405,19942,199422,1.0095347798251681,False,0.045454545454545456,7.190476190476191,0.0,16413.13763564786,16420.32811183834,517.8095238095237,30.27681545112065,14743.550768942274,False,14743.550768942274,-0.09156439151264029,False
1994-06-01,13206.792220685707,Nikkei 225,1994,6,1,199406,19942,199422,0.9860549247157774,False,0.045454545454545456,7.235930735930736,0.0,16184.255195668444,16191.491126404375,517.8095238095237,29.838265499168582,14743.550768942274,False,14743.550768942274,-0.10423259446386512,False
1994-06-02,12957.304918368442,Nikkei 225,1994,6,2,199406,19942,199422,0.9811091673020723,False,0.045454545454545456,7.2813852813852815,0.0,15878.521138426506,15885.802523707891,517.8095238095237,29.25343278406974,14743.550768942274,False,14743.550768942274,-0.12115438665810496,False
1994-06-03,13011.030006241432,Nikkei 225,1994,6,3,199406,19942,199422,1.0041463165535935,False,0.045454545454545456,7.3268398268398265,0.0,15944.35851346935,15951.685353296189,517.8095238095237,29.37627263676242,14743.550768942274,False,14743.550768942274,-0.11751041454345235,False
1994-06-06,12869.54989144055,Nikkei 225,1994,6,6,199406,19942,199423,0.9891261403030343,False,0.045454545454545456,7.372294372294372,0.0,15770.981796035763,15778.354090408058,517.8095238095237,29.043603080229992,14743.550768942274,False,14743.550768942274,-0.12710648247974032,False
1994-06-07,12754.164489167304,Nikkei 225,1994,6,7,199406,19942,199423,0.9910342317138855,False,0.045454545454545456,7.417748917748917,0.0,15629.582827607977,15637.000576525727,517.8095238095237,28.77187474544059,14743.550768942274,False,14743.550768942274,-0.13493264349627843,False
1994-06-08,12797.203009559811,Nikkei 225,1994,6,8,199406,19942,199423,1.0033744680358374,False,0.045454545454545456,7.463203463203463,0.0,15682.324355273213,15689.787558736416,517.8095238095237,28.869792860176634,14743.550768942274,False,14743.550768942274,-0.13201350135291035,False
1994-06-09,12807.92051301673,Nikkei 225,1994,6,9,199406,19942,199423,1.0008374879611517,False,0.045454545454545456,7.508658008658009,0.0,15695.45811312363,15702.966771132287,517.8095238095237,28.8922963541499,14743.550768942274,False,14743.550768942274,-0.13128657310985126,False
1994-06-10,12660.365447642977,Nikkei 225,1994,6,10,199406,19942,199423,0.9884793893572502,False,0.045454545454545456,7.554112554112554,0.0,15514.636851342744,15522.190963896857,517.8095238095237,28.54561353224874,14743.550768942274,False,14743.550768942274,-0.14129468226118158,False
1994-06-13,12455.33316035498,Nikkei 225,1994,6,13,199406,19942,199424,0.983805184128696,False,0.045454545454545456,7.5995670995671,0.0,15263.3801642251,15270.979731324667,517.8095238095237,28.064932441313495,14743.550768942274,False,14743.550768942274,-0.15520125676967134,False
1994-06-14,12399.01880802902,Nikkei 225,1994,6,14,199406,19942,199424,0.9954786956237184,False,0.045454545454545456,7.645021645021645,0.0,15194.36977669174,15202.01479833676,517.8095238095237,27.931170031436746,14743.550768942274,False,14743.550768942274,-0.15902084902451574,False
1994-06-15,12290.009217953628,Nikkei 225,1994,6,15,199406,19942,199424,0.9912082083459053,False,0.045454545454545456,7.690476190476191,0.0,15060.784043299791,15068.474519490268,517.8095238095237,27.674547135090908,14743.550768942274,False,14743.550768942274,-0.1664145625053297,False
1994-06-16,12556.46146256942,Nikkei 225,1994,6,16,199406,19942,199424,1.0216803942039807,False,0.045454545454545456,7.735930735930736,0.0,15387.307778379554,15395.043709115485,517.8095238095237,28.29345801769077,14743.550768942274,False,14743.550768942274,-0.14834210161774752,False
1994-06-17,12613.170284468157,Nikkei 225,1994,6,17,199406,19942,199424,1.004516305972649,False,0.045454545454545456,7.7813852813852815,0.0,15456.801568402037,15464.582953683423,517.8095238095237,28.423231426190032,14743.550768942274,False,14743.550768942274,-0.1444957539646302,False
1994-06-20,12793.343032120722,Nikkei 225,1994,6,20,199406,19942,199425,1.014284493397701,False,0.045454545454545456,7.8268398268398265,0.0,15677.594148355452,15685.420988182292,517.8095238095237,28.84082166551457,14743.550768942274,False,14743.550768942274,-0.13227530921043273,False
1994-06-21,12804.145879117514,Nikkei 225,1994,6,21,199406,19942,199425,1.0008444115794963,False,0.045454545454545456,7.872294372294372,0.0,15690.832490392966,15698.704784765261,517.8095238095237,28.863511047543085,14743.550768942274,False,14743.550768942274,-0.13154259243371513,False
1994-06-22,12785.63172730562,Nikkei 225,1994,6,22,199406,19942,199425,0.9985540502282085,False,0.045454545454545456,7.917748917748917,0.0,15668.144334734265,15676.062083652014,517.8095238095237,28.817859747565656,14743.550768942274,False,14743.550768942274,-0.13279833822399612,False
1994-06-23,12435.495945179768,Nikkei 225,1994,6,23,199406,19942,199425,0.972614901665118,False,0.045454545454545456,7.963203463203463,0.0,15239.070661402442,15247.033864865645,517.8095238095237,27.99928633414405,14743.550768942274,False,14743.550768942274,-0.1565467410079051,False
1994-06-24,12308.131789610705,Nikkei 225,1994,6,24,199406,19942,199425,0.9897580155925803,False,0.045454545454545456,8.008658008658008,0.0,15082.99233730479,15091.000995313447,517.8095238095237,27.7000364710318,14743.550768942274,False,14743.550768942274,-0.16518537613488948,False
1994-06-27,12233.101504978598,Nikkei 225,1994,6,27,199406,19942,199426,0.9939040070487838,False,0.045454545454545456,8.054112554112555,0.0,14991.046522333332,14999.100634887445,517.8095238095237,27.522794880069483,14743.550768942274,False,14743.550768942274,-0.17027440019754336,False
1994-06-28,12135.448498324018,Nikkei 225,1994,6,28,199406,19942,199426,0.9920173141198217,False,0.045454545454545456,8.0995670995671,0.0,14871.377706930405,14879.477274029972,517.8095238095237,27.292869492537545,14743.550768942274,False,14743.550768942274,-0.17689783902750889,False
1994-06-29,12276.68564574183,Nikkei 225,1994,6,29,199406,19942,199426,1.0116383953536878,False,0.045454545454545456,8.145021645021645,0.0,15044.456680137682,15052.601701782703,517.8095238095237,27.61958667696997,14743.550768942274,False,14743.550768942274,-0.1673182506616362,False
1994-06-30,12266.355968401893,Nikkei 225,1994,6,30,199406,19942,199426,0.9991585939692509,False,0.045454545454545456,8.19047619047619,0.0,15031.79818355767,15039.988659748147,517.8095238095237,27.59313433412196,14743.550768942274,False,14743.550768942274,-0.16801887410722427,False
1994-07-01,12236.847679693044,Nikkei 225,1994,7,1,199407,19943,199426,0.9975943720543524,False,0.047619047619047616,8.238095238095237,0.0,14995.63726977397,15003.875365012065,517.8095238095237,27.52189577851484,14743.550768942274,False,14743.550768942274,-0.17002031115392324,False
1994-07-04,11949.53203390953,Nikkei 225,1994,7,4,199407,19943,199427,0.9765204525459353,False,0.047619047619047616,8.285714285714286,0.0,14643.546492894371,14651.832207180085,517.8095238095237,26.850151733416165,14743.550768942274,False,14743.550768942274,-0.18950785864409447,False
1994-07-05,11605.674180866074,Nikkei 225,1994,7,5,199407,19943,199427,0.9712241573922994,False,0.047619047619047616,8.333333333333334,0.0,14222.166103796297,14230.49943712963,517.8095238095237,26.04683574800636,14743.550768942274,False,14743.550768942274,-0.2128304529385303,False
1994-07-06,11469.88339127427,Nikkei 225,1994,7,6,199407,19943,199427,0.9882996207307218,False,0.047619047619047616,8.380952380952381,0.0,14055.761366351207,14064.14231873216,517.8095238095237,25.7282342708937,14743.550768942274,False,14743.550768942274,-0.22204063518837547,False
1994-07-07,11699.212878422086,Nikkei 225,1994,7,7,199407,19943,199427,1.0199940556782188,False,0.047619047619047616,8.428571428571429,0.0,14336.793041709789,14345.22161313836,517.8095238095237,26.259945152104386,14743.550768942274,False,14743.550768942274,-0.20648607233294003,False
1994-07-08,11446.726566194471,Nikkei 225,1994,7,8,199407,19943,199427,0.9784185214123851,False,0.047619047619047616,8.476190476190476,0.0,14027.383849665062,14035.860040141253,517.8095238095237,25.669658056728768,14743.550768942274,False,14743.550768942274,-0.22361127617186083,False
1994-07-11,11523.31686106125,Nikkei 225,1994,7,11,199407,19943,199428,1.0066910216142466,False,0.047619047619047616,8.523809523809524,0.0,14121.241378194505,14129.765187718314,517.8095238095237,25.845659001364755,14743.550768942274,False,14743.550768942274,-0.2184164424396694,False
1994-07-12,11671.04008450916,Nikkei 225,1994,7,12,199407,19943,199428,1.012819505462623,False,0.047619047619047616,8.571428571428571,0.0,14302.268709181288,14310.840137752717,517.8095238095237,26.18723022370247,14743.550768942274,False,14743.550768942274,-0.2083969277540284,False
1994-07-13,11862.851258841572,Nikkei 225,1994,7,13,199407,19943,199428,1.016434796979834,False,0.047619047619047616,8.619047619047619,0.0,14537.323591767714,14545.942639386762,517.8095238095237,26.631370006976216,14743.550768942274,False,14743.550768942274,-0.19538709197305304,False
1994-07-14,12038.83920760549,Nikkei 225,1994,7,14,199407,19943,199428,1.0148352149853308,False,0.047619047619047616,8.666666666666666,0.0,14752.987912562909,14761.654579229575,517.8095238095237,27.038598603818844,14743.550768942274,False,14743.550768942274,-0.18345048650250106,False
1994-07-15,11828.50634724548,Nikkei 225,1994,7,15,199407,19943,199428,0.9825288089048376,False,0.047619047619047616,8.714285714285714,0.0,14495.235641517902,14503.949927232188,517.8095238095237,26.546617389154022,14743.550768942274,False,14743.550768942274,-0.19771657909147777,False
1994-07-18,11746.780646550658,Nikkei 225,1994,7,18,199407,19943,199429,0.9930907843902156,False,0.047619047619047616,8.761904761904761,0.0,14395.084933156022,14403.846837917927,517.8095238095237,26.354022752421457,14743.550768942274,False,14743.550768942274,-0.20325972822669014,False
1994-07-19,11879.852213372604,Nikkei 225,1994,7,19,199407,19943,199429,1.0113283435543696,False,0.047619047619047616,8.80952380952381,0.0,14558.157400773143,14566.966924582666,517.8095238095237,26.66129897967592,14743.550768942274,False,14743.550768942274,-0.1942339807044403,False
1994-07-20,11983.274765535274,Nikkei 225,1994,7,20,199407,19943,199429,1.0087057103325117,False,0.047619047619047616,8.857142857142858,0.0,14684.896502079386,14693.753644936529,517.8095238095237,26.89953223722126,14743.550768942274,False,14743.550768942274,-0.1872192151446721,False
1994-07-21,12027.82052538133,Nikkei 225,1994,7,21,199407,19943,199429,1.0037173277520242,False,0.047619047619047616,8.904761904761905,0.0,14739.485075382167,14748.389837286928,517.8095238095237,27.000740130460674,14743.550768942274,False,14743.550768942274,-0.18419784257681737,False
1994-07-22,11877.10388416168,Nikkei 225,1994,7,22,199407,19943,199429,0.9874693307152691,False,0.047619047619047616,8.952380952380953,0.0,14554.789462475326,14563.741843427708,517.8095238095237,26.64767480672409,14743.550768942274,False,14743.550768942274,-0.19442038961325725,False
