date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return
2015-05-11,57197.1,Ibovespa,2015,5,11,201505,20152,201520,1.0008358803156572,False,0.05,0.30000000000000004,0.0,956.8072250549999,957.1072250549998,250.0,2.8238402918697556
2015-05-12,56792.05,Ibovespa,2015,5,12,201505,20152,201520,0.9929183472588646,False,0.05,0.35000000000000003,0.0,950.0314485469511,950.3814485469511,250.0,2.796211098649695
2015-05-13,56372.04,Ibovespa,2015,5,13,201505,20152,201520,0.9926044226260542,False,0.05,0.4,0.0,943.0054174615403,943.4054174615403,250.0,2.767593520213819
2015-05-14,56656.57,Ibovespa,2015,5,14,201505,20152,201520,1.0050473603580783,False,0.05,0.45,0.0,947.7651056230889,948.2151056230889,250.0,2.786045540519421
2015-05-15,57248.63,Ibovespa,2015,5,15,201505,20152,201520,1.0104499795875395,False,0.05,0.5,0.0,957.6692316306323,958.1692316306323,250.0,2.8250268727769754
2015-05-18,56204.23,Ibovespa,2015,5,18,201505,20152,201521,0.9817567686772593,False,0.05,0.55,0.0,940.1982503073233,940.7482503073232,250.0,2.754732589532322
2015-05-19,55498.82,Ibovespa,2015,5,19,201505,20152,201521,0.9874491653030385,False,0.05,0.6000000000000001,0.0,928.3979774853436,928.9979774853437,250.0,2.707094882224037
2015-05-20,54901.02,Ibovespa,2015,5,20,201505,20152,201521,0.9892285998152753,False,0.05,0.65,0.0,918.39783133916,919.04783133916,250.0,2.666658014518891
2015-05-21,55112.05,Ibovespa,2015,5,21,201505,20152,201521,1.003843826581,False,0.05,0.7000000000000001,0.0,921.9279933351942,922.6279933351942,250.0,2.680207392641381
2015-05-22,54377.29,Ibovespa,2015,5,22,201505,20152,201521,0.986667888420046,False,0.05,0.75,0.0,909.6367464593662,910.3867464593662,250.0,2.6306550207751394
2015-05-25,54609.25,Ibovespa,2015,5,25,201505,20152,201522,1.0042657513826083,False,0.05,0.8,0.0,913.5170306682467,914.3170306682466,250.0,2.6456021956469162
2015-05-26,53629.78,Ibovespa,2015,5,26,201505,20152,201522,0.9820640276143693,False,0.05,0.8500000000000001,0.0,897.1322144323777,897.9822144323778,250.0,2.5797576816120302
2015-05-27,54236.25,Ibovespa,2015,5,27,201505,20152,201522,1.01130845586165,False,0.05,0.9,0.0,907.2773944813507,908.1773944813507,250.0,2.61967873448127
2015-05-28,53976.28,Ibovespa,2015,5,28,201505,20152,201522,0.99520671137846,False,0.05,0.9500000000000001,0.0,902.9285520698028,903.8785520698028,250.0,2.601827264673452
2015-05-29,52760.48,Ibovespa,2015,5,29,201505,20152,201522,0.9774752909981941,True,0.05,1.0,1.0,883.5903491850084,883.5903491850084,251.0,2.520280275637484
2015-06-01,53031.32,Ibovespa,2015,6,1,201506,20152,201523,1.0051333877174733,False,0.047619047619047616,0.047619047619047616,0.0,888.1261610307927,888.1737800784117,251.0,2.5378697613138557
2015-06-02,54236.43,Ibovespa,2015,6,2,201506,20152,201523,1.0227244956376722,False,0.047619047619047616,0.09523809523809523,0.0,908.3083801028396,908.4036181980777,251.0,2.6177652156570512
2015-06-03,53522.0,Ibovespa,2015,6,3,201506,20152,201523,0.986827488461169,False,0.047619047619047616,0.14285714285714285,0.0,896.343677485118,896.4865346279751,251.0,2.5696278398156003
2015-06-05,52973.0,Ibovespa,2015,6,5,201506,20152,201523,0.9897425357796794,False,0.047619047619047616,0.19047619047619047,0.0,887.1494642842036,887.3399404746798,251.0,2.5325381516527536
2015-06-08,52809.64,Ibovespa,2015,6,8,201506,20152,201524,0.9969161648386914,False,0.047619047619047616,0.23809523809523808,0.0,884.413641572908,884.6517368110032,251.0,2.5211687780574423
2015-06-09,52815.99,Ibovespa,2015,6,9,201506,20152,201524,1.000120243198022,False,0.047619047619047616,0.2857142857142857,0.0,884.5199862975451,884.8057005832594,251.0,2.521114214941908
2015-06-10,53876.45,Ibovespa,2015,6,10,201506,20152,201524,1.0200783891393497,False,0.047619047619047616,0.3333333333333333,0.0,902.2797227839594,902.6130561172928,251.0,2.5912986317664166
2015-06-11,53688.52,Ibovespa,2015,6,11,201506,20152,201524,0.9965118340202445,False,0.047619047619047616,0.38095238095238093,0.0,899.1324213507212,899.5133737316736,251.0,2.578287715166726
2015-06-12,53347.53,Ibovespa,2015,6,12,201506,20152,201524,0.9936487353348538,False,0.047619047619047616,0.42857142857142855,0.0,893.421793373709,893.8503648022804,251.0,2.555086678190888
2015-06-15,53137.53,Ibovespa,2015,6,15,201506,20152,201525,0.9960635478343608,False,0.047619047619047616,0.47619047619047616,0.0,889.9048812203538,890.3810716965443,251.0,2.540617781788947
2015-06-16,53702.15,Ibovespa,2015,6,16,201506,20152,201525,1.010625635026694,False,0.047619047619047616,0.5238095238095237,0.0,899.3606856966748,899.8844952204843,251.0,2.577730859452891
2015-06-17,53248.54,Ibovespa,2015,6,17,201506,20152,201525,0.9915532245915666,False,0.047619047619047616,0.5714285714285714,0.0,891.7639879734203,892.3354165448488,251.0,2.54704594878702
2015-06-18,54238.59,Ibovespa,2015,6,18,201506,20152,201525,1.0185929980427633,False,0.047619047619047616,0.6190476190476191,0.0,908.3445540564169,908.9636016754645,251.0,2.6124594313370086
2015-06-19,53749.41,Ibovespa,2015,6,19,201506,20152,201525,0.9909809602351389,False,0.047619047619047616,0.6666666666666666,0.0,900.1521584031871,900.8188250698537,251.0,2.5794125499464386
2015-06-22,53863.68,Ibovespa,2015,6,22,201506,20152,201526,1.0021259768246757,False,0.047619047619047616,0.7142857142857142,0.0,902.0658610306341,902.7801467449198,251.0,2.586527257215913
2015-06-23,53772.43,Ibovespa,2015,6,23,201506,20152,201526,0.9983059085454243,False,0.047619047619047616,0.7619047619047619,0.0,900.5376789639977,901.2995837259025,251.0,2.579968083647428
2015-06-24,53842.54,Ibovespa,2015,6,24,201506,20152,201526,1.0013038280025657,False,0.047619047619047616,0.8095238095238095,0.0,901.7118252071964,902.5213490167203,251.0,2.5841430274869754
2015-06-25,53175.67,Ibovespa,2015,6,25,201506,20152,201526,0.9876144401805709,False,0.047619047619047616,0.8571428571428571,0.0,890.543619456206,891.4007623133489,251.0,2.539311024499967
2015-06-26,54016.97,Ibovespa,2015,6,26,201506,20152,201526,1.0158211452718886,False,0.047619047619047616,0.9047619047619047,0.0,904.6330394305762,905.5378013353381,251.0,2.5947625383822497
2015-06-29,53014.21,Ibovespa,2015,6,29,201506,20152,201527,0.9814362042150827,False,0.047619047619047616,0.9523809523809523,0.0,887.839616426298,888.791997378679,251.0,2.5276189652149417
2015-06-30,53080.88,Ibovespa,2015,6,30,201506,20152,201527,1.001257587352523,True,0.047619047619047616,1.0,1.0,889.9561522989844,889.9561522989844,252.0,2.531572032932478
2015-07-01,52757.54,Ibovespa,2015,7,1,201507,20153,201527,0.9939085410791985,False,0.045454545454545456,0.045454545454545456,0.0,884.5350209559406,884.5804755013951,252.0,2.5096069361642366
2015-07-02,53106.19,Ibovespa,2015,7,2,201507,20153,201527,1.0066085340597761,False,0.045454545454545456,0.09090909090909091,0.0,890.3805007689926,890.4714098599018,252.0,2.5323424119938402
2015-07-03,52519.41,Ibovespa,2015,7,3,201507,20153,201527,0.9889508172211187,False,0.045454545454545456,0.13636363636363635,0.0,880.5425238732441,880.6788875096078,252.0,2.492867410349986
2015-07-06,52149.37,Ibovespa,2015,7,6,201507,20153,201528,0.9929542239716707,False,0.045454545454545456,0.18181818181818182,0.0,874.3384184666135,874.5202366484316,252.0,2.467816367387436
2015-07-07,52343.71,Ibovespa,2015,7,7,201507,20153,201528,1.003726603025118,False,0.045454545454545456,0.2272727272727273,0.0,877.5967306618479,877.8240033891207,252.0,2.480289795379466
2015-07-08,51781.75,Ibovespa,2015,7,8,201507,20153,201528,0.9892640395569974,False,0.045454545454545456,0.2727272727272727,0.0,868.174886876554,868.4476141492812,252.0,2.4424950470782316
2015-07-10,52590.72,Ibovespa,2015,7,10,201507,20153,201528,1.0156226855986907,False,0.045454545454545456,0.3181818181818182,0.0,881.7381101789052,882.0562919970871,252.0,2.495809480082132
2015-07-13,53119.47,Ibovespa,2015,7,13,201507,20153,201529,1.010054055164105,False,0.045454545454545456,0.36363636363636365,0.0,890.6031537789378,890.9667901425742,252.0,2.5304880012854163
2015-07-14,53239.18,Ibovespa,2015,7,14,201507,20153,201529,1.0022535992923123,False,0.045454545454545456,0.4090909090909091,0.0,892.610216416025,893.0193073251158,252.0,2.537983929615082
2015-07-15,52902.28,Ibovespa,2015,7,15,201507,20153,201529,0.9936719536251309,False,0.045454545454545456,0.4545454545454546,0.0,886.9617375718625,887.416283026408,252.0,2.515152723547169
2015-07-16,53069.75,Ibovespa,2015,7,16,201507,20153,201529,1.003165648059025,False,0.045454545454545456,0.5,0.0,889.7695462748363,890.2695462748363,252.0,2.5258199852468763
2015-07-17,52341.8,Ibovespa,2015,7,17,201507,20153,201529,0.9862831462367923,False,0.045454545454545456,0.5454545454545454,0.0,877.5647075256287,878.1101620710832,252.0,2.4770380787551893
2015-07-20,51600.08,Ibovespa,2015,7,20,201507,20153,201530,0.9858292989541819,False,0.045454545454545456,0.5909090909090909,0.0,865.1290004069223,865.7199094978314,252.0,2.427359728082111
2015-07-21,51474.28,Ibovespa,2015,7,21,201507,20153,201530,0.9975620192836909,False,0.045454545454545456,0.6363636363636364,0.0,863.0198325868105,863.6561962231741,252.0,2.4185743643234674
2015-07-22,50915.79,Ibovespa,2015,7,22,201507,20153,201530,0.989150115358583,False,0.045454545454545456,0.6818181818181819,0.0,853.6561669599886,854.3379851418067,252.0,2.381082150228413
2015-07-23,49806.63,Ibovespa,2015,7,23,201507,20153,201530,0.978215795139386,False,0.045454545454545456,0.7272727272727273,0.0,835.0599461384056,835.7872188656784,252.0,2.3070717293246266
2015-07-24,49245.85,Ibovespa,2015,7,24,201507,20153,201530,0.9887408563879949,False,0.045454545454545456,0.7727272727272727,0.0,825.6578862802,826.4306135529273,252.0,2.269461157735012
2015-07-27,48735.54,Ibovespa,2015,7,27,201507,20153,201531,0.989637502449445,False,0.045454545454545456,0.8181818181818182,0.0,817.1020084560251,817.920190274207,252.0,2.235211108599884
2015-07-28,49601.6,Ibovespa,2015,7,28,201507,20153,201531,1.0177706043679828,False,0.045454545454545456,0.8636363636363636,0.0,831.6224049765814,832.4860413402178,252.0,2.292233131311305
2015-07-29,50245.14,Ibovespa,2015,7,29,201507,20153,201531,1.0129741782523145,False,0.045454545454545456,0.9090909090909092,0.0,842.412022297366,843.3211132064569,252.0,2.334483193842928
2015-07-30,49897.4,Ibovespa,2015,7,30,201507,20153,201531,0.9930791316334276,False,0.045454545454545456,0.9545454545454546,0.0,836.581799580628,837.5363450351734,252.0,2.3110152004984394
2015-07-31,50864.77,Ibovespa,2015,7,31,201507,20153,201531,1.0193871824984868,True,0.045454545454545456,1.0,1.0,853.8007636040101,853.8007636040101,253.0,2.3747065755099213
2015-08-03,50138.05,Ibovespa,2015,8,3,201508,20153,201532,0.9857127044907508,False,0.047619047619047616,0.047619047619047616,0.0,841.602259788377,841.649878835996,253.0,2.3260533412788704
2015-08-04,50058.49,Ibovespa,2015,8,4,201508,20153,201532,0.9984131812066882,False,0.047619047619047616,0.09523809523809523,0.0,840.266789506051,840.3620276012891,253.0,2.3203391495065047
2015-08-05,50287.27,Ibovespa,2015,8,5,201508,20153,201532,1.0045702537172017,False,0.047619047619047616,0.14285714285714285,0.0,844.1070219242322,844.2498790670893,253.0,2.335072885705206
2015-08-06,50011.32,Ibovespa,2015,8,6,201508,20153,201532,0.9945125277232191,False,0.047619047619047616,0.19047619047619047,0.0,839.4750080427868,839.665484233263,253.0,2.316339132762558
2015-08-07,48577.32,Ibovespa,2015,8,7,201508,20153,201532,0.9713264916822831,False,0.047619047619047616,0.23809523809523808,0.0,815.4043144171566,815.6424096552518,253.0,2.220851937337399
2015-08-10,49353.0,Ibovespa,2015,8,10,201508,20153,201533,1.015967945535077,False,0.047619047619047616,0.2857142857142857,0.0,828.4246460988364,828.7103603845508,253.0,2.2718401143214075
2015-08-11,49072.34,Ibovespa,2015,8,11,201508,20153,201533,0.9943132129759081,False,0.047619047619047616,0.3333333333333333,0.0,823.7135715709637,824.0469049042971,253.0,2.252816729885383
2015-08-12,48388.05,Ibovespa,2015,8,12,201508,20153,201533,0.9860554846171999,False,0.047619047619047616,0.38095238095238093,0.0,812.2272850011713,812.6082373821237,253.0,2.2070612638647993
2015-08-13,48009.57,Ibovespa,2015,8,13,201508,20153,201533,0.9921782340887884,False,0.047619047619047616,0.42857142857142855,0.0,805.874233311193,806.3028047397645,253.0,2.1815781472256774
2015-08-14,47508.41,Ibovespa,2015,8,14,201508,20153,201533,0.9895612478928681,False,0.047619047619047616,0.47619047619047616,0.0,797.4619119601325,797.938102436323,253.0,2.14798049054345
2015-08-17,47217.43,Ibovespa,2015,8,17,201508,20153,201534,0.9938751896769434,False,0.047619047619047616,0.5238095238095237,0.0,792.5776090095147,793.1014185333242,253.0,2.128311380390648
2015-08-18,47450.58,Ibovespa,2015,8,18,201508,20153,201534,1.004937795216724,False,0.047619047619047616,0.5714285714285714,0.0,796.4911949361643,797.0626235075929,253.0,2.143345557494732
2015-08-19,46588.39,Ibovespa,2015,8,19,201508,20153,201534,0.981829726844224,False,0.047619047619047616,0.6190476190476191,0.0,782.0187323580038,782.6377799770514,253.0,2.0858793427559292
2015-08-20,46649.23,Ibovespa,2015,8,20,201508,20153,201534,1.001305904754382,False,0.047619047619047616,0.6666666666666666,0.0,783.0399743386058,783.7066410052724,253.0,2.089513696472822
2015-08-21,45719.64,Ibovespa,2015,8,21,201508,20153,201534,0.9800727686180457,False,0.047619047619047616,0.7142857142857142,0.0,767.4361555886409,768.1504413029265,253.0,2.0276199826128862
2015-08-24,44336.47,Ibovespa,2015,8,24,201508,20153,201535,0.9697466996678015,False,0.047619047619047616,0.7619047619047619,0.0,744.2186790878299,744.9805838497347,253.0,1.935746342811865
2015-08-25,44544.86,Ibovespa,2015,8,25,201508,20153,201535,1.0047001937682454,False,0.047619047619047616,0.8095238095238095,0.0,747.7166510854903,748.5261748950142,253.0,1.9491650418002435
2015-08-26,46038.08,Ibovespa,2015,8,26,201508,20153,201535,1.0335217127183698,False,0.047619047619047616,0.8571428571428571,0.0,772.7813938579196,773.6385367150625,253.0,2.0475350348933246
2015-08-27,47715.27,Ibovespa,2015,8,27,201508,20153,201535,1.0364304940605689,False,0.047619047619047616,0.9047619047619047,0.0,800.9342018369788,801.8389637417407,253.0,2.158030427339939
2015-08-28,47153.87,Ibovespa,2015,8,28,201508,20153,201535,0.9882343744465871,False,0.047619047619047616,0.9523809523809523,0.0,791.5107099252432,792.4630908776242,253.0,2.1205184527339407
2015-08-31,46625.52,Ibovespa,2015,8,31,201508,20153,201536,0.9887951932683361,True,0.047619047619047616,1.0,1.0,783.6419853944888,783.6419853944888,254.0,2.085204666907436
2015-09-01,45477.06,Ibovespa,2015,9,1,201509,20153,201536,0.9753684248454495,False,0.047619047619047616,0.047619047619047616,0.0,764.3396489369833,764.3872679846023,254.0,2.0088346068747236
2015-09-02,46463.96,Ibovespa,2015,9,2,201509,20153,201536,1.0217010510354012,False,0.047619047619047616,0.09523809523809523,0.0,780.9266226669454,781.0218607621835,254.0,2.0737367083968987
2015-09-03,47365.87,Ibovespa,2015,9,3,201509,20153,201536,1.0194109585149438,False,0.047619047619047616,0.14285714285714285,0.0,796.0851569427488,796.2280140856059,254.0,2.132993872174953
2015-09-04,46497.72,Ibovespa,2015,9,4,201509,20153,201536,0.9816714017920498,False,0.047619047619047616,0.19047619047619047,0.0,781.4940319618321,781.6845081523082,254.0,2.0751919578865627
2015-09-08,46762.07,Ibovespa,2015,9,8,201509,20153,201537,1.0056852249959782,False,0.047619047619047616,0.23809523809523808,0.0,785.9370013665492,786.1750966046444,254.0,2.0922788965531995
2015-09-09,46657.1,Ibovespa,2015,9,9,201509,20153,201537,0.9977552319647098,False,0.047619047619047616,0.2857142857142857,0.0,784.1727551081299,784.4584693938442,254.0,2.084949036942084
2015-09-10,46503.99,Ibovespa,2015,9,10,201509,20153,201537,0.996718398700305,False,0.047619047619047616,0.3333333333333333,0.0,781.5994127757816,781.932746109115,254.0,2.074440679328106
2015-09-11,46400.5,Ibovespa,2015,9,11,201509,20153,201537,0.9977745995558661,False,0.047619047619047616,0.38095238095238093,0.0,779.8600410954556,780.240993476408,254.0,2.067214687945445
2015-09-14,47281.52,Ibovespa,2015,9,14,201509,20153,201538,1.0189872953955237,False,0.047619047619047616,0.42857142857142855,0.0,794.6674740629003,795.0960454914717,254.0,2.125026568467323
2015-09-15,47364.07,Ibovespa,2015,9,15,201509,20153,201538,1.0017459252579022,False,0.047619047619047616,0.47619047619047616,0.0,796.0549040775,796.5310945536905,254.0,2.130081022759637
2015-09-16,48553.1,Ibovespa,2015,9,16,201509,20153,201538,1.0251040503909399,False,0.047619047619047616,0.5238095238095237,0.0,816.0391065034163,816.5629160272258,254.0,2.20819854753447
2015-09-17,48551.08,Ibovespa,2015,9,17,201509,20153,201538,0.9999583960653389,False,0.047619047619047616,0.5714285714285714,0.0,816.0051560657485,816.576584637177,254.0,2.207652128204399
2015-09-18,47264.08,Ibovespa,2015,9,18,201509,20153,201538,0.9734918358149809,False,0.047619047619047616,0.6190476190476191,0.0,794.3743574129354,794.993405031983,254.0,2.122285675270552
2015-09-21,46590.2,Ibovespa,2015,9,21,201509,20153,201539,0.9857422380801656,False,0.047619047619047616,0.6666666666666666,0.0,783.0483569497203,783.7150236163869,254.0,2.077415014200472
2015-09-22,46264.61,Ibovespa,2015,9,22,201509,20153,201539,0.9930116204695408,False,0.047619047619047616,0.7142857142857142,0.0,777.5761178406532,778.2904035549388,254.0,2.0555428070020034
2015-09-23,45340.11,Ibovespa,2015,9,23,201509,20153,201539,0.9800171232395561,False,0.047619047619047616,0.7619047619047619,0.0,762.0379101059791,762.7998148678839,254.0,1.9941674976122545
2015-09-24,45291.96,Ibovespa,2015,9,24,201509,20153,201539,0.9989380263964952,False,0.047619047619047616,0.8095238095238095,0.0,761.2286459605766,762.0381697701005,254.0,1.9906188684679704
2015-09-25,44831.46,Ibovespa,2015,9,25,201509,20153,201539,0.9898326325467036,False,0.047619047619047616,0.8571428571428571,0.0,753.4889546011202,754.3460974582631,254.0,1.9598781850940816
2015-09-28,43956.63,Ibovespa,2015,9,28,201509,20153,201540,0.9804862478268608,False,0.047619047619047616,0.9047619047619047,0.0,738.7855578758362,739.6903197805981,254.0,1.901830135511407
2015-09-29,44131.82,Ibovespa,2015,9,29,201509,20153,201540,1.0039855193630631,False,0.047619047619047616,0.9523809523809523,0.0,741.7300020219018,742.6823829742827,254.0,1.9130239152894912
2015-09-30,45059.34,Ibovespa,2015,9,30,201509,20153,201540,1.0210170348741565,True,0.047619047619047616,1.0,1.0,758.3189673416042,758.3189673416042,255.0,1.9737998719278598
