date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return,all_time_high,all_time_high_flag,segment_reference_high,drawdown_from_reference_high,threshold_hit
1995-01-23,465.82,S&P 500,1995,1,23,199501,19951,199504,1.0022376177976677,False,0.047619047619047616,9.801242236024844,0.0,3174.0447204363704,3183.845962672395,530.9130434782608,4.888222388033493,482.0,False,482.0,-0.033568464730290515,False
1995-01-24,465.86,S&P 500,1995,1,24,199501,19951,199504,1.000085870078571,False,0.047619047619047616,9.848861283643892,0.0,3174.3172759059025,3184.1661371895466,530.9130434782608,4.88829595640899,482.0,False,482.0,-0.033485477178423206,False
1995-01-25,467.44,S&P 500,1995,1,25,199501,19951,199504,1.003391576868587,False,0.047619047619047616,9.89648033126294,0.0,3185.0832169524215,3194.9796972836843,530.9130434782608,4.907772619790207,482.0,False,482.0,-0.030207468879668076,False
1995-01-26,468.32,S&P 500,1995,1,26,199501,19951,199504,1.0018825945575902,False,0.047619047619047616,9.944099378881987,0.0,3191.079437282128,3201.02353666101,530.9130434782608,4.918427035559184,482.0,False,482.0,-0.028381742738589177,False
1995-01-27,470.39,S&P 500,1995,1,27,199501,19951,199504,1.004420054663478,False,0.047619047619047616,9.991718426501034,0.0,3205.1841828304155,3215.1759012569164,530.9130434782608,4.944070246183225,482.0,False,482.0,-0.02408713692946063,False
1995-01-30,468.51,S&P 500,1995,1,30,199501,19951,199505,0.9960033163970322,False,0.047619047619047616,10.039337474120082,0.0,3192.374075762406,3202.413413236526,530.9130434782608,4.919954373060481,482.0,False,482.0,-0.027987551867219906,False
1995-01-31,470.42,S&P 500,1995,1,31,199501,19951,199505,1.0040767539646966,False,0.047619047619047616,10.08695652173913,0.0,3205.3885994325647,3215.4755559543037,530.9130434782608,4.94357773743864,482.0,False,482.0,-0.024024896265560147,False
1995-02-01,470.4,S&P 500,1995,2,1,199502,19951,199505,0.9999574848008163,False,0.05263157894736842,10.139588100686499,0.0,3205.2523216977984,3215.391909798485,530.9130434782608,4.942844969471909,482.0,False,482.0,-0.0240663900414938,False
1995-02-02,472.79,S&P 500,1995,2,2,199502,19951,199505,1.0050807823129253,False,0.05263157894736842,10.192219679633867,0.0,3221.5375110023433,3231.7297306819773,530.9130434782608,4.9724603523935,482.0,False,482.0,-0.01910788381742734,False
1995-02-03,478.65,S&P 500,1995,2,3,199502,19951,199505,1.0123945091901265,False,0.05263157894736842,10.244851258581235,0.0,3261.466887288799,3271.7117385473803,530.9130434782608,5.045761819918328,482.0,False,482.0,-0.006950207468879754,False
1995-02-06,481.14,S&P 500,1995,2,6,199502,19951,199506,1.005202130993419,False,0.05263157894736842,10.297482837528603,0.0,3278.433465267174,3288.7309481047027,530.9130434782608,5.076620442865833,482.0,False,482.0,-0.001784232365145244,False
1995-02-07,480.81,S&P 500,1995,2,7,199502,19951,199506,0.9993141289437586,False,0.05263157894736842,10.350114416475972,0.0,3276.184882643534,3286.53499706001,530.9130434782608,5.071972476092979,482.0,False,482.0,-0.0024688796680497616,False
1995-02-08,481.19,S&P 500,1995,2,8,199502,19951,199506,1.0007903329797634,False,0.05263157894736842,10.402745995423341,0.0,3278.7741596040896,3289.176905599513,530.9130434782608,5.076262635526569,482.0,False,482.0,-0.0016804979253112196,False
1995-02-09,480.19,S&P 500,1995,2,9,199502,19951,199506,0.9979218188241651,False,0.05263157894736842,10.45537757437071,0.0,3271.9602728657865,3282.415650440157,530.9130434782608,5.063182710321116,482.0,False,482.0,-0.00375518672199171,False
1995-02-10,481.46,S&P 500,1995,2,10,199502,19951,199506,1.0026447864387014,False,0.05263157894736842,10.508009153318078,0.0,3280.6139090234315,3291.1219181767497,530.9130434782608,5.078673709085083,482.0,False,482.0,-0.0011203319502075537,False
1995-02-13,481.65,S&P 500,1995,2,13,199502,19951,199507,1.000394632991318,False,0.05263157894736842,10.560640732265446,0.0,3281.908547503709,3292.4691882359743,530.9130434782608,5.0805710124886785,482.0,False,482.0,-0.0007261410788381717,False
1995-02-14,482.55,S&P 500,1995,2,14,199502,19951,199507,1.0018685767673623,False,0.05263157894736842,10.613272311212814,0.0,3288.041045568182,3298.654317879395,530.9130434782608,5.0914016949857634,482.55,True,482.55,0.0,False
1995-02-15,484.54,S&P 500,1995,2,15,199502,19951,199507,1.0041239249818672,False,0.05263157894736842,10.665903890160182,0.0,3301.6006801774056,3312.266584067566,530.9130434782608,5.11594412995955,484.54,True,484.54,0.0,False
1995-02-16,485.22,S&P 500,1995,2,16,199502,19951,199507,1.0014033929087383,False,0.05263157894736842,10.71853546910755,0.0,3306.234123159452,3316.952658628559,530.9130434782608,5.124001604697565,485.22,True,485.22,0.0,False
1995-02-17,481.97,S&P 500,1995,2,17,199502,19951,199507,0.9933020073368781,False,0.05263157894736842,10.77116704805492,0.0,3284.088991259967,3294.8601583080217,530.9130434782608,5.082621745807659,485.22,False,485.22,-0.006697992663121877,False
1995-02-21,482.72,S&P 500,1995,2,21,199502,19951,199508,1.0015561134510447,False,0.05263157894736842,10.823798627002288,0.0,3289.1994063136945,3300.023204940697,530.9130434782608,5.091561342064827,485.22,False,485.22,-0.005152302048555324,False
1995-02-22,485.07,S&P 500,1995,2,22,199502,19951,199508,1.0048682466025853,False,0.05263157894736842,10.876430205949656,0.0,3305.2120401487064,3316.0884703546562,530.9130434782608,5.120621812389595,485.22,False,485.22,-0.00030913812291333276,False
1995-02-23,486.91,S&P 500,1995,2,23,199502,19951,199508,1.0037932669511618,False,0.05263157894736842,10.929061784897025,0.0,3317.7495917471847,3328.6786535320816,530.9130434782608,5.143263177961104,486.91,True,486.91,0.0,False
1995-02-24,488.11,S&P 500,1995,2,24,199502,19951,199508,1.0024645211640755,False,0.05263157894736842,10.981693363844393,0.0,3325.926255833148,3336.9079491969924,530.9130434782608,5.157852664602065,488.11,True,488.11,0.0,False
1995-02-27,483.81,S&P 500,1995,2,27,199502,19951,199509,0.991190510335785,False,0.05263157894736842,11.034324942791761,0.0,3296.6265428584447,3307.6608678012367,530.9130434782608,5.103287995360155,488.11,False,488.11,-0.00880948966421502,False
1995-02-28,487.39,S&P 500,1995,2,28,199502,19951,199509,1.0073995990161426,False,0.05263157894736842,11.08695652173913,0.0,3321.0202573815695,3332.1072139033085,530.9130434782608,5.147799287644482,488.11,False,488.11,-0.001475077339124442,False
1995-03-01,485.65,S&P 500,1995,3,1,199503,19951,199509,0.9964299636841133,False,0.043478260869565216,11.130434782608695,0.0,3309.1640944569217,3320.29452923953,530.9130434782608,5.125513288883388,488.11,False,488.11,-0.005039847575341705,False
1995-03-02,485.13,S&P 500,1995,3,2,199503,19951,199509,0.9989292700504478,False,0.043478260869565216,11.17391304347826,0.0,3305.6208733530043,3316.794786396483,530.9130434782608,5.118565935765088,488.11,False,488.11,-0.006105181209153709,False
1995-03-03,485.42,S&P 500,1995,3,3,199503,19951,199509,1.000597777915198,False,0.043478260869565216,11.217391304347826,0.0,3307.596900507112,3318.81429181146,530.9130434782608,5.121800361830426,488.11,False,488.11,-0.005511052836450814,False
1995-03-06,485.63,S&P 500,1995,3,6,199503,19951,199510,1.0004326150550038,False,0.043478260869565216,11.26086956521739,0.0,3309.0278167221554,3320.288686287373,530.9130434782608,5.1240288520136,488.11,False,488.11,-0.005080821945872893,False
1995-03-07,482.12,S&P 500,1995,3,7,199503,19951,199510,0.9927722751889299,False,0.043478260869565216,11.304347826086957,0.0,3285.1110742707115,3296.4154220967985,530.9130434782608,5.079508837160322,488.11,False,488.11,-0.012271823974104201,False
1995-03-08,483.14,S&P 500,1995,3,8,199503,19951,199510,1.0021156558533144,False,0.043478260869565216,11.347826086956522,0.0,3292.0612387437805,3303.409064830737,530.9130434782608,5.091918576900815,488.11,False,488.11,-0.01018213107701138,False
1995-03-09,483.16,S&P 500,1995,3,9,199503,19951,199510,1.0000413958686925,False,0.043478260869565216,11.391304347826086,0.0,3292.197516478547,3303.588820826373,530.9130434782608,5.091761635453106,488.11,False,488.11,-0.010141156706480081,False
1995-03-10,489.57,S&P 500,1995,3,10,199503,19951,199510,1.0132668267240665,False,0.043478260869565216,11.434782608695652,0.0,3335.87453047107,3347.3093130797656,530.9130434782608,5.1718866603202365,489.57,True,489.57,0.0,False
1995-03-13,490.05,S&P 500,1995,3,13,199503,19951,199511,1.0009804522335928,False,0.043478260869565216,11.478260869565217,0.0,3339.145196105456,3350.623456975021,530.9130434782608,5.177502165164368,490.05,True,490.05,0.0,False
1995-03-14,492.89,S&P 500,1995,3,14,199503,19951,199511,1.0057953270074482,False,0.043478260869565216,11.521739130434781,0.0,3358.496634442237,3370.018373572672,530.9130434782608,5.2127623110108585,492.89,True,492.89,0.0,False
1995-03-15,491.88,S&P 500,1995,3,15,199503,19951,199511,0.9979508612469313,False,0.043478260869565216,11.565217391304348,0.0,3351.614608836551,3363.1798262278553,530.9130434782608,5.199658251441908,492.89,False,492.89,-0.002049138753068669,False
1995-03-16,495.41,S&P 500,1995,3,16,199503,19951,199511,1.0071765471253151,False,0.043478260869565216,11.608695652173912,0.0,3375.667629022761,3387.276324674935,530.9130434782608,5.243577133156237,495.41,True,495.41,0.0,False
1995-03-17,495.52,S&P 500,1995,3,17,199503,19951,199511,1.0002220383117013,False,0.043478260869565216,11.652173913043478,0.0,3376.417156563974,3388.0693304770175,530.9130434782608,5.244538392577243,495.52,True,495.52,0.0,False
1995-03-20,496.14,S&P 500,1995,3,20,199503,19951,199512,1.0012512108492089,False,0.043478260869565216,11.695652173913043,0.0,3380.641766341722,3392.337418515635,530.9130434782608,5.251903896302855,496.14,True,496.14,0.0,False
1995-03-21,495.07,S&P 500,1995,3,21,199503,19951,199512,0.9978433506671505,False,0.043478260869565216,11.739130434782608,0.0,3373.3509075317374,3385.09003796652,530.9130434782608,5.238047502061531,496.14,False,496.14,-0.002156649332849536,False
1995-03-22,495.67,S&P 500,1995,3,22,199503,19951,199512,1.0012119498252772,False,0.043478260869565216,11.782608695652174,0.0,3377.439239574719,3389.221848270371,530.9130434782608,5.245161232992994,496.14,False,496.14,-0.0009473132583543986,False
1995-03-23,495.95,S&P 500,1995,3,23,199503,19951,199512,1.0005648919644117,False,0.043478260869565216,11.826086956521738,0.0,3379.347127861444,3391.1732148179653,530.9130434782608,5.248256343892751,496.14,False,496.14,-0.0003829564235900973,False
1995-03-24,500.97,S&P 500,1995,3,24,199503,19951,199512,1.0101219881036396,False,0.043478260869565216,11.869565217391305,0.0,3413.5528392877263,3425.422404505118,530.9130434782608,5.310855118841536,500.97,True,500.97,0.0,False
1995-03-27,503.2,S&P 500,1995,3,27,199503,19951,199513,1.0044513643531547,False,0.043478260869565216,11.91304347826087,0.0,3428.747806714142,3440.660850192403,530.9130434782608,5.338422070839029,503.2,True,503.2,0.0,False
1995-03-28,503.9,S&P 500,1995,3,28,199503,19951,199513,1.0013910969793323,False,0.043478260869565216,11.956521739130434,0.0,3433.517527430954,3445.4740491700845,530.9130434782608,5.346780644795128,503.9,True,503.9,0.0,False
1995-03-29,503.12,S&P 500,1995,3,29,199503,19951,199513,0.9984520738241716,False,0.043478260869565216,12.0,0.0,3428.202695775078,3440.202695775078,530.9130434782608,5.336562985731305,503.9,False,503.9,-0.0015479261758284402,False
1995-03-30,502.22,S&P 500,1995,3,30,199503,19951,199513,0.9982111623469551,False,0.043478260869565216,12.043478260869565,0.0,3422.070197710605,3434.1136759714745,530.9130434782608,5.324841011158226,503.9,False,503.9,-0.0033339948402459907,False
1995-03-31,500.71,S&P 500,1995,3,31,199503,19951,199513,0.9969933495280952,False,0.043478260869565216,12.08695652173913,0.0,3411.781228735767,3423.868185257506,530.9130434782608,5.305466271192461,503.9,False,503.9,-0.006330621154991056,False
1995-04-03,501.85,S&P 500,1995,4,3,199504,19952,199514,1.002276766990873,False,0.05263157894736842,12.139588100686499,0.0,3419.549059617433,3431.6886477181197,530.9130434782608,5.319256087094813,503.9,False,503.9,-0.004068267513395396,False
1995-04-04,505.24,S&P 500,1995,4,4,199504,19952,199514,1.0067550064760387,False,0.05263157894736842,12.192219679633867,0.0,3442.648135660281,3454.840355339915,530.9130434782608,5.361272095305591,505.24,True,505.24,0.0,False
1995-04-05,505.57,S&P 500,1995,4,5,199504,19952,199514,1.0006531549362678,False,0.05263157894736842,12.244851258581235,0.0,3444.8967182839206,3457.1415695425017,530.9130434782608,5.364892424545305,505.57,True,505.57,0.0,False
1995-04-06,506.08,S&P 500,1995,4,6,199504,19952,199514,1.0010087623870088,False,0.05263157894736842,12.297482837528603,0.0,3448.371800520455,3460.6692833579837,530.9130434782608,5.370769923825375,506.08,True,506.08,0.0,False
1995-04-07,506.42,S&P 500,1995,4,7,199504,19952,199514,1.0006718305406261,False,0.05263157894736842,12.350114416475972,0.0,3450.688522011479,3463.038636427955,530.9130434782608,5.374514056590889,506.42,True,506.42,0.0,False
1995-04-10,507.01,S&P 500,1995,4,10,199504,19952,199515,1.001165040875163,False,0.05263157894736842,12.40274599542334,0.0,3454.7087151870774,3467.1114611825005,530.9130434782608,5.381392789156982,507.01,True,507.01,0.0,False
1995-04-11,505.53,S&P 500,1995,4,11,199504,19952,199515,0.997080925425534,False,0.05263157894736842,12.45537757437071,0.0,3444.624162814389,3457.0795403887596,530.9130434782608,5.362312211099036,507.01,False,507.01,-0.002919074574466052,False
1995-04-12,507.17,S&P 500,1995,4,12,199504,19952,199515,1.0032441200324413,False,0.05263157894736842,12.508009153318078,0.0,3455.7989370652062,3468.3069462185244,530.9130434782608,5.382356608053461,507.17,True,507.17,0.0,False
1995-04-13,509.23,S&P 500,1995,4,13,199504,19952,199515,1.0040617544413115,False,0.05263157894736842,12.560640732265446,0.0,3469.8355437461105,3482.3961844783757,530.9130434782608,5.407662938707064,509.23,True,509.23,0.0,False
1995-04-17,506.13,S&P 500,1995,4,17,199504,19952,199516,0.9939123775111443,False,0.05263157894736842,12.613272311212814,0.0,3448.71249485737,3461.325767168583,530.9130434782608,5.368276321894363,509.23,False,509.23,-0.006087622488855748,False
1995-04-18,505.37,S&P 500,1995,4,18,199504,19952,199516,0.9984984094995357,False,0.05263157894736842,12.665903890160182,0.0,3443.53394093626,3456.1998448264203,530.9130434782608,5.358229768755035,509.23,False,509.23,-0.007580071873220406,False
1995-04-19,504.92,S&P 500,1995,4,19,199504,19952,199516,0.9991095632902626,False,0.05263157894736842,12.71853546910755,0.0,3440.4676919040235,3453.186227373131,530.9130434782608,5.352070705788508,509.23,False,509.23,-0.008463759008699445,False
1995-04-20,505.29,S&P 500,1995,4,20,199504,19952,199516,1.0007327893527687,False,0.05263157894736842,12.77116704805492,0.0,3442.9888299971954,3455.75999704525,530.9130434782608,5.356189733190684,509.23,False,509.23,-0.007737171808416599,False
1995-04-21,508.49,S&P 500,1995,4,21,199504,19952,199516,1.0063329968928734,False,0.05263157894736842,12.823798627002288,0.0,3464.793267559765,3477.6170661867673,530.9130434782608,5.395772360618391,509.23,False,509.23,-0.0014531744005655822,False
1995-04-24,512.89,S&P 500,1995,4,24,199504,19952,199517,1.0086530708568506,False,0.05263157894736842,12.876430205949656,0.0,3494.774369208299,3507.650799414249,530.9130434782608,5.450383777474907,512.89,True,512.89,0.0,False
1995-04-25,512.1,S&P 500,1995,4,25,199504,19952,199517,0.99845970870947,False,0.05263157894736842,12.929061784897025,0.0,3489.39139868504,3502.3204604699367,530.9130434782608,5.439958264679068,512.89,False,512.89,-0.001540291290530016,False
1995-04-26,512.66,S&P 500,1995,4,26,199504,19952,199517,1.0010935364186682,False,0.05263157894736842,12.981693363844393,0.0,3493.2071752584893,3506.1888686223338,530.9130434782608,5.446447503756953,512.89,False,512.89,-0.00044843923648352213,False
1995-04-27,513.55,S&P 500,1995,4,27,199504,19952,199517,1.0017360433815785,False,0.05263157894736842,13.034324942791761,0.0,3499.2715344555795,3512.3058593983715,530.9130434782608,5.457069310940404,513.55,True,513.55,0.0,False
1995-04-28,514.71,S&P 500,1995,4,28,199504,19952,199517,1.0022587868756696,False,0.05263157894736842,13.08695652173913,0.0,3507.175643072012,3520.262599593751,530.9130434782608,5.471070955135573,514.71,True,514.71,0.0,False
1995-05-01,514.26,S&P 500,1995,5,1,199505,19952,199518,0.9991257212799439,False,0.045454545454545456,13.132411067193676,0.0,3504.109394039775,3517.2418051069685,530.9130434782608,5.464977835437658,514.71,False,514.71,-0.0008742787200560764,False
1995-05-02,514.86,S&P 500,1995,5,2,199505,19952,199518,1.0011667250029168,False,0.045454545454545456,13.17786561264822,0.0,3508.1977260827566,3521.3755916954046,530.9130434782608,5.472035339791054,514.86,True,514.86,0.0,False
1995-05-03,520.48,S&P 500,1995,5,3,199505,19952,199518,1.0109155887037253,False,0.045454545454545456,13.223320158102766,0.0,3546.4917695520207,3559.7150897101237,530.9130434782608,5.54195405343102,520.48,True,520.48,0.0,False
1995-05-04,520.54,S&P 500,1995,5,4,199505,19952,199518,1.000115278204734,False,0.045454545454545456,13.268774703557312,0.0,3546.900602756319,3560.1693774598766,530.9130434782608,5.54224242433322,520.54,True,520.54,0.0,False
1995-05-05,520.12,S&P 500,1995,5,5,199505,19952,199518,0.9991931455795905,False,0.045454545454545456,13.314229249011857,0.0,3544.0387703262318,3557.3529995752438,530.9130434782608,5.53652100481545,520.54,False,520.54,-0.0008068544204095085,False
