date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return,dip_window,running_window_peak,drawdown_from_window_peak,threshold_hit,fallback_execution
1988-08-16,260.56,S&P 500,1988,8,16,198808,19883,198833,1.0072287293671962,False,0.0,0.0,0.0,1933.7395213697494,1933.7395213697494,470.0,3.1143394071696795,470,262.75,-0.008334919124643236,False,False
1988-08-17,260.77,S&P 500,1988,8,17,198808,19883,198833,1.0008059564015965,False,0.0,0.0,0.0,1935.2980311160177,1935.2980311160177,470.0,3.1176553853532294,470,262.75,-0.007535680304472048,False,False
1988-08-18,261.03,S&P 500,1988,8,18,198808,19883,198833,1.0009970472063503,False,0.0,0.0,0.0,1937.227614611397,1937.227614611397,470.0,3.121760882151909,470,262.75,-0.006546146527117158,False,False
1988-08-19,260.24,S&P 500,1988,8,19,198808,19883,198833,0.9969735279469795,False,0.0,0.0,0.0,1931.364649375436,1931.364649375436,470.0,3.1092864880328426,470,262.75,-0.009552806850618434,False,False
1988-08-22,256.98,S&P 500,1988,8,22,198808,19883,198834,0.9874731017522288,False,0.0,0.0,0.0,1907.1706409333678,1907.1706409333678,470.0,3.0578098743263142,470,262.75,-0.021960038058991382,False,False
1988-08-23,257.09,S&P 500,1988,8,23,198808,19883,198834,1.0004280488753987,False,0.0,0.0,0.0,1907.9870031814125,1907.9870031814125,470.0,3.0595468152796013,470,262.75,-0.021541389153187485,False,False
1988-08-24,261.13,S&P 500,1988,8,24,198808,19883,198834,1.0157143412812635,False,0.0,0.0,0.0,1937.9697621096204,1937.9697621096204,470.0,3.123339919382171,470,262.75,-0.006165556612749756,False,False
1988-08-25,259.18,S&P 500,1988,8,25,198808,19883,198834,0.9925324550989929,False,0.0,0.0,0.0,1923.4978858942727,1923.4978858942727,470.0,3.09254869339207,470,262.75,-0.013587059942911539,False,False
1988-08-26,259.68,S&P 500,1988,8,26,198808,19883,198834,1.00192916120071,False,0.0,0.0,0.0,1927.2086233853877,1927.2086233853877,470.0,3.100443879543378,470,262.75,-0.011684110371075196,False,False
1988-08-29,262.33,S&P 500,1988,8,29,198808,19883,198835,1.0102048675292667,False,0.0,0.0,0.0,1946.8755320882963,1946.8755320882963,470.0,3.142288366145311,470,262.75,-0.0015984776403425993,False,False
1988-08-30,262.51,S&P 500,1988,8,30,198808,19883,198835,1.000686158655129,False,0.0,0.0,0.0,1948.2113975850973,1948.2113975850973,470.0,3.1451306331597815,470,262.75,-0.0009134157944814536,False,False
1988-08-31,261.52,S&P 500,1988,8,31,198808,19883,198835,0.9962287150965677,False,0.0,0.0,0.0,1940.86413735269,1940.86413735269,470.0,3.129498164580191,470,262.75,-0.004681255946717533,False,False
1988-09-01,258.35,S&P 500,1988,9,1,198809,19883,198835,0.9878785561333743,False,0.0,0.0,0.0,1917.3380616590225,1917.3380616590225,470.0,3.079442684380899,470,262.75,-0.016745956232159798,False,False
1988-09-02,264.48,S&P 500,1988,9,2,198809,19883,198835,1.0237275014515193,False,0.0,0.0,0.0,1962.83170330009,1962.83170330009,470.0,3.176237666595936,470,264.48,0.0,False,False
1988-09-06,265.59,S&P 500,1988,9,6,198809,19883,198836,1.0041969147005443,False,0.0,0.0,0.0,1971.0695405303647,1971.0695405303647,470.0,3.1937649798518395,470,265.59,0.0,False,False
1988-09-07,265.87,S&P 500,1988,9,7,198809,19883,198836,1.0010542565608647,False,0.0,0.0,0.0,1973.1475535253894,1973.1475535253894,470.0,3.1981862840965736,470,265.87,0.0,False,False
1988-09-08,265.88,S&P 500,1988,9,8,198809,19883,198836,1.0000376123669463,False,0.0,0.0,0.0,1973.2217682752118,1973.2217682752118,470.0,3.1983441878195995,470,265.88,0.0,False,False
1988-09-09,266.84,S&P 500,1988,9,9,198809,19883,198836,1.0036106514216938,True,1.0,1.0,1.0,1981.346384258152,1981.346384258152,471.0,3.2066802213548877,470,266.84,0.0,False,True
1988-09-12,266.47,S&P 500,1988,9,12,198809,19883,198837,0.9986134012891622,False,0.0,0.0,0.0,1978.5990519160166,1978.5990519160166,471.0,3.20084724398305,471,266.47,0.0,False,False
1988-09-13,267.43,S&P 500,1988,9,13,198809,19883,198837,1.0036026569595076,False,0.0,0.0,0.0,1985.7272655604768,1985.7272655604768,471.0,3.2159814555424138,471,267.43,0.0,False,False
1988-09-14,269.31,S&P 500,1988,9,14,198809,19883,198837,1.0070298769771528,False,0.0,0.0,0.0,1999.6866839475451,1999.6866839475451,471.0,3.2456192865128344,471,269.31,0.0,False,False
1988-09-15,268.13,S&P 500,1988,9,15,198809,19883,198837,0.9956184322899261,False,0.0,0.0,0.0,1990.924921342896,1990.924921342896,471.0,3.227016818137783,471,269.31,-0.004381567710073919,False,False
1988-09-16,270.65,S&P 500,1988,9,16,198809,19883,198837,1.0093984261365754,False,0.0,0.0,0.0,2009.6364821596042,2009.6364821596042,471.0,3.2667441234811125,471,270.65,0.0,False,False
1988-09-19,268.82,S&P 500,1988,9,19,198809,19883,198838,0.9932384999076298,False,0.0,0.0,0.0,1996.0483248998517,1996.0483248998517,471.0,3.2378945326960755,471,270.65,-0.0067615000923701984,False,False
1988-09-20,269.73,S&P 500,1988,9,20,198809,19883,198838,1.0033851647942862,False,0.0,0.0,0.0,2002.8052774169967,2002.8052774169967,471.0,3.2522405040700564,471,270.65,-0.003399224090153141,False,False
1988-09-21,270.16,S&P 500,1988,9,21,198809,19883,198838,1.001594186779372,False,0.0,0.0,0.0,2005.9981231119116,2005.9981231119116,471.0,3.2590193696643555,471,270.65,-0.0018104563088858772,False,False
1988-09-22,269.18,S&P 500,1988,9,22,198809,19883,198838,0.9963725199881551,False,0.0,0.0,0.0,1998.7214050165248,1998.7214050165248,471.0,3.2435698620308386,471,270.65,-0.0054313689266579646,False,False
1988-09-23,269.76,S&P 500,1988,9,23,198809,19883,198838,1.0021546920276394,False,0.0,0.0,0.0,2003.0280340933862,2003.0280340933862,471.0,3.2527134481812867,471,270.65,-0.00328837982634389,False,False
1988-09-26,268.88,S&P 500,1988,9,26,198809,19883,198839,0.9967378410438908,False,0.0,0.0,0.0,1996.4938382526307,1996.4938382526307,471.0,3.238840420918536,471,270.65,-0.006539811564751474,False,False
1988-09-27,268.26,S&P 500,1988,9,27,198809,19883,198839,0.9976941386492115,False,0.0,0.0,0.0,1991.8902002739167,1991.8902002739167,471.0,3.2290662426197807,471,270.65,-0.008830593016811328,False,False
1988-09-28,269.08,S&P 500,1988,9,28,198809,19883,198839,1.0030567360023857,False,0.0,0.0,0.0,1997.9788827618931,1997.9788827618931,471.0,3.2419933816600706,471,270.65,-0.005800849806022468,False,False
1988-09-29,272.59,S&P 500,1988,9,29,198809,19883,198839,1.0130444477478817,False,0.0,0.0,0.0,2024.0414138994518,2024.0414138994518,471.0,3.2973278426739956,471,272.59,0.0,False,False
1988-09-30,271.91,S&P 500,1988,9,30,198809,19883,198839,0.9975054110568988,False,0.0,0.0,0.0,2018.9922625679592,2018.9922625679592,471.0,3.2866077761527794,471,272.59,-0.0024945889431011725,False,False
1988-10-03,271.38,S&P 500,1988,10,3,198810,19884,198840,0.9980508256408369,False,0.0,0.0,0.0,2015.056894618413,2015.056894618413,471.0,3.278252430187713,471,272.59,-0.004438900913459665,False,False
1988-10-04,270.62,S&P 500,1988,10,4,198810,19884,198840,0.9971994988576903,False,0.0,0.0,0.0,2009.413725483215,2009.413725483215,471.0,3.266271179369883,471,272.59,-0.007226970908690622,False,False
1988-10-05,271.86,S&P 500,1988,10,5,198810,19884,198840,1.0045820708003843,False,0.0,0.0,0.0,2018.621001440643,2018.621001440643,471.0,3.285819535967395,471,272.59,-0.002678014600682177,False,False
1988-10-06,272.39,S&P 500,1988,10,6,198810,19884,198840,1.0019495328477892,False,0.0,0.0,0.0,2022.5563693901888,2022.5563693901888,471.0,3.2941748819324603,471,272.59,-0.0007337026303239069,False,False
1988-10-07,278.07,S&P 500,1988,10,7,198810,19884,198840,1.0208524542016961,False,0.0,0.0,0.0,2064.731633453246,2064.731633453246,471.0,3.3837189669920296,471,278.07,0.0,False,False
1988-10-10,278.24,S&P 500,1988,10,10,198810,19884,198841,1.0006113568525912,True,1.0,1.0,1.0,2066.9939212861195,2066.9939212861195,472.0,3.3792244095044905,471,278.24,0.0,False,True
1988-10-11,277.93,S&P 500,1988,10,11,198810,19884,198841,0.9988858539390454,False,0.0,0.0,0.0,2064.6909881507017,2064.6909881507017,472.0,3.3743453138786057,472,277.93,0.0,False,False
1988-10-12,273.98,S&P 500,1988,10,12,198810,19884,198841,0.985787788292016,False,0.0,0.0,0.0,2035.3471627155373,2035.3471627155373,472.0,3.3121761921939346,472,277.93,-0.014212211707984035,False,False
1988-10-13,275.22,S&P 500,1988,10,13,198810,19884,198841,1.0045258778012993,False,0.0,0.0,0.0,2044.5588952572089,2044.5588952572089,472.0,3.3316925746974766,472,277.93,-0.00975065664016117,False,False
1988-10-14,275.5,S&P 500,1988,10,14,198810,19884,198841,1.0010173679238425,False,0.0,0.0,0.0,2046.6389638956505,2046.6389638956505,472.0,3.3360994997789204,472,277.93,-0.008743208721620599,False,False
1988-10-17,276.41,S&P 500,1988,10,17,198810,19884,198842,1.0033030852994556,False,0.0,0.0,0.0,2053.3991869705874,2053.3991869705874,472.0,3.350422006293617,472,277.93,-0.005469002986363436,False,False
1988-10-18,279.38,S&P 500,1988,10,18,198810,19884,198842,1.0107449079266306,False,0.0,0.0,0.0,2075.4627721712045,2075.4627721712045,472.0,3.3971668901932297,472,279.38,0.0,False,False
1988-10-19,276.97,S&P 500,1988,10,19,198810,19884,198842,0.9913737561743863,False,0.0,0.0,0.0,2057.5593242474715,2057.5593242474715,472.0,3.3592358564565075,472,279.38,-0.008626243825613722,False,False
1988-10-20,282.88,S&P 500,1988,10,20,198810,19884,198842,1.0213380510524603,False,0.0,0.0,0.0,2101.46363015173,2101.46363015173,472.0,3.4522534537112923,472,282.88,0.0,False,False
1988-10-21,283.66,S&P 500,1988,10,21,198810,19884,198842,1.0027573529411766,False,0.0,0.0,0.0,2107.2581070731044,2107.2581070731044,472.0,3.464529887866747,472,283.66,0.0,False,False
1988-10-24,282.28,S&P 500,1988,10,24,198810,19884,198843,0.9951350207995485,False,0.0,0.0,0.0,2097.0063402122105,2097.0063402122105,472.0,3.4428100428224795,472,283.66,-0.00486497920045148,False,False
1988-10-25,282.38,S&P 500,1988,10,25,198810,19884,198843,1.0003542581833642,False,0.0,0.0,0.0,2097.7492218687976,2097.7492218687976,472.0,3.4443839446372833,472,283.66,-0.004512444475780919,False,False
1988-10-26,281.38,S&P 500,1988,10,26,198810,19884,198843,0.9964586727105319,False,0.0,0.0,0.0,2090.320405302933,2090.320405302933,472.0,3.428644926489265,472,283.66,-0.008037791722484755,False,False
1988-10-27,277.28,S&P 500,1988,10,27,198810,19884,198843,0.9854289572819673,False,0.0,0.0,0.0,2059.862257382889,2059.862257382889,472.0,3.3641149520823914,472,283.66,-0.02249171543397044,False,False
1988-10-28,278.53,S&P 500,1988,10,28,198810,19884,198843,1.00450807847663,False,0.0,0.0,0.0,2069.148278090219,2069.148278090219,472.0,3.3837887247674123,472,283.66,-0.0180850313755907,False,False
1988-10-31,278.97,S&P 500,1988,10,31,198810,19884,198844,1.0015797221125196,False,0.0,0.0,0.0,2072.4169573792,2072.4169573792,472.0,3.390713892752543,472,283.66,-0.016533878587040807,False,False
1988-11-01,279.06,S&P 500,1988,11,1,198811,19884,198844,1.0003226153349822,False,0.0,0.0,0.0,2073.085550870128,2073.085550870128,472.0,3.392130404385864,472,283.66,-0.0162165973348376,False,False
1988-11-02,279.06,S&P 500,1988,11,2,198811,19884,198844,1.0,False,0.0,0.0,0.0,2073.085550870128,2073.085550870128,472.0,3.392130404385864,472,283.66,-0.0162165973348376,False,False
1988-11-03,279.2,S&P 500,1988,11,3,198811,19884,198844,1.0005016842256145,False,0.0,0.0,0.0,2074.125585189349,2074.125585189349,472.0,3.394333866926586,472,283.66,-0.01572304872029906,False,False
1988-11-04,276.31,S&P 500,1988,11,4,198811,19884,198844,0.9896489971346706,False,0.0,0.0,0.0,2052.656305314001,2052.656305314001,472.0,3.348848104478816,472,283.66,-0.025911302263272984,False,False
1988-11-07,273.93,S&P 500,1988,11,7,198811,19884,198845,0.991386486193044,False,0.0,0.0,0.0,2034.9757218872435,2034.9757218872435,472.0,3.311389241286533,472,283.66,-0.03430162871042808,False,False
1988-11-08,275.15,S&P 500,1988,11,8,198811,19884,198845,1.0044536925491914,True,1.0,1.0,1.0,2045.0388780975982,2045.0388780975982,473.0,3.3235494251534847,472,283.66,-0.030000705069449518,False,True
1988-11-09,273.33,S&P 500,1988,11,9,198811,19884,198845,0.9933854261312012,False,0.0,0.0,0.0,2031.511817373856,2031.511817373856,473.0,3.2949509881054038,473,273.33,0.0,False,False
1988-11-10,273.69,S&P 500,1988,11,10,198811,19884,198845,1.0013170892327956,False,0.0,0.0,0.0,2034.187499714816,2034.187499714816,473.0,3.3006078218072226,473,273.69,0.0,False,False
1988-11-11,267.92,S&P 500,1988,11,11,198811,19884,198845,0.9789177536629033,False,0.0,0.0,0.0,1991.3022577499855,1991.3022577499855,473.0,3.2099413483086376,473,273.69,-0.021082246337096655,False,False
1988-11-14,267.72,S&P 500,1988,11,14,198811,19884,198846,0.999253508510003,False,0.0,0.0,0.0,1989.8157675605635,1989.8157675605635,473.0,3.2067986629187386,473,273.69,-0.021813000109612957,False,False
1988-11-15,268.34,S&P 500,1988,11,15,198811,19884,198846,1.0023158523830866,False,0.0,0.0,0.0,1994.423887147772,1994.423887147772,473.0,3.2165409876274245,473,273.69,-0.01954766341481251,False,False
1988-11-16,263.82,S&P 500,1988,11,16,198811,19884,198846,0.983155697995081,False,0.0,0.0,0.0,1960.8292088668302,1960.8292088668302,473.0,3.1455162978157087,473,273.69,-0.03606269867368195,False,False
1988-11-17,264.6,S&P 500,1988,11,17,198811,19884,198846,1.00295656129179,False,0.0,0.0,0.0,1966.6265206055768,1966.6265206055768,473.0,3.1577727708363144,473,273.69,-0.03321275896086806,False,False
1988-11-18,266.47,S&P 500,1988,11,18,198811,19884,198846,1.0070672713529856,False,0.0,0.0,0.0,1980.5252038766744,1980.5252038766744,473.0,3.1871568792318694,473,273.69,-0.026380211187840175,False,False
1988-11-21,266.22,S&P 500,1988,11,21,198811,19884,198847,0.9990618080834616,False,0.0,0.0,0.0,1978.6670911398965,1978.6670911398965,473.0,3.1832285224944954,473,273.69,-0.02729365340348555,False,False
1988-11-22,267.21,S&P 500,1988,11,22,198811,19884,198847,1.0037187288708584,False,0.0,0.0,0.0,1986.025217577536,1986.025217577536,473.0,3.198784815174495,473,273.69,-0.023676422229529814,False,False
1988-11-23,269.0,S&P 500,1988,11,23,198811,19884,198847,1.0066988510909023,False,0.0,0.0,0.0,1999.3293047728646,1999.3293047728646,473.0,3.2269118494140905,473,273.69,-0.017136175965508427,False,False
1988-11-25,267.23,S&P 500,1988,11,25,198811,19884,198847,0.9934200743494425,False,0.0,0.0,0.0,1986.1738665964785,1986.1738665964785,473.0,3.1990990837134854,473,273.69,-0.02360334685227805,False,False
1988-11-28,268.64,S&P 500,1988,11,28,198811,19884,198848,1.0052763537028027,False,0.0,0.0,0.0,1996.6536224319045,1996.6536224319045,473.0,3.2212550157122717,473,273.69,-0.018451532756037947,False,False
1988-11-29,270.91,S&P 500,1988,11,29,198811,19884,198848,1.0084499702203693,False,0.0,0.0,0.0,2013.5252860818468,2013.5252860818468,473.0,3.2569244948876257,473,273.69,-0.010157477437977125,False,False
1988-11-30,273.7,S&P 500,1988,11,30,198811,19884,198848,1.0102986231589826,False,0.0,0.0,0.0,2034.2618242242863,2034.2618242242863,473.0,3.3007649560767156,473,273.7,0.0,False,False
1988-12-01,272.49,S&P 500,1988,12,1,198812,19884,198848,0.9955791012056997,False,0.0,0.0,0.0,2025.268558578282,2025.268558578282,473.0,3.2817517094678266,473,273.7,-0.004420898794300299,False,False
1988-12-02,271.81,S&P 500,1988,12,2,198812,19884,198848,0.9975044955778194,False,0.0,0.0,0.0,2020.2144919342466,2020.2144919342466,473.0,3.27106657914217,473,273.7,-0.006905370843989678,False,False
1988-12-05,274.93,S&P 500,1988,12,5,198812,19884,198849,1.0114786063794563,False,0.0,0.0,0.0,2043.4037388892332,2043.4037388892332,473.0,3.3200924712245943,473,274.93,0.0,False,False
1988-12-06,277.59,S&P 500,1988,12,6,198812,19884,198849,1.0096751900483758,False,0.0,0.0,0.0,2063.1740584085483,2063.1740584085483,473.0,3.3618901869102498,473,277.59,0.0,False,False
1988-12-07,278.13,S&P 500,1988,12,7,198812,19884,198849,1.0019453150329622,False,0.0,0.0,0.0,2067.187581919988,2067.187581919988,473.0,3.370375437462977,473,278.13,0.0,False,False
1988-12-08,276.59,S&P 500,1988,12,8,198812,19884,198849,0.994463020889512,True,1.0,1.0,1.0,2056.741607461437,2056.741607461437,474.0,3.3391173153194877,473,278.13,-0.005536979110488005,False,True
1988-12-09,277.03,S&P 500,1988,12,9,198812,19884,198849,1.0015908022705087,False,0.0,0.0,0.0,2060.0134766804363,2060.0134766804363,474.0,3.346019992996701,474,277.03,0.0,False,False
1988-12-12,276.52,S&P 500,1988,12,12,198812,19884,198850,0.9981590441468433,False,0.0,0.0,0.0,2056.2210828129596,2056.2210828129596,474.0,3.3380191620526576,474,277.03,-0.0018409558531566894,False,False
1988-12-13,276.31,S&P 500,1988,12,13,198812,19884,198850,0.9992405612613916,False,0.0,0.0,0.0,2054.659508867528,2054.659508867528,474.0,3.334724702252169,474,277.03,-0.002598996498574091,False,False
1988-12-14,275.31,S&P 500,1988,12,14,198812,19884,198850,0.9963808765516992,False,0.0,0.0,0.0,2047.2234424607116,2047.2234424607116,474.0,3.3190367984403197,474,277.03,-0.006208713857704828,False,False
1988-12-15,274.28,S&P 500,1988,12,15,198812,19884,198850,0.9962587628491517,False,0.0,0.0,0.0,2039.56429406169,2039.56429406169,474.0,3.302878257514114,474,277.03,-0.009926722737609639,False,False
1988-12-16,276.29,S&P 500,1988,12,16,198812,19884,198850,1.0073282776724517,False,0.0,0.0,0.0,2054.510787539392,2054.510787539392,474.0,3.334410944175932,474,277.03,-0.0026711908457566214,False,False
1988-12-19,278.91,S&P 500,1988,12,19,198812,19884,198851,1.0094827898222882,False,0.0,0.0,0.0,2073.993281525252,2073.993281525252,474.0,3.3755132521629783,474,278.91,0.0,False,False
1988-12-20,277.47,S&P 500,1988,12,20,198812,19884,198851,0.9948370442078089,False,0.0,0.0,0.0,2063.285345899436,2063.285345899436,474.0,3.352922670673915,474,278.91,-0.00516295579219106,False,False
1988-12-21,277.38,S&P 500,1988,12,21,198812,19884,198851,0.9996756406097955,False,0.0,0.0,0.0,2062.616099922822,2062.616099922822,474.0,3.351510759330848,474,278.91,-0.005485640529203084,False,False
1988-12-22,276.87,S&P 500,1988,12,22,198812,19884,198851,0.9981613670776552,False,0.0,0.0,0.0,2058.823706055345,2058.823706055345,474.0,3.343509928386804,474,278.91,-0.007314187372270742,False,False
1988-12-23,277.87,S&P 500,1988,12,23,198812,19884,198851,1.0036118033734243,False,0.0,0.0,0.0,2066.259772462162,2066.259772462162,474.0,3.359197832198654,474,278.91,-0.0037288014054713825,False,False
1988-12-27,276.83,S&P 500,1988,12,27,198812,19884,198852,0.9962572425954582,False,0.0,0.0,0.0,2058.526263399072,2058.526263399072,474.0,3.342882412234329,474,278.91,-0.007457602810942765,False,False
1988-12-28,277.08,S&P 500,1988,12,28,198812,19884,198852,1.0009030813134414,False,0.0,0.0,0.0,2060.385280000776,2060.385280000776,474.0,3.3468043881872918,474,278.91,-0.00656125631924287,False,False
1988-12-29,279.4,S&P 500,1988,12,29,198812,19884,198852,1.0083730330590444,False,0.0,0.0,0.0,2077.636954064591,2077.636954064591,474.0,3.383200325030783,474,279.4,0.0,False,False
1988-12-30,277.72,S&P 500,1988,12,30,198812,19884,198852,0.9939871152469579,False,0.0,0.0,0.0,2065.1443625011393,2065.1443625011393,474.0,3.356844646626876,474,279.4,-0.006012884753042069,False,False
1989-01-03,275.31,S&P 500,1989,1,3,198901,19891,198901,0.9913221950165634,False,0.0,0.0,0.0,2047.2234424607109,2047.2234424607109,474.0,3.319036798440318,474,279.4,-0.014638511095203866,False,False
1989-01-04,279.43,S&P 500,1989,1,4,198901,19891,198901,1.0149649486033925,False,0.0,0.0,0.0,2077.8600360567957,2077.8600360567957,474.0,3.383670962145138,474,279.43,0.0,False,False
1989-01-05,280.01,S&P 500,1989,1,5,198901,19891,198901,1.0020756540099487,False,0.0,0.0,0.0,2082.1729545727494,2082.1729545727494,474.0,3.3927699463560117,474,280.01,0.0,False,False
