date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return,all_time_high,all_time_high_flag,segment_reference_high,drawdown_from_reference_high,threshold_hit
1990-10-02,397.8463035831812,S&P 500,1990,10,2,199010,19904,199040,1.0036837540878583,False,0.043478260869565216,117.08695652173913,0.0,1720.0564379588534,1837.1433944805926,372.0,2.7562714972934157,538.9239349924754,False,538.9239349924754,-0.26177651844552785,False
1990-10-03,398.342572772481,S&P 500,1990,10,3,199010,19904,199040,1.0012473892174696,False,0.043478260869565216,117.13043478260869,0.0,1722.2020178130024,1839.3324525956111,372.0,2.7604130141954717,538.9239349924754,False,538.9239349924754,-0.26085566643455405,False
1990-10-04,392.76374025373366,S&P 500,1990,10,4,199010,19904,199040,0.9859948875664521,False,0.043478260869565216,117.17391304347827,0.0,1698.0823849202484,1815.2562979637266,372.0,2.7108607993214573,538.9239349924754,False,538.9239349924754,-0.27120746593075795,False
1990-10-05,391.2920343960864,S&P 500,1990,10,5,199010,19904,199040,0.9962529487658497,False,0.043478260869565216,117.21739130434783,0.0,1691.7195832241441,1808.9369745284919,372.0,2.697613794361475,538.9239349924754,False,538.9239349924754,-0.2739382888949816,False
1990-10-08,395.6246235510181,S&P 500,1990,10,8,199010,19904,199041,1.011072520711081,False,0.043478260869565216,117.26086956521739,0.0,1710.4511833467348,1827.7120529119522,372.0,2.7356595767328624,538.9239349924754,False,538.9239349924754,-0.26589895556124843,False
1990-10-09,400.2715572538477,S&P 500,1990,10,9,199010,19904,199041,1.011745815164688,False,0.043478260869565216,117.30434782608695,0.0,1730.5418267945477,1847.8461746206347,372.0,2.7764760988337125,538.9239349924754,False,538.9239349924754,-0.2572763403810663,False
1990-10-10,397.3780836978861,S&P 500,1990,10,10,199010,19904,199041,0.9927712236767137,False,0.043478260869565216,117.34782608695652,0.0,1718.0321270105585,1835.379953097515,372.0,2.7506653861610704,538.9239349924754,False,538.9239349924754,-0.2626453235864643,False
1990-10-11,399.8032817801599,S&P 500,1990,10,11,199010,19904,199041,1.006102999087684,False,0.043478260869565216,117.3913043478261,0.0,1728.5172755143155,1845.9085798621416,372.0,2.7718458899102036,538.9239349924754,False,538.9239349924754,-0.2581452486690129,False
1990-10-12,394.707193405742,S&P 500,1990,10,12,199010,19904,199041,0.9872535103970954,False,0.043478260869565216,117.43478260869566,0.0,1706.4847480335316,1823.9195306422273,372.0,2.726583388537908,538.9239349924754,False,538.9239349924754,-0.26760129254371867,False
1990-10-15,398.7930057352573,S&P 500,1990,10,15,199010,19904,199042,1.0103515020698275,False,0.043478260869565216,117.47826086956522,0.0,1724.1494284349294,1841.6276893044947,372.0,2.7624299923612874,538.9239349924754,False,538.9239349924754,-0.2600198658075461,False
1990-10-16,395.68768551190624,S&P 500,1990,10,16,199010,19904,199042,0.9922132028930002,False,0.043478260869565216,117.52173913043478,0.0,1710.7238266535571,1828.2455657839919,372.0,2.7347586831007917,538.9239349924754,False,538.9239349924754,-0.26578194097571317,False
1990-10-17,398.530466861517,S&P 500,1990,10,17,199010,19904,199042,1.0071844069292504,False,0.043478260869565216,117.56521739130434,0.0,1723.0143627678005,1840.5795801591048,372.0,2.759620812047905,538.9239349924754,False,538.9239349924754,-0.2605070196648783,False
1990-10-18,400.84287245101046,S&P 500,1990,10,18,199010,19904,199042,1.0058023307670902,False,0.043478260869565216,117.6086956521739,0.0,1733.0118620170267,1850.6205576692007,372.0,2.779795118230319,538.9239349924754,False,538.9239349924754,-0.2562162367930325,False
1990-10-19,404.6530963723719,S&P 500,1990,10,19,199010,19904,199042,1.0095055299301277,False,0.043478260869565216,117.65217391304348,0.0,1749.4850581406956,1867.1372320537391,372.0,2.8131909374210617,538.9239349924754,False,538.9239349924754,-0.24914617797032568,False
1990-10-22,400.8196161680154,S&P 500,1990,10,22,199010,19904,199043,0.9905265022343265,False,0.043478260869565216,117.69565217391305,0.0,1732.9113153513206,1850.6069675252336,372.0,2.77909617802365,538.9239349924754,False,538.9239349924754,-0.2562593899756712,False
1990-10-23,391.83264166384174,S&P 500,1990,10,23,199010,19904,199043,0.9775785062864626,False,0.043478260869565216,117.73913043478261,0.0,1694.0568551880533,1811.7959856228358,372.0,2.699512399620492,538.9239349924754,False,538.9239349924754,-0.27293516538783424,False
1990-10-24,391.2890437693941,S&P 500,1990,10,24,199010,19904,199043,0.998612678381925,False,0.043478260869565216,117.78260869565217,0.0,1691.7066534906028,1809.489262186255,372.0,2.6944743036204053,538.9239349924754,False,538.9239349924754,-0.2739438381506337,False
1990-10-25,391.3213781990108,S&P 500,1990,10,25,199010,19904,199043,1.0000826356631538,False,0.043478260869565216,117.82608695652173,0.0,1691.8464487917759,1809.6725357482976,372.0,2.6945205327721324,538.9239349924754,False,538.9239349924754,-0.2738838400182124,False
1990-10-26,390.5165438558431,S&P 500,1990,10,26,199010,19904,199043,0.9979432906352529,False,0.043478260869565216,117.8695652173913,0.0,1688.3668123568314,1806.2363775742226,372.0,2.687178191551178,538.9239349924754,False,538.9239349924754,-0.2753772499243412,False
1990-10-29,383.3211152936668,S&P 500,1990,10,29,199010,19904,199044,0.9815745871067822,False,0.043478260869565216,117.91304347826087,0.0,1657.2579567239509,1775.1710002022119,372.0,2.6234409837283343,538.9239349924754,False,538.9239349924754,-0.28872872328630417,False
1990-10-30,381.13220936837416,S&P 500,1990,10,30,199010,19904,199044,0.9942896286221652,False,0.043478260869565216,117.95652173913044,0.0,1647.7943983221853,1765.7509200613158,372.0,2.6038930838060397,538.9239349924754,False,538.9239349924754,-0.2927903464267261,False
1990-10-31,384.098335406703,S&P 500,1990,10,31,199010,19904,199044,1.0077824071684847,False,0.043478260869565216,118.0,0.0,1660.6182052598767,1778.6182052598767,372.0,2.6298330719589322,538.9239349924754,False,538.9239349924754,-0.28728655294913585,False
1990-11-01,385.0093413111624,S&P 500,1990,11,1,199011,19904,199044,1.0023718038337626,False,0.045454545454545456,118.04545454545455,0.0,1664.5568658855282,1782.6023204309827,372.0,2.6376264770876188,538.9239349924754,False,538.9239349924754,-0.2855961364630465,False
1990-11-02,382.5792787746532,S&P 500,1990,11,2,199011,19904,199044,0.9936883023974599,False,0.045454545454545456,118.0909090909091,0.0,1654.0506863058265,1772.1415953967355,372.0,2.615944639095546,538.9239349924754,False,538.9239349924754,-0.2901052376157781,False
1990-11-05,384.6283388472776,S&P 500,1990,11,5,199011,19904,199045,1.0053559097063156,False,0.045454545454545456,118.13636363636364,0.0,1662.90963243135,1781.0459960677138,372.0,2.6337764920235283,538.9239349924754,False,538.9239349924754,-0.28630310536746184,False
1990-11-06,385.19502893980695,S&P 500,1990,11,6,199011,19904,199045,1.001473344616852,False,0.045454545454545456,118.18181818181819,0.0,1665.359671386604,1783.5414895684223,372.0,2.6385304868792,538.9239349924754,False,538.9239349924754,-0.28525158388969096,False
1990-11-07,390.3076070355804,S&P 500,1990,11,7,199011,19904,199045,1.0132727000912891,False,0.045454545454545456,118.22727272727272,0.0,1687.4634908490461,1805.690763576319,372.0,2.6833747611199827,538.9239349924754,False,538.9239349924754,-0.27576494252193495,False
1990-11-08,393.96857869287953,S&P 500,1990,11,8,199011,19904,199045,1.0093797086997727,False,0.045454545454545456,118.27272727272727,0.0,1703.2914068347116,1821.5641341074388,372.0,2.715409878579979,538.9239349924754,False,538.9239349924754,-0.2689718286526276,False
1990-11-09,391.83385737720994,S&P 500,1990,11,9,199011,19904,199045,0.9945814934715042,False,0.045454545454545456,118.31818181818181,0.0,1694.0621112268468,1812.3802930450286,372.0,2.696335074347884,538.9239349924754,False,538.9239349924754,-0.27293290957158767,False
1990-11-12,392.89411168367866,S&P 500,1990,11,12,199011,19904,199046,1.0027058772143012,False,0.045454545454545456,118.36363636363636,0.0,1698.6460352932265,1817.0096716568628,372.0,2.705433145759268,538.9239349924754,False,538.9239349924754,-0.2709655552983292,False
1990-11-13,392.9463494044442,S&P 500,1990,11,13,199011,19904,199046,1.0001329562322574,False,0.045454545454545456,118.4090909090909,0.0,1698.871880870018,1817.280971779109,372.0,2.7056429121457413,538.9239349924754,False,538.9239349924754,-0.27086862562537584,False
1990-11-14,394.7591508426715,S&P 500,1990,11,14,199011,19904,199046,1.004613356100584,False,0.045454545454545456,118.45454545454545,0.0,1706.7093818257406,1825.163927280286,372.0,2.721372233564995,538.9239349924754,False,538.9239349924754,-0.2675048829512774,False
1990-11-15,399.9724101557685,S&P 500,1990,11,15,199011,19904,199046,1.0132061772398906,False,0.045454545454545456,118.5,0.0,1729.2484884191153,1847.7484884191153,372.0,2.767071332149063,538.9239349924754,False,538.9239349924754,-0.2578314226081776,False
1990-11-16,402.3820277998004,S&P 500,1990,11,16,199011,19904,199046,1.0060244596448378,False,0.045454545454545456,118.54545454545455,0.0,1739.666276153493,1858.2117306989476,372.0,2.7880520825960753,538.9239349924754,False,538.9239349924754,-0.25336025796401385,False
1990-11-19,404.4030277190983,S&P 500,1990,11,19,199011,19904,199047,1.0050225899261669,False,0.045454545454545456,118.5909090909091,0.0,1748.403906466994,1866.994815557903,372.0,2.805604182551085,538.9239349924754,False,538.9239349924754,-0.2496101927171881,False
1990-11-20,400.5696475881036,S&P 500,1990,11,20,199011,19904,199047,0.9905208916149425,False,0.045454545454545456,118.63636363636364,0.0,1731.8305963367354,1850.4669599730992,372.0,2.771565047193643,538.9239349924754,False,538.9239349924754,-0.2567232190314642,False
1990-11-21,397.58499831102085,S&P 500,1990,11,21,199011,19904,199047,0.9925489879349227,False,0.045454545454545456,118.68181818181819,0.0,1718.9267056687604,1837.6085238505786,372.0,2.7450104237807067,538.9239349924754,False,538.9239349924754,-0.2622613832941526,False
1990-11-22,401.9546434056956,S&P 500,1990,11,22,199011,19904,199047,1.0109904677320256,False,0.045454545454545456,118.72727272727272,0.0,1737.81851416113,1856.5457868884027,372.0,2.783253733933388,538.9239349924754,False,538.9239349924754,-0.25415329083257776,False
1990-11-23,405.1832171316985,S&P 500,1990,11,23,199011,19904,199047,1.0080321841754276,False,0.045454545454545456,118.77272727272727,0.0,1751.7769925303403,1870.5497198030675,372.0,2.8114377915779833,538.9239349924754,False,538.9239349924754,-0.24816251269790846,False
1990-11-26,403.3253161466202,S&P 500,1990,11,26,199011,19904,199048,0.9954146645109577,False,0.045454545454545456,118.81818181818181,0.0,1743.7445073176032,1862.562689135785,372.0,2.794811924521881,538.9239349924754,False,538.9239349924754,-0.251609939810427,False
1990-11-27,402.6272734340086,S&P 500,1990,11,27,199011,19904,199048,0.9982692811865104,False,0.045454545454545456,118.86363636363636,0.0,1740.7265758928695,1859.5902122565058,372.0,2.7884049143108736,538.9239349924754,False,538.9239349924754,-0.2529051925674257,False
1990-11-28,400.4736846154161,S&P 500,1990,11,28,199011,19904,199048,0.9946511601158448,False,0.045454545454545456,118.9090909090909,0.0,1731.4157081563246,1850.3247990654156,372.0,2.7691801462443655,538.9239349924754,False,538.9239349924754,-0.2569012830706664,False
1990-11-29,406.5546862692642,S&P 500,1990,11,29,199011,19904,199048,1.0151845224479301,False,0.045454545454545456,118.95454545454545,0.0,1757.706428843523,1876.6609742980686,372.0,2.822473977831452,538.9239349924754,False,538.9239349924754,-0.24561768392242478,False
1990-11-30,404.9401680728918,S&P 500,1990,11,30,199011,19904,199048,0.9960287797659204,False,0.045454545454545456,119.0,0.0,1750.7261895077277,1869.7261895077277,372.0,2.80799631264303,538.9239349924754,False,538.9239349924754,-0.2486135022402639,False
1990-12-03,399.8734793404344,S&P 500,1990,12,3,199012,19904,199049,0.9874878089852885,False,0.047619047619047616,119.04761904761905,0.0,1728.8207690101492,1847.8683880577682,372.0,2.763114444260389,538.9239349924754,False,538.9239349924754,-0.2580149936261088,False
1990-12-04,395.79146081904526,S&P 500,1990,12,4,199012,19904,199049,0.9897917248022495,False,0.047619047619047616,119.09523809523809,0.0,1711.172490832507,1830.267728927745,372.0,2.7269099493341074,538.9239349924754,False,538.9239349924754,-0.26558938076377814,False
1990-12-05,397.7340051668519,S&P 500,1990,12,5,199012,19904,199049,1.004907999641495,False,0.047619047619047616,119.14285714285714,0.0,1719.570924804049,1838.713781946906,372.0,2.743745338460833,538.9239349924754,False,538.9239349924754,-0.2619848937078567,False
1990-12-06,394.3344448379103,S&P 500,1990,12,6,199012,19904,199049,0.9914526787129618,False,0.047619047619047616,119.19047619047619,0.0,1704.8731996338995,1824.0636758243757,372.0,2.7135566836948026,538.9239349924754,False,538.9239349924754,-0.26829294593602326,False
1990-12-07,399.1425642539066,S&P 500,1990,12,7,199012,19904,199049,1.0121929988083405,False,0.047619047619047616,119.23809523809524,0.0,1725.6607165254072,1844.8988117635024,372.0,2.7556102216977076,538.9239349924754,False,538.9239349924754,-0.2593712426977668,False
1990-12-10,400.9194510526671,S&P 500,1990,12,10,199012,19904,199050,1.0044517597417404,False,0.047619047619047616,119.28571428571429,0.0,1733.3429434311379,1852.628657716852,372.0,2.7709801116655903,538.9239349924754,False,538.9239349924754,-0.25607414141243356,False
1990-12-11,404.5045131359751,S&P 500,1990,12,11,199012,19904,199050,1.0089421006486339,False,0.047619047619047616,119.33333333333333,0.0,1748.8426704898984,1868.1760038232317,372.0,2.802257809680933,538.9239349924754,False,538.9239349924754,-0.24942188150982214,False
1990-12-12,404.23155637420734,S&P 500,1990,12,12,199012,19904,199050,0.9993252071289598,False,0.047619047619047616,119.38095238095238,0.0,1747.662563923281,1867.0435163042332,372.0,2.7995846344014823,538.9239349924754,False,538.9239349924754,-0.24992836627333814,False
1990-12-13,407.4670118490795,S&P 500,1990,12,13,199012,19904,199050,1.008003965607962,False,0.047619047619047616,119.42857142857143,0.0,1761.6507949792453,1881.0793664078167,372.0,2.8277777804810222,538.9239349924754,False,538.9239349924754,-0.24392481871348204,False
1990-12-14,414.5529659669654,S&P 500,1990,12,14,199012,19904,199050,1.0173902522457707,False,0.047619047619047616,119.47619047619048,0.0,1792.286346672897,1911.7625371490876,372.0,2.8898375428864296,538.9239349924754,False,538.9239349924754,-0.23077648059414269,False
1990-12-17,411.82334935040126,S&P 500,1990,12,17,199012,19904,199051,0.9934155178212338,False,0.047619047619047616,119.52380952380952,0.0,1780.4850691639833,1900.0088786877927,372.0,2.865547999655459,538.9239349924754,False,538.9239349924754,-0.23584141914915835,False
1990-12-18,410.2100090090961,S&P 500,1990,12,18,199012,19904,199051,0.996082445680047,False,0.047619047619047616,119.57142857142857,0.0,1773.509922189668,1893.0813507610967,372.0,2.851080922792118,538.9239349924754,False,538.9239349924754,-0.2388350518986997,False
1990-12-19,408.25154028428415,S&P 500,1990,12,19,199012,19904,199051,0.9952256924945766,False,0.047619047619047616,119.61904761904762,0.0,1765.0426404572152,1884.6616880762629,372.0,2.8335815042233166,538.9239349924754,False,538.9239349924754,-0.242469087423285,False
1990-12-20,404.372905271702,S&P 500,1990,12,20,199012,19904,199051,0.9904993989492819,False,0.047619047619047616,119.66666666666667,0.0,1748.273674492725,1867.9403411593917,372.0,2.7992006938835083,538.9239349924754,False,538.9239349924754,-0.24966608640726273,False
1990-12-21,411.9104092868965,S&P 500,1990,12,21,199012,19904,199051,1.0186399828399233,False,0.047619047619047616,119.71428571428571,0.0,1780.861465784759,1900.5757514990448,372.0,2.8652034458144433,538.9239349924754,False,538.9239349924754,-0.2356798751336816,False
1990-12-24,412.9743092614466,S&P 500,1990,12,24,199012,19904,199052,1.002582843139099,False,0.047619047619047616,119.76190476190476,0.0,1785.461151603347,1905.2230563652518,372.0,2.8742794793909447,538.9239349924754,False,538.9239349924754,-0.2337057561430954,False
1990-12-25,416.0762178414012,S&P 500,1990,12,25,199012,19904,199052,1.007511141759646,False,0.047619047619047616,119.80952380952381,0.0,1798.8720034193807,1918.6815272289045,372.0,2.9012695654344496,538.9239349924754,False,538.9239349924754,-0.2279500114478854,False
1990-12-26,413.774034620105,S&P 500,1990,12,26,199012,19904,199052,0.9944669194667267,False,0.047619047619047616,119.85714285714286,0.0,1788.9186997554104,1908.7758426125533,372.0,2.8807525118466084,538.9239349924754,False,538.9239349924754,-0.2322218262102569,False
1990-12-27,408.6767788453655,S&P 500,1990,12,27,199012,19904,199052,0.9876810641841762,False,0.047619047619047616,119.9047619047619,0.0,1766.8811251133966,1886.7858870181585,372.0,2.8356731488268467,538.9239349924754,False,538.9239349924754,-0.24168003625396317,False
