date,year,investment_signal_a,investment_signal_b,wealth_a,wealth_b,wealth_return_a,wealth_return_b,relative_advantage
1991-09-24,1991,True,False,1882.008037983365,1857.8967286956724,2.704740232250719,2.7097871353626624,0.012977744626645471
1991-09-25,1991,False,False,1895.4340603614912,1871.1925878505174,2.731169410160416,2.73598063746538,0.012955092206099694
1991-09-26,1991,False,False,1896.9780770926761,1872.763778348281,2.7342088131745594,2.7387621775181956,0.012929713306262025
1991-09-27,1991,False,False,1943.9265434169117,1919.1381900238368,2.8266270539702987,2.8309792766635526,0.01291639837189984
1991-09-30,1991,False,True,1983.2242923827303,1957.963192224107,2.9039848275250595,2.908110164119974,0.012901723719294544
1991-10-01,1991,False,False,1963.050072060999,1938.0894170641282,2.864271795395667,2.86810626453271,0.01287900071952408
1991-10-02,1991,False,False,1957.5493170703205,1932.702205592849,2.853443537540001,2.857019585998744,0.012856151043636688
1991-10-03,1991,False,False,2000.594478476539,1975.2425622756052,2.9381781072372815,2.9415737404423843,0.01283483693857157
1991-10-04,1991,False,False,2009.5910780060954,1984.1680468741888,2.9558879488308962,2.9590409541169724,0.01281294251863252
1991-10-07,1991,False,False,2031.2983968747544,2005.6423494295925,2.9986188914857372,3.0015418144414143,0.012791935437770574
1991-10-08,1991,False,False,2007.6039207972929,1982.293157382372,2.9519762220419152,2.954613810373368,0.012768425961952046
1991-10-09,1991,False,False,2005.053635106477,1979.8188339344526,2.9469559746190495,2.9493350546827766,0.012746015311853487
1991-10-10,1991,False,False,2010.4199940778424,1985.1603177625952,2.9575196733815794,2.9596468050073446,0.012724250071508791
1991-10-11,1991,False,False,2012.9870808186174,1987.7381847806967,2.9625729937374357,2.9644448707904982,0.012702324798729236
1991-10-14,1991,False,False,2008.8623729322728,1983.7094931658958,2.954453490024159,2.9560667946601584,0.012679719411048618
1991-10-15,1991,False,False,1994.5036762552027,1969.5771670611193,2.9261883390850447,2.927542469430011,0.012655766735596874
1991-10-16,1991,False,False,1971.8047168941484,1947.2108114461955,2.8815053482168276,2.882604998982444,0.012630325028694322
1991-10-17,1991,False,False,1977.983150655302,1953.3540263512746,2.893667619400201,2.894516522718387,0.012608633136530267
1991-10-18,1991,False,False,2009.287014614264,1984.3026390648893,2.9552893988469764,2.955877671707762,0.012591010593600238
1991-10-21,1991,False,False,2026.4852054975424,2001.3252481540962,2.989144105310123,2.989467906703433,0.012571648394808621
1991-10-22,1991,False,False,2004.8294095840688,1979.9887688076717,2.946514585795411,2.9465934381295127,0.012545849333961634
1991-10-23,1991,False,False,1996.8626262339105,1972.1669397404967,2.930831941405336,2.930662011614508,0.012522107533484705
1991-10-24,1991,True,False,2024.6938592394436,1998.699891142957,2.977787542710105,2.9831988126061875,0.013005438290999205
1991-10-25,1991,False,False,2049.5416461759323,2023.262544351899,3.0266044129193173,3.0318002529971997,0.012988478384772018
1991-10-28,1991,False,False,2061.7163084713675,2035.3196749963174,3.0505231993543562,3.0554753985025815,0.012969281336651761
1991-10-29,1991,False,False,2045.9477782051847,2019.8031618076973,3.0195437685760016,3.024209348715959,0.012944140741956378
1991-10-30,1991,False,False,2039.0478786869455,2013.0379917231733,3.005987973844687,3.010383179699695,0.012920713404672268
1991-10-31,1991,False,True,2040.3358545638184,2014.3524123796235,3.0085183783179144,3.012654207927537,0.012899154102583132
1991-11-01,1991,False,False,2043.580790674884,2017.6036436505544,3.014893498378947,3.0187495510444506,0.01287524787441785
1991-11-04,1991,False,False,2077.3354661272438,2050.976076245151,3.0812091672440935,3.0848347497295308,0.012852119626061365
1991-11-05,1991,False,False,2071.388151912043,2045.152119439328,3.069524856408729,3.072849171002929,0.012828401478471863
1991-11-06,1991,False,False,2054.6611290165215,2028.6857323020554,3.0366623359853078,3.039673845850859,0.012804051559524021
1991-11-07,1991,False,False,2020.1036797869651,1994.6159872571218,2.9687695084223282,2.971454985531389,0.012778245382908171
1991-11-08,1991,False,False,2045.6763541738853,2019.9106156277737,3.0190105190056684,3.02143751689261,0.01275588055568666
1991-11-11,1991,False,False,2057.3753037120155,2031.5081994381687,3.0419947027740974,3.044143728144994,0.012732955880266905
1991-11-12,1991,False,False,2038.3364353087236,2012.7594078794818,3.0045902461860976,3.006440527532618,0.012707443984171007
1991-11-13,1991,False,False,2051.2516772558574,2025.5577947550953,3.0299640024673034,3.0315338536496066,0.012684842944147512
1991-11-14,1991,False,False,2045.8038847551143,2020.2269983122108,3.019261070245804,3.0205427373537175,0.012660402253940495
1991-11-15,1991,False,False,2064.919977532721,2039.1472688969352,3.0568172446615343,3.0578122474022216,0.012638963859499697
1991-11-18,1991,False,False,2081.8932949889945,2055.952052157325,3.090163644379164,3.090865368135667,0.012617630262558466
1991-11-19,1991,False,False,2044.5285391390012,2019.1107512185333,3.016755479644403,3.0171791355366366,0.01258860511001103
1991-11-20,1991,False,False,2050.258199118365,2024.8150636853907,3.0280121790144703,3.028146678419212,0.012565658903517463
1991-11-21,1991,False,False,2057.8919048874236,2032.3991741380419,3.0430096363210684,3.042851440456463,0.012543171181022217
1991-11-22,1991,False,False,2075.752826720625,2050.080258235817,3.0780998560326616,3.077636429527577,0.012522713870187774
1991-11-25,1991,True,False,2060.4115282918383,2033.9946834086084,3.0400226044938004,3.045258864625511,0.012987666633897055
1991-11-26,1991,False,False,2049.7416810093546,2023.5134470057246,3.0191013353124596,3.0240324230227484,0.012961729531593136
1991-11-27,1991,False,False,2057.9041523675496,2031.615678155467,3.035106181112843,3.0397622612692743,0.012939688591077525
1991-11-28,1991,False,False,2047.2811575454034,2021.1806751024462,3.0142767795007908,3.0186322833886923,0.0129134830767339
1991-11-29,1991,False,True,2033.5038839330423,2007.6330740380852,2.987262517515769,2.9913182386443045,0.012886224195799656
1991-12-02,1991,False,False,2015.0885537679983,1989.4974834422997,2.951154026996075,2.954905994011981,0.012863082531484382
1991-12-03,1991,False,False,2006.4231433701586,1980.9877713847927,2.9341630262159972,2.937633806511153,0.012839742048273983
1991-12-04,1991,False,False,1980.8228728704285,1955.7586492915375,2.883966417392997,2.887134364839988,0.012815601550820288
1991-12-05,1991,False,False,1997.9586171129538,1972.7218423086852,2.9175659159077525,2.920495079565589,0.012792870369769949
1991-12-06,1991,False,False,1973.855745663713,1948.9710689329063,2.870305383654339,2.872944044487755,0.012768109864468746
1991-12-09,1991,False,False,1983.9189567678109,1958.9517075727913,2.8900371701329624,2.8924257195268614,0.012745209133284252
1991-12-10,1991,False,False,2000.961088580861,1975.8224791241921,2.9234531148644334,2.925593293663165,0.012723111373756701
1991-12-11,1991,False,False,1986.0060903178123,1961.1031971120706,2.8941295888584557,2.8959969601287296,0.012698410385753256
1991-12-12,1991,False,False,1978.2902787455134,1953.5310028160425,2.8790005465598303,2.880603346451732,0.012674114664051883
1991-12-13,1991,False,False,1991.118758773542,1966.241729848754,2.9041544289677295,2.9055000051167017,0.01265207046882355
1991-12-16,1991,False,False,1972.1935604710973,1947.6027578018034,2.8670461970021517,2.868128615296531,0.012626190105136548
1991-12-17,1991,False,False,1986.9467481856007,1962.2137058470014,2.8959740160501974,2.8967955884305856,0.012604662919690979
1991-12-18,1991,False,False,2002.1417184307547,1977.2608159409042,2.925768075354421,2.9263234904503923,0.01258352074205793
1991-12-19,1991,False,False,2015.9101057845573,1990.8994925333213,2.952764913303054,2.953049533910927,0.012562469047300517
1991-12-20,1991,False,False,2020.7686010541888,1995.7416312014066,2.9622913746160564,2.9623062797970348,0.012540185293281825
1991-12-23,1991,True,False,1993.280534405819,1967.6614523165235,2.900744685725673,2.90620392988301,0.013020066058180069
1991-12-24,1991,False,False,1978.5017364432324,1953.123448917098,2.871823358988713,2.876993221706772,0.012993693532380446
1991-12-25,1991,False,False,2002.7964110130222,1977.1424611070922,2.919366753450141,2.92431740746626,0.012975266279783071
1991-12-26,1991,False,False,1987.1902141455744,1961.787995018128,2.8888262507741183,2.8934899314748592,0.012948503707818748
1991-12-27,1991,False,False,1986.898816801064,1961.545903788231,2.88825600156764,2.892658297252488,0.01292496543867272
1991-12-30,1991,False,False,1983.4738073457756,1958.2116192318679,2.881553439032829,2.8856909554524304,0.012900642538224316
1991-12-31,1991,False,True,1939.1633774213872,1914.5323207251613,2.794840268926394,2.79867523953405,0.012865312551577412
1992-01-01,1992,False,False,1962.5094298611223,1937.6253122336732,2.840527260002196,2.844163045059474,0.012842584926165523
1992-01-02,1992,False,False,1971.0238093826354,1946.0750212302605,2.8571894508466444,2.860593883758495,0.012820054663978286
1992-01-03,1992,False,False,2001.1189782546348,1975.831402578101,2.9160841061734537,2.9192860939453493,0.012798448108243488
1992-01-06,1992,False,False,1996.3456152756564,1971.162148632796,2.9067428870365095,2.909686910879123,0.012775948777388857
1992-01-07,1992,False,False,1995.732449588627,1970.600249575052,2.9055429541851803,2.9082353833082863,0.012753575982239251
1992-01-08,1992,False,False,1979.5863592744633,1954.702723524609,2.873945908560594,2.876372015956717,0.012730138169033456
1992-01-09,1992,False,False,1952.3080830604456,1927.8144114714246,2.8205637633276823,2.8227201882785384,0.012705409526597489
1992-01-10,1992,False,False,1963.568366420733,1938.9751461145083,2.842599542897716,2.8445196862615254,0.012683618124506024
1992-01-13,1992,False,False,1954.528942350301,1930.0940181533913,2.8249098676131132,2.826580675590725,0.012659965766998127
1992-01-14,1992,False,False,1936.687451602778,1912.5226264740743,2.789995012921288,2.791417032313714,0.01263505319843139
1992-01-15,1992,False,False,1930.2723387652907,1906.2324760105807,2.77744097605732,2.7786216451127603,0.012611191477033934
1992-01-16,1992,False,False,1928.2888750751756,1904.3176843361136,2.7735594424171732,2.7745007531653405,0.012587810813414091
1992-01-17,1992,False,False,1927.6199187940167,1903.7007033307127,2.772250330320972,2.7729527080229546,0.012564588236719576
1992-01-20,1992,False,False,1905.5739728844508,1881.9782610527216,2.729107579030236,2.7295795281933994,0.012537717528432246
1992-01-21,1992,True,False,1898.864811916633,1874.4104993271044,2.708720335774674,2.7142622111246144,0.013046401841169564
1992-01-22,1992,False,False,1890.8831662060932,1866.5778639190216,2.6931311839962757,2.6984227145190816,0.013021317115612163
1992-01-23,1992,False,False,1857.8461675440315,1834.0211534243529,2.6286057959844364,2.633602078452934,0.012990588508313694
1992-01-24,1992,False,False,1851.9564393949804,1828.2527765787127,2.617102420693321,2.621861659027596,0.012965199954803497
1992-01-27,1992,False,False,1822.6866973841213,1799.4135126710064,2.559934955828362,2.564422598521501,0.01293376122232659
1992-01-28,1992,False,False,1780.0609662199656,1757.3948503600675,2.4766815746483704,2.4808888699863547,0.012897565880117368
1992-01-29,1992,False,False,1771.1613677009486,1748.6563991685612,2.4592995462909153,2.463282285445355,0.012869863137828563
1992-01-30,1992,False,False,1797.4012916414858,1774.592861297085,2.510549397737277,2.5143478396618697,0.012852768002081127
1992-01-31,1992,False,True,1797.0430566936532,1774.2828411352425,2.5098497201047913,2.5134313685846386,0.012827839525206608
1992-02-03,1992,False,False,1822.3440154575453,1799.313353890256,2.559265655190518,2.56264400334671,0.012799694682138263
1992-02-04,1992,False,False,1834.3464762331225,1811.2137990569329,2.5827079613928174,2.5858519086456795,0.012771919686253685
1992-02-05,1992,False,False,1831.930135176008,1808.8780618538094,2.5779885452656406,2.5808731304638415,0.012743851455953914
1992-02-06,1992,False,False,1823.8893668023784,1800.9891327882349,2.5622839195358953,2.5649032715523257,0.012715364905445004
1992-02-07,1992,False,False,1811.3928336150495,1788.7008728198014,2.5378766281543936,2.5402293375948566,0.01268628038374886
1992-02-10,1992,False,False,1822.9535733534155,1800.1651915097234,2.5604561979558897,2.562567171006775,0.012659050375582792
1992-02-11,1992,False,False,1832.3163221104621,1809.4593575877761,2.5787428166219963,2.580606228530278,0.01263193032042298
1992-02-12,1992,False,False,1840.425639139888,1817.5159671150454,2.594581326445094,2.596193049297676,0.012604935769124026
1992-02-13,1992,False,False,1836.4191175632816,1813.6101896173766,2.5867560889907844,2.5881099804478715,0.012576532750247171
1992-02-14,1992,False,False,1880.83735527321,1857.5158539035704,2.6735104595179884,2.6746109869506833,0.012555209863016614
1992-02-17,1992,False,False,1895.8771906101522,1872.4152041583902,2.7028851379104535,2.703719126017981,0.012530333229326507
1992-02-18,1992,False,False,1897.6202053461836,1874.186142967545,2.706289463566765,2.7068555042870748,0.012503593875437424
1992-02-19,1992,False,False,1925.2315812844013,1901.4978106080805,2.7602179321960962,2.7605019491903104,0.012481618723889643
1992-02-20,1992,False,False,1927.8229909986017,1904.1063991589394,2.765279279294144,2.765288509311725,0.012455497156113715
1992-02-21,1992,True,False,1900.1246929666027,1875.8215756953068,2.703946769915405,2.708989769046578,0.01295598557250166
1992-02-24,1992,False,False,1884.0360393381302,1859.9950507379597,2.6725848720041525,2.677333038232423,0.01292529708110357
1992-02-25,1992,False,False,1905.2318647530878,1880.9614094938352,2.7139022704738553,2.7184173361546606,0.012903218076007139
1992-02-26,1992,False,False,1923.9642491349314,1899.496807651866,2.7504176396392426,2.7546882934411268,0.012881012163064254
1992-02-27,1992,False,False,1904.333618376587,1880.1750064831367,2.7121513028783375,2.716128088710617,0.012849129368355472
1992-02-28,1992,False,True,1923.693525185531,1899.329653193919,2.7498899126423604,2.753615915403002,0.012827616285904675
1992-03-02,1992,False,False,1934.532651688758,1910.0769550517273,2.771018814208105,2.7745165733529147,0.012803513791604493
1992-03-03,1992,False,False,1937.250239389893,1912.8055786354637,2.776316256120649,2.779569133283654,0.012779480061882342
1992-03-04,1992,False,False,1932.8383376600334,1908.4950088595847,2.767716057816829,2.7707130844104952,0.012755248867533098
1992-03-05,1992,False,False,1937.7385975441073,1913.378660750056,2.7772682213335425,2.7800224978898376,0.012731372672726504
1992-03-06,1992,False,False,1960.401828144348,1935.8003126225028,2.821446058760912,2.8239747578068655,0.012708705211704752
1992-03-09,1992,False,False,1969.4702340158822,1944.7993202955747,2.839123263188854,2.841406450574847,0.012685583269618661
1992-03-10,1992,False,False,1985.3762075832333,1960.5492968263986,2.8701290596164393,2.872168464869447,0.012663242284712162
1992-03-11,1992,False,False,1982.5004040573263,1957.755370336359,2.8645232047901095,2.8663032448294343,0.012639492193917912
1992-03-12,1992,False,False,1997.7639340816163,1972.8710399696115,2.8942766746230335,2.8958049438408984,0.012617598214827108
1992-03-13,1992,False,False,2001.702213285277,1976.8048948117546,2.9019536321350428,2.9032227325308386,0.012594727248433468
