date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return,dip_window,running_window_peak,drawdown_from_window_peak,threshold_hit,fallback_execution
1999-01-01,701.8611687719134,S&P 500,1999,1,1,199901,19991,199853,0.992201962775102,False,0.0,0.0,0.0,4112.74450507725,4112.74450507725,596.0,5.900578028653104,596,707.3773234723999,-0.0077980372248980245,False,False
1999-01-04,696.537245536456,S&P 500,1999,1,4,199901,19991,199901,0.9924145636311907,False,0.0,0.0,0.0,4081.5475433328165,4081.5475433328165,596.0,5.848234133108752,596,707.3773234723999,-0.015324322078536179,False,False
1999-01-05,704.6868988603677,S&P 500,1999,1,5,199901,19991,199901,1.011700240548709,False,0.0,0.0,0.0,4129.302631400803,4129.302631400803,596.0,5.928360119800005,596,707.3773234723999,-0.003803379784391936,False,False
1999-01-06,704.5600863837949,S&P 500,1999,1,6,199901,19991,199901,0.99982004422563,False,0.0,0.0,0.0,4128.5595395481605,4128.5595395481605,596.0,5.927113321389531,596,707.3773234723999,-0.0039826511186076274,False,False
1999-01-07,704.0939713146731,S&P 500,1999,1,7,199901,19991,199901,0.9993384310605584,False,0.0,0.0,0.0,4125.82821279216,4125.82821279216,596.0,5.922530558376108,596,707.3773234723999,-0.004641585259772429,False,False
1999-01-08,701.4466564980289,S&P 500,1999,1,8,199901,19991,199901,0.9962401115128124,False,0.0,0.0,0.0,4110.3155587947695,4110.3155587947695,596.0,5.896502615427465,596,707.3773234723999,-0.008384021903979466,False,False
1999-01-11,693.9253825330628,S&P 500,1999,1,11,199901,19991,199902,0.9892774826206799,False,0.0,0.0,0.0,4066.242628781103,4066.242628781103,596.0,5.822554746277019,596,707.3773234723999,-0.019016641462725525,False,False
1999-01-12,700.5078264635166,S&P 500,1999,1,12,199901,19991,199902,1.0094858094200643,False,0.0,0.0,0.0,4104.814231413462,4104.814231413462,596.0,5.887272200358158,596,707.3773234723999,-0.009711220279386423,False,False
1999-01-13,706.7308010131212,S&P 500,1999,1,13,199901,19991,199902,1.008883518947991,False,0.0,0.0,0.0,4141.279426416207,4141.279426416207,596.0,5.948455413450011,596,707.3773234723999,-0.0009139711407555318,False,False
1999-01-14,706.3196545757017,S&P 500,1999,1,14,199901,19991,199902,0.9994182418017864,False,0.0,0.0,0.0,4138.870203158796,4138.870203158796,596.0,5.944413092548316,596,707.3773234723999,-0.0014951976287651547,False,False
1999-01-15,687.7317423741735,S&P 500,1999,1,15,199901,19991,199902,0.9736834277779026,True,1.0,1.0,1.0,4030.9493265394813,4030.9493265394813,597.0,5.752008922176685,596,707.3773234723999,-0.027772421374478773,False,True
1999-01-18,685.0422324857155,S&P 500,1999,1,18,199901,19991,199903,0.9960893038335366,False,0.0,0.0,0.0,4015.1855084609747,4015.1855084609747,597.0,5.725603866768802,597,685.0422324857155,0.0,False,False
1999-01-19,690.9303459748149,S&P 500,1999,1,19,199901,19991,199903,1.008595256189876,False,0.0,0.0,0.0,4049.697056556075,4049.697056556075,597.0,5.783412155035301,597,690.9303459748149,0.0,False,False
1999-01-20,688.7617357640646,S&P 500,1999,1,20,199901,19991,199903,0.996861318621502,False,0.0,0.0,0.0,4036.986347816104,4036.986347816104,597.0,5.7621211856216155,597,690.9303459748149,-0.0031386813784980427,False,False
1999-01-21,693.9079168551734,S&P 500,1999,1,21,199901,19991,199903,1.0074716419683216,False,0.0,0.0,0.0,4067.1492644379887,4067.1492644379887,597.0,5.812645334066983,597,693.9079168551734,0.0,False,False
1999-01-22,710.7681151769902,S&P 500,1999,1,22,199901,19991,199903,1.0242974577927113,False,0.0,0.0,0.0,4165.970652027328,4165.970652027328,597.0,5.978175296528187,597,710.7681151769902,0.0,False,False
1999-01-25,710.812743639023,S&P 500,1999,1,25,199901,19991,199904,1.0000627890602853,False,0.0,0.0,0.0,4166.232229409745,4166.232229409745,597.0,5.978613449597563,597,710.812743639023,0.0,False,False
1999-01-26,719.6191939170626,S&P 500,1999,1,26,199901,19991,199904,1.012389268983776,False,0.0,0.0,0.0,4217.848801148779,4217.848801148779,597.0,6.065073368758424,597,719.6191939170626,0.0,False,False
1999-01-27,722.3539832007723,S&P 500,1999,1,27,199901,19991,199904,1.0038003284331865,False,0.0,0.0,0.0,4233.878011874665,4233.878011874665,597.0,6.091922967964264,597,722.3539832007723,0.0,False,False
1999-01-28,708.9736237494768,S&P 500,1999,1,28,199901,19991,199904,0.9814767278059343,False,0.0,0.0,0.0,4155.452737024242,4155.452737024242,597.0,5.960557348449317,597,722.3539832007723,-0.018523272194065687,False,False
1999-01-29,709.5642184094048,S&P 500,1999,1,29,199901,19991,199904,1.0008330276898096,False,0.0,0.0,0.0,4158.914344217878,4158.914344217878,597.0,5.966355685457082,597,722.3539832007723,-0.01770567490289965,False,False
1999-02-01,711.1688596671959,S&P 500,1999,2,1,199902,19991,199905,1.002261446132935,False,0.0,0.0,0.0,4168.319504978818,4168.319504978818,597.0,5.98210972358261,597,722.3539832007723,-0.015484269200004674,False,False
1999-02-02,700.3719762141723,S&P 500,1999,2,2,199902,19991,199905,0.984818115548428,False,0.0,0.0,0.0,4105.036559896997,4105.036559896997,597.0,5.876108140530983,597,722.3539832007723,-0.03043107326576522,False,False
1999-02-03,692.509685414827,S&P 500,1999,2,3,199902,19991,199905,0.988774121372125,False,0.0,0.0,0.0,4058.953917712603,4058.953917712603,597.0,5.798917785113238,597,722.3539832007723,-0.04131533635864271,False,False
1999-02-04,681.8234627028178,S&P 500,1999,2,4,199902,19991,199905,0.9845688472853518,True,1.0,1.0,1.0,3997.31957994666,3997.31957994666,598.0,5.684480902920836,597,722.3539832007723,-0.0561089458084838,True,False
1999-02-05,677.463451716325,S&P 500,1999,2,5,199902,19991,199905,0.9936053667481474,False,0.0,0.0,0.0,3971.7581872424516,3971.7581872424516,598.0,5.641736099067645,597,722.3539832007723,-0.062144782929743014,False,False
1999-02-08,684.9420956321044,S&P 500,1999,2,8,199902,19991,199906,1.011039184323276,False,0.0,0.0,0.0,4015.6031579589016,4015.6031579589016,598.0,5.7150554480918085,597,722.3539832007723,-0.05179162631995837,False,False
1999-02-09,692.0829916743386,S&P 500,1999,2,9,199902,19991,199906,1.0104255470466363,False,0.0,0.0,0.0,4057.4680176028232,4057.4680176028232,598.0,5.785063574586661,597,722.3539832007723,-0.041906035310142586,False,False
1999-02-10,696.2202222183839,S&P 500,1999,2,10,199902,19991,199906,1.0059779399202344,False,0.0,0.0,0.0,4081.7233176403256,4081.7233176403256,598.0,5.825624276990511,597,722.3539832007723,-0.0361786071512874,False,False
1999-02-11,701.3236135842636,S&P 500,1999,2,11,199902,19991,199906,1.0073301395205365,False,0.0,0.0,0.0,4111.642919042856,4111.642919042856,598.0,5.875657055255612,597,722.3539832007723,-0.029113661868828467,False,False
1999-02-12,704.8480958744234,S&P 500,1999,2,12,199902,19991,199906,1.0050254721527871,False,0.0,0.0,0.0,4132.305866034711,4132.305866034711,598.0,5.9102104783189136,597,722.3539832007723,-0.024234499613028704,False,False
1999-02-15,709.7640209297696,S&P 500,1999,2,15,199902,19991,199907,1.0069744461028125,False,0.0,0.0,0.0,4161.126410577705,4161.126410577705,598.0,5.958405368859039,597,722.3539832007723,-0.01742907572159591,False,False
1999-02-16,719.0202127263501,S&P 500,1999,2,16,199902,19991,199907,1.0130412242993878,False,0.0,0.0,0.0,4215.392593436156,4215.392593436156,598.0,6.0491514940403945,598,719.0202127263501,0.0,False,False
1999-02-17,715.7223076203434,S&P 500,1999,2,17,199902,19991,199907,0.9954133346356121,False,0.0,0.0,0.0,4196.057998230545,4196.057998230545,598.0,6.016819395034357,598,719.0202127263501,-0.0045866653643878985,False,False
1999-02-18,718.4146688193514,S&P 500,1999,2,18,199902,19991,199907,1.0037617399518532,False,0.0,0.0,0.0,4211.8424772427825,4211.8424772427825,598.0,6.043214844887596,598,719.0202127263501,-0.0008421792548816143,False,False
1999-02-19,738.4398044513913,S&P 500,1999,2,19,199902,19991,199907,1.0278740628514023,False,0.0,0.0,0.0,4329.243639173653,4329.243639173653,598.0,6.239537858149921,598,738.4398044513913,0.0,False,False
1999-02-22,749.5371861221865,S&P 500,1999,2,22,199902,19991,199908,1.0150281466463469,False,0.0,0.0,0.0,4394.304147450919,4394.304147450919,598.0,6.348334694733978,598,749.5371861221865,0.0,False,False
1999-02-23,747.3824958845992,S&P 500,1999,2,23,199902,19991,199908,0.997125305752027,False,0.0,0.0,0.0,4381.671866594398,4381.671866594398,598.0,6.3272104792548465,598,749.5371861221865,-0.002874694247973042,False,False
1999-02-24,749.3003244470515,S&P 500,1999,2,24,199902,19991,199908,1.0025660603145146,False,0.0,0.0,0.0,4392.91550088249,4392.91550088249,598.0,6.346012543281756,598,749.5371861221865,-0.0003160105722845863,False,False
1999-02-25,757.9128871663482,S&P 500,1999,2,25,199902,19991,199908,1.0114941398506032,False,0.0,0.0,0.0,4443.408286001517,4443.408286001517,598.0,6.430448638798524,598,757.9128871663482,0.0,False,False
1999-02-26,754.9396742068085,S&P 500,1999,2,26,199902,19991,199908,0.9960771046252349,False,0.0,0.0,0.0,4425.977260188169,4425.977260188169,598.0,6.4012997662009505,598,757.9128871663482,-0.00392289537476509,False,False
1999-03-01,734.6777677643232,S&P 500,1999,3,1,199903,19991,199909,0.9731608933339292,False,0.0,0.0,0.0,4307.187984400374,4307.187984400374,598.0,6.202655492308319,598,757.9128871663482,-0.030656715033432813,False,False
1999-03-02,730.7806368993222,S&P 500,1999,3,2,199903,19991,199909,0.994695455564335,False,0.0,0.0,0.0,4284.34031434436,4284.34031434436,598.0,6.164448686194582,598,757.9128871663482,-0.035798639561951395,False,False
1999-03-03,730.5437363768623,S&P 500,1999,3,3,199903,19991,199909,0.9996758253975296,False,0.0,0.0,0.0,4282.9514400261105,4282.9514400261105,598.0,6.162126153889817,598,757.9128871663482,-0.03611120915467281,False,False
1999-03-04,733.2071124950912,S&P 500,1999,3,4,199903,19991,199909,1.0036457449234155,False,0.0,0.0,0.0,4298.56598849582,4298.56598849582,598.0,6.188237438956222,598,757.9128871663482,-0.03259711648871133,False,False
1999-03-05,731.1251712356311,S&P 500,1999,3,5,199903,19991,199909,0.9971605004589013,False,0.0,0.0,0.0,4286.360212344104,4286.360212344104,598.0,6.167826442046997,598,757.9128871663482,-0.03534405653249928,False,False
1999-03-08,742.3299035769262,S&P 500,1999,3,8,199903,19991,199910,1.015325327019392,False,0.0,0.0,0.0,4352.0500843211885,4352.0500843211885,598.0,6.277675726289613,598,757.9128871663482,-0.02056038873765953,False,False
1999-03-09,765.358205103535,S&P 500,1999,3,9,199903,19991,199910,1.0310216541400887,False,0.0,0.0,0.0,4487.057876837344,4487.057876837344,598.0,6.503441265614288,598,765.358205103535,0.0,False,False
1999-03-10,779.9315694343162,S&P 500,1999,3,10,199903,19991,199910,1.0190412335473815,False,0.0,0.0,0.0,4572.4969938108225,4572.4969938108225,598.0,6.64631604316191,598,779.9315694343162,0.0,False,False
1999-03-11,769.31514527169,S&P 500,1999,3,11,199903,19991,199910,0.9863880055908927,False,0.0,0.0,0.0,4510.256190295409,4510.256190295409,598.0,6.542234431932123,598,779.9315694343162,-0.01361199440910732,False,False
1999-03-12,761.1210722104336,S&P 500,1999,3,12,199903,19991,199910,0.9893488733302364,False,0.0,0.0,0.0,4462.2168802994875,4462.2168802994875,598.0,6.461901137624561,598,779.9315694343162,-0.024118138002191536,False,False
1999-03-15,755.1504198506636,S&P 500,1999,3,15,199903,19991,199911,0.9921554499306792,False,0.0,0.0,0.0,4427.212796561809,4427.212796561809,598.0,6.403365880538143,598,779.9315694343162,-0.03177349213037539,False,False
1999-03-16,752.1972231875268,S&P 500,1999,3,16,199903,19991,199911,0.9960892603837512,True,1.0,1.0,1.0,4410.899120088731,4410.899120088731,599.0,6.363771485957815,598,779.9315694343162,-0.035559973892203334,False,True
1999-03-17,754.0518692991296,S&P 500,1999,3,17,199903,19991,199911,1.0024656380726102,False,0.0,0.0,0.0,4421.774800893666,4421.774800893666,599.0,6.381927881291596,599,754.0518692991296,0.0,False,False
1999-03-18,750.9734849585592,S&P 500,1999,3,18,199903,19991,199911,0.9959175429888772,False,0.0,0.0,0.0,4403.723095356151,4403.723095356151,599.0,6.351791478057014,599,754.0518692991296,-0.004082457011122753,False,False
1999-03-19,741.0393657625687,S&P 500,1999,3,19,199903,19991,199911,0.9867716778355513,False,0.0,0.0,0.0,4345.469227527757,4345.469227527757,599.0,6.2545396118994265,599,754.0518692991296,-0.017256775119005696,False,False
1999-03-22,739.9810436720958,S&P 500,1999,3,22,199903,19991,199912,0.9985718409313062,False,0.0,0.0,0.0,4339.263206242734,4339.263206242734,599.0,6.2441789753634955,599,754.0518692991296,-0.01866028876781689,False,False
1999-03-23,747.3827806056283,S&P 500,1999,3,23,199903,19991,199912,1.0100026034407612,False,0.0,0.0,0.0,4382.667135319866,4382.667135319866,599.0,6.316639624907957,599,754.0518692991296,-0.008844336795690189,False,False
1999-03-24,732.5318866336779,S&P 500,1999,3,24,199903,19991,199912,0.9801294673126985,False,0.0,0.0,0.0,4295.58120474993,4295.58120474993,599.0,6.171254098080017,599,754.0518692991296,-0.028539127799595443,False,False
1999-03-25,724.9529396546758,S&P 500,1999,3,25,199903,19991,199912,0.9896537650888743,False,0.0,0.0,0.0,4251.138112525771,4251.138112525771,599.0,6.097058618573908,599,754.0518692991296,-0.03859009019034787,False,False
1999-03-26,730.4348457055796,S&P 500,1999,3,26,199903,19991,199912,1.007561740564174,False,0.0,0.0,0.0,4283.284116035163,4283.284116035163,599.0,6.150724734616299,599,754.0518692991296,-0.03132015787654152,False,False
1999-03-29,724.0430547013331,S&P 500,1999,3,29,199903,19991,199913,0.9912493345000919,False,0.0,0.0,0.0,4245.802529494669,4245.802529494669,599.0,6.088151134381752,599,754.0518692991296,-0.039796751151467746,False,False
1999-03-30,733.8444805473523,S&P 500,1999,3,30,199903,19991,199913,1.0135370759823976,False,0.0,0.0,0.0,4303.278280942694,4303.278280942694,599.0,6.184103974862595,599,754.0518692991296,-0.026798406813260178,False,False
1999-03-31,734.9125566416225,S&P 500,1999,3,31,199903,19991,199913,1.001455452923041,False,0.0,0.0,0.0,4309.541499895352,4309.541499895352,599.0,6.19456009999224,599,754.0518692991296,-0.02538195770974827,False,False
1999-04-01,734.4434292374671,S&P 500,1999,4,1,199904,19992,199913,0.9993616554787155,False,0.0,0.0,0.0,4306.790527689645,4306.790527689645,599.0,6.189967491969358,599,754.0518692991296,-0.02600409979738938,False,False
1999-04-02,726.1762113795495,S&P 500,1999,4,2,199904,19992,199913,0.9887435607307414,False,0.0,0.0,0.0,4258.311401669289,4258.311401669289,599.0,6.109034059548062,599,754.0518692991296,-0.036967825496526885,False,False
1999-04-05,722.7278985969474,S&P 500,1999,4,5,199904,19992,199914,0.9952514104310148,False,0.0,0.0,0.0,4238.090428565832,4238.090428565832,599.0,6.075276174567332,599,754.0518692991296,-0.0415408700349712,False,False
1999-04-06,717.0681746088801,S&P 500,1999,4,6,199904,19992,199914,0.9921689421439871,False,0.0,0.0,0.0,4204.901697220718,4204.901697220718,599.0,6.019869277497025,599,754.0518692991296,-0.04904661893435114,False,False
1999-04-07,719.8040379350007,S&P 500,1999,4,7,199904,19992,199914,1.0038153461874288,False,0.0,0.0,0.0,4220.944852879722,4220.944852879722,599.0,6.046652508981172,599,754.0518692991296,-0.045418402577479644,False,False
1999-04-08,719.6078796453185,S&P 500,1999,4,8,199904,19992,199914,0.9997274837603788,False,0.0,0.0,0.0,4219.794576860766,4219.794576860766,599.0,6.044732181737506,599,754.0518692991296,-0.045678541564820874,False,False
1999-04-09,725.9072359616108,S&P 500,1999,4,9,199904,19992,199914,1.008753873455912,False,0.0,0.0,0.0,4256.734124596549,4256.734124596549,599.0,6.1064008757872275,599,754.0518692991296,-0.037324532281417855,False,False
1999-04-12,727.8851589289275,S&P 500,1999,4,12,199904,19992,199915,1.0027247599546194,False,0.0,0.0,0.0,4268.332703276712,4268.332703276712,599.0,6.1257641123150455,599,754.0518692991296,-0.03470147271768376,False,False
1999-04-13,712.4918845636278,S&P 500,1999,4,13,199904,19992,199915,0.9788520562942227,True,1.0,1.0,1.0,4179.066243550287,4179.066243550287,600.0,5.965110405917145,599,754.0518692991296,-0.055115551631919835,True,False
1999-04-14,720.0254651816103,S&P 500,1999,4,14,199904,19992,199915,1.010573566915217,False,0.0,0.0,0.0,4223.253880119591,4223.253880119591,600.0,6.038756466865984,599,754.0518692991296,-0.045124752689952086,False,False
1999-04-15,716.7062083465784,S&P 500,1999,4,15,199904,19992,199915,0.9953900841073797,False,0.0,0.0,0.0,4203.7850349390565,4203.7850349390565,600.0,6.006308391565094,599,754.0518692991296,-0.04952664726799638,False,False
1999-04-16,721.6571631101367,S&P 500,1999,4,16,199904,19992,199915,1.0069079278313775,False,0.0,0.0,0.0,4232.82447857904,4232.82447857904,600.0,6.0547074642984,600,721.6571631101367,0.0,False,False
1999-04-19,721.7216589908486,S&P 500,1999,4,19,199904,19992,199916,1.0000893719123274,False,0.0,0.0,0.0,4233.202774197237,4233.202774197237,600.0,6.055337956995395,600,721.7216589908486,0.0,False,False
1999-04-20,714.9758794697501,S&P 500,1999,4,20,199904,19992,199916,0.9906532117512854,False,0.0,0.0,0.0,4193.635924252944,4193.635924252944,600.0,5.9893932070882405,600,721.7216589908486,-0.0093467882487146,False,False
1999-04-21,707.072615220023,S&P 500,1999,4,21,199904,19992,199916,0.9889461106637772,False,0.0,0.0,0.0,4147.279936829844,4147.279936829844,600.0,5.91213322804974,600,721.7216589908486,-0.020297359221986944,False,False
1999-04-22,721.0649622018449,S&P 500,1999,4,22,199904,19992,199916,1.0197891230414402,False,0.0,0.0,0.0,4229.350969787066,4229.350969787066,600.0,6.048918282978443,600,721.7216589908486,-0.0009099031196070362,False,False
1999-04-23,729.8123310190969,S&P 500,1999,4,23,199904,19992,199916,1.0121311799571304,False,0.0,0.0,0.0,4280.657987503417,4280.657987503417,600.0,6.134429979172361,600,729.8123310190969,0.0,False,False
1999-04-26,717.7449270061395,S&P 500,1999,4,26,199904,19992,199917,0.9834650587554383,False,0.0,0.0,0.0,4209.877559191985,4209.877559191985,600.0,6.016462598653308,600,729.8123310190969,-0.016534941244561674,False,False
1999-04-27,727.0698218268406,S&P 500,1999,4,27,199904,19992,199917,1.0129919341396074,False,0.0,0.0,0.0,4264.572011176818,4264.572011176818,600.0,6.10762001862803,600,729.8123310190969,-0.0037578279726059316,False,False
1999-04-28,733.9737010283301,S&P 500,1999,4,28,199904,19992,199917,1.0094954830942409,False,0.0,0.0,0.0,4305.06618261312,4305.06618261312,600.0,6.1751103043552,600,733.9737010283301,0.0,False,False
1999-04-29,718.2576187440484,S&P 500,1999,4,29,199904,19992,199917,0.97858767655808,False,0.0,0.0,0.0,4212.884713072137,4212.884713072137,600.0,6.021474521786895,600,733.9737010283301,-0.02141232344192001,False,False
