date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return,dip_window
1995-01-19,519.4240824305169,S&P 500,1995,1,19,199501,19951,199503,1.0136592734485261,False,0.0,0.0,0.0,3112.075854654488,3112.075854654488,549.0,4.668626329060999,548
1995-01-20,523.1936920229563,S&P 500,1995,1,20,199501,19951,199503,1.007257286906684,False,0.0,0.0,0.0,3134.661082007079,3134.661082007079,549.0,4.709765176697776,548
1995-01-23,512.1329860387144,S&P 500,1995,1,23,199501,19951,199504,0.9788592520267685,False,0.0,0.0,0.0,3068.3920020908704,3068.3920020908704,549.0,4.589056470110875,548
1995-01-24,510.139303003301,S&P 500,1995,1,24,199501,19951,199504,0.9961070989571784,False,0.0,0.0,0.0,3056.447055666146,3056.447055666146,549.0,4.567298826349992,548
1995-01-25,507.9425523723883,S&P 500,1995,1,25,199501,19951,199504,0.9956938220247294,False,0.0,0.0,0.0,3043.2854506724557,3043.2854506724557,549.0,4.543325046762214,548
1995-01-26,508.9426883848083,S&P 500,1995,1,26,199501,19951,199504,1.0019689943434524,False,0.0,0.0,0.0,3049.2776625103406,3049.2776625103406,549.0,4.554239822423207,548
1995-01-27,505.3782635050744,S&P 500,1995,1,27,199501,19951,199504,0.9929964120497613,False,0.0,0.0,0.0,3027.9217782162514,3027.9217782162514,549.0,4.5153402153301485,548
1995-01-30,515.8003620848677,S&P 500,1995,1,30,199501,19951,199505,1.0206223720575365,False,0.0,0.0,0.0,3090.364707687744,3090.364707687744,549.0,4.6290796132745795,548
1995-01-31,512.1466834444711,S&P 500,1995,1,31,199501,19951,199505,0.9929164868639712,False,0.0,0.0,0.0,3068.474068685718,3068.474068685718,549.0,4.589205953890197,548
1995-02-01,508.2629327127335,S&P 500,1995,2,1,199502,19951,199505,0.99241672189378,False,0.0,0.0,0.0,3045.20497646115,3045.20497646115,549.0,4.546821450748907,548
1995-02-02,519.4687052094284,S&P 500,1995,2,2,199502,19951,199505,1.0220471959992965,False,0.0,0.0,0.0,3112.343207435222,3112.343207435222,549.0,4.66911331044667,548
1995-02-03,529.0231299802946,S&P 500,1995,2,3,199502,19951,199505,1.0183926859790604,False,0.0,0.0,0.0,3169.5875587086402,3169.5875587086402,549.0,4.773383531345429,548
1995-02-06,522.3273562836737,S&P 500,1995,2,6,199502,19951,199506,0.9873431362124557,False,0.0,0.0,0.0,3129.47052071537,3129.47052071537,549.0,4.7003106023959385,548
1995-02-07,520.0325599280943,S&P 500,1995,2,7,199502,19951,199506,0.9956065935893025,False,0.0,0.0,0.0,3115.72148486757,3115.72148486757,549.0,4.6752668212524044,549
1995-02-08,528.1933645615857,S&P 500,1995,2,8,199502,19951,199506,1.015692872451332,False,0.0,0.0,0.0,3164.616104723472,3164.616104723472,549.0,4.764328059605595,549
1995-02-09,527.4549789606625,S&P 500,1995,2,9,199502,19951,199506,0.9986020543792026,False,0.0,0.0,0.0,3160.1921434983688,3160.1921434983688,549.0,4.75626984243783,549
1995-02-10,521.9357564930747,S&P 500,1995,2,10,199502,19951,199506,0.9895361259486766,False,0.0,0.0,0.0,3127.1242909308203,3127.1242909308203,549.0,4.69603695980113,549
1995-02-13,524.9474147166086,S&P 500,1995,2,13,199502,19951,199507,1.0057701703438935,False,0.0,0.0,0.0,3145.1683307760186,3145.1683307760186,549.0,4.728904063344296,549
1995-02-14,529.5040403653845,S&P 500,1995,2,14,199502,19951,199507,1.008680156375731,False,0.0,0.0,0.0,3172.4688837151516,3172.4688837151516,549.0,4.778631846475686,549
1995-02-15,522.7946961540231,S&P 500,1995,2,15,199502,19951,199507,0.9873290028028272,False,0.0,0.0,0.0,3132.270539381479,3132.270539381479,549.0,4.7054108185454995,549
1995-02-16,523.964564717717,S&P 500,1995,2,16,199502,19951,199507,1.002237720796137,False,0.0,0.0,0.0,3139.2796863065805,3139.2796863065805,549.0,4.718177934984664,549
1995-02-17,522.9134816416719,S&P 500,1995,2,17,199502,19951,199507,0.9979939806108616,False,0.0,0.0,0.0,3132.982230387922,3132.982230387922,549.0,4.706707159176543,549
1995-02-20,517.8874819984894,S&P 500,1995,2,20,199502,19951,199508,0.990388468036044,False,0.0,0.0,0.0,3102.869471538042,3102.869471538042,549.0,4.65185696090718,549
1995-02-21,522.208878724034,S&P 500,1995,2,21,199502,19951,199508,1.0083442772334805,False,0.0,0.0,0.0,3128.760674627859,3128.760674627859,549.0,4.699017622272967,549
1995-02-22,516.5763355347187,S&P 500,1995,2,22,199502,19951,199508,0.9892140034020911,False,0.0,0.0,0.0,3095.0138726356518,3095.0138726356518,549.0,4.637548037587708,549
1995-02-23,525.2738894889217,S&P 500,1995,2,23,199502,19951,199508,1.0168369190686986,False,0.0,0.0,0.0,3147.124370725717,3147.124370725717,549.0,4.732466977642472,549
1995-02-24,527.2111688712985,S&P 500,1995,2,24,199502,19951,199508,1.0036881318891784,False,0.0,0.0,0.0,3158.731380476601,3158.731380476601,549.0,4.753609071906377,549
1995-02-27,516.5001713611367,S&P 500,1995,2,27,199502,19951,199509,0.9796836672995892,False,0.0,0.0,0.0,3094.5575428396105,3094.5575428396105,549.0,4.636716835773425,549
1995-02-28,515.1594541202937,S&P 500,1995,2,28,199502,19951,199509,0.9974042269195966,True,1.0,1.0,1.0,3087.5247736741485,3087.5247736741485,550.0,4.61368140668027,549
1995-03-01,524.9488267472589,S&P 500,1995,3,1,199503,19951,199509,1.019002606957261,False,0.0,0.0,0.0,3146.195793419085,3146.195793419085,550.0,4.7203559880347,549
1995-03-02,525.9043002246053,S&P 500,1995,3,2,199503,19951,199509,1.0018201268936382,False,0.0,0.0,0.0,3151.9222689953385,3151.9222689953385,550.0,4.730767761809706,549
1995-03-03,530.5891228253585,S&P 500,1995,3,3,199503,19951,199509,1.0089081275790146,False,0.0,0.0,0.0,3179.9999946866865,3179.9999946866865,550.0,4.781818172157612,549
1995-03-06,532.930419349932,S&P 500,1995,3,6,199503,19951,199510,1.0044126357361158,False,0.0,0.0,0.0,3194.0321763040893,3194.0321763040893,550.0,4.807331229643799,549
1995-03-07,531.6559324215033,S&P 500,1995,3,7,199503,19951,199510,0.9976085303406338,False,0.0,0.0,0.0,3186.393745263418,3186.393745263418,550.0,4.793443173206215,549
1995-03-08,524.0394376255995,S&P 500,1995,3,8,199503,19951,199510,0.9856740152203073,True,1.0,1.0,1.0,3141.745516966667,3141.745516966667,551.0,4.701897489957653,550
1995-03-09,528.8798969963383,S&P 500,1995,3,9,199503,19951,199510,1.0092368226953885,False,0.0,0.0,0.0,3170.7652632609197,3170.7652632609197,551.0,4.754564906099673,550
1995-03-10,545.1689981910034,S&P 500,1995,3,10,199503,19951,199510,1.0307992443788763,False,0.0,0.0,0.0,3268.422437472145,3268.422437472145,551.0,4.931801156936742,550
1995-03-13,547.9248819362966,S&P 500,1995,3,13,199503,19951,199511,1.0050550998945975,False,0.0,0.0,0.0,3284.94463939131,3284.94463939131,551.0,4.9617870043399455,550
1995-03-14,549.516971432969,S&P 500,1995,3,14,199503,19951,199511,1.002905671104123,False,0.0,0.0,0.0,3294.4896081086335,3294.4896081086335,551.0,4.979109996567393,550
1995-03-15,547.0576126287973,S&P 500,1995,3,15,199503,19951,199511,0.9955245080097191,False,0.0,0.0,0.0,3279.74514625548,3279.74514625548,551.0,4.952350537668748,550
1995-03-16,558.9761376326117,S&P 500,1995,3,16,199503,19951,199511,1.0217865993063178,False,0.0,0.0,0.0,3351.1996395837887,3351.1996395837887,551.0,5.082032013763682,550
1995-03-17,554.0963545845557,S&P 500,1995,3,17,199503,19951,199511,0.9912701406741209,False,0.0,0.0,0.0,3321.944138157285,3321.944138157285,551.0,5.028936729868031,550
1995-03-20,559.7671383975065,S&P 500,1995,3,20,199503,19951,199512,1.0102342918628342,False,0.0,0.0,0.0,3355.941884019218,3355.941884019218,551.0,5.090638627984061,550
1995-03-21,562.0336044572392,S&P 500,1995,3,21,199503,19951,199512,1.0040489444704115,False,0.0,0.0,0.0,3369.52990635354,3369.52990635354,551.0,5.1152992855781125,550
1995-03-22,561.7753442691601,S&P 500,1995,3,22,199503,19951,199512,0.9995404897749334,False,0.0,0.0,0.0,3367.981572907903,3367.981572907903,551.0,5.1124892430270465,550
1995-03-23,565.8747514664079,S&P 500,1995,3,23,199503,19951,199512,1.0072972358774146,False,0.0,0.0,0.0,3392.558528876197,3392.558528876197,551.0,5.157093518831574,550
1995-03-24,570.9282232553048,S&P 500,1995,3,24,199503,19951,199512,1.0089303715633209,False,0.0,0.0,0.0,3422.855337089375,3422.855337089375,551.0,5.212078651704855,550
1995-03-27,566.6110463269742,S&P 500,1995,3,27,199503,19951,199513,0.9924383192974504,False,0.0,0.0,0.0,3396.9727979392874,3396.9727979392874,551.0,5.165104896441538,550
1995-03-28,571.809446616267,S&P 500,1995,3,28,199503,19951,199513,1.0091745480837182,False,0.0,0.0,0.0,3428.1384882130637,3428.1384882130637,551.0,5.221666947755106,550
1995-03-29,565.413233651163,S&P 500,1995,3,29,199503,19951,199513,0.9888140830779306,False,0.0,0.0,0.0,3389.7916158865637,3389.7916158865637,551.0,5.152071898160733,550
1995-03-30,567.6626901093538,S&P 500,1995,3,30,199503,19951,199513,1.0039784290927627,False,0.0,0.0,0.0,3403.2776614696104,3403.2776614696104,551.0,5.176547479981144,550
1995-03-31,568.0607843544757,S&P 500,1995,3,31,199503,19951,199513,1.0007012866127334,False,0.0,0.0,0.0,3405.6643345330135,3405.6643345330135,551.0,5.1808790100417665,550
1995-04-03,563.9473519345928,S&P 500,1995,4,3,199504,19952,199514,0.9927588164274406,False,0.0,0.0,0.0,3381.0032939001417,3381.0032939001417,551.0,5.136122130490275,550
1995-04-04,566.764082459757,S&P 500,1995,4,4,199504,19952,199514,1.0049946692993619,False,0.0,0.0,0.0,3397.8902872532262,3397.8902872532262,551.0,5.16677003131257,550
1995-04-05,574.4883720734883,S&P 500,1995,4,5,199504,19952,199514,1.0136287563957969,False,0.0,0.0,0.0,3444.1993062378447,3444.1993062378447,551.0,5.25081543781823,550
1995-04-06,579.8765723442767,S&P 500,1995,4,6,199504,19952,199514,1.0093791285128033,False,0.0,0.0,0.0,3476.502894154757,3476.502894154757,551.0,5.309442639119341,550
1995-04-07,580.794840454521,S&P 500,1995,4,7,199504,19952,199514,1.0015835578708276,False,0.0,0.0,0.0,3482.008137675751,3482.008137675751,551.0,5.319434006671055,551
1995-04-10,577.4175896344543,S&P 500,1995,4,10,199504,19952,199515,0.9941851225513234,False,0.0,0.0,0.0,3461.760687079872,3461.760687079872,551.0,5.282687272377263,551
1995-04-11,576.0014663327157,S&P 500,1995,4,11,199504,19952,199515,0.9975474884604137,False,0.0,0.0,0.0,3453.270679047522,3453.270679047522,551.0,5.267278909342146,551
1995-04-12,565.9025580022584,S&P 500,1995,4,12,199504,19952,199515,0.9824672176708941,False,0.0,0.0,0.0,3392.725235908298,3392.725235908298,551.0,5.1573960724288535,551
1995-04-13,568.8350001513725,S&P 500,1995,4,13,199504,19952,199515,1.0051818853045411,False,0.0,0.0,0.0,3410.305948950597,3410.305948950597,551.0,5.189302992650812,551
1995-04-14,576.987679718419,S&P 500,1995,4,14,199504,19952,199515,1.0143322396914343,False,0.0,0.0,0.0,3459.1832712320816,3459.1832712320816,551.0,5.2780095666643945,551
1995-04-17,572.6775270337286,S&P 500,1995,4,17,199504,19952,199516,0.9925299051674831,False,0.0,0.0,0.0,3433.3428441529218,3433.3428441529218,551.0,5.231112239841964,551
1995-04-18,566.7746909187326,S&P 500,1995,4,18,199504,19952,199516,0.9896925654729799,False,0.0,0.0,0.0,3397.9538875780027,3397.9538875780027,551.0,5.166885458399279,551
1995-04-19,560.8813434257864,S&P 500,1995,4,19,199504,19952,199516,0.9896019572020882,False,0.0,0.0,0.0,3362.6218176296356,3362.6218176296356,551.0,5.102761919473023,551
1995-04-20,564.4915626962047,S&P 500,1995,4,20,199504,19952,199516,1.0064366898858992,False,0.0,0.0,0.0,3384.2659714732763,3384.2659714732763,551.0,5.1420435053961455,551
1995-04-21,565.8144723070276,S&P 500,1995,4,21,199504,19952,199516,1.0023435418671347,False,0.0,0.0,0.0,3392.197140466943,3392.197140466943,551.0,5.156437641500804,551
1995-04-24,559.0375182931432,S&P 500,1995,4,24,199504,19952,199517,0.9880226569916949,False,0.0,0.0,0.0,3351.567631763779,3351.567631763779,551.0,5.0826998761593085,551
1995-04-25,563.2542694545532,S&P 500,1995,4,25,199504,19952,199517,1.0075428768614396,False,0.0,0.0,0.0,3376.8480937029603,3376.8480937029603,551.0,5.128580932310273,551
1995-04-26,567.9503868828793,S&P 500,1995,4,26,199504,19952,199517,1.0083374732922554,False,0.0,0.0,0.0,3405.0024744962125,3405.0024744962125,551.0,5.1796778121528355,551
1995-04-27,564.0898745536559,S&P 500,1995,4,27,199504,19952,199517,0.9932027296426166,False,0.0,0.0,0.0,3381.857752109502,3381.857752109502,551.0,5.137672871342109,551
1995-04-28,556.5876973482581,S&P 500,1995,4,28,199504,19952,199517,0.9867003866869015,False,0.0,0.0,0.0,3336.8803517265414,3336.8803517265414,551.0,5.056044195510965,551
1995-05-01,551.1031464842547,S&P 500,1995,5,1,199505,19952,199518,0.9901461155355511,False,0.0,0.0,0.0,3303.9991182689387,3303.9991182689387,551.0,4.996368635696803,551
1995-05-02,549.4411061944007,S&P 500,1995,5,2,199505,19952,199518,0.996984157502172,False,0.0,0.0,0.0,3294.034777315277,3294.034777315277,551.0,4.978284532332626,551
1995-05-03,549.6789286307035,S&P 500,1995,5,3,199505,19952,199518,1.000432844273247,False,0.0,0.0,0.0,3295.4605814045153,3295.4605814045153,551.0,4.980872198556289,551
1995-05-04,547.0628204881942,S&P 500,1995,5,4,199505,19952,199518,0.9952406614002356,True,1.0,1.0,1.0,3280.7763686554345,3280.7763686554345,552.0,4.943435450462744,551
1995-05-05,547.7429444233248,S&P 500,1995,5,5,199505,19952,199518,1.0012432282174168,False,0.0,0.0,0.0,3284.855122411981,3284.855122411981,552.0,4.950824497123154,551
1995-05-08,547.0752654035277,S&P 500,1995,5,8,199505,19952,199519,0.9987810358369836,False,0.0,0.0,0.0,3280.85100173706,3280.85100173706,552.0,4.943570655320761,551
1995-05-09,556.5870982907685,S&P 500,1995,5,9,199505,19952,199519,1.0173866988488773,False,0.0,0.0,0.0,3337.8941700723,3337.8941700723,552.0,5.046909728391848,552
1995-05-10,554.9005762360341,S&P 500,1995,5,10,199505,19952,199519,0.9969698865462143,False,0.0,0.0,0.0,3327.7799720402513,3327.7799720402513,552.0,5.0285869058700206,552
1995-05-11,566.3612264688652,S&P 500,1995,5,11,199505,19952,199519,1.020653520150529,False,0.0,0.0,0.0,3396.510342749311,3396.510342749311,552.0,5.153098447009621,552
1995-05-12,571.3822919103243,S&P 500,1995,5,12,199505,19952,199519,1.0088654823225882,False,0.0,0.0,0.0,3426.622045151443,3426.622045151443,552.0,5.207648632520731,552
1995-05-15,566.184233662681,S&P 500,1995,5,15,199505,19952,199520,0.990902661280831,False,0.0,0.0,0.0,3395.448903744129,3395.448903744129,552.0,5.151175550261104,552
1995-05-16,563.1836483162375,S&P 500,1995,5,16,199505,19952,199520,0.9947003375084599,False,0.0,0.0,0.0,3377.454170547015,3377.454170547015,552.0,5.118576395918506,552
1995-05-17,551.1075066515956,S&P 500,1995,5,17,199505,19952,199520,0.9785573645457459,False,0.0,0.0,0.0,3305.032652004525,3305.032652004525,552.0,4.987377992761821,552
1995-05-18,556.9447844582975,S&P 500,1995,5,18,199505,19952,199520,1.0105919040046611,False,0.0,0.0,0.0,3340.0392405868274,3340.0392405868274,552.0,5.050795725700774,552
1995-05-19,558.2715599036901,S&P 500,1995,5,19,199505,19952,199520,1.0023822387468502,False,0.0,0.0,0.0,3347.9960114817536,3347.9960114817536,552.0,5.065210165727814,552
1995-05-22,558.2600517301067,S&P 500,1995,5,22,199505,19952,199521,0.9999793860651162,False,0.0,0.0,0.0,3347.9269961099812,3347.9269961099812,552.0,5.065085137880401,552
1995-05-23,560.8866795401027,S&P 500,1995,5,23,199505,19952,199521,1.004705025555484,False,0.0,0.0,0.0,3363.6790781845734,3363.6790781845734,552.0,5.093621518450314,552
1995-05-24,565.3001214237609,S&P 500,1995,5,24,199505,19952,199521,1.0078686872850626,False,0.0,0.0,0.0,3390.1468169781156,3390.1468169781156,552.0,5.141570320612528,552
1995-05-25,569.7673368951962,S&P 500,1995,5,25,199505,19952,199521,1.007902378404208,False,0.0,0.0,0.0,3416.9370399716977,3416.9370399716977,552.0,5.190103333282061,552
1995-05-26,565.2398461500366,S&P 500,1995,5,26,199505,19952,199521,0.9920537902895047,False,0.0,0.0,0.0,3389.7853416845237,3389.7853416845237,552.0,5.1409154740661664,552
1995-05-29,563.3315018693073,S&P 500,1995,5,29,199505,19952,199522,0.9966238327079604,False,0.0,0.0,0.0,3378.340859286893,3378.340859286893,552.0,5.120182716099444,552
1995-05-30,557.9756652464216,S&P 500,1995,5,30,199505,19952,199522,0.9904925668010516,False,0.0,0.0,0.0,3346.221509243945,3346.221509243945,552.0,5.06199548776077,552
1995-05-31,549.9953880170754,S&P 500,1995,5,31,199505,19952,199522,0.9856978041760622,True,1.0,1.0,1.0,3299.363193948466,3299.363193948466,553.0,4.966298723234115,552
1995-06-01,555.047774842248,S&P 500,1995,6,1,199506,19952,199522,1.0091862348944203,False,0.0,0.0,0.0,3329.6719192500814,3329.6719192500814,553.0,5.021106544756024,552
1995-06-02,557.7522652220332,S&P 500,1995,6,2,199506,19952,199522,1.004872536207453,False,0.0,0.0,0.0,3345.895866235567,3345.895866235567,553.0,5.050444604404281,552
1995-06-05,554.2783846683875,S&P 500,1995,6,5,199506,19952,199523,0.9937716424114158,False,0.0,0.0,0.0,3325.0564303264864,3325.0564303264864,553.0,5.012760271838131,552
1995-06-06,555.883134955978,S&P 500,1995,6,6,199506,19952,199523,1.0028952063294883,False,0.0,0.0,0.0,3334.683154749473,3334.683154749473,553.0,5.030168453434852,553
1995-06-07,557.4731157262721,S&P 500,1995,6,7,199506,19952,199523,1.002860278843358,False,0.0,0.0,0.0,3344.2212784263056,3344.2212784263056,553.0,5.047416416684097,553
1995-06-08,559.6283042186872,S&P 500,1995,6,8,199506,19952,199523,1.003865995384562,False,0.0,0.0,0.0,3357.1500224536553,3357.1500224536553,553.0,5.070795700639521,553
1995-06-09,555.1087647055251,S&P 500,1995,6,9,199506,19952,199523,0.9919240333644813,False,0.0,0.0,0.0,3330.0377908818887,3330.0377908818887,553.0,5.021768157110106,553
1995-06-12,553.8399841077311,S&P 500,1995,6,12,199506,19952,199524,0.9977143567558925,False,0.0,0.0,0.0,3322.426512502537,3322.426512502537,553.0,5.008004543404226,553
1995-06-13,550.8957751794468,S&P 500,1995,6,13,199506,19952,199524,0.9946840079937032,False,0.0,0.0,0.0,3304.764519720565,3304.764519720565,553.0,4.976066039277695,553
1995-06-14,537.8528633476885,S&P 500,1995,6,14,199506,19952,199524,0.9763241752443832,False,0.0,0.0,0.0,3226.521494093081,3226.521494093081,553.0,4.834577747003763,553
1995-06-15,538.414696596477,S&P 500,1995,6,15,199506,19952,199524,1.0010445854007202,False,0.0,0.0,0.0,3229.8918713409207,3229.8918713409207,553.0,4.84067246173765,553
1995-06-16,536.0470037021245,S&P 500,1995,6,16,199506,19952,199524,0.9956024735035659,False,0.0,0.0,0.0,3215.6883362560816,3215.6883362560816,553.0,4.814987949830166,553
1995-06-19,527.2221077994053,S&P 500,1995,6,19,199506,19952,199525,0.9835370856626912,False,0.0,0.0,0.0,3162.7487346408147,3162.7487346408147,553.0,4.7192563013396285,553
1995-06-20,518.8949228986488,S&P 500,1995,6,20,199506,19952,199525,0.9842055468130619,False,0.0,0.0,0.0,3112.7948478094827,3112.7948478094827,553.0,4.62892377542402,553
1995-06-21,514.822082773927,S&P 500,1995,6,21,199506,19952,199525,0.9921509347172447,False,0.0,0.0,0.0,3088.3623178372018,3088.3623178372018,553.0,4.584741985239063,553
1995-06-22,505.8587181996309,S&P 500,1995,6,22,199506,19952,199525,0.9825893937455045,True,1.0,1.0,1.0,3035.592057550117,3035.592057550117,554.0,4.479408046119344,553
1995-06-23,516.8730558296481,S&P 500,1995,6,23,199506,19952,199525,1.0217735451297896,False,0.0,0.0,0.0,3101.687658210815,3101.687658210815,554.0,4.598714184496056,553
1995-06-26,514.4413110180404,S&P 500,1995,6,26,199506,19952,199526,0.9952952765012979,False,0.0,0.0,0.0,3087.095075399596,3087.095075399596,554.0,4.57237378230974,553
1995-06-27,519.4853993679947,S&P 500,1995,6,27,199506,19952,199526,1.0098049830795517,False,0.0,0.0,0.0,3117.3639903788567,3117.3639903788567,554.0,4.6270108129582255,553
1995-06-28,521.3940657292679,S&P 500,1995,6,28,199506,19952,199526,1.0036741482312985,False,0.0,0.0,0.0,3128.817647770421,3128.817647770421,554.0,4.647685284784154,553
