date,price
1993-10-20,8834.440307961413
1993-10-21,8667.16083498678
1993-10-22,8576.124694774608
1993-10-25,8561.238952147423
1993-10-26,8405.267422529736
1993-10-27,8455.877866409968
1993-10-28,8470.61507688559
1993-10-29,8511.296784010057
1993-11-01,8487.559711810929
1993-11-02,8559.438022542325
1993-11-03,8434.613391122004
1993-11-04,8503.75679965007
1993-11-05,8514.703953653778
1993-11-08,8446.601408237728
1993-11-09,8467.174654092238
1993-11-10,8568.756575819167
1993-11-11,8633.294254994524
1993-11-12,8696.03824694319
1993-11-15,8629.791117332632
1993-11-16,8642.974573179774
1993-11-17,8575.73657216781
1993-11-18,8633.141299769273
1993-11-19,8689.724388706445
1993-11-22,8758.686722958313
1993-11-23,8704.55501299997
1993-11-24,8722.418974366443
1993-11-25,8708.51764140329
1993-11-26,8724.342110531652
1993-11-29,8707.57052082212
1993-11-30,8669.981619853468
1993-12-01,8715.17711823872
1993-12-02,8871.23377466026
1993-12-03,8987.4555409814
1993-12-06,9063.776573011195
1993-12-07,9192.30384753076
1993-12-08,9308.325687559067
1993-12-09,9281.328394785625
1993-12-10,9194.297957368473
1993-12-13,9191.124105377272
1993-12-14,9124.185349831238
1993-12-15,9147.510119361836
1993-12-16,9154.228504374201
1993-12-17,9169.772717105521
1993-12-20,9288.864030696028
1993-12-21,9203.380690147313
1993-12-22,9166.35237837757
1993-12-23,9247.851518639962
1993-12-24,9129.797223352749
1993-12-27,9135.825192332573
1993-12-28,9288.56351516164
1993-12-29,9304.672470893569
1993-12-30,9333.825127595543
1993-12-31,9352.14876141708
1994-01-03,9329.496295135685
1994-01-04,9300.44501710677
1994-01-05,9264.751344788127
1994-01-06,9301.59397954433
1994-01-07,9304.404274936753
1994-01-10,9365.729806707763
1994-01-11,9328.845391499564
1994-01-12,9267.48961214021
1994-01-13,9289.72361070953
1994-01-14,9406.017349488186
1994-01-17,9574.68735107352
1994-01-18,9585.565911494585
1994-01-19,9684.575827238174
1994-01-20,9686.832508751964
1994-01-21,9871.259175802563
1994-01-24,9757.613474311276
1994-01-25,9722.589264493463
1994-01-26,9909.478138651652
1994-01-27,9779.757448821078
1994-01-28,9856.819967509697
1994-01-31,9786.043016091835
1994-02-01,9753.649701734626
1994-02-02,9762.75339998814
1994-02-03,9933.886847204456
1994-02-04,9977.214898596916
1994-02-07,10024.375490153416
1994-02-08,10050.65348116829
1994-02-09,9968.423282502963
1994-02-10,10177.740654871219
1994-02-11,10204.823039239334
1994-02-14,10125.675796920736
1994-02-15,10187.216350024648
1994-02-16,10138.677402083973
1994-02-17,10159.353607612402
1994-02-18,10214.031562982627
1994-02-21,10299.113580434216
1994-02-22,10410.745256000297
1994-02-23,10362.283306440333
1994-02-24,10410.3469633467
1994-02-25,10162.14506967804
1994-02-28,10170.298719695855
1994-03-01,10078.889553121371
1994-03-02,10130.426273736779
1994-03-03,10325.917455869385
1994-03-04,10322.607568396634
1994-03-07,10368.323522388991
1994-03-08,10309.196501768367
1994-03-09,10393.677746120748
1994-03-10,10521.137677057484
1994-03-11,10439.008355715678
1994-03-14,10341.565040639325
1994-03-15,10290.02766827808
1994-03-16,10376.99890664785
1994-03-17,10448.955717919815
1994-03-18,10500.658078305436
1994-03-21,10523.672360666491
1994-03-22,10433.159848972156
1994-03-23,10332.098958301764
1994-03-24,10324.09462935197
1994-03-25,10493.999236867789
1994-03-28,10621.683393004396
1994-03-29,10603.415305669901
1994-03-30,10621.853918391158
1994-03-31,10537.030509862048
1994-04-01,10531.426778724495
1994-04-04,10527.215699610175
1994-04-05,10322.57813859138
1994-04-06,10379.6490725172
1994-04-07,10449.98581895354
1994-04-08,10356.351978221648
1994-04-11,10356.024891245126
1994-04-12,10440.66283498982
1994-04-13,10454.846569463309
1994-04-14,10343.376476040765
1994-04-15,10493.71073744309
1994-04-18,10233.328155954838
1994-04-19,10241.221965862997
1994-04-20,10292.738842141232
1994-04-21,10188.2240693741
1994-04-22,10222.648276154143
1994-04-25,10070.86729657461
1994-04-26,10012.204974583896
1994-04-27,10181.30876879393
1994-04-28,10034.843051673808
1994-04-29,9812.875486066907
1994-05-02,9828.573471428585
1994-05-03,9911.300283042394
1994-05-04,9983.594746977375
1994-05-05,10077.106785884134
1994-05-06,10087.896130521818
1994-05-09,10201.607569744274
1994-05-10,10224.301285773867
1994-05-11,10268.429924656464
1994-05-12,10303.890580291523
1994-05-13,10359.893893786197
1994-05-16,10245.928522818926
1994-05-17,10179.768465511457
1994-05-18,10161.633308851386
1994-05-19,10125.682924788058
1994-05-20,10036.874192578869
1994-05-23,9985.966843095783
1994-05-24,9931.645245056363
1994-05-25,10076.764557441911
1994-05-26,9987.418223875286
1994-05-27,10019.72185965086
1994-05-30,10005.873951799604
1994-05-31,10038.228468119338
1994-06-01,9875.86708113064
1994-06-02,9916.0610948134
1994-06-03,9874.888158214893
1994-06-06,9858.847210278938
1994-06-07,9980.738961734878
1994-06-08,10024.16282824298
1994-06-09,9979.512395423786
1994-06-10,10014.336086759322
1994-06-13,9954.82972352541
1994-06-14,10173.03910807469
1994-06-15,10182.546381959119
1994-06-16,10142.513109552028
1994-06-17,10201.715756640971
1994-06-20,10223.280805228458
1994-06-21,10283.336707921953
1994-06-22,10279.935616061855
1994-06-23,10322.98626769883
1994-06-24,10253.918415082022
1994-06-27,10176.376700285196
1994-06-28,10093.226548276283
1994-06-29,10082.241872400336
1994-06-30,9957.83907271674
1994-07-01,10003.226261943619
1994-07-04,10067.300992649585
1994-07-05,10118.314988268774
1994-07-06,10124.595668746522
1994-07-07,10112.39653957506
1994-07-08,10175.574129805333
1994-07-11,10122.982349008742
1994-07-12,10071.491196436345
1994-07-13,10025.193980984464
1994-07-14,10096.61849461704
1994-07-15,10203.637168161566
1994-07-18,10126.149003689658
1994-07-19,10340.901526278267
1994-07-20,10327.113881715362
1994-07-21,10303.386109944011
1994-07-22,10282.386691554273
1994-07-25,10298.791805863859
1994-07-26,10356.494656923662
1994-07-27,10226.171559552866
1994-07-28,10437.84729989127
1994-07-29,10552.619971321095
1994-08-01,10585.624793485344
1994-08-02,10499.326163403624
1994-08-03,10530.111129893838
1994-08-04,10615.760073553945
1994-08-05,10501.411185050649
1994-08-08,10505.99384803881
1994-08-09,10494.098392521479
1994-08-10,10661.13476351496
1994-08-11,10650.349005703174
1994-08-12,10747.270335519956
1994-08-15,10741.525896977762
1994-08-16,10683.918380060322
1994-08-17,10532.184362864833
1994-08-18,10551.111057225993
1994-08-19,10392.692751093724
1994-08-22,10485.382895049886
1994-08-23,10516.909745132083
1994-08-24,10458.91335363194
1994-08-25,10367.644111607253
1994-08-26,10320.899688839263
1994-08-29,10399.04890272609
1994-08-30,10293.309808690845
1994-08-31,10258.23811145564
1994-09-01,10449.389825352846
1994-09-02,10455.47461034019
1994-09-05,10404.031276509564
1994-09-06,10385.898292012294
1994-09-07,10358.892289139449
1994-09-08,10222.070534107976
1994-09-09,10086.82950629164
1994-09-12,9983.685261905071
1994-09-13,10026.221368905679
1994-09-14,10113.346718757959
1994-09-15,10152.437787297114
1994-09-16,10038.625603327788
1994-09-19,9987.473498175272
1994-09-20,9888.825125773777
1994-09-21,9943.873589330515
1994-09-22,10041.780617076343
1994-09-23,9962.772259078585
1994-09-26,10024.729419391593
1994-09-27,10229.810088524873
1994-09-28,10226.355234588966
1994-09-29,10252.331954493384
1994-09-30,10317.091889317624
1994-10-03,10375.490501321081
1994-10-04,10380.217669881014
1994-10-05,10332.480320461222
1994-10-06,10395.695797511728
1994-10-07,10283.456481786778
1994-10-10,10224.318549612464
1994-10-11,10080.007818147198
1994-10-12,10159.655045821773
1994-10-13,10060.123117636473
1994-10-14,10142.447601654845
1994-10-17,10154.247742076694
1994-10-18,10282.481270158336
1994-10-19,10268.868247591876
1994-10-20,10159.561925009162
1994-10-21,10185.879178308238
1994-10-24,10068.068031639299
1994-10-25,10106.383160491892
1994-10-26,10085.915194770027
1994-10-27,10113.46008363744
1994-10-28,9971.55340318065
1994-10-31,9911.185079749186
1994-11-01,9807.334016496497
1994-11-02,9932.421085297883
1994-11-03,10026.404097068453
1994-11-04,10007.841763248862
1994-11-07,10070.0052000816
1994-11-08,10093.618337773181
1994-11-09,10111.155415790858
1994-11-10,10072.026280866394
1994-11-11,10012.172585084107
1994-11-14,10060.55735752365
1994-11-15,10101.913471727548
1994-11-16,10046.574869295813
1994-11-17,10057.485255385456
1994-11-18,10060.998153869821
1994-11-21,10020.430790483648
1994-11-22,9988.266026155476
1994-11-23,10009.05722869982
1994-11-24,9985.798222703224
1994-11-25,9984.660908409296
1994-11-28,9929.669197420732
1994-11-29,9931.74227301751
1994-11-30,9963.778144296533
1994-12-01,9854.302398481543
1994-12-02,9776.032771632881
1994-12-05,9800.274338117031
1994-12-06,9986.926585474157
1994-12-07,10128.269572943811
1994-12-08,10196.513675407627
1994-12-09,10288.542747786189
1994-12-12,10114.285103447677
1994-12-13,10116.012980067857
1994-12-14,10218.447526564916
1994-12-15,10318.019048126387
1994-12-16,10348.022874374405
1994-12-19,10308.429160354688
1994-12-20,10350.5293461356
1994-12-21,10522.289304085467
1994-12-22,10693.64303775511
1994-12-23,10562.483155869992
1994-12-26,10766.849085745413
1994-12-27,10705.480929669295
1994-12-28,10607.736604831229
1994-12-29,10834.4787793193
1994-12-30,10800.671051047695
1995-01-02,10908.135298564355
1995-01-03,10813.522586403162
1995-01-04,10837.04662257188
1995-01-05,10945.237535262058
1995-01-06,10970.853490066107
1995-01-09,10857.039755920623
1995-01-10,10854.543135097494
1995-01-11,10696.687410954495
1995-01-12,10823.65693406496
1995-01-13,10851.092658505002
1995-01-16,10754.306339299317
1995-01-17,10747.071668297642
1995-01-18,10822.561475931223
1995-01-19,10779.542614068841
1995-01-20,10942.628614206937
1995-01-23,10895.869700501757
1995-01-24,10898.55044081299
1995-01-25,11004.845206585278
1995-01-26,10931.506312112682
1995-01-27,10900.14006130542
1995-01-30,10860.004295845956
1995-01-31,10982.304093632712
1995-02-01,10927.630943361437
1995-02-02,10863.768538010363
1995-02-03,10811.476475780511
1995-02-06,10748.105118446998
1995-02-07,10579.966781194049
1995-02-08,10664.261919411187
1995-02-09,10641.392027664626
1995-02-10,10576.087708742589
1995-02-13,10641.960903777508
1995-02-14,10693.26544519243
1995-02-15,10625.466014160747
1995-02-16,10756.283243748736
1995-02-17,10889.51880006361
1995-02-20,11005.674323023357
1995-02-21,11092.099245743715
1995-02-22,11194.046104890605
1995-02-23,11273.958764210498
1995-02-24,11259.098652950697
1995-02-27,11157.241798273513
1995-02-28,11174.057726677294
1995-03-01,11229.170710672497
1995-03-02,11172.324421743511
1995-03-03,11276.95480453829
1995-03-06,11304.109170573809
1995-03-07,11341.712283234327
1995-03-08,11256.625455387491
1995-03-09,11313.69377356653
1995-03-10,11265.521742214332
1995-03-13,11200.614862473698
1995-03-14,11113.002036021606
1995-03-15,10970.872282157536
1995-03-16,10952.044926879056
1995-03-17,10885.49784817084
1995-03-20,10782.653574092103
1995-03-21,10745.483980314788
1995-03-22,10729.422798209278
1995-03-23,10654.379835748628
1995-03-24,10759.08143558971
1995-03-27,10702.633648265279
1995-03-28,10738.97809414867
1995-03-29,10476.826269582578
1995-03-30,10625.510144554375
1995-03-31,10610.505975063445
1995-04-03,10874.31529891206
1995-04-04,10668.841722336256
1995-04-05,10750.250085847
1995-04-06,10838.860052529953
1995-04-07,10777.891104308796
1995-04-10,10716.947622763482
1995-04-11,10746.097280074428
1995-04-12,10713.535053112579
1995-04-13,10789.575663040572
1995-04-14,10818.326025454688
1995-04-17,10761.068369472188
1995-04-18,11022.176555116803
1995-04-19,11023.596033955668
1995-04-20,11026.227413590012
1995-04-21,10930.238272354072
1995-04-24,10980.774571851884
1995-04-25,11033.095044482017
1995-04-26,11072.220079019744
1995-04-27,11022.66001201937
1995-04-28,10943.543306522448
1995-05-01,10986.750207221814
1995-05-02,10966.894417162684
1995-05-03,10953.982658741568
1995-05-04,10944.594283405133
1995-05-05,10868.933573401795
1995-05-08,11053.898858974833
1995-05-09,11001.85160150235
1995-05-10,11168.228175485716
1995-05-11,11361.226305322103
1995-05-12,11327.755635470796
1995-05-15,11119.85157554311
1995-05-16,11107.569662824195
1995-05-17,11098.866148928979
1995-05-18,11138.626722696408
1995-05-19,11048.232012469529
1995-05-22,11189.318277401679
1995-05-23,11221.61295965941
1995-05-24,11246.747247566382
1995-05-25,11114.930492164309
1995-05-26,11060.030643903076
1995-05-29,10956.557447890953
1995-05-30,10901.396067566986
1995-05-31,10918.154271657506
1995-06-01,10925.480288945415
1995-06-02,10889.650235695684
1995-06-05,10854.101662778621
1995-06-06,10805.267873074527
1995-06-07,10694.964448026054
1995-06-08,10793.163614450183
1995-06-09,10893.40239817905
1995-06-12,11022.891403555805
1995-06-13,11162.17348893271
1995-06-14,11296.211648147264
1995-06-15,11199.665936482248
1995-06-16,11261.86006281184
1995-06-19,11350.605112051886
1995-06-20,11213.079355231257
1995-06-21,11302.254097323546
1995-06-22,11164.27022912878
1995-06-23,11086.646230941386
1995-06-26,10909.243687876837
1995-06-27,10999.41083706785
1995-06-28,10839.036298323908
1995-06-29,10865.551808875736
1995-06-30,10935.562260921552
1995-07-03,10890.753717879166
1995-07-04,10974.132178340893
1995-07-05,10955.917457056234
1995-07-06,10970.757487760864
1995-07-07,11031.606517923066
1995-07-10,10919.513508057717
1995-07-11,10942.580147316163
1995-07-12,10951.715019008127
1995-07-13,11009.66828499276
1995-07-14,11065.816940134568
1995-07-17,11063.88849039126
1995-07-18,10975.260220637629
1995-07-19,10975.015331853403
1995-07-20,10977.406240792268
1995-07-21,11202.838912778012
1995-07-24,11139.45058982445
1995-07-25,11518.31253621695
1995-07-26,11710.539160172155
1995-07-27,11558.245583888818
1995-07-28,11397.295076152695
1995-07-31,11535.731482805531
1995-08-01,11615.681732108062
1995-08-02,11904.286081669372
1995-08-03,12009.608623454193
1995-08-04,11953.880058661127
1995-08-07,12055.164471028882
1995-08-08,12180.934415611167
1995-08-09,12340.78054297583
1995-08-10,12106.727233391255
1995-08-11,11953.179212429966
1995-08-14,11849.442695579903
1995-08-15,11709.948346838919
1995-08-16,11912.819279884206
1995-08-17,11850.38482556552
1995-08-18,11906.917283513696
1995-08-21,11961.310143109344
1995-08-22,12171.169976068128
1995-08-23,12388.530723029167
1995-08-24,12436.929740636499
1995-08-25,12417.129842595064
1995-08-28,12385.00049018849
1995-08-29,12290.258071374767
1995-08-30,12272.269613641865
1995-08-31,12420.049170777038
1995-09-01,12539.722836192861
1995-09-04,12426.95242437093
1995-09-05,12649.490370084579
1995-09-06,12723.662360445593
1995-09-07,12651.64146489889
1995-09-08,12935.483689758246
1995-09-11,13104.553561924437
1995-09-12,12920.670922859694
1995-09-13,13005.861024702157
1995-09-14,12961.46740478071
1995-09-15,12995.62747807997
1995-09-18,13119.737715701063
1995-09-19,13452.54499025676
1995-09-20,13601.54739729108
1995-09-21,13504.005864452616
1995-09-22,13433.143082852279
1995-09-25,13258.535838865013
1995-09-26,13079.190628059758
1995-09-27,13098.28807544107
1995-09-28,12910.469060715453
1995-09-29,12958.74673395985
1995-10-02,13119.971106390238
1995-10-03,13022.306595125428
1995-10-04,12872.451646364538
1995-10-05,12984.663843029315
1995-10-06,12971.332950608996
1995-10-09,13157.480968152975
1995-10-10,13086.570638424859
1995-10-11,13017.91536664724
1995-10-12,12852.108145278424
1995-10-13,12714.349625983405
1995-10-16,12814.54407635305
1995-10-17,12936.502843796809
1995-10-18,13027.938511092267
1995-10-19,12958.965412229876
1995-10-20,13036.6048884213
1995-10-23,13047.430943816133
1995-10-24,12820.45737855523
1995-10-25,12624.916398373734
1995-10-26,12878.808451799054
1995-10-27,12834.143797410392
1995-10-30,13193.234452657047
1995-10-31,13257.749877059447
1995-11-01,13210.061095187839
1995-11-02,13277.279961004115
1995-11-03,13185.374811844036
1995-11-06,13321.163575610151
1995-11-07,13225.669862075156
1995-11-08,13558.2779002036
1995-11-09,13323.558289929219
1995-11-10,13111.08336491928
1995-11-13,13108.41298620493
1995-11-14,13063.19534991098
1995-11-15,13064.813869250085
1995-11-16,12923.93653804555
1995-11-17,12909.760079268912
1995-11-20,13073.458085974435
1995-11-21,12986.373063344181
1995-11-22,12733.723319526918
1995-11-23,12665.152823504282
1995-11-24,12877.15982165734
1995-11-27,12953.958635677393
1995-11-28,12977.611288284203
1995-11-29,13117.205738715873
1995-11-30,13332.51607936734
1995-12-01,13562.641984513613
1995-12-04,13519.577879385892
1995-12-05,13376.634852950687
1995-12-06,13168.563433594236
1995-12-07,13281.354217013592
1995-12-08,13501.618920924926
1995-12-11,13543.29971268821
1995-12-12,13500.867944434363
1995-12-13,13370.60892840166
1995-12-14,13386.857818596909
1995-12-15,13459.163953077737
1995-12-18,13417.463424872023
1995-12-19,13410.900530108216
1995-12-20,13466.00335535309
1995-12-21,13675.87627272718
1995-12-22,13658.094699157675
1995-12-25,13612.002659474734
1995-12-26,13604.803609813036
1995-12-27,13602.088761056877
1995-12-28,13414.452661353323
1995-12-29,13312.483887740296
1996-01-01,13451.27607326463
1996-01-02,13412.763347782891
1996-01-03,13456.862329629274
1996-01-04,13328.633143945985
1996-01-05,13462.58006834152
1996-01-08,13488.914752521563
1996-01-09,13654.127426120824
1996-01-10,13521.353542542098
1996-01-11,13517.915570667185
1996-01-12,13793.981763618209
1996-01-15,13562.014467370913
1996-01-16,13484.893826116368
1996-01-17,13629.611399831438
1996-01-18,13767.881931065034
1996-01-19,14071.567663106507
1996-01-22,14194.484984515706
1996-01-23,14093.018112263057
1996-01-24,14191.157263129475
1996-01-25,14333.428032630338
1996-01-26,14275.245786923677
1996-01-29,14315.802434678988
1996-01-30,14015.389389447484
1996-01-31,13843.65820311286
1996-02-01,13982.225044041988
1996-02-02,13791.586597042875
1996-02-05,13758.16684320834
1996-02-06,13854.486568069555
1996-02-07,13795.951115114465
1996-02-08,13673.039441549883
1996-02-09,13716.367416113484
1996-02-12,13550.999312372905
1996-02-13,13595.715485549454
1996-02-14,13620.730084000195
1996-02-15,13560.477784614852
1996-02-16,13484.255623806546
1996-02-19,13618.066376581743
1996-02-20,13559.21573596517
1996-02-21,13590.332625903027
1996-02-22,13489.540975326438
1996-02-23,13453.02053849052
