date,price
1983-12-20,4915.824701707457
1983-12-21,4844.789775800022
1983-12-22,4828.587874228191
1983-12-23,4849.9731882869055
1983-12-26,4952.6625302790135
1983-12-27,5043.044752967182
1983-12-28,5042.824416704426
1983-12-29,5090.605346142742
1983-12-30,5044.733055499289
1984-01-02,5079.413358013629
1984-01-03,5052.756935139858
1984-01-04,5076.607051628745
1984-01-05,4964.974748590909
1984-01-06,4995.399938474466
1984-01-09,5009.907488203562
1984-01-10,5101.804093857456
1984-01-11,5164.775163752593
1984-01-12,5171.100050975206
1984-01-13,5073.2943751894545
1984-01-16,5068.43087218003
1984-01-17,5116.2536834589155
1984-01-18,5161.361613507818
1984-01-19,5142.330066515155
1984-01-20,5135.654357409429
1984-01-23,5246.674380113276
1984-01-24,5199.174667029253
1984-01-25,5184.221562915921
1984-01-26,5212.1729927179285
1984-01-27,5251.239423680173
1984-01-30,5264.84578130384
1984-01-31,5204.44323883501
1984-02-01,5181.471520999058
1984-02-02,5172.896119140659
1984-02-03,5280.233311638837
1984-02-06,5235.376843010176
1984-02-07,5238.797034784155
1984-02-08,5205.215195021657
1984-02-09,5219.691702619751
1984-02-10,5273.172848121799
1984-02-13,5469.032821409668
1984-02-14,5458.855396747339
1984-02-15,5534.854659533995
1984-02-16,5494.235437608283
1984-02-17,5417.69363863233
1984-02-20,5295.794163384644
1984-02-21,5380.1694934106035
1984-02-22,5338.243127120016
1984-02-23,5342.671241548818
1984-02-24,5419.846915200435
1984-02-27,5384.755622413008
1984-02-28,5393.599496730615
1984-02-29,5389.43190311364
1984-03-01,5449.838717002526
1984-03-02,5352.114685520887
1984-03-05,5219.664996402256
1984-03-06,5194.912474196224
1984-03-07,5271.017516652008
1984-03-08,5315.8207659675
1984-03-09,5224.017666200903
1984-03-12,5181.595948538826
1984-03-13,5194.547416855061
1984-03-14,5185.208981748255
1984-03-15,5151.3797788390775
1984-03-16,5167.374234019361
1984-03-19,5172.894982318074
1984-03-20,5066.582326321379
1984-03-21,5119.227719086915
1984-03-22,5164.687642342815
1984-03-23,5152.938690491717
1984-03-26,5269.969847457523
1984-03-27,5353.102523814541
1984-03-28,5379.744047045387
1984-03-29,5387.579615549311
1984-03-30,5440.14175517112
1984-04-02,5415.01176277571
1984-04-03,5397.719907084821
1984-04-04,5441.961831307773
1984-04-05,5413.422553627224
1984-04-06,5385.642238545411
1984-04-09,5403.608885927468
1984-04-10,5469.7849231761
1984-04-11,5377.400156065026
1984-04-12,5532.397166227516
1984-04-13,5587.5842038296505
1984-04-16,5565.659118637443
1984-04-17,5484.91562777431
1984-04-18,5350.5797961843955
1984-04-19,5381.973366583788
1984-04-20,5420.9877030788175
1984-04-23,5316.668900986645
1984-04-24,5365.709092578276
1984-04-25,5358.519535638406
1984-04-26,5364.819365703929
1984-04-27,5356.824529494187
1984-04-30,5199.71184617216
1984-05-01,5214.37157172732
1984-05-02,5197.903309775812
1984-05-03,5148.830209081433
1984-05-04,5209.010287141428
1984-05-07,5266.031789497373
1984-05-08,5272.9259368540415
1984-05-09,5316.30323437447
1984-05-10,5359.692782742769
1984-05-11,5420.703742488052
1984-05-14,5457.181194538488
1984-05-15,5596.01579031601
1984-05-16,5524.680578101092
1984-05-17,5439.0810705978265
1984-05-18,5575.911379623591
1984-05-21,5535.03899748829
1984-05-22,5488.862055960935
1984-05-23,5486.734776392376
1984-05-24,5534.055703967335
1984-05-25,5553.564610566567
1984-05-28,5580.376705185116
1984-05-29,5697.668765398734
1984-05-30,5772.35234118195
1984-05-31,5700.674382941812
1984-06-01,5636.172707401078
1984-06-04,5451.165312856945
1984-06-05,5531.465585296793
1984-06-06,5580.466160475901
1984-06-07,5441.369448565376
1984-06-08,5472.0559197876255
1984-06-11,5494.603593312524
1984-06-12,5487.930554367619
1984-06-13,5517.11161212527
1984-06-14,5473.47752271841
1984-06-15,5460.902486734216
1984-06-18,5371.211347626944
1984-06-19,5449.9126553755905
1984-06-20,5446.000553572167
1984-06-21,5540.7884084485495
1984-06-22,5567.30262804739
1984-06-25,5548.697463003722
1984-06-26,5488.964345291527
1984-06-27,5530.181682381667
1984-06-28,5444.643061541915
1984-06-29,5349.768041038521
1984-07-02,5346.67788987515
1984-07-03,5387.177695834633
1984-07-04,5360.399985692348
1984-07-05,5373.3241063872465
1984-07-06,5465.163228132249
1984-07-09,5528.63213922523
1984-07-10,5479.556764253176
1984-07-11,5466.906345268848
1984-07-12,5451.977272479908
1984-07-13,5440.063302725012
1984-07-16,5440.695230204166
1984-07-17,5442.743731547069
1984-07-18,5487.555007167225
1984-07-19,5472.427289392143
1984-07-20,5433.0346209512
1984-07-23,5427.74584823442
1984-07-24,5473.569984229254
1984-07-25,5476.004794578889
1984-07-26,5498.158535805524
1984-07-27,5500.211693347134
1984-07-30,5528.008768151662
1984-07-31,5538.830657302132
1984-08-01,5443.5389652785025
1984-08-02,5428.847169346807
1984-08-03,5510.634425906515
1984-08-06,5509.464009985103
1984-08-07,5457.801138446311
1984-08-08,5558.609850830537
1984-08-09,5491.731050829778
1984-08-10,5517.616284429285
1984-08-13,5521.682713878312
1984-08-14,5655.822525921588
1984-08-15,5572.4860115305055
1984-08-16,5622.165915972508
1984-08-17,5493.839874126643
1984-08-20,5537.561862606859
1984-08-21,5430.386809032116
1984-08-22,5379.642391839036
1984-08-23,5370.200200528319
1984-08-24,5307.434916985732
1984-08-27,5353.0591735737635
1984-08-28,5300.692642421016
1984-08-29,5369.08762144987
1984-08-30,5470.024663644811
1984-08-31,5545.456674456244
1984-09-03,5557.007712246974
1984-09-04,5523.304203409247
1984-09-05,5545.303851583088
1984-09-06,5575.245002248439
1984-09-07,5612.935151423187
1984-09-10,5695.262235625975
1984-09-11,5737.336428140899
1984-09-12,5691.923285491567
1984-09-13,5598.281758807291
1984-09-14,5506.641776729024
1984-09-17,5475.061011922492
1984-09-18,5509.869519837664
1984-09-19,5497.230319363704
1984-09-20,5578.506153700361
1984-09-21,5609.449698206466
1984-09-24,5563.460576339404
1984-09-25,5552.946102773512
1984-09-26,5537.961947482572
1984-09-27,5620.815509564178
1984-09-28,5762.748813483455
1984-10-01,5663.556448564026
1984-10-02,5641.943739054233
1984-10-03,5496.696138908973
1984-10-04,5499.324636055472
1984-10-05,5458.721059864724
1984-10-08,5450.913135437443
1984-10-09,5506.952339707805
1984-10-10,5402.323669642731
1984-10-11,5342.480059041968
1984-10-12,5288.086217887193
1984-10-15,5302.161911141158
1984-10-16,5289.623812206866
1984-10-17,5274.571409803393
1984-10-18,5332.393680988575
1984-10-19,5381.872264040345
1984-10-22,5459.734403405223
1984-10-23,5461.78792687313
1984-10-24,5485.841301573722
1984-10-25,5569.279823341282
1984-10-26,5614.244309282186
1984-10-29,5544.560619865633
1984-10-30,5557.644782869879
1984-10-31,5654.5809017654055
1984-11-01,5670.879440175094
1984-11-02,5765.16028297553
1984-11-05,5808.3001009039135
1984-11-06,5878.459955919531
1984-11-07,5955.903770750647
1984-11-08,6043.0463581843915
1984-11-09,6040.045233637061
1984-11-12,5960.981059210303
1984-11-13,6059.404186515791
1984-11-14,6019.798431920493
1984-11-15,6071.816220756819
1984-11-16,6183.826915002144
1984-11-19,6109.893118875879
1984-11-20,6193.5805555705665
1984-11-21,6209.53157979878
1984-11-22,6190.3517450807185
1984-11-23,6178.0434272768725
1984-11-26,6119.688112838215
1984-11-27,6124.246433538999
1984-11-28,6031.922204644396
1984-11-29,6030.886467211179
1984-11-30,5991.444702489505
1984-12-03,5982.034658644176
1984-12-04,5988.773428952676
1984-12-05,6027.699728521268
1984-12-06,5990.225025473154
1984-12-07,5964.150176808393
1984-12-10,5908.247890280157
1984-12-11,5720.200925594354
1984-12-12,5681.519378913763
1984-12-13,5796.7330739026465
1984-12-14,5791.217520834952
1984-12-17,5812.983086414735
1984-12-18,5741.825754177337
1984-12-19,5812.258440466048
1984-12-20,5856.5881468889165
1984-12-21,5931.6004905496
1984-12-24,5867.132997097176
1984-12-25,5787.529682002276
1984-12-26,5779.644416169217
1984-12-27,5722.306030390242
1984-12-28,5619.9060068559675
1984-12-31,5779.823524025091
1985-01-01,5589.256468081632
1985-01-02,5531.558761506628
1985-01-03,5597.983196125626
1985-01-04,5622.706618699957
1985-01-07,5763.94839416017
1985-01-08,5829.823719624611
1985-01-09,5774.84542558552
1985-01-10,5803.65952424038
1985-01-11,5865.13060285118
1985-01-14,5905.196943412455
1985-01-15,5919.396505492653
1985-01-16,6003.6934968514315
1985-01-17,5971.749017822669
1985-01-18,5978.158556324763
1985-01-21,5921.545185507617
1985-01-22,5807.194147280784
1985-01-23,5883.249960351929
1985-01-24,5873.662995655128
1985-01-25,5680.321087413712
1985-01-28,5655.171180966642
1985-01-29,5675.1753443375055
1985-01-30,5659.484400350445
1985-01-31,5632.204519565943
1985-02-01,5629.669120525812
1985-02-04,5605.538974984322
1985-02-05,5534.223505347326
1985-02-06,5578.835418989608
1985-02-07,5635.232766469282
1985-02-08,5557.190027885359
1985-02-11,5449.384264516991
1985-02-12,5460.169418014576
1985-02-13,5366.8489919452395
1985-02-14,5416.071987954576
1985-02-15,5432.239613915967
1985-02-18,5433.791076262808
1985-02-19,5388.205505082966
1985-02-20,5427.120253164103
1985-02-21,5392.571443177019
1985-02-22,5306.8108275330405
1985-02-25,5381.6729955232295
1985-02-26,5290.159538151091
1985-02-27,5192.466897733096
1985-02-28,5175.995554862682
1985-03-01,5096.631226465944
1985-03-04,5164.446632917902
1985-03-05,5158.296659709756
1985-03-06,5195.721694660524
1985-03-07,5203.630216085472
1985-03-08,5256.025946311611
1985-03-11,5270.766144834668
1985-03-12,5271.171571435105
1985-03-13,5251.778717684715
1985-03-14,5120.173647296514
1985-03-15,5151.8316585727525
1985-03-18,5201.923703399835
1985-03-19,5126.9846186730265
1985-03-20,5056.861503843918
1985-03-21,5054.659182539798
1985-03-22,5198.163260144539
1985-03-25,5221.498816193452
1985-03-26,5195.75456736612
1985-03-27,5230.666134401572
1985-03-28,5269.333286815863
1985-03-29,5151.989514245195
1985-04-01,5291.977474486201
1985-04-02,5275.530565302502
1985-04-03,5257.8987618628835
1985-04-04,5263.392538364646
1985-04-05,5169.069483551564
1985-04-08,5163.745151451793
1985-04-09,5202.74577442101
1985-04-10,5269.537841026634
1985-04-11,5241.352607146225
1985-04-12,5333.276608102232
1985-04-15,5394.176030302843
1985-04-16,5329.481449899393
1985-04-17,5318.402675739168
1985-04-18,5335.319156018725
1985-04-19,5337.8325557081
1985-04-22,5361.913877710038
1985-04-23,5415.33926055047
1985-04-24,5414.158605915982
1985-04-25,5462.333115783328
1985-04-26,5487.278039840641
1985-04-29,5539.591512762189
1985-04-30,5581.01061893381
1985-05-01,5611.962779894766
1985-05-02,5612.146685922531
1985-05-03,5455.093347809704
1985-05-06,5498.183420548826
1985-05-07,5490.691244454464
1985-05-08,5580.284371616933
1985-05-09,5440.535686881467
1985-05-10,5426.932416571144
1985-05-13,5410.185982027733
1985-05-14,5341.708201205237
1985-05-15,5392.41067425047
1985-05-16,5459.411735680911
1985-05-17,5514.4586741220555
1985-05-20,5507.853375247421
1985-05-21,5454.959632031649
1985-05-22,5430.475072113271
1985-05-23,5532.308308086563
1985-05-24,5505.425617630739
1985-05-27,5522.3964644115
1985-05-28,5504.467146091239
1985-05-29,5415.268803482627
1985-05-30,5380.47131999722
1985-05-31,5436.907062226992
1985-06-03,5392.208805409153
1985-06-04,5384.558480444827
1985-06-05,5290.579354139911
1985-06-06,5256.318016935024
1985-06-07,5167.612202802181
1985-06-10,5182.080335413042
1985-06-11,5133.634376143506
1985-06-12,5046.2575538796
1985-06-13,5040.191896300239
1985-06-14,4999.061018795125
1985-06-17,5034.656464260887
1985-06-18,4997.501024829599
1985-06-19,4870.91696590575
1985-06-20,4855.570846675176
1985-06-21,4917.613218805989
1985-06-24,4923.981965733548
1985-06-25,4926.419047693723
1985-06-26,4878.150520627291
1985-06-27,4981.439001716207
1985-06-28,4968.234486001068
1985-07-01,5046.249514240612
1985-07-02,5057.5824490955665
1985-07-03,5074.096059706575
1985-07-04,5081.027663126489
1985-07-05,5064.156706694423
1985-07-08,5139.338582578809
1985-07-09,5083.502655845147
1985-07-10,5022.858648684864
1985-07-11,5057.172743463601
1985-07-12,5181.132867431684
1985-07-15,5097.353092280055
1985-07-16,5152.418471402525
1985-07-17,5150.06749928948
1985-07-18,5093.189445833159
1985-07-19,5194.678509082074
1985-07-22,5313.047932962947
1985-07-23,5304.1334743958505
1985-07-24,5469.826156122453
1985-07-25,5482.536405705399
1985-07-26,5543.51370416704
1985-07-29,5477.022803312267
1985-07-30,5445.164599351677
1985-07-31,5576.496231839014
1985-08-01,5573.155047561275
1985-08-02,5595.855797754705
1985-08-05,5606.536166828247
1985-08-06,5510.677105476311
1985-08-07,5554.4936287998235
1985-08-08,5574.974981638291
1985-08-09,5615.013246191916
1985-08-12,5675.884307840292
1985-08-13,5734.783855550535
1985-08-14,5714.207288805766
1985-08-15,5877.215876747835
1985-08-16,5846.50596886474
1985-08-19,5920.178746545027
1985-08-20,5974.298929156383
1985-08-21,5884.008225270849
1985-08-22,5876.273351825322
1985-08-23,5800.446663912016
1985-08-26,5725.26751939183
1985-08-27,5670.161482349529
1985-08-28,5647.2901712941075
1985-08-29,5703.841020736674
1985-08-30,5774.860108764459
1985-09-02,5739.306303322571
1985-09-03,5735.837561650547
1985-09-04,5878.680052161735
1985-09-05,5894.223712968858
1985-09-06,5996.233605554382
1985-09-09,5990.079524836588
1985-09-10,5889.758896989897
1985-09-11,5898.41448097317
1985-09-12,5870.164740652741
1985-09-13,5730.773796200479
1985-09-16,5748.331130858097
1985-09-17,5743.731937788452
1985-09-18,5717.382655408168
1985-09-19,5781.175176583376
1985-09-20,5774.343913872798
1985-09-23,5669.557030772114
1985-09-24,5609.764218312488
1985-09-25,5586.175847622986
1985-09-26,5636.536798376562
1985-09-27,5703.59761071764
1985-09-30,5604.0414206170535
1985-10-01,5669.359897505958
1985-10-02,5573.999984367332
1985-10-03,5600.405243573194
1985-10-04,5668.0225840610465
1985-10-07,5638.229254988108
1985-10-08,5662.2627515782715
1985-10-09,5638.097996249003
1985-10-10,5666.0942540205715
1985-10-11,5703.454468486003
1985-10-14,5685.037493848353
1985-10-15,5663.634584442972
1985-10-16,5719.147142844588
1985-10-17,5582.0021977833985
1985-10-18,5628.447910019096
1985-10-21,5678.830290322053
1985-10-22,5650.482490243389
1985-10-23,5783.226358990132
1985-10-24,5878.889708303259
1985-10-25,5855.010670502277
1985-10-28,5856.508729126462
1985-10-29,5965.186642512284
1985-10-30,5981.089774701947
1985-10-31,6063.126337150744
1985-11-01,6017.465799211507
1985-11-04,5989.244239768961
1985-11-05,6038.343967479726
1985-11-06,6209.0558281250605
1985-11-07,6115.423908836198
1985-11-08,6129.065164400522
1985-11-11,6090.392968242838
1985-11-12,6221.6495597097
1985-11-13,6084.53489279913
1985-11-14,6134.177872079436
1985-11-15,6177.5362481629845
1985-11-18,6118.1319223391
1985-11-19,6061.83102284278
1985-11-20,6095.2837970422215
1985-11-21,6184.996250347729
1985-11-22,6235.679112682187
1985-11-25,6196.0664552351545
1985-11-26,6191.237344716148
1985-11-27,6345.436953651121
1985-11-28,6302.7183948904685
1985-11-29,6252.300150304262
1985-12-02,6239.271592539823
1985-12-03,6076.637628995836
1985-12-04,5980.733299590664
1985-12-05,5855.66603301969
1985-12-06,5939.4224348085845
1985-12-09,5873.753873863724
1985-12-10,5906.505372856733
1985-12-11,5948.5184084941375
1985-12-12,5985.881400657355
1985-12-13,6020.8070678165395
1985-12-16,5887.996535467183
1985-12-17,5782.844333822087
1985-12-18,5758.533307218415
1985-12-19,5686.2952668223925
1985-12-20,5696.168870671531
1985-12-23,5832.151556495959
1985-12-24,5752.558256434559
1985-12-25,5617.615442166998
1985-12-26,5574.885047119405
1985-12-27,5509.168467535161
1985-12-30,5540.357401753625
1985-12-31,5593.4276593727045
1986-01-01,5548.693110961655
1986-01-02,5449.2706936218765
1986-01-03,5414.944052970711
1986-01-06,5428.0517714109865
1986-01-07,5386.343409054836
1986-01-08,5314.398859068941
1986-01-09,5383.061111516569
1986-01-10,5445.379290369031
1986-01-13,5475.0550108483385
1986-01-14,5432.399477728001
1986-01-15,5516.4581252680055
1986-01-16,5605.29500491969
1986-01-17,5660.830782682708
1986-01-20,5633.417675578377
1986-01-21,5667.897765231326
1986-01-22,5703.909174646244
1986-01-23,5532.573971105572
1986-01-24,5430.95219809192
1986-01-27,5440.196032163319
1986-01-28,5495.972987689351
1986-01-29,5551.266100942723
1986-01-30,5561.273217079826
1986-01-31,5583.5986417886525
1986-02-03,5643.719746462592
1986-02-04,5579.038686586053
1986-02-05,5690.484069647021
1986-02-06,5654.676616067418
1986-02-07,5680.762429795827
1986-02-10,5710.358697493691
1986-02-11,5775.846433777228
1986-02-12,5801.912852220723
1986-02-13,5814.592277027673
1986-02-14,5778.121261171715
1986-02-17,5724.098029947559
1986-02-18,5768.366935640852
1986-02-19,5817.86934589543
1986-02-20,5865.0610484789
1986-02-21,5878.425625067828
1986-02-24,5948.870186587203
1986-02-25,5918.03670924202
1986-02-26,5890.1382022124135
1986-02-27,5945.119559160433
1986-02-28,5994.170322775992
1986-03-03,5981.609812554769
1986-03-04,6086.087049235172
1986-03-05,6096.9496739267315
1986-03-06,6049.676718670578
1986-03-07,6007.136729298997
1986-03-10,6051.726624572037
1986-03-11,5959.097848431085
1986-03-12,6080.480414609643
1986-03-13,6088.2984997408685
1986-03-14,6080.369355074021
1986-03-17,6153.407090048162
1986-03-18,6265.901687691192
1986-03-19,6099.502083744722
1986-03-20,6181.54192045324
1986-03-21,6229.914173067123
1986-03-24,6259.423278108878
1986-03-25,6223.442948126816
1986-03-26,6137.222750354179
1986-03-27,5974.614328033467
1986-03-28,6017.925365307159
1986-03-31,6024.607324917473
1986-04-01,5967.172662060795
1986-04-02,5825.840970425493
1986-04-03,5878.697270132904
1986-04-04,5916.889043975866
1986-04-07,5941.534521621181
1986-04-08,5869.090304684718
1986-04-09,5816.251900951938
1986-04-10,5808.900950182544
1986-04-11,5712.189114792059
1986-04-14,5728.428735375873
1986-04-15,5723.326879338543
1986-04-16,5717.492192508795
1986-04-17,5779.016114350082
1986-04-18,5794.3040334634825
1986-04-21,5811.162907304923
1986-04-22,5832.077359701175
1986-04-23,5771.977279923316
1986-04-24,5825.145610855254
1986-04-25,5832.930689952749
1986-04-28,5757.915811771709
1986-04-29,5744.241730941711
1986-04-30,5781.430840895653
1986-05-01,5775.516201906343
1986-05-02,5814.049525941825
1986-05-05,5766.769110472394
1986-05-06,5845.892802524053
1986-05-07,5919.911447089418
1986-05-08,5894.284882264428
1986-05-09,5931.91659173325
1986-05-12,5970.756957959578
1986-05-13,5955.386801482335
1986-05-14,5897.104146582771
1986-05-15,5880.15643910002
1986-05-16,5825.73831911704
1986-05-19,5814.002040999619
1986-05-20,5824.736328579458
1986-05-21,5901.135691447304
