date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return,all_time_high,all_time_high_flag,segment_reference_high,drawdown_from_reference_high,threshold_hit
2005-09-05,142.9287588471202,STOXX Europe 600,2005,9,5,200509,20053,200536,0.9939167428420533,False,0.045454545454545456,79.23160173160173,0.0,147.67085192709158,226.9024536586933,144.9047619047619,0.012341103324123415,232.72564214983208,False,232.72564214983208,-0.38584868634673,False
2005-09-06,142.1974814372346,STOXX Europe 600,2005,9,6,200509,20053,200536,0.9948836230316125,False,0.045454545454545456,79.27705627705627,0.0,146.91531218138965,226.1923684584459,144.9047619047619,0.008968391339377435,232.72564214983208,False,232.72564214983208,-0.3889909159830105,False
2005-09-07,143.46607850879286,STOXX Europe 600,2005,9,7,200509,20053,200536,1.0089213751097148,False,0.045454545454545456,79.32251082251082,0.0,148.22599879072067,227.5485096132315,144.9047619047619,0.014811922053738602,232.72564214983208,False,232.72564214983208,-0.3835398747490517,False
2005-09-08,141.72393752161253,STOXX Europe 600,2005,9,8,200509,20053,200536,0.9878567741915831,False,0.045454545454545456,79.36796536796537,0.0,146.42605701672682,225.7940223846922,144.9047619047619,0.006783237224002647,232.72564214983208,False,232.72564214983208,-0.3910256892518589,False
2005-09-09,140.5435681139211,STOXX Europe 600,2005,9,9,200509,20053,200536,0.9916713476330601,False,0.045454545454545456,79.41341991341992,0.0,145.20652529037278,224.6199452037927,144.9047619047619,0.001345247109106218,232.72564214983208,False,232.72564214983208,-0.396097624586477,False
2005-09-12,141.90682633478752,STOXX Europe 600,2005,9,12,200509,20053,200537,1.0096998976129694,False,0.045454545454545456,79.45887445887446,0.0,146.61501371842445,226.0738881772989,144.9047619047619,0.007622678261866911,232.72564214983208,False,232.72564214983208,-0.39023983337673684,False
2005-09-13,142.41693593327574,STOXX Europe 600,2005,9,13,200509,20053,200537,1.0035946797744935,False,0.045454545454545456,79.50432900432901,0.0,147.14204774287515,226.64637674720416,144.9047619047619,0.00996967560026163,232.72564214983208,False,232.72564214983208,-0.3880479408384845,False
2005-09-14,141.57670764075348,STOXX Europe 600,2005,9,14,200509,20053,200537,0.9941002220907497,False,0.045454545454545456,79.54978354978356,0.0,146.27394234007986,225.8237258898634,144.9047619047619,0.006100034341230298,232.72564214983208,False,232.72564214983208,-0.3916583220786458,False
2005-09-15,146.21973828662203,STOXX Europe 600,2005,9,15,200509,20053,200537,1.0327951590571671,False,0.045454545454545456,79.59523809523809,0.0,151.07101954504168,230.66625764027975,144.9047619047619,0.027466626460043386,232.72564214983208,False,232.72564214983208,-0.37170765999011113,False
2005-09-16,146.68473643469463,STOXX Europe 600,2005,9,16,200509,20053,200537,1.0031801325424416,False,0.045454545454545456,79.64069264069263,0.0,151.5514454105167,231.19213805120933,144.9047619047619,0.029600614802956615,232.72564214983208,False,232.72564214983208,-0.3697096070734788,False
2005-09-19,146.9628452804209,STOXX Europe 600,2005,9,19,200509,20053,200538,1.001895963087135,False,0.045454545454545456,79.68614718614718,0.0,151.83878135681698,231.52492854296418,144.9047619047619,0.030873998774582523,232.72564214983208,False,232.72564214983208,-0.36851459975431444,False
2005-09-20,147.1645495422674,STOXX Europe 600,2005,9,20,200509,20053,200538,1.0013724847355916,False,0.045454545454545456,79.73160173160173,0.0,152.04717776650003,231.77877949810176,144.9047619047619,0.031795457093937385,232.72564214983208,False,232.72564214983208,-0.3676478956817283,False
2005-09-21,147.089710572948,STOXX Europe 600,2005,9,21,200509,20053,200538,0.9994914606163497,False,0.045454545454545456,79.77705627705627,0.0,151.96985578843288,231.74691206548914,144.9047619047619,0.031444884774582516,232.72564214983208,False,232.72564214983208,-0.36796947163110816,False
2005-09-22,148.5366342487574,STOXX Europe 600,2005,9,22,200509,20053,200538,1.009837014908611,False,0.045454545454545456,79.82251082251082,0.0,153.46478552548317,233.287296347994,144.9047619047619,0.038090719995118816,232.72564214983208,False,232.72564214983208,-0.361752177900846,False
2005-09-23,150.3583461449952,STOXX Europe 600,2005,9,23,200509,20053,200538,1.0122643946084504,False,0.045454545454545456,79.86796536796537,0.0,155.34693821366892,235.2149035816343,144.9047619047619,0.04645659834094129,232.72564214983208,False,232.72564214983208,-0.353924454752638,False
2005-09-26,150.02316154256738,STOXX Europe 600,2005,9,26,200509,20053,200539,0.9977707615771152,False,0.045454545454545456,79.91341991341992,0.0,155.0006328501255,234.9140527635454,144.9047619047619,0.044906825879094114,232.72564214983208,False,232.72564214983208,-0.3553647111821897,False
2005-09-27,147.8947370972099,STOXX Europe 600,2005,9,27,200509,20053,200539,0.9858126943635064,False,0.045454545454545456,79.95887445887446,0.0,152.80159149803083,232.7604659569053,144.9047619047619,0.035118304235277176,232.72564214983208,False,232.72564214983208,-0.36451034904871726,False
2005-09-28,147.29071668672546,STOXX Europe 600,2005,9,28,200509,20053,200539,0.9959158762350858,False,0.045454545454545456,80.00432900432901,0.0,152.177530886877,232.18185989120602,144.9047619047619,0.03233648294392322,232.72564214983208,False,232.72564214983208,-0.3671057674345245,False
2005-09-29,145.5413386288752,STOXX Europe 600,2005,9,29,200509,20053,200539,0.9881229577993633,False,0.045454545454545456,80.04978354978356,0.0,150.37011193054488,230.41989548032842,144.9047619047619,0.024295352711098284,232.72564214983208,False,232.72564214983208,-0.3746226789432442,False
2005-09-30,147.9888348812589,STOXX Europe 600,2005,9,30,200509,20053,200539,1.0168165022765436,False,0.045454545454545456,80.09523809523809,0.0,152.89881126014902,232.99404935538712,144.9047619047619,0.035529108246165064,232.72564214983208,False,232.72564214983208,-0.36410601979999446,False
2005-10-03,144.8497315989512,STOXX Europe 600,2005,10,3,200510,20054,200540,0.9787882424723027,False,0.047619047619047616,80.14285714285714,0.0,149.65555874942555,229.7984158922827,144.9047619047619,0.021110184878954108,232.72564214983208,False,232.72564214983208,-0.3775944487213193,False
2005-10-04,145.5092716375786,STOXX Europe 600,2005,10,4,200510,20054,200540,1.0045532706988611,False,0.047619047619047616,80.19047619047619,0.0,150.336981020001,230.52745721047717,144.9047619047619,0.024132981049295843,232.72564214983208,False,232.72564214983208,-0.37476046776187366,False
2005-10-05,145.62235553693185,STOXX Europe 600,2005,10,5,200510,20054,200540,1.0007771594076487,False,0.047619047619047616,80.23809523809524,0.0,150.4538168191182,230.69191205721344,144.9047619047619,0.024646817513003905,232.72564214983208,False,232.72564214983208,-0.3742745569773609,False
2005-10-06,143.2232320891457,STOXX Europe 600,2005,10,6,200510,20054,200540,0.9835250333718322,False,0.047619047619047616,80.28571428571429,0.0,147.97509520794276,228.26080949365706,144.9047619047619,0.013634383456713417,232.72564214983208,False,232.72564214983208,-0.3845833627695544,False
2005-10-07,145.5506542711553,STOXX Europe 600,2005,10,7,200510,20054,200540,1.016250311824837,False,0.047619047619047616,80.33333333333333,0.0,150.37973664738175,230.7130699807151,144.9047619047619,0.024307498857297327,232.72564214983208,False,232.72564214983208,-0.37458265051236717,False
2005-10-10,146.93403157727064,STOXX Europe 600,2005,10,10,200510,20054,200541,1.0095044389394372,False,0.047619047619047616,80.38095238095238,0.0,151.80901167207543,232.1899640530278,144.9047619047619,0.030646638155481742,232.72564214983208,False,232.72564214983208,-0.36863840950249727,False
2005-10-11,145.6874020372336,STOXX Europe 600,2005,10,11,200510,20054,200541,0.9915157194922439,False,0.047619047619047616,80.42857142857143,0.0,150.52102143344433,230.94959286201578,144.9047619047619,0.024924228677584814,232.72564214983208,False,232.72564214983208,-0.3739950583381011,False
2005-10-12,145.35820514385867,STOXX Europe 600,2005,10,12,200510,20054,200541,0.9977403887448635,False,0.047619047619047616,80.47619047619048,0.0,150.18090243927867,230.65709291546915,144.9047619047619,0.023409877714948735,232.72564214983208,False,232.72564214983208,-0.3754095861500514,False
2005-10-13,144.99610214242736,STOXX Europe 600,2005,10,13,200510,20054,200541,0.9975088919055313,False,0.047619047619047616,80.52380952380952,0.0,149.80678557757756,230.33059510138708,144.9047619047619,0.02174535216077933,232.72564214983208,False,232.72564214983208,-0.3769655083857205,False
2005-10-14,148.9663813821422,STOXX Europe 600,2005,10,14,200510,20054,200541,1.0273819722120179,False,0.047619047619047616,80.57142857142857,0.0,153.9087908174345,234.48021938886308,144.9047619047619,0.03993339116496819,232.72564214983208,False,232.72564214983208,-0.35990559524920973,False
2005-10-17,148.74548866385229,STOXX Europe 600,2005,10,17,200510,20054,200542,0.9985171639651818,False,0.047619047619047616,80.61904761904762,0.0,153.6805693163351,234.29961693538272,144.9047619047619,0.03891299739084397,232.72564214983208,False,232.72564214983208,-0.36085475029825964,False
2005-10-18,147.18942997906274,STOXX Europe 600,2005,10,18,200510,20054,200542,0.9895387840077217,False,0.047619047619047616,80.66666666666667,0.0,152.0728836869006,232.73955035356727,144.9047619047619,0.03177761398034895,232.72564214983208,False,232.72564214983208,-0.36754098680582825,False
2005-10-19,146.50025487037402,STOXX Europe 600,2005,10,19,200510,20054,200542,0.995317767663162,False,0.047619047619047616,80.71428571428571,0.0,151.3608431133456,232.07512882763132,144.9047619047619,0.02861496525543661,232.72564214983208,False,232.72564214983208,-0.37050230684913066,False
2005-10-20,147.83202668162872,STOXX Europe 600,2005,10,20,200510,20054,200542,1.0090905767531468,False,0.047619047619047616,80.76190476190476,0.0,152.73680047508847,233.49870523699323,144.9047619047619,0.03470622704723736,232.72564214983208,False,232.72564214983208,-0.3647798097536139,False
2005-10-21,146.38807916488108,STOXX Europe 600,2005,10,21,200510,20054,200542,0.990232512202127,False,0.047619047619047616,80.80952380952381,0.0,151.24494564016192,232.0544694496857,144.9047619047619,0.028089421612531584,232.72564214983208,False,232.72564214983208,-0.370984315210808,False
2005-10-24,144.2489869585286,STOXX Europe 600,2005,10,24,200510,20054,200543,0.9853875245952018,False,0.047619047619047616,80.85714285714286,0.0,149.034882591895,229.89202544903787,144.9047619047619,0.018294143520311223,232.72564214983208,False,232.72564214983208,-0.38017579143402236,False
2005-10-25,144.12590704514758,STOXX Europe 600,2005,10,25,200510,20054,200543,0.9991467537070717,False,0.047619047619047616,80.9047619047619,0.0,148.90771913080647,229.81248103556837,144.9047619047619,0.017727140815465114,232.72564214983208,False,232.72564214983208,-0.3807046541422484,False
2005-10-26,141.53797547151112,STOXX Europe 600,2005,10,26,200510,20054,200543,0.9820439529110766,False,0.047619047619047616,80.95238095238095,0.0,146.2339251141895,227.18630606657047,144.9047619047619,0.005884973096770052,232.72564214983208,False,232.72564214983208,-0.39182475053442134,False
2005-10-27,144.37202093665823,STOXX Europe 600,2005,10,27,200510,20054,200543,1.020023216071206,False,0.047619047619047616,81.0,0.0,149.16199859369146,230.16199859369146,144.9047619047619,0.018845272020978188,232.72564214983208,False,232.72564214983208,-0.37964712610521245,False
2005-10-28,145.708291023546,STOXX Europe 600,2005,10,28,200510,20054,200543,1.0092557413702343,False,0.047619047619047616,81.04761904761905,0.0,150.54260347494193,231.59022252256096,144.9047619047619,0.0249514590039579,232.72564214983208,False,232.72564214983208,-0.37390530034616076,False
2005-10-31,148.74707917158034,STOXX Europe 600,2005,10,31,200510,20054,200544,1.0208552864541063,False,0.047619047619047616,81.09523809523809,0.0,153.68221259395878,234.77745068919688,144.9047619047619,0.0388382773858269,232.72564214983208,False,232.72564214983208,-0.36084791603748223,False
2005-11-01,150.43731945790407,STOXX Europe 600,2005,11,1,200511,20054,200544,1.0113631830334902,False,0.045454545454545456,81.14069264069263,0.0,155.42853170465568,236.56922434534832,144.9047619047619,0.04655598946263084,232.72564214983208,False,232.72564214983208,-0.3535851139211794,False
2005-11-02,152.27052064910015,STOXX Europe 600,2005,11,2,200511,20054,200544,1.0121858139842026,False,0.045454545454545456,81.18614718614718,0.0,157.32255487984636,238.50870206599353,144.9047619047619,0.054923893335717455,232.72564214983208,False,232.72564214983208,-0.3457080223628034,False
2005-11-03,150.80432498540895,STOXX Europe 600,2005,11,3,200511,20054,200544,0.9903711128231447,False,0.045454545454545456,81.23160173160173,0.0,155.8077137485337,237.03931548013543,144.9047619047619,0.04821405840461912,232.72564214983208,False,232.72564214983208,-0.35200812599619347,False
2005-11-04,151.49885164605018,STOXX Europe 600,2005,11,4,200511,20054,200544,1.0046054823739865,False,0.045454545454545456,81.27705627705627,0.0,156.5252834279337,237.80233970498995,144.9047619047619,0.05137690384038951,232.72564214983208,False,232.72564214983208,-0.34902381084198253,False
2005-11-07,150.9628949716375,STOXX Europe 600,2005,11,7,200511,20054,200545,0.996462305366744,False,0.045454545454545456,81.32251082251082,0.0,155.9715447727818,237.29405559529263,144.9047619047619,0.04891887142785567,232.72564214983208,False,232.72564214983208,-0.35132676581274425,False
2005-11-08,151.44908292340858,STOXX Europe 600,2005,11,8,200511,20054,200545,1.003220579148687,False,0.045454545454545456,81.36796536796537,0.0,156.47386347766553,237.8418288456309,144.9047619047619,0.051129014584949894,232.72564214983208,False,232.72564214983208,-0.3492376623204094,False
2005-11-09,150.73032251765838,STOXX Europe 600,2005,11,9,200511,20054,200545,0.9952541118646873,False,0.045454545454545456,81.41341991341992,0.0,155.73125602550033,237.14467593892024,144.9047619047619,0.047837491595952075,232.72564214983208,False,232.72564214983208,-0.35232610757771143,False
2005-11-10,150.2678424399446,STOXX Europe 600,2005,11,10,200511,20054,200545,0.9969317382860399,False,0.045454545454545456,81.45887445887446,0.0,155.25343177497038,236.71230623384486,144.9047619047619,0.04571701549088081,232.72564214983208,False,232.72564214983208,-0.3543133405849622,False
2005-11-11,149.38479924861184,STOXX Europe 600,2005,11,11,200511,20054,200545,0.9941235384963641,False,0.045454545454545456,81.50432900432901,0.0,154.3410909598374,235.8454199641664,144.9047619047619,0.04167822509770347,232.72564214983208,False,232.72564214983208,-0.3581076933824259,False
2005-11-14,149.88748116804055,STOXX Europe 600,2005,11,14,200511,20054,200546,1.0033650138565446,False,0.045454545454545456,81.54978354978356,0.0,154.86045086955147,236.41023441933504,144.9047619047619,0.04396329932263576,232.72564214983208,False,232.72564214983208,-0.3559477168762484,False
2005-11-15,149.44500602365545,STOXX Europe 600,2005,11,15,200511,20054,200546,0.997047951296953,False,0.045454545454545456,81.59523809523809,0.0,154.40329527640873,235.99853337164683,144.9047619047619,0.041936129676144906,232.72564214983208,False,232.72564214983208,-0.3578489905833383,False
2005-11-16,150.93854844908807,STOXX Europe 600,2005,11,16,200511,20054,200546,1.0099939266300824,False,0.045454545454545456,81.64069264069263,0.0,155.9463904808441,237.58708312153672,144.9047619047619,0.04873913095381388,232.72564214983208,False,232.72564214983208,-0.35143138050979494,False
2005-11-17,150.50799331490705,STOXX Europe 600,2005,11,17,200511,20054,200546,0.9971474806230415,False,0.045454545454545456,81.68614718614718,0.0,155.50155038023073,237.1876975663779,144.9047619047619,0.046766167795449176,232.72564214983208,False,232.72564214983208,-0.353281435064178,False
